Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.061s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.29	8.09	8.08	0.19	2.32	5.26	1.48	2.71	3.17	3.29	1.65	3.45	0.00	0.73
3.00	9.30	8.10	8.10	2.74	6.59	5.99	2.11	0.28	5.10	4.16	3.87	3.60	1.61	1.50
4.00	9.30	8.10	8.10	2.27	4.85	4.31	0.00	1.55	5.00	4.20	3.51	3.13	3.30	1.51
5.00	9.29	8.10	8.10	3.86	3.53	4.90	3.54	0.02	1.81	4.20	3.60	3.59	3.30	1.50
6.00	9.30	8.10	8.10	2.83	6.55	5.99	4.50	0.49	5.10	4.19	3.60	3.60	3.30	1.50
7.00	9.30	8.10	8.10	0.49	5.36	5.84	0.59	2.61	4.37	4.16	3.59	3.52	3.31	1.51
8.00	9.30	8.09	8.09	0.00	0.00	6.01	0.00	5.41	5.10	4.20	3.60	3.59	3.30	1.50
9.00	9.29	8.10	8.10	0.00	0.00	5.99	4.70	5.39	5.10	4.20	3.60	3.60	3.30	1.50
10.00	9.30	8.10	8.10	0.00	0.00	6.01	6.01	5.41	5.10	4.19	3.60	3.60	3.31	1.51
11.00	9.30	8.10	8.10	0.00	0.00	5.99	5.99	5.28	5.10	4.20	3.59	3.59	3.30	1.50
12.00	9.30	8.10	8.10	0.00	0.00	6.01	5.96	5.30	5.10	4.12	3.60	3.60	3.30	1.50
13.00	9.29	8.10	8.10	0.00	2.77	5.71	2.79	3.06	5.03	3.46	3.45	3.60	3.30	1.51
14.00	9.30	8.09	8.09	0.00	6.12	5.99	6.63	1.42	4.51	4.17	0.00	3.59	3.30	1.50
15.00	9.30	8.10	8.10	0.00	6.48	5.99	5.42	4.50	5.06	4.20	0.00	3.60	3.31	1.51
16.00	9.30	8.10	8.10	0.00	6.59	6.01	5.90	0.25	5.10	4.18	2.26	3.60	3.30	1.50
17.00	9.29	8.10	8.10	2.07	5.31	4.55	1.98	2.44	1.27	4.17	1.91	3.60	3.20	1.50
18.00	9.30	8.10	8.10	0.00	0.81	6.01	0.48	1.01	5.10	4.20	0.47	3.59	3.30	1.51
19.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	5.39	5.10	4.19	0.00	3.60	3.31	1.50
20.00	9.30	8.09	8.09	0.00	0.00	5.99	0.00	5.39	5.10	4.20	0.00	3.59	3.30	1.51
21.00	9.29	8.10	8.10	0.00	0.00	6.01	0.00	5.41	5.10	4.19	0.00	3.62	3.30	1.50
22.00	9.30	8.10	8.10	0.00	7.60	5.69	2.20	4.55	4.69	3.33	4.71	3.59	3.30	1.50
23.00	9.30	8.10	8.10	0.00	6.59	6.01	5.59	4.70	0.78	4.40	3.60	3.60	3.30	1.51
24.00	9.30	8.10	8.10	0.00	6.61	5.99	6.01	5.41	5.10	4.18	3.60	3.60	3.31	1.50
25.00	9.29	8.10	8.10	0.00	6.52	4.93	5.99	2.63	4.82	4.20	3.59	3.59	3.30	1.51
26.00	9.30	8.09	8.09	0.00	6.50	5.73	5.24	0.04	4.53	4.20	3.60	3.60	3.30	1.48
27.00	9.30	8.10	8.10	0.00	6.61	5.99	5.81	1.28	5.11	3.96	2.79	3.60	3.30	1.38
28.00	9.30	8.10	8.10	0.00	3.84	6.01	5.81	0.91	5.02	4.19	4.20	3.59	3.30	1.50
29.00	9.29	8.10	8.10	0.00	6.92	5.20	5.33	1.12	0.97	4.02	3.60	3.54	3.31	1.50
30.00	9.30	8.10	8.10	0.00	6.51	5.96	3.78	2.51	2.39	3.72	3.60	3.60	3.30	1.50
31.00	9.30	8.10	8.10	0.00	6.58	6.01	0.84	5.39	5.26	4.20	3.59	3.59	3.30	1.51
32.00	9.30	8.10	8.10	0.00	6.57	5.91	0.00	3.20	3.51	4.20	3.60	3.60	3.31	1.50
33.00	9.29	8.09	8.09	0.00	6.59	6.01	0.00	5.41	5.09	4.19	3.60	3.60	3.30	1.51
34.00	9.30	8.10	8.10	0.00	6.61	5.99	0.00	5.39	5.11	4.20	3.60	3.60	3.30	1.50
35.00	9.30	8.10	8.10	0.00	6.59	6.01	0.00	5.37	5.10	4.20	3.59	3.59	3.30	1.50
36.00	9.29	8.10	8.10	0.00	6.59	5.99	5.53	3.04	4.58	4.19	2.60	3.60	3.31	1.51
37.00	9.30	8.10	8.10	0.00	6.61	6.01	6.01	4.69	5.10	4.20	3.59	3.60	3.30	1.50
38.00	9.30	8.10	8.10	0.00	4.62	5.99	5.68	5.41	5.10	4.20	3.53	3.59	3.30	1.50
39.00	9.30	8.09	8.09	0.00	6.62	6.01	5.98	5.39	5.10	4.19	3.60	3.60	3.30	1.51
40.00	9.29	8.10	8.10	0.00	6.59	5.99	4.71	5.39	5.11	4.19	3.60	3.60	3.30	1.50
41.00	9.30	8.10	8.10	0.00	4.46	5.91	1.15	3.73	0.93	3.86	3.50	3.59	3.30	1.51
42.00	9.30	8.10	8.10	0.00	6.61	5.99	5.75	0.92	5.33	2.89	3.60	3.59	3.31	1.50
43.00	9.30	8.10	8.10	0.00	6.59	6.01	6.01	1.88	5.10	3.12	3.60	3.60	3.30	1.50
44.00	9.29	8.10	8.10	0.00	5.83	5.73	5.29	0.00	5.08	4.20	3.51	3.51	0.52	1.51
45.00	9.30	8.09	8.09	0.00	6.06	6.08	4.75	0.08	4.51	4.19	3.59	3.59	2.67	1.50
46.00	9.30	8.10	8.10	0.00	6.11	5.83	1.53	0.00	4.68	4.06	2.80	3.58	3.31	1.50
47.00	9.30	8.10	8.10	0.00	6.38	6.01	0.84	4.30	5.10	4.19	3.38	3.60	3.30	1.51
48.00	9.29	8.10	8.10	0.00	6.62	3.16	3.40	5.39	4.73	4.20	3.62	3.60	3.30	1.50
49.00	9.30	8.10	8.10	0.00	6.59	0.00	2.40	5.41	5.10	4.20	3.56	3.59	3.30	1.51
50.00	9.30	8.10	8.10	0.00	6.55	0.00	0.05	5.41	5.10	4.20	3.60	3.60	3.31	1.50
51.00	9.30	8.09	8.09	0.00	6.61	0.00	3.11	5.39	2.51	4.19	3.59	3.60	3.30	1.50
52.00	9.29	8.10	8.10	0.00	6.59	0.00	5.99	5.39	0.00	4.20	3.60	3.59	3.30	1.51
53.00	9.30	8.10	8.10	0.00	6.31	2.05	3.25	3.37	1.90	4.19	3.45	3.60	3.30	1.42
54.00	9.30	8.10	8.10	0.00	6.14	5.99	5.99	5.19	4.12	3.90	3.42	3.60	3.30	1.52
55.00	9.30	8.10	8.10	0.00	5.63	5.96	5.82	1.14	5.06	1.57	3.60	3.59	3.30	1.46
56.00	9.29	8.10	8.10	0.00	6.61	5.68	4.90	2.40	5.08	1.93	3.45	3.52	3.23	1.39
57.00	9.30	8.10	8.10	0.00	6.59	5.95	5.81	0.64	5.05	2.70	2.99	3.60	3.30	1.51
58.00	9.30	8.09	8.09	0.00	6.58	5.94	5.83	1.01	5.10	4.20	1.22	3.60	3.31	1.47
59.00	9.30	8.10	8.10	0.00	6.59	6.01	6.01	0.00	5.02	4.20	3.59	3.59	3.30	1.50
60.00	9.29	8.10	8.10	0.00	6.61	5.99	5.99	3.46	5.10	4.19	3.60	3.60	3.27	1.51
61.00	9.30	8.10	8.10	0.00	6.56	1.83	5.78	5.39	1.53	4.20	3.60	3.06	3.32	1.50
62.00	9.30	8.10	8.10	0.00	6.59	0.00	5.89	5.25	0.00	4.20	3.59	3.59	3.30	1.50
63.00	9.30	8.10	8.10	0.00	6.61	0.00	6.01	5.41	0.00	4.19	3.60	3.60	3.31	1.51
64.00	9.29	8.09	8.09	0.00	6.59	0.00	5.99	5.41	0.00	4.20	3.60	3.60	3.30	1.50
65.00	9.30	8.10	8.10	0.00	6.59	0.00	4.63	5.38	4.23	4.20	3.59	3.60	3.30	1.51
66.00	9.30	8.10	8.10	0.00	6.11	1.38	4.90	5.25	5.09	4.18	2.93	3.59	3.30	1.50
67.00	9.29	8.10	8.10	0.00	6.45	6.02	1.15	2.60	5.02	4.11	0.79	3.60	3.31	1.50
68.00	9.30	8.10	8.10	0.00	5.90	5.99	6.03	4.68	5.04	4.23	2.36	3.60	3.30	1.51
69.00	9.30	8.10	8.10	0.00	6.61	6.01	6.01	5.39	5.10	4.20	3.60	3.59	3.30	1.50
70.00	9.30	8.09	8.09	0.00	5.91	4.27	3.84	2.16	4.35	4.20	2.11	3.57	3.30	1.48
71.00	9.29	8.10	8.10	0.00	6.61	5.99	4.97	0.68	4.77	4.19	3.59	3.60	3.30	1.51
72.00	9.30	8.10	8.10	0.00	6.59	6.01	6.01	5.41	5.10	4.20	3.60	3.59	3.31	1.50
73.00	9.30	8.10	8.10	0.00	6.49	5.99	5.37	1.14	5.10	4.19	3.60	3.60	3.30	1.38
74.00	9.30	8.10	8.10	0.00	6.55	5.72	1.37	2.67	4.96	4.20	3.60	3.60	3.30	1.60
75.00	9.29	8.10	8.10	0.00	5.94	5.99	3.82	2.65	5.10	4.20	3.45	3.60	3.30	1.50
76.00	9.30	8.09	8.09	0.00	6.52	5.99	0.00	5.39	5.10	4.20	3.60	3.59	3.31	1.51
77.00	9.30	8.10	8.10	0.00	6.56	6.01	0.71	5.04	4.63	2.01	3.60	3.60	3.29	1.50
78.00	9.30	8.10	8.10	0.00	0.07	5.99	0.78	2.21	4.63	3.59	3.37	3.46	2.58	1.48
79.00	9.29	8.10	8.10	0.00	2.48	5.89	0.00	3.30	5.10	4.20	3.59	3.60	3.29	1.51
