Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.527s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.60	6.85	6.59	5.65	5.72	5.23	4.63	4.65	4.00	1.32	4.07	1.93	0.77
3.00	9.60	6.90	6.59	6.01	5.98	5.91	2.46	4.97	5.70	4.69	4.98	4.27	2.54
4.00	9.60	6.90	6.61	4.51	5.12	4.96	1.15	2.70	5.61	3.36	4.71	1.38	3.90
5.00	9.60	6.90	6.59	5.99	5.99	2.86	1.44	5.26	5.70	4.91	5.10	2.13	3.90
6.00	9.61	6.90	6.61	5.91	6.01	6.01	0.22	5.70	5.70	2.76	5.10	0.53	3.90
7.00	9.60	6.90	6.59	4.66	5.99	5.99	6.01	5.70	5.71	0.00	5.10	2.83	3.91
8.00	9.60	6.90	6.61	6.01	6.01	5.95	5.99	5.35	5.70	0.00	5.10	3.03	3.90
9.00	9.60	6.90	6.59	5.88	5.98	5.99	6.01	5.71	5.70	4.32	5.08	0.29	3.90
10.00	9.60	6.90	6.61	0.00	6.02	5.99	5.99	5.70	5.69	5.12	5.12	4.51	3.89
11.00	9.61	6.90	6.59	4.12	5.99	4.68	3.90	5.57	5.70	5.11	5.03	4.50	3.91
12.00	9.60	6.90	6.61	6.01	6.01	6.01	0.00	5.71	5.70	5.10	5.10	4.50	3.90
13.00	9.60	6.90	6.59	5.99	5.99	6.01	0.00	5.69	5.71	5.08	5.10	4.51	3.91
14.00	9.60	6.90	6.61	6.01	5.98	5.96	0.00	0.02	5.70	5.12	5.09	4.49	3.90
15.00	9.61	6.90	6.59	5.99	6.02	6.03	0.00	0.00	5.70	5.10	5.11	4.50	3.90
16.00	9.60	6.90	6.59	5.99	6.01	5.96	0.00	0.00	5.70	5.11	5.09	4.50	3.90
17.00	9.60	6.89	6.61	5.99	5.99	6.04	0.00	0.00	5.70	5.10	5.11	4.50	3.90
18.00	9.60	6.90	6.59	6.01	5.99	5.99	0.00	0.00	5.70	5.09	5.10	4.50	3.90
19.00	9.60	6.90	6.61	5.99	6.01	6.01	0.49	3.72	5.70	5.11	5.11	4.50	3.90
20.00	9.61	6.90	6.59	4.38	5.99	5.98	3.99	5.70	5.70	5.09	5.09	4.50	3.91
21.00	9.60	6.90	6.61	0.79	5.97	5.99	5.79	5.70	5.70	5.10	5.11	4.51	3.90
22.00	9.60	6.90	6.59	4.55	5.62	6.01	5.99	5.65	5.66	5.11	4.99	4.12	3.90
23.00	9.60	6.90	6.61	5.97	0.06	5.99	6.01	5.68	5.70	5.10	4.72	4.50	3.90
24.00	9.61	6.90	6.59	0.05	6.38	5.96	5.98	5.69	5.70	5.10	5.05	4.18	3.91
25.00	9.60	6.90	6.61	0.00	5.99	6.01	6.01	2.18	5.70	5.10	5.10	4.50	3.90
26.00	9.60	6.90	6.59	5.98	5.64	5.92	4.64	2.54	5.70	5.11	4.80	4.43	3.90
27.00	9.60	6.90	6.61	4.95	5.71	5.61	5.05	5.70	5.70	4.92	1.07	3.89	3.87
28.00	9.60	6.90	6.59	5.16	2.11	5.24	1.51	3.01	4.63	3.93	1.41	0.06	2.31
29.00	9.61	6.90	6.59	3.38	4.26	5.99	0.11	3.24	5.62	2.52	1.87	2.04	3.90
30.00	9.60	6.90	6.61	5.00	2.50	6.01	0.00	0.00	5.71	0.00	2.83	3.25	3.91
31.00	9.60	6.90	6.59	6.01	6.01	5.99	0.00	0.00	5.70	0.00	5.10	4.50	3.90
32.00	9.60	6.90	6.61	5.99	5.97	5.90	0.00	0.00	5.71	0.00	5.10	4.51	3.90
33.00	9.60	6.90	6.59	5.99	5.96	5.98	0.00	0.00	5.69	0.00	5.10	4.49	3.89
34.00	9.61	6.89	6.61	6.01	6.01	6.02	0.00	0.53	5.71	0.92	5.10	4.51	3.91
35.00	9.60	6.90	6.59	5.91	5.96	5.96	1.93	4.77	5.63	4.00	1.80	4.12	3.87
36.00	9.60	6.90	6.61	5.88	5.99	5.99	2.34	5.70	5.70	5.12	5.10	4.50	3.93
37.00	9.60	6.90	6.59	5.99	5.99	6.01	0.49	5.70	5.70	5.10	5.10	4.50	3.90
38.00	9.61	6.90	6.61	5.90	5.88	5.99	0.31	5.62	5.61	5.10	5.10	4.40	3.90
39.00	9.60	6.90	6.59	5.92	6.01	5.99	0.00	5.61	5.66	4.99	4.99	4.51	3.90
40.00	9.60	6.90	6.61	4.91	5.99	6.01	5.11	4.92	5.70	5.05	4.89	4.37	3.91
41.00	9.60	6.90	6.59	3.25	5.99	5.99	5.99	5.70	5.70	5.10	5.10	4.50	3.90
42.00	9.60	6.90	6.59	6.01	6.01	6.01	5.98	5.70	5.70	5.11	5.09	4.51	3.90
43.00	9.61	6.90	6.61	5.99	6.01	6.01	5.61	5.55	5.69	5.10	5.11	4.49	3.90
44.00	9.60	6.90	6.59	5.92	5.98	5.90	1.34	1.55	5.52	3.14	5.05	3.42	3.90
