Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.361s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	8.70	8.10	6.90	6.34	5.83	3.60	3.52	0.00	5.41	0.00	0.00	0.82	0.00	0.00	2.40	0.02	0.00	1.50	0.51	2.77	2.71
23.00	8.70	8.10	6.90	6.78	5.61	1.59	3.78	3.32	5.00	0.00	0.00	0.00	0.00	0.00	2.85	1.92	0.00	0.46	0.06	3.30	2.71
24.00	8.70	8.10	6.90	6.37	6.01	5.70	5.71	0.25	5.39	0.00	0.00	0.39	0.12	0.00	3.37	3.90	0.00	0.00	0.28	3.43	2.61
25.00	8.69	8.10	6.90	0.07	2.87	5.09	0.06	0.99	4.23	0.00	0.00	0.84	0.19	0.00	4.31	2.91	0.00	0.99	2.12	3.04	2.78
26.00	8.70	8.09	6.90	4.99	5.97	1.93	0.49	1.80	5.39	0.00	0.00	1.72	0.09	0.00	3.90	0.81	0.00	2.94	3.60	3.30	0.05
27.00	8.70	8.10	6.90	6.10	2.72	0.00	1.55	2.73	5.41	0.00	0.00	2.31	1.52	0.00	1.83	0.55	0.00	3.54	2.51	3.27	0.00
28.00	8.70	8.10	6.90	4.22	0.99	4.09	0.00	2.38	5.39	0.00	0.00	4.80	0.00	0.00	0.99	0.00	0.00	3.40	0.82	3.14	0.00
29.00	8.70	8.10	6.90	6.91	3.65	4.95	0.00	1.27	5.41	0.00	0.00	4.33	1.31	0.00	3.12	1.14	1.02	0.01	0.00	3.13	0.18
30.00	8.69	8.10	6.90	6.74	0.00	4.82	3.26	0.00	5.38	0.00	0.73	0.65	0.16	0.00	4.13	3.90	0.49	0.00	0.39	3.59	2.70
31.00	8.70	8.10	6.90	6.28	3.94	1.21	3.65	0.68	3.44	0.00	0.69	1.40	0.13	0.00	0.33	3.36	0.00	0.49	0.53	3.23	2.18
32.00	8.70	8.10	6.90	1.44	3.74	1.74	3.51	1.63	5.35	0.00	0.00	0.00	1.59	0.00	1.55	3.40	0.74	0.00	0.00	3.52	2.63
33.00	8.70	8.09	6.90	0.01	6.01	2.67	4.04	0.34	4.80	0.00	0.00	0.01	0.04	0.00	3.44	3.91	0.00	0.00	2.67	3.63	2.70
34.00	8.70	8.10	6.89	3.31	4.17	4.06	5.03	0.38	5.41	0.00	0.00	0.37	0.99	0.00	2.52	3.58	0.00	0.00	2.24	3.03	2.60
35.00	8.69	8.10	6.90	6.85	5.91	3.06	1.45	1.10	5.28	0.00	0.00	2.32	0.04	0.00	2.85	0.42	0.00	0.00	1.84	1.35	2.72
36.00	8.70	8.10	6.90	6.36	4.68	3.44	3.58	1.34	5.45	0.00	0.00	0.05	1.28	0.00	1.26	0.00	0.00	2.24	2.67	2.06	2.48
37.00	8.70	8.10	6.90	3.49	5.84	4.78	4.07	2.33	5.39	0.00	0.07	0.18	0.49	0.00	1.84	1.46	1.53	3.46	2.43	3.19	2.37
38.00	8.70	8.10	6.90	3.25	2.13	1.81	4.50	0.61	4.96	0.00	1.50	0.00	0.99	0.00	0.99	3.19	0.44	0.66	1.74	0.66	2.72
39.00	8.70	8.09	6.90	7.68	6.01	0.49	5.68	0.11	5.39	0.00	0.00	0.01	1.60	0.00	3.45	3.86	0.00	2.77	0.00	2.57	2.68
40.00	8.69	8.10	6.90	1.64	5.99	1.44	2.06	2.19	4.90	0.00	0.00	0.47	0.00	0.00	1.75	0.41	0.00	1.33	0.28	1.20	2.71
41.00	8.70	8.10	6.90	0.25	2.70	5.28	2.38	1.10	3.46	0.00	0.65	1.47	0.01	0.00	1.97	0.04	0.00	0.47	0.24	0.44	2.70
42.00	8.70	8.10	6.90	5.48	0.49	4.31	0.00	0.34	4.62	0.00	0.00	1.83	0.02	0.00	0.00	0.00	0.00	0.19	0.00	0.16	2.71
43.00	8.70	8.10	6.90	6.18	1.81	5.66	0.31	0.00	5.46	0.00	0.26	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.38	2.70
44.00	8.70	8.10	6.90	2.39	0.94	5.70	4.77	0.00	5.39	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.56	2.19
45.00	8.69	8.09	6.90	3.43	6.95	5.70	0.00	0.00	5.41	0.00	0.00	1.73	0.99	0.00	0.00	0.00	0.00	0.00	0.01	3.60	2.71
46.00	8.70	8.10	6.90	1.70	5.33	5.25	0.00	0.00	5.41	0.00	0.00	3.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	3.59	2.70
47.00	8.70	8.10	6.90	6.71	4.18	1.93	5.08	1.90	5.31	0.00	0.00	0.22	0.06	0.00	0.08	0.00	0.00	0.00	2.10	3.05	0.73
48.00	8.70	8.10	6.90	4.89	6.15	5.49	2.94	1.75	2.03	0.00	0.00	0.08	1.25	0.00	0.00	0.00	0.00	1.28	1.24	2.60	1.07
49.00	8.69	8.10	6.90	5.84	5.55	5.53	0.00	0.93	4.71	0.00	0.00	1.85	0.67	0.00	0.00	0.00	0.00	1.94	1.30	3.38	2.21
50.00	8.70	8.10	6.89	6.68	3.94	5.26	0.01	0.05	4.56	0.00	0.08	0.94	1.25	0.00	1.83	0.00	0.00	0.00	0.68	1.70	2.67
51.00	8.70	8.09	6.90	6.42	0.99	5.06	5.81	0.00	3.96	0.00	0.00	0.37	2.60	0.00	3.90	0.00	0.00	0.00	0.00	0.57	0.94
52.00	8.70	8.10	6.90	5.42	0.00	5.52	5.70	0.00	5.41	0.00	0.00	3.12	2.85	0.00	3.91	0.00	0.00	0.98	0.49	2.11	0.11
53.00	8.70	8.10	6.90	3.67	6.17	4.51	2.43	2.11	5.41	0.00	0.00	2.73	0.91	0.00	1.78	0.00	0.00	2.28	1.97	2.03	1.51
54.00	8.69	8.10	6.90	6.89	5.99	6.79	0.00	0.49	5.38	0.00	0.08	3.67	0.08	0.00	0.00	0.00	0.00	2.87	2.60	2.64	0.28
55.00	8.70	8.10	6.90	5.88	4.98	5.71	0.00	1.37	5.42	0.00	0.41	1.19	2.26	0.00	0.00	0.00	0.00	2.64	3.51	2.48	0.00
56.00	8.70	8.10	6.90	5.32	2.01	3.36	1.77	1.87	4.44	0.00	0.00	0.72	0.52	0.00	0.00	0.00	0.00	2.72	2.98	2.50	0.75
57.00	8.70	8.10	6.90	3.19	1.57	4.96	1.25	0.49	5.32	0.00	0.00	3.46	0.51	0.00	0.00	0.00	0.00	0.81	3.42	0.71	2.70
58.00	8.70	8.09	6.90	0.00	2.24	5.70	6.70	1.02	5.41	0.00	0.00	0.02	3.10	0.00	0.00	0.00	0.00	0.77	3.59	0.72	2.70
59.00	8.69	8.10	6.90	7.73	0.01	1.48	0.16	0.00	5.36	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	3.72	3.24	3.42	0.01
60.00	8.70	8.10	6.90	6.89	3.34	5.69	4.10	1.28	5.39	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	3.90	3.49	3.60	0.00
61.00	8.70	8.10	6.90	6.90	5.99	5.71	4.18	0.00	5.41	0.00	0.00	0.48	3.27	0.00	3.00	0.00	0.00	2.72	2.83	2.52	0.00
62.00	8.70	8.10	6.90	5.39	6.01	5.70	0.00	0.28	5.39	0.00	0.00	0.66	0.20	0.00	3.90	0.00	0.00	0.39	3.50	0.37	0.00
63.00	8.70	8.10	6.90	2.39	2.19	5.63	0.00	0.00	5.38	0.00	0.00	0.06	0.22	0.00	3.90	0.00	0.00	0.72	3.40	0.61	2.45
64.00	8.69	8.09	6.90	0.00	6.64	5.75	0.00	0.98	5.23	0.00	0.00	1.92	0.32	0.00	3.91	0.00	0.00	1.15	3.57	1.07	0.40
65.00	8.70	8.10	6.90	5.12	5.94	5.71	0.00	1.11	4.09	0.00	0.00	1.00	0.06	0.00	0.00	0.00	0.00	1.85	2.60	3.34	0.00
66.00	8.70	8.10	6.89	6.90	6.01	5.70	0.49	0.13	5.41	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.90	3.62	3.59	0.00
67.00	8.70	8.10	6.90	3.45	5.99	5.70	0.00	1.06	5.12	0.00	0.00	4.32	1.35	0.00	4.04	0.00	0.00	1.54	0.99	1.45	0.00
68.00	8.69	8.10	6.90	4.13	4.10	5.55	0.00	1.26	1.83	0.00	0.00	0.54	0.57	0.00	0.26	0.00	0.00	2.77	0.84	2.53	3.77
69.00	8.70	8.10	6.90	6.81	5.84	5.70	0.00	0.72	4.27	0.00	0.00	2.52	0.33	0.00	0.00	0.00	0.00	3.87	2.25	3.57	2.70
70.00	8.70	8.09	6.90	6.17	4.47	5.52	3.07	0.66	5.35	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	1.70	1.34	1.57	2.53
71.00	8.70	8.10	6.90	6.87	3.21	4.66	0.49	4.13	5.39	0.00	0.00	4.38	0.44	4.20	0.00	0.00	0.00	0.00	0.00	0.47	0.00
72.00	8.70	8.10	6.90	6.25	5.95	3.44	3.37	2.20	5.31	0.00	0.00	1.87	3.11	0.07	0.00	0.00	0.00	0.00	2.26	3.26	0.00
73.00	8.69	8.10	6.90	5.09	5.99	2.71	2.51	1.17	5.41	0.00	0.00	2.65	0.00	0.00	0.75	0.00	0.61	0.52	3.24	2.23	0.99
74.00	8.70	8.10	6.90	0.93	6.01	5.70	0.00	0.95	5.31	0.00	0.00	1.94	0.74	0.00	0.00	0.00	0.00	0.46	2.73	0.38	0.00
75.00	8.70	8.10	6.90	4.56	1.66	2.72	5.63	3.52	4.70	0.00	0.00	0.24	0.42	0.00	0.00	0.00	0.00	3.37	2.56	3.11	3.78
76.00	8.70	8.09	6.90	2.57	4.05	5.70	5.70	0.60	5.39	0.00	0.00	2.70	0.42	0.00	0.00	0.00	0.00	3.79	0.68	3.49	2.72
77.00	8.70	8.10	6.90	0.97	2.50	5.70	5.03	2.60	5.15	0.00	0.00	1.04	0.24	0.00	0.00	0.00	0.00	2.30	0.60	2.17	2.71
78.00	8.69	8.10	6.90	7.68	6.04	5.61	0.49	2.79	5.39	0.00	0.00	2.67	0.59	0.00	0.00	0.00	0.00	3.78	0.79	3.56	2.70
79.00	8.70	8.10	6.90	2.84	3.12	4.85	0.00	0.22	5.18	0.00	0.00	4.39	1.18	0.00	2.13	0.00	0.00	2.79	2.24	3.54	2.70
80.00	8.70	8.10	6.90	1.74	6.02	3.23	0.00	2.07	4.45	0.00	0.00	4.46	0.20	0.00	1.19	0.00	0.00	0.00	0.79	2.91	2.71
81.00	8.70	8.10	6.90	5.22	5.99	3.86	0.00	4.19	1.54	0.00	0.00	4.09	0.34	0.00	3.67	0.00	0.00	0.00	0.08	3.45	2.70
82.00	8.70	8.10	6.89	3.24	4.06	5.36	0.00	0.97	2.81	0.00	0.00	3.70	0.00	0.00	0.00	0.55	0.00	0.00	1.06	3.59	2.70
83.00	8.69	8.09	6.90	6.87	1.90	2.20	0.00	1.17	5.41	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.97	1.27	3.53	2.67
84.00	8.70	8.10	6.90	6.90	3.76	5.70	6.47	0.00	5.41	0.00	0.00	3.25	0.32	0.00	0.00	0.00	0.00	0.49	0.09	2.83	2.73
85.00	8.70	8.10	6.90	5.84	5.96	5.69	5.66	0.00	5.39	0.00	0.00	3.60	0.01	0.00	2.91	0.00	0.00	0.00	0.08	3.60	2.67
86.00	8.70	8.10	6.90	5.78	5.00	4.44	0.60	1.44	5.41	0.00	0.00	0.02	0.00	0.00	1.32	0.00	0.00	0.00	0.00	2.67	2.72
87.00	8.70	8.10	6.90	6.89	5.99	5.51	0.00	2.06	5.24	0.00	0.00	4.70	0.42	0.00	0.00	0.00	0.00	0.00	1.63	3.42	0.18
88.00	8.69	8.10	6.90	5.76	6.01	5.70	0.00	1.33	5.41	0.00	0.00	4.82	1.39	0.00	0.00	0.00	0.00	4.20	0.46	3.76	0.00
89.00	8.70	8.09	6.90	7.17	5.99	0.71	0.49	1.06	5.24	0.00	0.00	4.64	1.06	0.00	1.20	0.00	0.00	0.02	0.79	3.59	3.71
90.00	8.70	8.10	6.90	6.89	5.99	4.04	0.00	0.04	5.41	0.00	0.00	4.33	3.09	0.00	0.00	0.00	0.00	0.82	2.51	3.60	2.70
91.00	8.70	8.10	6.90	6.21	0.67	3.40	6.69	1.00	5.13	0.00	0.00	0.04	0.16	1.32	0.00	0.00	0.00	1.37	0.19	3.54	2.70
92.00	8.69	8.10	6.90	6.81	2.00	5.31	0.04	0.24	5.39	0.00	0.00	0.97	0.02	1.15	0.49	0.00	0.00	1.08	0.18	3.60	0.11
93.00	8.70	8.10	6.90	1.78	3.87	0.84	0.00	2.60	5.41	0.00	0.15	1.21	0.00	0.00	2.61	0.00	0.00	2.74	0.00	2.85	1.98
94.00	8.70	8.10	6.90	5.88	1.98	2.65	3.93	1.10	3.92	0.00	0.00	1.25	0.71	2.56	0.00	0.00	0.00	3.62	0.28	3.33	2.20
95.00	8.70	8.09	6.90	2.28	3.06	1.68	3.62	0.02	5.25	0.00	0.00	3.51	0.41	0.94	1.59	0.00	0.00	1.61	1.64	2.91	0.00
96.00	8.70	8.10	6.90	3.62	3.84	4.98	3.56	0.19	4.89	0.00	0.00	3.04	0.00	0.99	3.91	0.00	0.00	0.55	0.60	1.61	1.59
97.00	8.69	8.10	6.90	6.90	0.00	5.70	0.99	2.79	5.39	0.00	0.00	2.39	0.00	0.00	3.90	0.00	0.00	1.67	0.14	3.50	2.45
98.00	8.70	8.10	6.89	6.90	1.48	5.56	1.27	0.73	5.41	0.00	0.00	1.44	0.91	0.00	3.90	0.00	0.00	1.31	1.90	3.54	2.64
99.00	8.70	8.10	6.90	3.20	4.33	5.70	0.00	0.00	5.39	0.00	0.00	0.00	2.56	0.00	3.90	0.00	0.00	0.00	3.59	3.60	2.27
100.00	8.70	8.10	6.90	3.90	5.99	5.41	2.32	0.00	4.64	0.00	0.00	0.19	0.05	0.00	1.02	0.00	0.00	3.80	3.06	3.30	1.32
101.00	8.70	8.09	6.90	6.90	6.01	4.80	0.06	0.04	4.11	0.00	0.00	3.73	0.88	0.00	0.00	0.00	0.00	1.86	3.39	1.79	2.70
102.00	8.69	8.10	6.90	6.82	0.33	3.85	0.00	3.13	5.29	0.00	0.00	4.60	2.38	0.00	0.00	0.00	0.00	2.60	2.58	2.41	2.66
103.00	8.70	8.10	6.90	4.85	2.17	1.37	6.21	1.78	2.28	0.00	0.12	1.72	1.90	0.00	0.00	0.00	0.00	2.39	2.63	2.97	1.97
104.00	8.70	8.10	6.90	0.49	2.74	3.63	3.46	0.14	5.33	0.00	0.00	3.29	1.20	0.00	1.66	0.00	0.00	0.00	0.18	2.61	0.00
105.00	8.70	8.10	6.90	2.24	5.99	5.70	5.96	0.00	5.41	0.00	0.00	1.07	0.22	0.00	0.00	0.00	0.00	0.85	2.99	3.03	1.63
106.00	8.70	8.10	6.90	5.95	5.44	5.66	2.92	0.33	5.38	0.00	0.18	1.35	0.39	1.60	0.00	0.00	2.36	0.86	0.28	0.80	2.63
107.00	8.69	8.09	6.90	2.19	2.70	5.72	5.48	0.48	5.41	0.00	1.67	1.97	1.46	1.17	0.00	0.00	0.00	2.83	2.59	2.60	2.70
108.00	8.70	8.10	6.90	6.59	2.06	4.64	5.31	0.00	5.33	0.16	0.25	1.15	2.12	0.00	0.00	0.00	0.00	2.23	2.70	2.64	1.90
109.00	8.70	8.10	6.90	5.70	1.73	4.45	4.70	0.22	5.39	1.68	2.39	1.83	0.07	0.00	0.00	0.00	0.02	0.61	2.92	0.58	2.56
110.00	8.70	8.10	6.90	5.35	2.27	2.00	0.99	0.19	3.30	0.49	1.20	1.97	0.00	0.00	0.00	0.00	0.00	0.81	1.28	0.74	2.03
111.00	8.69	8.10	6.90	6.58	0.99	5.70	1.40	0.01	5.24	0.00	0.00	2.17	0.79	0.00	1.21	0.00	0.00	3.90	0.04	3.60	2.70
112.00	8.70	8.10	6.90	3.01	6.03	2.04	5.66	1.47	5.18	2.14	0.00	1.93	2.45	0.00	1.53	0.00	0.00	3.64	0.93	3.37	2.70
113.00	8.70	8.10	6.90	4.32	2.51	5.41	2.04	0.98	5.36	0.40	1.78	0.73	0.00	0.00	0.00	0.00	0.00	2.92	0.04	2.76	2.71
114.00	8.70	8.09	6.89	4.05	3.64	5.69	0.27	1.18	4.12	0.00	0.00	1.45	0.33	0.00	0.00	0.00	0.00	1.50	1.24	1.37	2.30
115.00	8.70	8.10	6.90	6.91	5.72	5.71	1.34	1.31	5.42	0.00	0.00	4.68	1.31	0.00	0.00	0.00	0.00	0.00	0.84	3.93	0.62
116.00	8.69	8.10	6.90	5.85	1.78	3.09	3.74	0.46	4.51	0.61	0.00	2.16	0.74	0.00	0.00	0.00	1.51	3.14	3.58	2.89	0.00
117.00	8.70	8.10	6.90	5.24	3.91	6.02	5.72	1.33	0.49	0.52	0.00	1.52	0.06	0.00	0.00	0.00	2.70	3.67	0.44	3.40	2.05
118.00	8.70	8.10	6.90	6.84	4.77	4.79	5.57	0.72	3.01	0.00	1.21	1.98	0.00	0.00	0.00	0.00	0.00	3.25	0.49	3.10	2.61
119.00	8.70	8.10	6.90	6.23	3.94	5.71	1.73	0.60	5.41	0.00	0.00	0.47	0.42	0.00	3.80	0.00	0.00	1.51	0.77	1.47	2.78
10.2.1.2	8.87	8.43
10.2.1.3	8.25	8.27
10.2.1.4	7.03	8.14
10.1.1.4	4.85	33218.83
10.1.1.5	4.02	74947.29
10.1.1.6	4.22	29899.50
10.1.1.7	2.41	122449.30
10.1.1.8	1.07	175834.43
10.1.1.9	4.94	9057.74
10.1.1.10	0.68	124560.40
10.1.1.11	0.26	196065.08
10.1.1.12	1.77	47638.29
10.1.1.13	0.77	195862.86
10.1.1.14	0.18	175982.81
10.1.1.15	1.45	172671.23
10.1.1.16	0.74	73937.58
10.1.1.17	0.39	162218.20
10.1.1.18	1.56	112914.80
10.1.1.19	1.41	81838.46
10.1.1.20	2.54	33537.57
10.1.1.21	1.94	79309.06
