Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.487s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	8.40	8.40	7.21	0.00	0.00	5.83	6.01	0.00	5.73	0.00	4.99	4.79	4.19
17.00	8.41	8.41	7.20	0.33	0.97	5.90	6.01	0.00	4.12	0.16	3.16	4.80	3.98
18.00	8.40	8.40	7.20	0.00	1.72	0.06	5.99	0.00	1.40	0.65	1.86	4.80	1.52
19.00	8.40	8.40	7.21	0.00	7.18	0.09	6.01	0.00	0.49	0.00	5.90	4.79	1.25
20.00	8.40	8.40	6.82	0.00	5.96	0.92	5.97	0.00	3.17	0.00	5.09	4.52	3.18
21.00	8.41	8.41	7.29	0.13	5.42	1.05	6.03	0.24	0.78	0.13	5.49	4.82	4.24
22.00	8.40	8.40	6.78	0.00	5.79	1.66	5.58	0.00	0.21	0.00	4.13	4.57	1.95
23.00	8.40	8.40	7.28	0.00	6.36	0.11	6.02	0.00	0.00	0.00	3.14	4.82	2.40
24.00	8.41	8.41	6.83	0.02	3.84	1.74	5.99	0.00	1.59	0.24	4.11	4.78	4.19
25.00	8.40	8.40	7.25	0.00	1.54	1.83	5.99	0.00	2.54	0.84	1.91	4.82	1.83
26.00	8.40	8.40	6.67	0.82	3.79	1.55	6.01	0.04	2.08	0.79	2.61	4.16	1.05
27.00	8.41	8.41	7.20	0.95	6.31	0.06	4.56	2.03	0.41	2.72	0.00	2.67	0.52
28.00	8.40	8.40	7.21	0.00	6.30	0.00	4.46	0.40	0.00	0.39	2.51	4.80	4.20
29.00	8.40	8.40	7.20	0.00	6.06	0.00	6.01	0.00	3.05	0.00	5.41	4.80	4.20
30.00	8.41	8.41	7.20	0.67	6.30	1.71	5.99	0.38	4.93	0.35	5.17	4.77	4.09
31.00	8.40	8.40	7.21	0.42	6.28	1.17	5.99	0.45	5.39	0.53	5.39	4.83	4.20
32.00	8.40	8.40	7.20	0.00	6.29	0.88	5.99	0.00	4.98	0.00	5.30	4.79	4.07
33.00	8.41	8.41	7.20	0.00	6.30	5.84	6.01	0.00	2.80	0.00	1.51	4.75	4.09
34.00	8.40	8.40	7.21	0.00	6.30	5.30	5.99	0.00	0.00	0.00	0.08	4.78	4.20
35.00	8.40	8.40	7.20	0.00	4.25	0.01	5.99	0.07	0.74	1.21	5.31	0.91	4.19
36.00	8.41	8.41	7.11	0.00	1.48	0.38	5.90	0.00	0.99	0.00	5.43	1.93	4.20
37.00	8.40	8.40	7.12	0.00	2.40	2.54	5.97	0.02	0.00	1.68	5.41	4.64	2.17
38.00	8.40	8.40	7.21	0.00	6.10	1.19	5.50	1.30	0.27	1.54	5.39	3.70	0.49
39.00	8.40	8.40	6.91	0.00	4.78	1.55	6.01	0.31	0.94	4.38	2.57	1.81	0.35
40.00	8.41	8.41	7.21	0.00	6.31	5.85	5.99	0.00	0.48	5.62	0.00	2.19	1.21
41.00	8.40	8.40	4.77	0.00	5.31	0.12	6.01	0.49	0.00	1.12	3.23	0.00	0.01
42.00	8.40	8.40	7.20	0.00	6.30	1.02	5.99	0.00	0.00	0.00	5.39	0.00	1.04
43.00	8.41	8.41	6.78	0.47	4.25	0.04	5.36	0.32	0.99	0.38	5.32	1.97	4.07
44.00	8.40	8.40	6.74	2.81	1.77	0.01	5.18	0.46	0.00	2.45	2.60	0.13	1.84
45.00	8.40	8.40	7.21	0.00	4.02	0.04	6.01	0.00	0.00	0.00	4.55	0.00	1.21
46.00	8.41	8.41	7.20	0.00	6.30	0.00	5.99	0.00	0.00	0.00	5.41	0.00	0.00
47.00	8.40	8.40	7.20	0.00	6.23	0.00	6.01	0.00	0.00	0.00	5.39	0.00	0.00
48.00	8.40	8.40	7.21	0.00	6.31	5.96	5.99	0.00	0.00	0.00	5.39	0.00	0.00
49.00	8.41	8.41	7.20	0.00	6.28	6.30	6.01	0.00	0.00	0.00	5.41	0.00	0.00
50.00	8.40	8.40	7.21	0.00	5.39	2.33	5.99	0.00	0.00	0.00	4.83	0.00	0.00
51.00	8.40	8.40	7.20	0.00	6.30	6.23	6.01	0.00	0.00	0.00	5.39	0.00	0.00
52.00	8.41	8.41	7.20	3.14	6.30	6.26	5.99	0.00	0.00	3.04	5.39	0.11	0.00
53.00	8.40	8.40	3.69	0.00	1.53	1.60	2.24	0.27	0.18	0.69	1.85	0.61	1.27
54.00	8.40	8.40	0.00	0.00	0.05	0.93	1.01	0.51	0.00	0.47	3.11	0.41	2.05
55.00	8.41	8.41	0.00	0.00	0.00	3.21	0.00	0.01	0.00	0.00	4.73	0.00	1.50
56.00	8.40	8.40	0.00	0.00	5.72	6.29	0.00	0.00	0.00	0.00	5.39	0.00	2.63
57.00	8.40	8.40	0.00	0.00	6.31	6.29	0.00	0.00	0.00	0.00	5.39	0.00	4.20
58.00	8.40	8.40	0.00	0.00	6.28	6.08	0.00	0.00	0.00	0.00	5.41	0.00	4.20
59.00	8.41	8.41	5.16	1.05	6.30	6.30	3.37	0.94	0.00	0.92	5.41	0.00	4.12
60.00	8.40	8.40	7.21	0.68	6.29	6.29	6.02	0.00	0.87	0.66	5.39	0.85	4.20
61.00	8.40	8.40	7.20	0.00	2.32	1.42	5.37	0.00	4.00	1.28	3.70	3.80	3.72
62.00	8.41	8.41	7.20	0.00	5.06	3.94	6.01	0.00	5.41	0.04	4.70	4.50	1.08
63.00	8.40	8.40	7.21	0.11	5.88	0.02	5.99	3.71	4.57	3.47	0.00	4.80	4.20
64.00	8.40	8.40	6.18	0.00	4.30	0.99	5.38	2.21	3.25	3.92	2.20	4.79	2.84
65.00	8.41	8.41	4.98	0.00	0.00	0.02	3.98	0.00	2.61	0.58	5.18	3.06	1.98
66.00	8.40	8.40	6.69	0.00	0.00	0.57	4.84	0.00	3.65	0.00	5.16	0.00	3.23
67.00	8.40	8.40	7.21	0.67	5.82	0.00	5.99	0.09	1.85	0.62	5.39	3.33	4.20
68.00	8.41	8.41	5.53	1.10	5.77	0.29	6.01	0.39	0.00	0.93	3.11	4.60	3.96
69.00	8.40	8.40	7.21	0.00	4.40	1.21	5.53	0.00	0.69	0.00	2.53	4.71	4.20
70.00	8.40	8.40	7.20	0.72	5.51	1.14	6.01	0.00	5.32	0.61	5.04	4.79	4.12
71.00	8.41	8.41	4.78	0.64	2.70	0.00	5.65	1.00	1.39	2.53	5.39	4.33	3.72
72.00	8.40	8.40	3.86	0.00	3.93	0.74	5.85	0.64	3.10	0.81	5.10	0.66	3.80
73.00	8.40	8.40	7.07	0.46	6.26	0.02	4.49	0.00	2.47	0.40	5.41	1.45	4.18
74.00	8.41	8.41	7.21	0.00	6.30	1.18	1.63	0.00	0.21	0.00	5.31	4.80	4.11
75.00	8.40	8.40	7.20	1.55	6.15	0.00	4.04	0.00	4.89	1.38	5.41	4.79	3.72
76.00	8.40	8.40	7.20	0.00	5.85	3.26	6.01	1.30	5.28	1.38	5.39	4.47	0.05
77.00	8.40	8.40	7.21	0.49	6.15	0.98	4.52	0.00	0.72	1.07	5.35	2.67	0.18
78.00	8.41	8.41	7.20	0.00	6.17	0.00	4.70	0.00	3.27	0.01	5.39	1.05	2.05
79.00	8.40	8.40	7.20	0.49	6.30	2.11	5.99	0.01	5.41	2.64	4.46	0.37	0.77
80.00	8.40	8.40	7.21	0.07	6.04	1.17	6.01	0.33	4.84	2.41	2.56	0.00	4.18
81.00	8.41	8.41	7.20	0.46	6.30	0.04	5.99	0.00	4.79	0.57	5.41	0.75	3.45
82.00	8.40	8.40	6.37	0.01	4.16	0.00	5.02	0.04	4.02	0.04	4.24	1.30	3.03
83.00	8.40	8.40	4.22	0.00	4.66	0.00	4.88	0.00	2.83	1.70	4.18	0.64	3.24
84.00	8.41	8.41	7.21	0.00	6.32	3.57	5.95	0.00	5.38	2.25	5.36	2.80	4.04
85.00	8.40	8.40	6.95	0.00	4.72	1.55	5.64	0.00	2.64	0.59	5.29	4.72	1.28
86.00	8.40	8.40	7.21	0.27	5.16	5.06	6.01	0.00	5.39	0.22	5.35	4.79	1.78
87.00	8.41	8.41	7.20	0.00	6.30	1.05	5.99	0.00	5.41	3.26	5.41	4.80	1.66
88.00	8.40	8.40	7.17	0.00	3.12	0.20	6.01	0.02	5.19	5.16	4.39	4.78	1.30
89.00	8.40	8.40	6.58	0.00	0.00	3.65	2.31	0.00	0.57	3.93	5.73	4.82	0.46
90.00	8.41	8.41	7.20	0.00	1.54	5.82	3.56	0.00	0.98	5.41	5.41	4.79	2.36
91.00	8.40	8.40	7.20	0.00	5.75	6.29	0.00	0.00	0.00	5.39	5.39	4.79	4.20
92.00	8.40	8.40	7.21	0.99	0.00	6.19	0.00	0.00	0.00	5.41	5.41	4.82	4.20
93.00	8.41	8.41	7.20	0.00	3.69	6.30	0.00	0.00	0.00	5.41	5.41	4.79	4.20
94.00	8.40	8.40	7.21	0.11	6.31	3.51	3.09	0.00	0.00	3.60	2.70	4.80	3.74
95.00	8.40	8.40	7.20	2.48	6.30	0.00	5.08	3.31	0.00	5.19	2.96	4.79	2.64
96.00	8.40	8.40	6.79	0.62	2.45	0.01	5.72	0.65	0.32	0.55	2.32	1.35	2.44
97.00	8.41	8.41	7.11	0.00	1.83	0.01	5.35	0.37	4.66	0.34	0.00	4.80	0.09
98.00	8.40	8.40	7.21	0.22	2.87	0.49	0.00	1.59	0.00	1.55	0.38	4.79	0.00
99.00	8.40	8.40	7.20	0.00	0.00	0.71	0.00	0.00	0.00	0.00	4.17	4.80	0.00
100.00	8.41	8.41	7.20	0.00	1.07	5.51	2.08	0.00	1.11	0.00	5.41	4.80	1.30
101.00	8.40	8.40	7.21	0.00	2.85	0.65	6.45	0.00	0.78	0.00	0.89	4.64	0.24
102.00	8.40	8.40	7.18	0.40	5.99	4.52	5.83	0.06	0.33	0.97	5.41	4.80	0.94
103.00	8.41	8.41	7.21	0.00	6.12	0.35	6.01	0.00	2.98	2.41	5.39	4.79	1.95
104.00	8.40	8.40	7.21	0.00	6.30	1.54	5.99	0.00	3.46	0.77	5.31	4.80	3.94
105.00	8.40	8.40	7.20	0.46	5.96	0.12	6.01	0.99	1.17	0.31	3.83	4.80	1.57
106.00	8.41	8.41	7.21	0.00	6.29	1.17	5.99	0.00	4.80	0.00	5.39	4.79	0.01
107.00	8.40	8.40	7.10	0.00	6.30	0.00	6.01	0.00	5.41	0.00	5.39	0.04	0.00
108.00	8.40	8.40	3.31	0.00	5.95	1.06	5.31	0.00	1.37	0.00	4.10	3.31	1.25
109.00	8.41	8.41	6.31	0.00	6.30	0.78	5.95	0.00	1.94	0.00	5.30	4.80	3.27
110.00	8.40	8.40	7.20	0.00	6.30	0.00	4.96	0.00	5.22	0.00	5.39	4.80	4.00
111.00	8.40	8.40	5.42	0.00	6.18	0.01	5.03	0.26	4.69	0.24	4.20	4.18	4.10
112.00	8.41	8.41	7.61	0.00	1.75	0.77	5.99	0.00	4.76	4.52	4.35	4.32	3.78
113.00	8.40	8.40	7.20	0.00	3.18	2.54	5.92	0.00	5.41	3.72	4.96	4.79	4.20
114.00	8.40	8.40	4.83	0.94	5.86	3.99	5.77	0.00	3.96	1.58	3.12	4.32	2.41
115.00	8.40	8.40	7.93	0.49	5.65	0.81	5.99	0.00	0.14	3.07	3.16	4.80	0.00
116.00	8.41	8.41	5.64	0.77	6.10	1.21	5.99	1.00	0.97	2.58	0.67	4.17	1.44
117.00	8.40	8.40	7.20	1.26	6.09	0.00	6.01	1.27	5.32	1.06	5.17	4.80	0.00
118.00	8.40	8.40	7.21	0.00	5.95	0.12	5.99	0.00	5.09	0.00	5.36	3.64	0.65
119.00	8.41	8.41	7.20	0.00	6.28	0.01	5.99	0.00	5.17	0.00	5.39	0.00	0.06
10.2.1.2	8.56	8.29
10.2.1.3	8.56	21.47
10.1.1.3	6.59	8539.28
10.1.1.4	0.28	424231.83
10.1.1.5	4.56	28442.06
10.1.1.6	1.97	75476.86
10.1.1.7	5.10	16260.57
10.1.1.8	0.32	325646.87
10.1.1.9	2.19	58683.24
10.1.1.10	1.24	90647.45
10.1.1.11	4.27	27174.74
10.1.1.12	3.32	21366.14
10.1.1.13	2.27	35537.79
