Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.709s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	8.09	7.80	7.18	0.12	2.70	5.32	0.00	4.83	1.04	5.03	3.33	0.54	2.13	0.27	1.72	2.78	3.06	3.00
15.00	8.10	7.81	7.17	1.90	2.53	2.07	2.12	3.11	2.38	4.53	1.38	1.31	2.65	1.66	1.83	3.84	2.25	3.00
16.00	8.10	7.80	7.22	0.49	3.63	6.17	1.40	2.77	0.01	4.83	3.58	0.00	4.13	3.57	1.25	3.93	2.26	3.00
17.00	8.10	7.80	0.11	0.00	1.40	5.52	1.52	1.75	0.61	4.79	3.56	0.00	0.00	3.59	0.00	3.90	3.07	3.00
18.00	8.10	7.81	2.83	0.22	0.00	5.68	1.12	5.10	0.73	4.80	1.79	0.67	4.33	3.76	0.00	3.90	3.05	2.99
19.00	8.10	7.80	7.02	0.00	3.45	5.51	0.00	5.09	0.11	4.79	0.05	0.12	4.20	3.50	1.00	3.90	3.11	3.00
20.00	8.09	7.80	6.74	0.01	4.78	5.31	0.49	3.33	0.44	4.79	2.31	0.04	3.29	0.06	0.00	3.62	1.71	2.99
21.00	8.10	7.81	7.18	0.02	0.00	4.33	1.92	5.02	0.00	4.78	2.07	1.18	3.86	2.10	0.00	3.90	3.30	3.00
22.00	8.10	7.80	5.96	1.40	3.36	2.14	1.92	4.52	0.00	1.20	0.58	2.21	0.40	0.81	1.51	2.46	2.68	2.84
23.00	8.10	7.81	7.21	0.95	1.78	0.00	1.25	0.00	2.10	4.80	1.26	1.44	1.11	0.00	1.21	2.33	3.27	2.51
24.00	8.10	7.80	7.21	2.56	1.34	2.00	0.99	0.00	2.37	4.75	2.53	4.46	1.37	0.00	0.94	3.91	3.21	2.96
25.00	8.10	7.80	7.20	0.00	1.52	0.99	0.00	0.00	1.99	4.80	1.47	4.51	1.46	0.00	0.20	3.90	3.30	2.99
26.00	8.09	7.81	7.20	0.04	4.70	1.75	1.02	0.00	1.05	4.57	1.27	3.97	1.07	0.00	0.00	3.90	3.30	3.00
27.00	8.10	7.80	7.07	1.30	5.52	0.49	1.18	0.00	2.81	4.72	1.86	4.26	3.54	0.00	0.00	3.87	3.30	3.00
28.00	8.10	7.80	2.85	0.09	5.63	6.08	0.00	3.76	0.00	4.88	0.00	4.57	3.97	2.97	0.00	3.92	3.16	1.31
29.00	8.10	7.81	6.41	2.00	3.46	2.27	0.00	5.16	0.78	4.45	0.53	0.84	3.25	1.27	0.00	3.89	2.33	1.74
30.00	8.10	7.80	7.20	1.39	3.54	3.54	1.41	4.73	1.18	4.79	0.00	2.19	2.44	0.87	0.54	3.92	3.30	2.59
31.00	8.10	7.80	7.21	1.52	5.68	4.98	0.13	3.84	1.48	4.79	3.00	2.65	2.48	0.00	0.00	3.89	1.38	3.00
32.00	8.10	7.81	7.18	0.12	0.05	5.43	2.17	4.35	1.41	4.75	1.87	0.52	3.34	0.00	0.00	3.90	0.33	3.00
33.00	8.09	7.80	2.79	0.00	3.65	3.33	3.06	5.18	0.00	4.73	0.46	1.80	2.99	0.00	2.51	3.84	2.31	3.00
34.00	8.10	7.81	2.28	0.00	3.12	0.48	0.80	5.10	0.00	4.80	2.93	2.47	1.19	0.00	2.06	3.77	3.30	2.99
35.00	8.10	7.80	7.41	0.58	4.33	0.53	1.47	5.04	0.00	4.78	1.30	0.85	3.97	0.00	0.51	3.54	3.30	3.00
36.00	8.10	7.80	7.21	0.04	1.00	2.16	0.00	1.39	0.00	4.80	2.33	0.19	4.20	0.00	0.75	3.93	3.30	2.52
37.00	8.10	7.81	7.20	0.46	6.30	3.49	5.10	5.10	0.00	4.80	0.22	0.49	4.13	0.00	2.58	3.91	3.20	3.00
38.00	8.10	7.80	7.21	1.04	5.71	5.52	3.87	5.11	0.00	4.69	1.57	3.52	1.37	0.00	0.00	3.90	1.52	3.00
39.00	8.09	7.80	7.17	0.04	1.18	1.21	1.10	5.10	0.00	4.57	1.01	4.51	1.92	0.00	0.00	3.90	1.72	3.00
40.00	8.10	7.81	7.18	0.00	5.78	3.99	0.46	4.57	0.00	4.78	2.51	4.11	1.35	0.00	0.01	3.86	0.99	3.00
41.00	8.10	7.80	3.04	0.07	5.44	2.38	0.00	5.02	1.55	4.80	0.44	0.00	4.04	0.00	0.00	3.94	1.84	3.00
42.00	8.10	7.80	7.38	0.67	5.70	4.72	0.00	4.76	2.87	4.79	2.57	0.00	3.50	0.00	0.00	3.90	3.20	1.08
43.00	8.10	7.81	7.21	1.25	5.69	0.49	0.00	4.92	3.70	4.80	4.80	0.00	4.20	0.00	0.00	3.90	3.31	1.90
44.00	8.10	7.80	6.37	0.13	5.70	1.99	0.00	2.93	0.04	4.79	4.00	0.00	1.34	0.00	0.00	3.90	3.19	1.20
45.00	8.09	7.81	6.30	0.86	4.90	1.05	0.00	4.57	5.11	4.80	1.11	0.00	0.09	0.00	0.00	3.90	3.31	1.87
46.00	8.10	7.80	6.77	0.69	5.03	1.14	0.00	4.58	3.56	3.66	0.01	0.00	0.00	0.00	0.00	3.91	3.30	0.86
47.00	8.10	7.80	1.71	0.00	1.26	1.35	0.00	4.52	0.85	4.57	1.61	0.99	3.31	0.15	0.00	3.80	3.17	1.35
48.00	8.10	7.81	7.21	0.68	0.00	5.63	0.00	4.46	1.25	4.18	0.67	1.94	2.00	2.81	0.00	3.36	2.67	1.66
49.00	8.10	7.80	7.20	0.00	1.53	5.70	0.00	2.85	0.00	4.39	0.00	4.51	4.20	0.02	0.00	1.98	1.05	3.00
50.00	8.10	7.80	7.21	1.47	0.39	1.83	0.00	2.86	0.00	4.80	2.91	4.24	2.80	2.70	0.29	3.99	3.30	2.99
51.00	8.09	7.81	6.63	0.04	5.81	0.54	0.00	3.50	0.51	4.79	4.66	2.23	0.49	0.52	3.87	3.90	2.56	3.00
52.00	8.10	7.80	6.95	0.01	5.70	0.01	0.00	2.10	1.22	4.80	1.40	3.19	2.99	4.19	0.00	3.91	3.30	3.00
53.00	8.10	7.80	6.25	0.00	5.30	3.27	0.75	0.86	0.84	4.80	0.00	1.31	3.77	0.81	1.66	3.04	2.51	3.00
54.00	8.10	7.81	6.10	2.32	3.52	3.91	0.00	0.00	0.00	4.25	1.70	1.52	2.99	1.04	0.99	3.46	3.20	2.99
55.00	8.10	7.80	7.21	2.45	0.00	1.77	0.00	0.00	0.00	4.80	4.79	0.00	4.20	3.89	0.00	3.90	3.30	3.00
56.00	8.10	7.81	7.20	2.12	0.00	4.19	0.00	4.66	0.00	4.80	4.70	0.00	4.19	3.29	0.00	3.90	0.11	3.00
57.00	8.10	7.80	7.21	2.45	0.00	5.70	0.00	5.10	0.00	4.79	3.60	0.00	4.20	2.60	0.00	3.91	0.73	3.00
58.00	8.09	7.80	7.18	6.17	0.00	5.70	0.00	3.83	0.00	4.80	2.21	0.00	3.33	3.90	0.00	3.89	3.26	3.00
59.00	8.10	7.81	6.96	2.23	0.67	5.56	0.00	2.59	0.00	4.80	2.68	1.21	0.57	2.92	0.00	3.91	3.23	2.99
60.00	8.10	7.80	6.77	0.00	5.19	0.57	0.00	5.10	0.12	4.35	0.13	0.93	2.57	1.42	0.00	3.90	3.29	3.00
61.00	8.10	7.80	7.20	3.03	5.45	1.63	0.00	5.10	0.00	4.80	0.27	0.00	3.79	2.46	0.00	3.90	3.30	3.00
62.00	8.10	7.81	5.45	0.15	3.83	0.22	0.00	4.79	0.05	4.79	0.00	3.19	4.20	0.99	0.00	3.89	3.29	2.98
63.00	8.10	7.80	6.02	0.13	5.53	4.17	0.00	1.61	1.79	4.70	2.83	1.57	3.79	1.97	0.00	3.91	1.58	2.47
64.00	8.09	7.80	7.49	0.21	5.70	4.38	0.00	5.10	0.94	4.73	4.59	0.00	1.42	1.55	4.80	3.91	3.99	3.00
65.00	8.10	7.81	6.55	0.00	3.67	5.29	0.24	5.11	0.45	4.27	0.97	0.00	3.83	0.35	1.75	3.90	3.21	2.97
66.00	8.10	7.80	7.16	2.84	4.09	4.43	0.25	5.10	0.00	4.69	0.07	0.00	4.17	0.00	0.99	3.84	3.21	3.00
67.00	8.10	7.81	7.21	0.06	5.05	4.82	1.06	5.02	0.00	3.73	2.12	0.00	0.95	0.75	3.57	3.90	0.88	2.99
68.00	8.10	7.80	6.51	0.53	1.25	5.22	1.08	3.86	0.21	4.62	1.57	1.42	1.57	0.49	0.04	3.90	2.64	3.00
69.00	8.10	7.80	6.55	0.04	5.12	2.83	0.48	0.49	0.68	4.39	0.87	1.83	2.32	0.51	0.00	3.91	3.31	3.00
70.00	8.09	7.81	6.77	0.12	4.57	4.06	1.78	2.54	0.16	4.79	0.53	1.85	2.08	0.22	0.42	3.90	1.37	2.61
71.00	8.10	7.80	7.01	1.39	5.36	2.03	0.05	5.10	0.69	4.80	0.00	4.23	4.19	1.30	0.00	3.90	1.93	2.90
72.00	8.10	7.80	7.21	1.11	5.58	2.01	0.00	4.16	0.00	3.73	0.68	4.50	3.91	0.04	0.00	3.90	2.06	3.00
73.00	8.10	7.81	5.12	0.54	5.59	0.00	0.00	4.09	0.00	4.33	0.13	4.50	4.09	3.73	0.00	3.90	0.29	3.00
74.00	8.10	7.80	6.89	0.00	2.28	1.35	0.73	0.85	0.57	4.80	0.14	1.18	4.12	3.30	0.49	3.91	1.00	2.99
75.00	8.10	7.80	4.84	1.35	1.83	5.19	1.22	3.07	0.00	4.78	4.62	0.00	2.67	3.83	0.91	3.89	2.27	3.00
76.00	8.09	7.81	6.63	0.26	3.77	5.12	0.00	3.99	0.45	4.82	2.04	0.99	0.00	2.07	0.00	3.91	1.25	3.00
77.00	8.10	7.80	7.35	1.02	1.45	5.55	0.00	5.09	0.00	4.79	3.79	0.29	1.28	1.63	0.49	3.60	1.87	2.99
78.00	8.10	7.81	7.12	0.95	5.22	4.98	0.08	5.11	0.00	4.71	0.00	1.66	1.01	0.00	0.00	0.00	0.00	3.00
79.00	8.10	7.80	5.46	0.04	5.72	5.32	0.38	5.10	0.00	4.53	0.00	0.49	4.11	0.57	0.49	3.73	3.25	3.00
80.00	8.10	7.80	5.17	1.46	5.70	1.97	0.00	5.10	0.00	3.66	3.06	0.00	2.07	0.00	1.54	3.69	1.66	3.00
81.00	8.10	7.81	7.18	3.53	5.16	4.96	0.00	5.10	0.00	2.80	3.05	0.00	4.19	0.00	2.01	3.89	1.68	3.00
82.00	8.10	7.80	6.76	0.04	0.00	5.28	0.00	5.10	0.00	4.82	0.28	0.00	4.17	0.00	0.00	3.91	1.55	2.99
83.00	8.09	7.80	5.83	1.22	4.05	1.70	0.00	3.17	0.08	3.74	1.33	0.00	3.93	1.15	0.00	3.90	1.45	3.00
84.00	8.10	7.81	7.10	0.07	5.51	1.48	0.00	5.10	0.07	4.80	4.80	0.31	4.20	2.63	1.44	3.90	3.31	3.00
85.00	8.10	7.80	7.20	0.68	5.70	3.00	0.00	5.10	0.00	4.80	4.25	0.00	3.97	0.00	3.90	3.91	2.97	3.00
86.00	8.10	7.80	5.50	2.87	1.07	3.83	0.00	5.10	0.00	4.79	1.11	0.00	2.80	0.00	0.04	3.90	0.09	2.99
87.00	8.10	7.81	3.97	1.18	4.72	3.20	0.00	5.11	0.00	4.80	1.25	0.00	1.52	0.00	0.00	3.53	2.90	3.00
88.00	8.10	7.80	4.52	3.60	5.69	5.51	0.00	4.56	0.00	4.79	4.00	0.00	2.17	0.00	0.00	3.90	3.31	3.00
89.00	8.09	7.81	6.59	4.33	1.53	2.46	0.00	0.08	0.00	4.80	4.57	0.00	2.74	0.00	0.00	3.90	3.30	3.00
90.00	8.10	7.80	7.20	6.32	0.00	5.56	0.00	0.00	0.00	4.79	4.79	0.00	0.00	3.77	0.00	3.91	3.30	3.00
91.00	8.10	7.80	7.21	6.16	0.00	5.71	0.00	0.00	0.00	4.80	4.80	0.00	0.99	3.91	0.00	3.90	3.30	2.99
92.00	8.10	7.81	7.09	4.55	1.92	0.81	0.00	1.32	0.00	4.71	2.47	0.00	3.62	3.37	0.49	3.90	3.30	3.00
93.00	8.10	7.80	7.30	1.24	0.62	2.18	0.00	0.00	0.00	4.65	0.05	0.00	4.10	3.13	0.44	3.89	3.31	3.00
94.00	8.10	7.80	7.21	0.02	0.00	5.70	0.00	0.00	0.00	4.80	1.44	0.00	4.16	3.90	0.00	3.90	3.30	3.00
95.00	8.09	7.81	3.38	1.93	0.00	3.94	0.00	0.00	0.49	4.58	2.46	1.73	3.03	0.12	0.00	3.89	3.25	2.99
96.00	8.10	7.80	6.54	0.00	0.81	5.68	0.00	4.32	2.63	4.76	3.37	1.41	3.06	0.00	0.00	3.90	3.00	3.00
97.00	8.10	7.80	7.16	0.00	5.75	4.40	0.00	5.10	0.00	4.80	2.03	0.04	0.49	2.28	0.00	3.85	3.31	3.00
98.00	8.10	7.81	6.72	4.66	5.73	0.98	0.00	1.92	0.08	4.22	1.40	3.91	3.70	1.39	0.00	3.94	3.29	3.00
99.00	8.10	7.80	6.48	1.74	5.69	1.75	0.00	5.06	1.04	4.72	4.06	0.00	4.26	2.79	0.00	3.87	3.30	2.99
100.00	8.10	7.81	7.03	1.58	5.68	3.84	0.95	5.13	1.15	4.79	0.12	0.00	2.13	3.85	0.00	3.92	3.27	3.00
101.00	8.09	7.80	6.06	0.01	2.17	5.11	0.00	4.46	3.71	3.32	1.13	2.57	1.39	0.75	0.00	3.90	2.53	3.00
102.00	8.10	7.80	4.78	0.00	5.69	2.99	0.51	5.08	1.35	4.39	0.58	3.33	1.67	2.76	0.00	3.91	2.66	3.00
103.00	8.10	7.81	4.18	1.17	3.36	0.64	2.39	4.38	2.93	4.79	4.16	2.86	1.34	0.24	0.00	3.90	3.29	2.79
104.00	8.10	7.80	6.77	1.30	5.63	0.60	1.34	5.00	3.82	4.19	1.95	0.00	1.35	0.69	1.64	3.90	1.15	3.00
105.00	8.10	7.80	3.34	0.59	5.70	1.06	0.15	5.09	1.73	5.05	4.95	0.00	0.42	1.66	3.17	1.99	2.99	3.00
106.00	8.10	7.81	2.08	0.00	1.84	0.75	2.14	1.72	1.07	3.80	1.48	1.19	1.34	0.01	1.18	2.84	3.27	3.00
107.00	8.10	7.80	6.23	1.18	3.17	3.47	0.00	0.99	0.00	3.64	1.44	0.00	4.03	0.49	2.54	3.65	2.07	2.99
108.00	8.09	7.80	6.18	0.62	0.00	5.69	0.00	0.00	0.00	4.35	4.45	0.00	4.19	0.00	0.00	3.92	2.84	3.00
109.00	8.10	7.81	7.22	0.33	0.00	5.71	0.00	0.00	0.00	4.80	4.80	0.00	4.20	0.00	0.00	3.91	3.30	3.00
110.00	8.10	7.80	6.71	2.67	4.92	1.65	0.00	3.52	0.00	4.44	1.26	0.00	0.46	0.01	0.00	2.80	2.59	3.00
111.00	8.10	7.81	7.21	0.67	5.02	3.33	0.00	0.00	0.00	4.79	3.79	0.00	2.52	0.00	2.08	1.37	3.30	2.99
112.00	8.10	7.80	7.20	0.01	0.00	5.70	0.00	0.00	0.00	4.80	5.10	0.00	4.19	0.00	0.00	3.91	3.30	3.00
113.00	8.10	7.80	4.22	2.23	0.00	5.35	2.04	3.59	0.00	3.00	3.27	0.00	4.04	0.00	0.00	3.56	3.21	3.00
114.00	8.09	7.81	6.51	1.63	0.00	4.43	0.00	5.06	0.00	3.96	4.72	0.00	0.04	0.00	0.00	3.84	3.21	3.00
115.00	8.10	7.80	5.66	5.03	1.31	5.69	0.00	5.11	0.00	4.78	3.78	0.00	0.00	0.00	0.87	3.91	3.30	2.98
116.00	8.10	7.80	8.05	0.72	2.39	5.72	0.00	1.35	0.00	4.56	3.46	0.00	3.72	0.00	0.05	3.90	2.70	3.01
117.00	8.10	7.81	7.20	1.24	1.34	5.71	0.00	0.00	0.00	4.80	0.02	0.00	0.75	0.00	0.00	3.91	3.26	3.00
118.00	8.10	7.80	7.21	4.07	3.71	5.69	0.00	0.00	0.00	4.80	3.12	0.00	1.38	0.00	0.00	3.90	2.66	3.00
119.00	8.10	7.80	5.97	1.77	4.38	3.14	0.00	0.00	0.71	4.24	1.90	0.00	3.11	0.00	0.00	3.90	2.01	2.99
10.2.1.2	8.25	8.22
10.2.1.3	7.95	8.30
10.1.1.3	6.29	11860.56
10.1.1.4	1.16	155309.41
10.1.1.5	3.27	68990.09
10.1.1.6	3.43	40281.57
10.1.1.7	0.56	252117.14
10.1.1.8	3.51	59091.76
10.1.1.9	0.73	150640.77
10.1.1.10	4.59	9345.70
10.1.1.11	2.20	71949.07
10.1.1.12	1.40	116692.94
10.1.1.13	2.63	63876.26
10.1.1.14	1.11	126628.72
10.1.1.15	0.69	341239.59
10.1.1.16	3.78	6230.63
10.1.1.17	2.58	9108.61
10.1.1.18	2.87	3826.64
