Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.548s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	0.00	0.00	0.87	3.17	1.73	1.79	1.77	0.00	0.00	0.00
3.00	7.50	6.52	0.04	0.00	5.70	3.82	4.65	4.80	0.00	4.29	3.86
4.00	7.50	7.18	2.56	0.00	5.70	5.41	5.41	4.78	1.19	4.50	3.58
5.00	7.50	7.20	6.68	0.00	5.71	5.41	5.41	4.80	4.79	0.27	3.90
6.00	7.50	7.21	6.88	0.00	5.70	5.39	5.39	4.80	4.80	0.00	3.90
7.00	7.50	4.36	2.67	0.00	3.47	2.39	4.46	2.13	2.04	0.35	2.11
8.00	7.50	3.32	0.24	0.04	2.92	1.93	0.75	0.00	0.00	1.53	0.95
9.00	7.50	0.61	0.31	0.04	2.51	0.34	0.94	0.02	0.08	0.69	1.28
10.00	7.49	1.72	0.58	0.00	3.58	2.85	3.97	0.00	0.48	0.40	1.67
11.00	7.50	2.30	0.51	1.17	4.50	1.19	2.84	0.00	0.31	1.30	0.94
12.00	7.50	2.43	0.95	0.00	5.13	1.61	3.33	0.49	0.45	0.26	2.27
13.00	7.50	5.51	0.00	0.00	4.47	2.48	3.96	0.00	0.00	1.02	3.11
14.00	7.50	7.16	3.93	0.00	5.57	5.41	5.41	1.48	4.16	2.64	3.91
15.00	7.50	5.55	0.22	2.67	4.23	3.45	3.47	0.51	2.73	2.74	2.61
16.00	7.50	2.50	0.81	0.48	3.03	0.60	4.59	0.42	1.31	1.51	0.69
17.00	7.50	1.88	1.73	0.00	3.23	0.55	1.55	0.57	1.44	0.27	1.21
18.00	7.50	5.26	2.40	0.00	4.52	1.92	3.51	0.00	0.87	1.38	2.52
19.00	7.49	2.39	0.69	1.79	2.99	1.28	4.23	0.46	0.00	2.21	0.25
20.00	7.50	4.31	0.82	2.17	4.20	0.00	3.49	0.00	0.09	1.47	1.86
21.00	7.50	2.79	1.78	3.87	4.46	0.92	4.07	0.46	0.00	3.09	2.80
22.00	7.50	2.40	0.34	0.00	1.04	1.02	1.60	0.00	0.00	0.00	1.51
23.00	7.50	4.07	0.37	0.25	4.22	1.55	3.82	3.25	3.12	3.72	2.79
24.00	7.50	4.23	0.02	3.04	3.46	3.59	3.38	1.93	2.20	2.08	2.57
25.00	7.50	6.99	1.64	1.53	4.03	1.24	2.05	0.07	0.69	0.61	2.07
26.00	7.50	4.13	1.21	0.65	2.67	0.79	1.88	1.17	1.20	1.21	0.35
27.00	7.50	2.12	0.00	2.01	2.67	1.17	3.10	0.97	0.81	1.72	3.42
28.00	7.49	3.69	0.68	0.49	2.27	1.91	3.12	0.00	1.53	0.02	0.74
29.00	7.50	2.86	0.49	0.00	3.93	1.64	2.63	0.00	0.61	0.78	0.37
30.00	7.50	0.00	2.41	3.32	5.70	1.64	3.76	2.18	0.00	1.00	2.43
31.00	7.50	3.12	0.34	1.67	1.22	0.51	2.25	0.24	0.07	0.46	0.66
32.00	7.50	5.77	3.20	0.61	2.48	1.15	0.00	0.00	1.22	0.67	1.19
33.00	7.50	2.97	0.25	0.25	2.13	0.71	0.73	1.18	2.46	0.57	1.95
34.00	7.50	2.63	0.15	2.30	3.32	2.52	2.64	0.16	1.86	0.12	2.76
35.00	7.50	0.85	0.00	2.31	2.50	3.46	2.47	0.00	2.06	1.42	1.97
