Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.43	6.28	5.70	2.38	3.99	0.54	0.00	0.74	0.22	0.58	0.00	0.00
3.00	10.50	6.30	5.70	2.71	4.76	4.32	0.00	3.49	0.95	1.75	0.00	3.13
4.00	10.49	6.30	5.70	1.19	5.36	5.09	0.00	5.10	0.01	0.00	0.00	3.30
5.00	10.50	6.30	5.70	5.71	5.44	5.10	0.00	5.10	0.00	0.00	0.00	3.30
6.00	10.50	6.30	5.70	5.69	5.39	5.11	0.00	5.11	0.00	3.73	0.00	3.31
7.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.09	1.95	4.50	0.00	3.30
8.00	10.50	6.30	5.70	5.71	5.39	5.10	0.00	5.11	4.80	4.50	0.00	3.30
9.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	0.00	3.30
10.00	10.49	6.30	5.70	4.99	5.39	5.10	0.00	5.10	4.52	4.50	0.00	3.24
11.00	10.50	6.30	5.70	5.71	5.25	5.10	0.00	5.10	4.79	3.12	0.00	3.30
12.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.45	0.11	3.30
13.00	10.49	6.30	5.70	5.05	4.76	5.10	0.00	5.10	4.80	3.72	0.06	3.30
14.00	10.50	6.30	5.70	5.00	0.00	0.57	0.00	5.10	0.49	0.00	0.00	3.30
15.00	10.50	6.30	5.70	5.70	2.34	0.00	0.00	5.10	4.80	1.17	0.00	3.31
16.00	10.49	6.30	5.70	5.70	5.41	0.00	0.00	5.10	4.78	4.50	0.00	3.30
17.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	5.11	4.82	4.50	0.00	3.30
18.00	10.49	6.30	5.70	5.70	5.41	0.00	0.00	5.10	4.80	4.50	0.00	3.30
19.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	5.10	4.79	4.51	0.00	3.31
