Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.651s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	8.05	6.89	2.83	0.00	0.00	2.92	0.00	0.00	0.00
3.00	9.30	8.10	6.90	3.43	0.00	1.52	4.55	2.23	1.71	1.65
4.00	9.30	8.10	6.90	4.75	1.27	1.65	2.81	2.41	3.93	3.06
5.00	9.29	8.10	6.90	2.61	3.63	0.15	4.63	2.16	2.89	0.52
6.00	9.30	8.10	6.90	4.88	1.24	1.14	0.94	1.01	4.50	1.08
7.00	9.30	8.10	6.90	4.71	0.00	0.68	2.21	0.04	3.94	0.04
8.00	9.30	8.09	6.90	5.71	4.03	0.41	0.33	0.02	4.50	0.51
9.00	9.29	8.10	6.90	5.44	3.99	5.00	0.00	2.93	4.52	0.80
10.00	9.30	8.10	6.90	5.11	4.17	2.91	1.32	2.33	4.26	0.72
11.00	9.30	8.10	6.90	4.79	3.82	4.95	1.31	3.03	3.38	2.96
12.00	9.30	8.10	6.90	5.23	4.11	2.74	0.74	0.41	3.80	1.02
13.00	9.29	8.10	6.90	1.60	0.49	4.45	4.13	3.87	4.39	3.29
14.00	9.30	8.09	6.90	5.94	4.80	4.86	3.31	3.57	1.26	3.49
15.00	9.30	8.10	6.90	5.29	2.68	1.46	2.60	1.30	2.47	1.07
16.00	9.30	8.10	6.90	2.52	4.16	5.00	0.47	1.25	4.40	1.11
17.00	9.29	8.10	6.89	0.57	2.40	2.71	3.63	0.64	2.74	0.07
18.00	9.30	8.10	6.90	6.51	5.73	5.38	4.96	1.66	0.00	4.98
19.00	9.30	8.10	6.90	3.77	4.11	2.41	3.52	1.39	2.53	1.02
20.00	9.30	8.09	6.90	2.06	4.82	3.27	0.67	1.46	0.75	0.95
21.00	9.29	8.10	6.90	3.32	4.95	0.82	0.49	0.53	3.85	3.37
22.00	9.30	8.10	6.90	1.31	4.93	2.76	0.28	2.37	3.36	2.40
23.00	9.30	8.10	6.90	1.37	5.09	0.06	0.00	3.19	4.10	0.54
24.00	9.30	8.10	6.90	0.00	5.39	6.34	0.00	0.49	4.51	0.00
25.00	9.29	8.10	6.90	1.66	4.13	2.40	1.91	1.37	1.33	0.92
26.00	9.30	8.09	6.90	2.96	5.10	2.61	3.83	2.79	1.21	2.90
27.00	9.30	8.10	6.90	4.13	4.20	0.44	1.45	1.75	3.56	1.40
28.00	9.30	8.10	6.90	2.91	4.73	2.65	0.66	2.68	1.41	0.81
29.00	9.29	8.10	6.90	4.46	3.53	3.78	1.30	0.02	2.16	1.46
30.00	9.30	8.10	6.90	0.00	3.19	4.70	1.48	3.14	2.74	2.73
31.00	9.30	8.10	6.90	3.99	4.02	3.47	0.89	2.74	0.67	2.59
32.00	9.30	8.10	6.90	2.03	2.17	1.10	3.96	1.44	2.04	2.32
33.00	9.29	8.09	6.90	2.27	2.85	1.79	4.07	3.19	4.45	1.71
34.00	9.30	8.10	6.89	0.00	3.11	1.45	1.40	2.12	3.27	2.79
35.00	9.30	8.10	6.90	1.24	5.88	5.13	0.74	0.77	0.00	2.99
36.00	9.29	8.10	6.90	0.00	1.88	3.70	3.30	1.22	0.00	0.58
37.00	9.30	8.10	6.90	1.59	4.42	4.62	3.00	1.67	2.04	1.11
38.00	9.30	8.10	6.90	1.81	0.75	5.05	3.96	0.00	1.61	0.00
39.00	9.30	8.09	6.90	2.20	1.59	2.56	3.99	1.39	0.00	0.05
40.00	9.29	8.10	6.90	2.14	2.77	3.34	1.86	3.59	3.62	1.11
41.00	9.30	8.10	6.90	1.84	4.88	1.26	4.35	2.79	0.00	1.93
42.00	9.30	8.10	6.90	1.71	3.52	1.30	2.44	1.27	3.39	0.98
43.00	9.30	8.10	6.90	3.16	2.90	2.59	1.68	2.24	0.32	0.58
44.00	9.29	8.10	6.90	4.13	4.45	0.73	4.15	1.54	0.00	0.54
45.00	9.30	8.09	6.90	1.25	4.25	1.59	0.05	3.44	2.03	1.81
46.00	9.30	8.10	6.90	0.00	4.85	5.46	1.10	5.11	0.02	1.48
47.00	9.30	8.10	6.90	3.73	3.06	0.60	3.36	1.93	1.47	3.76
48.00	9.29	8.10	6.90	1.61	2.64	1.84	1.39	0.45	5.62	2.38
49.00	9.30	8.10	6.90	1.74	4.39	3.14	1.72	3.98	2.51	1.08
50.00	9.30	8.10	6.89	3.27	1.18	4.17	2.14	2.01	1.74	2.63
51.00	9.30	8.09	6.90	2.37	3.04	1.11	4.59	0.94	4.18	0.97
52.00	9.29	8.10	6.90	1.98	4.73	1.67	4.60	2.57	1.59	3.42
53.00	9.30	8.10	6.90	5.04	4.12	2.38	2.84	3.13	0.00	0.88
54.00	9.30	8.10	6.90	1.01	5.29	4.72	4.83	3.79	0.57	0.00
55.00	9.30	8.10	6.90	0.00	5.28	4.63	1.67	4.66	0.00	1.61
56.00	9.29	8.10	6.90	0.00	1.79	2.00	3.84	2.99	0.49	0.06
57.00	9.30	8.10	6.90	1.30	5.65	1.72	5.04	0.99	1.35	1.10
58.00	9.30	8.09	6.90	2.53	3.77	1.39	2.61	2.16	1.45	1.04
59.00	9.30	8.10	6.90	0.49	4.78	0.73	4.16	1.32	0.75	2.89
60.00	9.29	8.10	6.90	2.27	3.20	2.00	4.22	1.27	3.98	0.52
61.00	9.30	8.10	6.90	1.80	5.00	2.63	3.23	3.04	0.00	0.84
62.00	9.30	8.10	6.90	2.45	1.97	0.25	0.80	1.65	0.00	0.84
63.00	9.30	8.10	6.90	3.89	5.36	2.57	2.06	3.80	0.00	0.00
64.00	9.29	8.09	6.90	0.00	5.41	5.41	4.83	4.50	0.00	0.00
65.00	9.30	8.10	6.90	0.00	3.14	0.80	1.64	2.68	1.63	3.39
66.00	9.30	8.10	6.89	0.68	3.10	4.10	2.28	3.46	2.90	1.77
67.00	9.29	8.10	6.90	2.47	1.22	1.57	2.56	3.10	2.23	2.67
68.00	9.30	8.10	6.90	4.35	4.53	3.47	0.81	2.31	0.74	0.39
69.00	9.30	8.10	6.90	2.50	3.78	0.68	0.04	3.71	2.92	0.79
70.00	9.30	8.09	6.90	0.49	0.86	4.49	2.06	1.10	4.51	1.66
71.00	9.29	8.10	6.90	1.28	3.03	4.09	0.37	3.30	3.67	3.73
72.00	9.30	8.10	6.90	0.25	1.30	2.97	3.93	2.63	2.18	2.24
73.00	9.30	8.10	6.90	1.38	2.47	1.51	4.10	3.70	0.41	3.39
74.00	9.30	8.10	6.90	1.68	0.45	3.97	2.30	2.74	2.81	3.09
75.00	9.29	8.10	6.90	1.92	1.31	1.92	2.80	4.19	0.94	1.81
76.00	9.30	8.09	6.90	5.70	0.79	4.66	0.11	3.65	0.75	2.97
77.00	9.30	8.10	6.90	4.16	2.27	4.57	0.37	4.30	0.00	2.68
78.00	9.30	8.10	6.90	3.74	1.24	2.13	1.28	2.23	0.71	0.88
79.00	9.29	8.10	6.90	1.59	1.58	3.72	0.21	1.66	0.00	0.51
80.00	9.30	8.10	6.90	1.27	3.21	1.85	3.94	2.84	1.88	0.52
81.00	9.30	8.10	6.90	5.26	4.70	5.12	3.72	3.77	4.51	0.41
82.00	9.30	8.10	6.89	0.00	5.41	5.41	5.10	4.50	4.50	0.00
83.00	9.29	8.09	6.90	2.50	3.67	1.84	3.29	2.63	3.10	1.32
84.00	9.30	8.10	6.90	2.24	2.61	3.26	3.86	0.98	0.00	2.01
85.00	9.30	8.10	6.90	1.83	4.38	1.85	3.93	2.74	2.06	2.89
86.00	9.30	8.10	6.90	0.75	1.30	0.89	2.96	1.40	3.44	1.22
87.00	9.29	8.10	6.90	2.80	5.26	1.06	4.73	0.68	4.50	0.04
88.00	9.30	8.10	6.90	2.94	3.85	3.54	3.26	1.73	3.18	2.27
89.00	9.30	8.09	6.90	0.00	4.84	4.13	4.70	4.18	0.55	0.94
90.00	9.30	8.10	6.90	5.26	5.68	3.99	3.33	4.73	2.53	1.28
91.00	9.29	8.10	6.90	4.72	4.64	4.15	4.69	3.46	3.45	0.00
92.00	9.30	8.10	6.90	0.00	3.18	2.11	3.33	1.92	1.13	1.58
93.00	9.30	8.10	6.90	3.93	4.96	2.31	4.35	4.73	1.78	1.17
94.00	9.30	8.10	6.90	2.93	2.08	1.41	2.26	2.85	1.25	1.78
95.00	9.29	8.09	6.90	2.97	3.79	5.45	4.82	2.34	1.04	2.68
96.00	9.30	8.10	6.90	5.70	5.39	5.41	5.10	4.50	4.50	3.90
97.00	9.30	8.10	6.90	5.70	5.41	5.39	5.11	4.50	4.50	3.90
98.00	9.29	8.10	6.89	5.70	5.41	5.41	5.09	4.50	4.50	3.90
99.00	9.30	8.10	6.90	5.70	5.39	5.39	5.11	4.50	4.51	3.90
100.00	9.30	8.10	6.90	5.69	5.41	5.41	5.09	4.50	4.50	3.90
101.00	9.30	8.09	6.90	5.71	5.39	5.39	5.11	4.51	4.50	3.91
102.00	9.29	8.10	6.90	5.70	5.41	5.41	5.10	4.49	4.50	3.89
103.00	9.30	8.10	6.90	5.70	5.39	5.39	5.10	4.51	4.50	3.91
104.00	9.30	8.10	6.90	5.70	5.41	5.41	5.10	4.50	4.50	3.90
105.00	9.30	8.10	6.90	5.70	5.39	5.41	5.10	4.50	4.50	3.90
106.00	9.29	8.10	6.90	5.70	5.41	5.39	5.10	4.50	4.50	3.91
107.00	9.30	8.10	6.90	5.70	5.41	5.41	5.10	4.50	4.51	3.90
108.00	9.30	8.09	6.90	5.70	5.39	5.39	5.10	4.50	4.50	3.90
109.00	9.30	8.10	6.90	5.70	5.41	5.41	5.10	4.51	4.50	3.90
110.00	9.29	8.10	6.90	5.70	5.39	5.39	5.11	4.50	4.50	3.90
111.00	9.30	8.10	6.90	5.70	5.41	5.41	5.10	4.50	4.50	3.91
112.00	9.30	8.10	6.90	5.70	5.39	5.39	5.10	4.50	4.50	3.90
113.00	9.30	8.10	6.90	5.70	5.41	5.41	5.10	4.50	4.50	3.90
114.00	9.29	8.09	6.89	5.70	5.41	5.39	5.10	4.50	4.50	3.90
115.00	9.30	8.10	6.90	5.71	5.39	5.41	5.10	4.50	4.51	3.90
116.00	9.30	8.10	6.90	5.69	5.41	5.41	5.10	4.50	4.50	3.90
117.00	9.30	8.10	6.90	5.70	5.39	5.39	5.10	4.51	4.50	3.91
118.00	9.29	8.10	6.90	5.71	5.39	5.41	5.10	4.50	4.50	3.90
119.00	9.30	8.10	6.90	5.70	5.41	5.39	5.10	4.50	4.50	3.90
10.2.1.2	9.48	8.22
10.2.1.3	8.25	8.15
10.2.1.4	7.03	8.34
10.1.1.4	3.25	117417.34
10.1.1.5	3.98	22677.97
10.1.1.6	3.42	29388.20
10.1.1.7	3.17	34132.21
10.1.1.8	2.88	47145.06
10.1.1.9	2.69	99802.63
10.1.1.10	2.09	49323.13
