Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.059s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.08	8.08	0.01	2.17	2.12	1.51	1.78	0.00	2.48	2.64	0.00	0.92	1.50	0.89	0.00
3.00	8.10	8.10	7.21	0.49	4.15	5.09	2.08	1.33	3.84	2.06	0.81	3.38	1.92	1.57	0.00
4.00	8.10	8.10	5.22	0.42	6.31	5.16	2.23	0.08	4.70	3.14	2.52	3.16	2.64	1.34	1.07
5.00	8.10	8.10	3.23	0.12	5.86	5.81	4.95	0.62	4.38	4.50	3.72	3.89	1.47	1.28	1.60
6.00	8.10	8.10	0.00	0.00	3.85	3.38	5.13	0.86	4.44	3.84	3.43	3.29	0.35	0.27	1.52
7.00	8.10	8.10	0.49	0.00	4.09	5.99	4.46	0.00	4.50	3.49	2.53	3.91	0.00	0.38	1.12
8.00	8.09	8.09	2.01	0.49	2.60	3.24	0.00	2.16	4.50	0.00	4.20	3.47	0.60	0.06	1.79
9.00	8.10	8.10	3.23	0.89	0.94	5.38	4.50	3.03	4.25	3.92	4.20	3.90	0.18	2.28	1.80
10.00	8.10	8.10	4.30	0.00	3.12	4.76	0.28	4.63	4.45	4.49	4.19	3.90	1.28	1.13	1.80
11.00	8.10	8.10	6.71	0.00	0.54	4.65	0.00	5.08	4.50	4.18	0.39	3.90	2.58	0.00	0.15
12.00	8.10	8.10	2.05	0.00	5.81	5.66	2.14	2.40	4.50	4.10	3.87	1.20	0.94	0.05	1.72
13.00	8.10	8.10	2.31	0.00	6.30	5.99	5.70	1.99	4.50	4.50	4.19	0.00	0.00	0.05	1.80
14.00	8.09	8.09	3.25	0.00	6.02	5.99	0.16	5.03	4.44	4.50	4.06	0.00	0.00	2.60	1.74
15.00	8.10	8.10	0.74	0.99	5.62	6.02	1.44	4.76	4.50	4.47	4.09	4.12	0.00	0.69	1.75
16.00	8.10	8.10	0.99	0.00	4.96	5.99	3.92	0.41	4.24	3.47	3.99	3.90	0.00	0.33	1.70
17.00	8.10	8.10	0.00	2.40	6.29	5.99	5.31	3.12	4.50	4.26	4.20	3.90	0.74	0.00	1.80
18.00	8.10	8.10	1.98	0.00	6.31	5.69	2.67	4.58	4.51	2.10	4.19	3.77	0.44	1.18	1.79
19.00	8.10	8.10	2.96	3.94	3.36	5.90	2.21	4.63	4.50	2.65	3.60	3.84	0.00	0.02	1.57
20.00	8.09	8.09	1.51	0.09	2.54	5.99	5.41	1.54	4.36	4.26	4.20	3.89	0.00	1.52	1.80
21.00	8.10	8.10	2.38	0.00	4.75	4.78	1.34	4.69	4.51	2.40	3.37	3.14	0.00	2.26	1.45
22.00	8.10	8.10	0.16	0.00	0.00	5.99	0.00	5.10	4.50	4.50	4.20	0.00	0.00	2.44	1.79
23.00	8.10	8.10	0.32	0.00	2.70	6.01	6.58	4.24	4.50	4.50	3.45	0.00	0.00	1.83	1.51
24.00	8.10	8.10	5.46	0.00	6.09	3.07	1.94	2.54	2.03	1.53	3.76	2.77	0.00	1.26	1.59
25.00	8.10	8.10	3.42	0.00	6.30	5.29	1.32	3.30	4.00	1.39	3.07	3.90	0.00	0.93	1.33
26.00	8.09	8.09	6.35	0.00	6.29	6.01	0.00	3.63	4.49	2.63	1.13	3.89	0.00	0.67	0.48
27.00	8.10	8.10	7.82	0.00	6.31	6.01	0.49	5.11	4.51	3.62	1.67	3.91	0.00	0.44	0.73
28.00	8.10	8.10	7.64	0.00	6.30	5.99	0.00	5.10	4.50	4.71	0.73	3.90	0.00	0.07	0.31
29.00	8.10	8.10	7.70	0.00	6.30	6.01	1.38	5.10	4.50	1.18	4.09	3.90	0.00	0.05	1.79
30.00	8.10	8.10	7.81	0.00	6.30	5.99	5.70	5.10	4.50	4.50	4.20	3.91	0.00	0.33	1.80
31.00	8.10	8.10	7.78	0.00	6.30	6.01	5.70	5.10	4.50	4.50	4.19	3.89	0.00	0.28	1.80
32.00	8.10	8.10	4.22	0.00	5.20	4.00	2.14	3.25	4.50	1.72	4.19	1.14	0.00	0.28	1.79
33.00	8.09	8.09	7.70	0.00	6.22	4.79	5.79	4.40	4.50	4.58	3.83	1.27	0.00	0.01	1.65
34.00	8.10	8.10	5.32	0.00	5.35	5.15	2.46	2.11	4.42	3.09	4.20	2.73	0.00	1.37	1.79
35.00	8.10	8.10	0.73	0.00	3.64	5.92	0.27	4.45	4.42	0.22	4.05	2.65	0.00	0.01	1.77
36.00	8.10	8.10	2.24	0.00	1.86	4.12	2.37	4.63	4.50	1.86	3.86	0.49	2.79	0.94	1.68
37.00	8.10	8.10	7.48	0.00	3.90	5.57	0.26	4.80	4.47	0.24	4.09	0.00	3.56	0.64	1.78
38.00	8.10	8.10	0.95	0.00	0.18	4.69	4.19	3.84	4.43	3.27	3.85	1.46	2.04	0.35	1.57
39.00	8.09	8.09	7.78	0.00	0.00	4.35	5.15	3.91	4.50	4.09	1.55	4.64	2.39	2.14	0.54
40.00	8.10	8.10	7.81	0.00	7.43	5.99	0.27	5.49	4.51	0.22	0.00	3.90	3.50	2.26	0.00
41.00	8.10	8.10	6.41	0.00	3.72	5.99	4.20	2.63	3.70	4.95	2.67	3.59	3.60	1.93	1.12
42.00	8.10	8.10	4.17	0.00	3.34	6.01	5.44	1.21	0.40	4.51	0.68	0.65	3.60	1.73	0.29
43.00	8.10	8.10	7.80	0.00	6.30	5.99	5.69	0.00	0.00	4.50	0.00	0.00	3.60	2.40	0.00
44.00	8.10	8.10	0.65	0.00	5.97	5.61	1.46	0.09	5.55	1.15	4.03	0.49	0.78	0.13	1.74
45.00	8.09	8.09	5.38	0.00	4.83	6.01	2.96	3.70	4.50	2.32	2.26	0.00	0.00	1.18	0.98
46.00	8.10	8.10	7.81	0.00	6.30	5.99	5.69	5.10	4.50	4.50	4.20	0.00	0.00	2.40	1.80
47.00	8.10	8.10	0.53	0.00	3.04	5.52	5.71	1.84	4.50	4.51	4.00	0.99	0.00	1.58	1.77
48.00	8.10	8.10	0.00	0.00	1.98	5.99	5.70	1.21	4.50	4.49	4.19	0.99	0.00	0.06	1.79
49.00	8.10	8.10	0.69	0.00	6.15	6.01	5.70	0.00	4.36	4.51	4.20	0.00	0.00	0.00	1.80
50.00	8.10	8.10	1.86	0.00	6.29	1.79	4.76	0.00	4.47	3.74	4.20	0.02	0.00	0.49	1.80
51.00	8.09	8.09	7.80	0.00	6.30	5.86	5.65	3.31	4.49	4.50	4.19	0.00	0.00	1.41	1.80
52.00	8.10	8.10	7.81	0.00	6.31	6.02	5.75	5.11	4.51	4.50	4.20	0.00	0.00	2.43	1.80
53.00	8.10	8.10	6.34	0.00	6.29	5.99	5.18	5.10	4.50	4.50	4.19	0.00	0.00	0.72	1.79
54.00	8.10	8.10	7.55	0.00	5.97	6.01	2.46	5.10	4.50	4.50	4.20	0.00	0.00	2.08	0.98
55.00	8.10	8.10	7.71	0.00	6.30	5.98	0.00	5.10	4.51	4.49	4.20	0.00	0.00	2.39	1.79
56.00	8.10	8.10	1.91	0.00	6.30	5.96	6.04	3.86	4.43	4.03	3.87	0.00	0.00	1.80	1.64
57.00	8.10	8.10	3.31	0.00	6.29	5.99	5.70	5.10	4.50	4.49	4.20	0.00	0.00	1.27	1.80
58.00	8.09	8.09	5.66	0.00	4.92	5.50	5.53	2.86	4.50	4.36	4.20	0.00	0.00	0.77	1.80
59.00	8.10	8.10	0.57	0.00	4.27	5.00	4.73	1.24	3.94	3.71	2.07	2.07	0.00	0.02	0.87
