Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.021s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.16	5.99	5.11	2.20	1.63	0.93	3.80	0.00	1.38	2.12
3.00	7.80	7.20	6.01	0.75	2.51	1.42	1.66	0.29	0.00	1.30	0.51
4.00	7.81	7.21	5.99	3.54	2.96	2.72	2.96	1.67	2.41	0.00	0.58
5.00	7.80	7.20	6.01	1.07	1.26	1.45	2.28	0.75	1.86	0.00	1.58
6.00	7.80	7.21	5.99	0.00	2.76	3.56	1.55	1.67	0.07	0.00	0.59
7.00	7.81	7.20	6.01	0.00	5.44	4.99	4.05	4.10	0.00	0.31	3.33
8.00	7.80	7.20	5.99	5.53	5.39	5.09	5.10	4.20	0.00	3.30	3.30
9.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	4.20	1.17	3.30	3.30
10.00	7.81	7.20	5.99	5.39	5.39	5.10	5.10	4.19	3.60	3.30	3.30
11.00	7.80	7.21	6.01	5.41	5.39	5.10	5.10	4.20	3.59	3.30	3.31
12.00	7.81	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.60	3.31	3.30
13.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.60	3.30	3.30
14.00	7.80	7.21	5.99	5.39	5.39	5.10	5.10	4.20	3.60	3.30	3.30
15.00	7.81	7.20	6.01	5.41	5.41	5.10	5.10	4.20	3.59	3.30	3.31
16.00	7.80	7.21	5.99	5.41	5.41	5.11	5.11	4.19	3.60	3.31	3.30
17.00	7.80	7.20	6.01	5.39	5.39	5.10	5.10	4.20	3.60	3.30	3.30
18.00	7.81	7.21	5.99	5.41	5.39	5.10	5.10	4.20	3.59	3.30	3.30
19.00	7.80	7.20	6.01	5.39	5.41	5.10	5.10	4.19	3.60	3.30	3.31
20.00	7.80	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.30
21.00	7.81	7.21	6.01	5.42	5.39	5.10	5.10	4.19	3.59	3.31	3.30
22.00	7.80	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.30
23.00	7.81	7.21	6.01	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.30
24.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	4.20	3.60	3.30	3.31
25.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.59	3.31	3.30
26.00	7.81	7.21	5.99	5.39	5.39	5.10	5.11	4.20	3.60	3.30	3.29
27.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.60	3.30	3.31
28.00	7.80	7.21	5.99	5.39	5.41	5.10	5.09	4.20	3.59	3.30	3.31
29.00	7.81	7.20	6.01	2.33	0.89	1.72	0.69	1.79	1.60	0.49	1.37
30.00	7.80	7.20	5.99	2.63	3.49	2.26	1.45	1.75	2.72	0.58	2.47
31.00	7.80	7.21	6.01	0.00	1.25	4.44	3.63	2.71	1.07	0.93	1.58
32.00	7.81	7.20	5.99	4.72	4.55	5.08	4.93	2.32	4.65	2.39	3.31
33.00	7.80	7.21	6.01	0.00	0.01	5.11	5.11	4.20	3.60	1.38	3.30
34.00	7.81	7.20	5.99	0.49	3.26	5.10	5.10	4.19	3.60	3.30	3.30
35.00	7.80	7.21	6.01	1.35	5.39	5.10	5.10	4.20	3.59	3.30	3.30
36.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.19	3.60	3.30	3.30
37.00	7.81	7.20	6.01	5.41	5.39	5.10	5.10	4.20	3.60	3.31	3.31
38.00	7.80	7.21	5.99	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.30
39.00	7.80	7.20	6.01	5.41	5.39	5.10	5.11	4.19	3.59	3.30	3.30
40.00	7.81	7.21	5.99	5.39	5.41	5.11	5.10	4.20	3.60	3.30	3.30
41.00	7.80	7.20	6.01	1.31	1.50	1.92	0.53	2.65	1.46	0.92	2.44
42.00	7.80	7.20	5.99	0.00	0.92	3.23	1.24	4.10	2.52	2.38	2.73
43.00	7.81	7.21	6.01	0.00	0.49	2.91	5.12	3.54	3.23	0.00	3.36
44.00	7.80	7.20	5.99	0.47	0.49	5.11	5.10	4.20	3.60	0.49	3.30
45.00	7.81	7.21	6.01	0.00	5.29	5.09	5.10	4.18	3.60	3.00	3.31
46.00	7.80	7.20	5.99	3.51	5.39	5.10	5.10	4.20	3.59	3.30	3.30
47.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.60	3.31	3.30
48.00	7.81	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.60	3.30	3.30
49.00	7.80	7.20	5.99	5.39	5.39	5.10	5.10	4.20	3.59	3.30	3.31
50.00	7.80	7.21	6.01	1.73	1.64	1.15	0.54	0.65	1.63	0.82	0.19
51.00	7.81	7.20	5.99	0.84	1.44	2.33	1.80	1.94	3.18	1.00	3.46
52.00	7.80	7.21	6.01	1.99	0.82	3.85	1.11	1.13	3.32	0.40	3.04
53.00	7.80	7.20	5.99	2.12	3.20	3.64	2.36	0.49	3.34	0.46	1.87
54.00	7.81	7.20	6.01	0.00	4.02	2.01	5.20	3.79	0.00	1.74	3.31
55.00	7.80	7.21	5.99	0.00	5.41	5.11	5.10	4.20	0.00	3.30	3.30
56.00	7.81	7.20	6.01	0.00	5.33	5.10	5.10	4.20	0.00	3.25	3.30
57.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.19	0.00	3.30	3.30
58.00	7.80	7.20	6.01	0.00	5.39	5.10	5.10	4.20	0.00	3.31	3.31
59.00	7.81	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
60.00	7.80	7.21	6.01	0.00	5.39	5.10	5.10	4.19	0.00	3.30	3.30
61.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
62.00	7.81	7.21	6.01	0.00	5.39	5.10	5.10	4.19	0.00	3.30	3.31
63.00	7.80	7.20	5.99	0.00	5.41	5.11	5.11	4.20	0.00	3.31	3.30
64.00	7.80	7.21	6.01	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
65.00	7.81	7.20	5.99	0.00	5.39	5.10	5.10	4.19	0.00	3.30	3.30
66.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
67.00	7.81	7.21	5.99	0.00	5.39	5.10	5.10	4.20	0.00	3.31	3.30
68.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.31
69.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.19	0.00	3.30	3.30
70.00	7.81	7.20	6.01	0.00	5.39	5.10	5.10	4.20	0.00	3.30	3.30
71.00	7.80	7.20	5.99	0.00	5.39	5.10	5.10	4.19	0.00	3.31	3.31
72.00	7.80	7.21	6.01	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
73.00	7.81	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
74.00	7.80	7.21	6.01	0.00	5.39	5.10	5.11	4.19	0.00	3.30	3.30
75.00	7.80	7.20	5.99	0.00	5.41	5.11	5.10	4.20	0.00	3.30	3.30
76.00	7.81	7.20	6.01	0.00	5.39	5.10	5.10	4.20	0.00	3.31	3.31
77.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.19	0.00	3.30	3.30
78.00	7.81	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
79.00	7.80	7.21	5.99	0.00	5.39	5.10	5.10	4.20	0.00	3.30	3.30
80.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.19	0.00	3.30	3.31
81.00	7.81	7.21	5.99	0.00	5.39	5.10	5.10	4.20	0.00	3.31	3.30
82.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
83.00	7.80	7.20	5.99	0.00	5.39	5.10	5.10	4.19	0.00	3.30	3.30
84.00	7.81	7.21	6.01	0.00	5.41	5.10	5.10	4.20	0.00	3.31	3.31
85.00	7.80	7.20	5.99	0.00	5.39	5.10	5.11	4.20	0.00	3.30	3.30
86.00	7.80	7.21	6.01	0.00	5.41	5.10	5.10	4.19	0.00	3.30	3.30
87.00	7.81	7.20	5.99	0.00	5.39	5.10	5.10	4.20	0.00	3.30	3.30
88.00	7.80	7.20	6.01	0.00	5.41	5.11	5.10	4.20	0.00	3.30	3.30
89.00	7.81	7.21	5.99	0.00	5.32	5.10	5.10	4.19	0.00	3.25	3.31
90.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
91.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
92.00	7.81	7.20	6.01	0.00	5.35	5.10	5.10	4.19	0.00	3.25	3.30
93.00	7.80	7.21	6.01	0.00	5.41	5.10	5.10	4.20	0.00	3.31	3.31
94.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
95.00	7.81	7.20	6.01	0.00	5.39	5.10	5.10	4.19	0.00	3.30	3.30
96.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.20	0.00	3.30	3.30
97.00	7.80	7.20	6.01	0.00	5.39	5.10	5.11	4.20	0.00	3.30	3.30
98.00	7.81	7.21	5.99	2.60	5.41	5.10	5.10	4.19	0.00	3.31	3.31
99.00	7.80	7.20	6.01	5.41	5.39	5.11	5.10	4.20	3.89	3.30	3.30
100.00	7.81	7.20	5.99	5.41	5.41	5.10	5.10	4.19	3.59	3.30	3.30
101.00	7.80	7.21	6.01	5.39	5.39	5.10	5.10	4.20	3.60	3.30	3.30
102.00	7.80	7.20	5.99	5.41	5.41	5.10	5.09	4.19	3.60	3.30	3.30
103.00	7.81	7.21	6.01	5.39	5.39	5.10	5.11	4.20	3.59	3.31	3.31
104.00	7.80	7.20	5.99	5.41	2.07	5.10	5.10	4.20	3.60	0.54	3.30
105.00	7.80	7.20	6.01	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.30
106.00	7.81	7.21	5.99	5.41	5.39	5.10	5.10	4.19	3.60	3.31	3.31
107.00	7.80	7.20	6.01	5.24	5.41	5.10	5.10	4.19	3.59	3.30	3.30
