Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.644s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.16	6.89	1.70	1.41	3.43	0.26	0.00	1.37	2.11	0.37	0.00	2.45	1.08	2.52	2.25
3.00	7.20	6.90	2.11	2.65	4.36	1.60	5.02	4.42	2.16	1.75	0.00	4.22	3.84	3.83	3.26
4.00	7.21	6.90	6.14	0.04	1.91	3.39	5.70	4.62	1.18	0.48	3.85	0.68	4.23	1.17	3.53
5.00	7.20	6.90	0.00	0.01	2.65	2.59	5.63	5.42	2.85	0.91	0.72	3.72	2.30	4.83	3.59
6.00	7.21	6.90	1.26	0.00	6.26	3.14	5.73	5.39	2.58	0.00	1.17	2.60	4.58	4.23	3.51
7.00	7.20	6.90	0.49	1.17	6.62	0.38	5.59	5.41	0.55	0.00	0.99	1.79	4.50	4.19	0.08
8.00	7.20	6.90	6.01	0.86	6.59	1.04	5.70	5.39	0.29	0.00	1.25	0.00	3.43	4.20	0.00
9.00	7.21	6.90	6.90	0.00	6.61	4.64	5.70	5.39	1.47	2.81	0.00	0.00	5.02	4.13	0.00
10.00	7.20	6.90	6.89	2.91	4.63	3.78	4.46	5.42	0.92	3.94	1.31	1.13	3.84	4.10	1.63
11.00	7.21	6.90	6.91	6.88	5.45	1.61	2.01	5.30	0.54	3.32	5.96	1.17	3.50	4.20	2.04
12.00	7.20	6.90	6.90	2.76	6.51	1.79	0.00	5.41	0.54	1.63	4.70	5.10	4.35	4.20	0.00
13.00	7.20	6.90	6.89	2.84	6.14	0.87	3.43	5.39	1.28	0.00	1.14	5.10	4.31	4.19	0.00
14.00	7.21	6.90	6.34	0.02	3.92	2.81	5.69	5.24	1.28	2.44	1.77	1.08	1.67	4.20	4.22
15.00	7.20	6.90	6.89	1.38	6.62	5.69	5.70	5.39	0.16	0.00	5.09	0.00	4.51	4.19	3.47
16.00	7.21	6.90	6.14	0.54	6.08	2.78	5.71	1.86	4.02	0.00	2.59	0.49	3.50	4.20	0.49
17.00	7.20	6.89	7.43	2.77	5.77	5.70	0.16	1.58	1.85	0.00	3.60	1.35	4.50	4.20	3.03
18.00	7.21	6.90	6.90	2.93	6.36	5.36	0.00	5.41	2.50	0.82	5.11	3.01	4.15	4.20	0.00
19.00	7.20	6.90	6.84	5.44	5.45	4.27	0.00	5.39	0.99	1.22	5.03	1.24	3.74	4.19	0.82
20.00	7.20	6.90	4.46	0.01	2.63	3.17	0.00	5.39	5.15	0.00	4.96	4.15	3.82	4.06	2.07
21.00	7.21	6.90	6.90	1.31	3.76	5.25	0.00	5.42	0.28	0.09	2.72	5.11	3.80	4.20	1.88
22.00	7.20	6.90	6.90	4.65	4.22	5.70	0.00	5.39	2.66	0.00	5.10	5.10	4.50	4.20	0.00
23.00	7.21	6.90	6.70	1.57	6.61	5.70	0.00	5.39	0.51	0.00	4.85	4.35	4.50	4.10	0.00
24.00	7.20	6.90	6.78	6.54	2.52	1.59	2.37	5.41	0.57	0.53	4.86	1.11	4.42	4.16	2.98
25.00	7.20	6.90	6.02	0.94	6.59	1.85	5.05	5.39	0.75	1.85	3.30	1.90	4.31	3.98	3.20
26.00	7.21	6.90	1.10	0.00	6.18	5.43	5.57	5.25	0.22	0.87	5.37	2.01	4.24	4.07	3.00
27.00	7.20	6.90	7.89	0.04	3.12	0.71	5.70	5.23	1.15	0.79	4.45	0.05	3.62	4.20	1.34
28.00	7.21	6.90	6.90	0.00	6.61	0.00	5.70	5.41	0.01	0.00	5.10	5.17	4.57	4.19	2.87
29.00	7.20	6.90	3.87	0.01	4.68	5.51	5.70	4.90	2.51	0.01	1.84	4.78	4.20	0.47	2.26
30.00	7.20	6.90	6.90	4.55	0.00	3.47	5.70	5.41	0.14	0.00	4.56	5.10	4.50	0.00	3.60
31.00	7.21	6.90	6.90	1.75	5.92	0.01	5.71	5.39	0.00	0.00	4.10	4.60	4.50	0.00	3.60
32.00	7.20	6.90	1.75	0.53	6.44	4.11	5.68	5.39	3.56	0.25	3.80	3.85	4.50	0.00	3.59
33.00	7.21	6.90	0.99	3.13	6.62	5.63	5.71	5.41	1.20	0.00	3.14	5.11	4.51	0.00	3.60
34.00	7.20	6.89	0.99	0.65	4.85	5.00	5.70	5.41	0.64	0.01	5.10	4.97	4.44	0.00	3.60
35.00	7.21	6.90	0.00	0.00	2.66	5.69	5.58	4.72	0.92	1.86	4.37	5.10	3.03	0.00	3.54
36.00	7.20	6.90	2.70	2.99	5.53	5.55	5.71	4.10	4.29	0.88	3.82	2.45	1.10	2.38	3.13
37.00	7.20	6.90	3.77	7.18	0.47	5.69	5.70	5.30	5.35	0.12	5.10	0.00	4.31	0.00	0.00
38.00	7.21	6.90	6.90	0.02	3.97	5.69	5.69	5.31	5.20	0.00	4.89	1.77	4.36	0.00	0.00
39.00	7.20	6.90	6.90	0.28	4.62	4.50	1.50	1.53	1.07	0.00	2.76	1.46	4.10	0.49	0.49
40.00	7.21	6.90	6.90	5.37	6.59	5.70	0.00	2.38	2.04	0.71	5.09	1.00	4.22	0.00	0.00
41.00	7.20	6.90	4.93	0.25	6.59	5.58	2.77	5.41	0.02	0.00	4.91	1.45	4.38	0.00	0.00
42.00	7.20	6.90	1.35	0.00	6.61	5.48	5.70	5.39	1.32	0.42	5.08	5.08	4.47	0.00	0.00
43.00	7.21	6.90	6.91	5.70	6.61	1.99	1.51	5.35	0.14	0.16	5.00	5.10	4.09	0.00	0.00
44.00	7.20	6.90	1.61	3.39	4.42	2.04	5.61	5.18	3.00	0.06	1.74	1.77	4.77	5.24	2.74
45.00	7.21	6.90	0.00	5.20	6.98	2.47	5.70	5.41	2.86	0.02	3.07	0.49	4.47	4.19	1.88
46.00	7.20	6.90	5.86	0.84	6.59	4.32	5.70	5.41	2.36	0.09	4.66	1.78	4.50	4.20	0.49
47.00	7.21	6.90	6.89	5.36	6.61	1.17	5.70	5.39	4.19	0.00	4.58	0.00	4.50	4.20	0.00
48.00	7.20	6.90	6.90	0.52	6.59	5.28	1.26	5.41	1.61	4.05	4.77	0.00	4.51	4.19	0.00
49.00	7.20	6.90	0.48	3.69	5.49	3.76	0.49	4.77	1.07	0.77	3.38	4.57	4.15	4.20	3.53
50.00	7.21	6.89	7.91	0.22	1.48	4.33	4.99	2.19	0.64	3.60	3.73	0.89	4.37	4.20	0.18
51.00	7.20	6.90	6.90	2.26	4.45	2.64	5.70	5.39	2.86	0.01	4.52	2.85	4.50	4.19	3.29
52.00	7.21	6.90	5.16	2.01	5.17	0.14	5.70	5.39	0.49	0.32	4.99	3.83	4.50	4.20	3.58
53.00	7.20	6.90	4.15	0.00	6.45	1.18	5.70	5.41	0.05	1.37	4.97	5.12	4.50	4.20	3.62
