Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.873s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.63	7.78	3.32	2.28	0.00	0.00	0.49	0.82	0.00	0.20	1.42	0.88	2.78	2.21	0.27	0.00	0.66	0.00	1.12
3.00	8.70	7.80	4.70	4.62	3.30	0.00	0.74	0.00	4.20	0.85	1.46	2.06	2.19	3.50	1.32	2.58	0.04	0.86	0.67
4.00	8.70	7.81	1.86	0.92	3.43	0.00	2.53	0.00	5.26	0.00	0.06	1.87	2.06	0.00	0.99	1.35	0.00	1.50	1.42
5.00	8.70	7.80	1.14	1.25	5.59	0.11	3.13	0.00	2.06	1.60	0.67	0.26	0.33	1.70	1.01	3.40	0.47	2.10	1.40
6.00	8.69	7.80	0.11	2.76	6.62	0.79	1.77	0.00	1.18	0.34	0.00	2.97	4.75	1.77	1.64	2.45	1.72	2.10	1.71
7.00	8.70	7.81	2.24	0.00	6.59	1.78	0.44	0.00	2.36	1.72	0.77	0.49	4.88	4.00	0.00	3.00	0.67	2.10	1.70
8.00	8.70	7.80	4.36	2.38	3.42	0.00	0.49	0.35	2.24	0.00	0.06	0.00	4.73	4.20	1.41	2.06	2.26	2.11	1.79
9.00	8.70	7.80	2.46	6.59	6.61	0.00	1.17	1.40	5.71	0.13	0.00	0.00	4.18	4.20	3.90	2.99	2.01	2.10	1.68
10.00	8.70	7.81	5.13	4.19	6.01	1.22	3.76	0.13	5.13	0.44	0.00	1.42	2.48	2.59	2.51	2.76	1.59	1.58	0.88
11.00	8.69	7.80	1.18	5.92	5.70	0.94	0.99	0.00	5.55	1.31	2.67	0.00	1.19	3.56	3.42	2.96	1.68	2.11	1.27
12.00	8.70	7.81	0.00	4.18	6.59	1.40	1.21	0.99	5.63	0.09	0.61	2.83	4.96	1.35	0.99	2.63	2.64	2.10	1.79
13.00	8.70	7.80	1.22	2.65	2.23	2.38	0.16	2.64	5.44	0.69	0.00	0.00	0.11	3.04	1.51	2.99	2.70	2.10	1.70
14.00	8.70	7.80	8.17	1.06	3.26	0.00	0.89	1.26	5.70	0.46	0.00	1.51	1.28	3.27	0.64	3.00	2.67	2.11	1.73
15.00	8.70	7.81	4.49	2.53	6.15	0.00	1.58	0.32	5.19	1.73	0.00	0.21	1.46	3.34	1.47	2.73	2.72	2.10	1.44
16.00	8.69	7.80	3.11	0.00	6.54	0.00	0.00	2.72	3.11	0.00	0.00	0.00	4.79	1.02	0.00	0.71	2.71	2.10	0.91
17.00	8.70	7.80	2.38	6.52	6.15	0.00	0.00	1.44	5.70	0.71	0.71	1.91	4.77	3.69	3.10	1.78	2.61	2.11	1.53
18.00	8.70	7.81	1.37	3.04	6.59	2.27	0.49	0.00	5.37	2.08	0.49	1.15	3.36	2.99	1.80	2.77	2.57	2.10	1.99
19.00	8.70	7.80	5.05	1.66	6.61	0.00	0.00	0.00	5.39	0.00	1.66	4.64	4.79	4.03	0.97	1.41	1.81	2.10	1.80
20.00	8.70	7.80	0.19	2.81	4.10	0.00	0.12	0.75	3.16	0.05	1.78	3.11	3.70	3.46	1.66	2.66	1.26	1.92	1.79
21.00	8.69	7.81	1.98	4.59	6.47	2.90	3.90	0.00	4.18	0.66	0.00	0.49	1.41	1.83	2.72	2.94	1.67	1.98	1.77
22.00	8.70	7.80	5.20	0.00	6.09	0.87	0.00	0.00	0.22	1.08	0.00	4.98	4.92	4.16	0.00	3.06	0.00	2.05	0.00
23.00	8.70	7.81	2.50	2.20	4.69	1.91	2.27	0.31	2.23	0.00	0.34	0.41	0.54	2.00	1.27	3.00	2.21	1.35	1.08
24.00	8.70	7.80	0.28	3.74	5.90	0.00	2.54	0.14	3.82	2.19	1.52	0.91	1.67	4.58	1.92	2.99	0.65	2.74	1.78
25.00	8.69	7.80	0.00	4.29	6.21	0.04	3.36	1.20	0.00	0.00	0.73	1.24	1.32	4.19	2.41	3.01	2.13	2.11	1.81
26.00	8.70	7.81	7.07	3.90	6.06	0.00	1.95	0.34	2.21	1.25	0.00	0.48	1.93	0.60	2.32	2.59	1.32	1.93	1.24
27.00	8.70	7.80	1.33	3.87	5.69	0.58	0.00	0.99	2.13	0.62	1.01	0.49	3.16	2.87	2.28	2.16	0.81	2.14	1.79
28.00	8.70	7.80	7.50	4.52	6.61	0.27	0.00	0.00	0.00	0.48	0.59	0.69	4.56	3.96	2.64	1.32	2.33	2.10	1.79
29.00	8.70	7.81	7.29	1.52	1.93	1.15	0.99	0.21	0.00	1.93	1.22	0.00	4.84	4.23	0.91	3.01	0.66	2.11	1.32
30.00	8.69	7.80	5.30	5.41	5.85	0.00	1.77	0.00	2.19	0.00	0.61	0.00	4.79	4.19	3.17	2.99	0.00	2.10	1.18
31.00	8.70	7.80	3.89	2.21	6.47	1.32	4.92	0.52	1.11	0.64	1.33	0.99	4.72	2.12	1.31	2.81	2.21	2.10	1.14
32.00	8.70	7.81	2.80	0.81	5.85	0.49	1.91	0.66	3.84	2.25	0.00	0.00	0.22	4.17	0.67	1.50	2.56	2.11	2.04
33.00	8.70	7.80	5.04	0.00	6.49	0.00	1.24	0.00	4.03	0.51	0.00	0.00	1.63	2.81	0.00	3.10	2.70	2.10	1.72
34.00	8.70	7.81	0.00	0.00	6.61	3.33	4.52	1.07	4.06	2.97	1.37	0.00	2.77	3.72	0.00	2.83	2.71	1.73	1.70
35.00	8.69	7.80	0.34	4.56	6.59	0.00	0.18	0.00	3.42	0.00	0.00	0.00	4.80	0.00	0.44	2.84	2.70	2.26	1.79
36.00	8.70	7.80	7.48	6.59	6.61	0.00	1.38	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	0.60	2.70	2.10	1.80
37.00	8.70	7.81	7.50	1.95	6.58	0.00	1.64	0.00	4.63	0.00	0.41	0.00	4.79	3.01	0.00	2.17	2.70	2.10	1.79
38.00	8.70	7.80	5.23	0.95	6.59	1.20	0.49	0.00	2.72	0.47	0.05	0.99	4.80	3.11	0.58	2.99	2.59	2.11	1.61
39.00	8.70	7.80	2.65	3.18	6.59	1.13	0.53	3.39	5.69	0.22	1.38	0.00	2.06	2.77	1.86	2.97	2.60	1.98	0.45
40.00	8.69	7.81	2.05	3.20	6.61	0.59	3.38	1.44	5.71	0.99	0.75	0.00	4.23	3.33	1.91	2.77	2.37	0.26	0.19
41.00	8.70	7.80	3.18	4.23	6.32	3.82	2.05	0.04	5.52	0.58	1.04	2.44	4.76	0.06	2.53	0.01	0.01	0.99	1.84
42.00	8.70	7.80	7.51	3.21	6.61	1.97	4.83	0.05	5.57	0.62	0.15	0.59	4.76	0.00	1.93	2.01	0.00	2.40	1.48
43.00	8.70	7.81	5.04	3.89	6.15	1.51	4.49	0.00	4.77	1.80	0.85	0.00	4.65	0.02	1.12	2.94	1.41	1.95	0.29
44.00	8.70	7.80	6.10	2.28	5.66	0.00	1.39	0.28	5.38	0.00	0.00	0.00	4.89	2.97	0.00	2.92	2.71	0.02	0.00
45.00	8.69	7.81	7.25	3.14	6.61	0.98	0.86	0.99	5.59	0.57	0.00	3.38	2.44	2.21	0.58	2.89	2.71	0.86	0.72
46.00	8.70	7.80	6.61	0.00	3.29	1.26	1.77	0.02	2.97	0.00	0.00	2.63	3.79	3.25	0.00	3.00	2.58	1.47	1.72
47.00	8.70	7.80	1.74	1.53	5.51	0.34	0.00	0.00	0.93	4.12	0.00	0.01	0.54	3.69	0.91	2.63	2.11	0.00	1.74
48.00	8.70	7.81	0.79	1.40	5.43	3.01	0.00	0.00	5.15	0.95	0.64	0.00	0.00	3.23	0.81	2.77	2.57	0.00	1.84
49.00	8.69	7.80	2.47	3.47	5.42	1.52	1.22	0.62	2.97	3.58	0.08	0.00	0.53	2.97	2.07	2.01	1.27	1.50	0.72
50.00	8.70	7.80	1.45	5.06	7.08	1.68	0.21	1.55	5.64	0.15	0.29	0.08	2.11	2.63	3.00	2.03	0.00	2.46	1.32
51.00	8.70	7.81	4.38	2.17	1.21	0.18	0.78	0.42	4.68	0.00	0.49	0.89	2.12	1.10	1.30	0.58	2.05	2.10	0.64
52.00	8.70	7.80	2.74	0.93	6.87	0.53	2.51	1.80	5.70	2.50	2.81	0.00	2.56	0.12	0.55	2.07	2.71	0.72	0.00
53.00	8.70	7.80	0.29	0.80	6.57	0.09	0.25	2.89	5.10	3.73	0.05	0.00	4.77	4.18	0.47	2.99	2.63	0.65	0.20
54.00	8.69	7.81	1.61	3.00	5.55	0.00	1.45	0.00	4.09	5.57	0.57	0.00	4.82	4.15	1.66	3.00	1.93	2.10	1.67
55.00	8.70	7.80	2.90	2.89	6.61	1.65	4.88	0.00	5.88	2.59	0.00	0.13	0.94	4.03	1.71	3.00	1.26	2.11	1.77
56.00	8.70	7.81	0.75	2.91	6.57	1.87	1.04	0.49	5.70	2.05	0.58	0.57	1.57	2.38	1.72	2.89	2.90	2.10	1.80
57.00	8.70	7.80	1.25	1.28	5.36	1.26	1.46	1.33	5.25	1.06	0.00	0.00	4.83	4.02	0.74	2.90	2.44	2.11	1.67
58.00	8.70	7.80	4.88	0.51	6.30	1.86	0.49	0.73	5.69	0.85	1.18	0.00	4.79	4.00	0.31	2.99	2.71	2.08	1.70
59.00	8.69	7.81	3.58	5.33	4.86	0.08	0.48	0.00	1.21	0.99	1.18	0.00	0.34	3.66	1.63	0.81	1.57	2.12	1.75
60.00	8.70	7.80	0.00	6.06	6.59	0.00	2.24	0.93	2.16	0.40	0.16	0.00	1.39	4.05	2.06	4.02	2.37	2.08	1.17
61.00	8.70	7.80	1.05	0.77	5.42	1.92	4.44	0.39	3.89	0.07	0.00	0.00	1.11	2.56	0.21	2.25	2.53	1.71	1.28
62.00	8.70	7.81	2.20	4.57	2.72	0.92	1.64	0.18	0.99	0.21	3.27	0.47	3.24	2.20	1.98	1.07	1.83	0.88	0.48
63.00	8.70	7.80	3.00	5.12	5.59	0.00	1.25	1.91	5.64	1.01	0.44	0.00	3.89	2.83	3.04	2.94	1.83	2.11	2.19
64.00	8.69	7.80	1.18	2.48	6.67	1.34	2.78	1.46	5.70	0.00	0.99	2.94	3.03	0.62	1.46	2.99	1.42	2.10	1.66
65.00	8.70	7.81	0.26	1.08	6.59	1.18	2.17	0.16	5.32	1.94	0.00	0.51	3.26	2.89	0.66	1.64	1.45	2.10	1.64
66.00	8.70	7.80	0.00	0.94	6.59	0.02	0.00	1.25	4.73	2.67	1.91	3.70	4.80	4.29	0.54	2.99	0.49	2.11	1.21
67.00	8.70	7.81	0.00	2.01	6.59	1.37	0.04	2.44	5.44	1.24	3.09	3.09	4.69	3.78	1.19	3.00	2.37	2.10	0.18
68.00	8.69	7.80	3.31	0.00	6.61	1.12	1.30	0.54	4.39	1.28	1.20	2.74	2.70	3.39	0.00	2.97	2.63	2.10	1.42
69.00	8.70	7.80	1.41	5.99	6.59	1.01	1.28	1.22	5.29	0.48	0.12	0.75	3.13	3.83	2.34	1.37	2.07	2.11	1.71
70.00	8.70	7.81	3.27	3.59	6.61	0.12	0.00	0.06	4.11	0.00	1.06	0.49	4.79	3.01	2.14	2.99	3.14	2.10	1.65
71.00	8.70	7.80	2.57	1.46	5.56	0.00	0.21	1.67	4.24	1.85	1.63	0.77	4.36	2.94	0.82	0.49	2.70	1.06	0.93
72.00	8.70	7.80	4.71	0.31	6.59	2.66	2.11	2.06	5.31	0.09	0.51	2.17	3.51	1.60	0.19	0.61	1.67	2.01	1.64
73.00	8.69	7.81	3.25	2.30	6.61	2.36	4.32	0.62	4.12	1.25	0.00	2.60	2.61	3.92	1.35	1.18	3.43	2.07	0.99
74.00	8.70	7.80	1.99	0.33	6.59	4.70	0.47	0.00	0.00	0.61	0.00	1.39	4.91	4.19	0.16	2.41	2.64	2.07	1.24
75.00	8.70	7.80	3.42	5.29	6.59	2.00	0.49	0.32	1.31	0.00	0.00	0.00	2.80	3.91	3.13	2.40	1.97	2.00	1.72
76.00	8.70	7.81	0.92	0.00	6.10	4.51	1.18	0.00	0.74	3.09	0.00	0.65	3.54	4.02	0.00	3.00	2.54	2.10	1.80
77.00	8.70	7.80	1.14	4.55	6.61	2.32	0.00	0.33	2.84	0.52	0.73	1.98	2.43	4.20	2.68	2.72	2.71	2.10	1.26
78.00	8.69	7.81	1.97	3.77	3.62	3.18	0.00	2.89	5.25	0.94	1.06	1.24	1.27	4.05	2.20	3.03	1.59	1.64	0.92
79.00	8.70	7.80	3.86	0.61	2.13	1.32	2.64	0.31	0.00	2.25	0.53	0.65	1.08	3.44	0.38	2.99	2.65	2.10	1.68
80.00	8.70	7.80	2.92	0.98	3.74	1.44	2.31	0.55	4.76	0.02	0.95	0.00	0.00	4.19	0.58	2.30	2.70	2.00	1.63
81.00	8.70	7.81	1.13	0.80	6.59	0.00	0.00	0.98	3.86	0.00	0.26	0.01	4.63	1.40	0.46	2.81	2.71	1.97	0.62
82.00	8.70	7.80	1.47	1.53	6.61	0.00	0.25	0.00	5.23	4.15	0.00	0.00	5.28	3.67	0.91	3.00	2.61	2.06	1.91
83.00	8.69	7.80	1.92	2.45	3.91	0.00	0.09	0.49	4.84	2.16	0.28	0.49	4.79	2.74	1.47	2.93	2.54	2.00	1.46
84.00	8.70	7.81	2.70	5.76	6.37	0.05	0.40	0.45	5.17	0.60	1.06	2.12	4.36	0.49	1.32	1.88	0.91	2.10	0.01
85.00	8.70	7.80	0.00	4.88	6.59	0.15	0.59	0.37	1.31	0.93	0.00	4.27	4.36	4.16	2.48	2.70	1.22	2.06	2.37
86.00	8.70	7.80	0.00	0.06	6.61	5.09	2.58	0.75	0.00	2.05	0.01	0.13	4.79	2.21	0.02	3.04	1.97	2.13	0.99
87.00	8.70	7.81	2.45	1.90	4.83	0.94	1.59	0.00	0.00	0.89	2.56	0.00	4.64	1.88	1.14	2.39	1.37	2.11	2.39
88.00	8.69	7.80	2.34	4.05	6.61	0.00	1.99	1.77	2.04	1.12	0.00	0.49	4.65	2.16	2.39	3.00	2.71	2.10	1.79
89.00	8.70	7.81	5.46	1.44	6.31	0.98	2.08	2.80	3.29	0.98	0.14	0.00	3.90	0.72	0.84	1.44	1.21	2.10	1.80
90.00	8.70	7.80	6.50	4.44	6.61	0.00	1.02	0.37	5.71	1.40	2.30	0.00	4.82	0.15	2.61	4.11	3.54	2.11	1.80
91.00	8.70	7.80	1.90	1.74	6.54	1.35	1.45	0.61	5.22	0.12	0.12	1.54	4.53	0.98	1.01	2.99	2.58	2.10	1.80
92.00	8.69	7.81	1.64	4.04	5.86	0.00	2.76	0.00	5.69	0.74	0.49	0.00	4.53	3.77	2.38	3.00	2.70	2.10	1.80
93.00	8.70	7.80	1.00	2.28	6.59	3.94	2.46	0.06	5.69	0.99	0.00	0.99	4.57	3.00	1.34	2.93	2.70	2.04	1.54
94.00	8.70	7.80	0.49	2.97	5.95	0.00	0.82	0.34	3.85	0.94	1.33	2.11	3.54	0.27	0.74	1.47	2.71	2.10	0.74
95.00	8.70	7.81	3.56	7.28	5.82	1.55	0.16	0.00	1.84	0.00	1.80	1.68	4.20	3.67	0.00	3.25	2.50	2.10	1.53
96.00	8.70	7.80	5.83	6.58	6.61	0.00	0.20	0.42	0.82	0.00	0.00	0.00	4.80	4.20	0.00	3.00	2.70	2.11	1.79
97.00	8.69	7.80	5.82	6.49	6.58	0.00	3.43	0.73	5.46	0.00	0.00	0.00	4.66	1.47	0.00	2.98	2.61	2.10	1.80
98.00	8.70	7.81	0.48	5.75	6.47	0.00	0.15	0.00	5.42	0.00	0.00	0.00	4.65	4.39	0.00	2.91	2.54	2.04	1.74
99.00	8.70	7.80	0.01	5.71	5.19	1.52	0.00	2.26	1.46	0.81	0.86	1.79	2.03	4.12	4.50	1.91	1.37	2.08	1.77
100.00	8.70	7.81	1.30	3.85	3.31	0.00	0.48	1.68	2.12	2.27	0.00	0.72	2.37	2.84	1.38	1.46	0.05	2.07	0.78
101.00	8.70	7.80	3.03	0.49	6.99	1.15	0.47	0.09	5.29	2.13	0.07	3.59	4.36	2.46	0.00	2.84	0.74	1.46	1.02
102.00	8.69	7.80	5.48	0.75	5.53	1.57	1.46	0.00	5.57	0.00	0.99	2.26	3.16	1.04	0.00	3.24	2.71	0.74	0.97
103.00	8.70	7.81	0.00	4.43	6.06	0.91	3.00	1.21	5.64	0.00	0.00	0.61	0.58	0.49	2.64	2.99	2.70	2.10	0.00
104.00	8.70	7.80	0.24	6.59	6.59	0.00	2.31	0.11	5.70	0.49	0.00	1.11	3.10	0.00	3.90	3.00	1.92	2.10	0.00
105.00	8.70	7.80	4.71	6.19	6.61	0.00	4.24	2.10	5.70	0.00	0.00	0.49	4.44	0.00	3.59	3.00	3.26	2.11	0.00
106.00	8.70	7.81	2.68	4.91	6.22	0.00	0.00	0.51	4.43	0.00	0.00	0.00	3.11	0.00	2.91	3.00	2.64	2.10	0.00
107.00	8.69	7.80	0.38	4.60	6.15	0.00	4.46	4.20	0.74	0.00	0.00	0.49	4.44	0.00	2.73	2.99	2.63	2.10	0.00
108.00	8.70	7.80	4.64	1.07	5.86	0.00	4.47	3.12	3.52	0.00	0.00	1.32	4.72	0.00	0.64	2.91	2.58	2.11	0.00
109.00	8.70	7.81	0.53	5.19	5.92	0.93	0.00	2.46	5.70	0.00	0.00	0.66	4.79	0.42	3.09	2.98	2.71	2.10	0.00
