Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.376s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	9.56	7.49	7.49	2.30	0.58	0.60	0.54	1.88	3.43	2.99	1.04	1.94	2.96	2.89	2.05	1.71	1.57	0.45
3.00	9.60	7.50	7.50	2.06	0.00	0.74	5.20	3.97	0.89	2.67	4.97	0.45	0.79	4.18	0.71	3.06	2.93	0.91
4.00	9.60	7.50	7.50	5.76	0.00	1.72	5.71	1.20	3.65	3.09	3.66	4.05	3.40	4.12	4.06	3.18	2.99	0.88
5.00	9.60	7.50	7.50	0.40	0.00	0.00	5.04	0.54	1.39	0.00	4.99	5.15	4.80	3.32	2.91	2.25	3.00	0.92
6.00	9.61	7.50	7.50	2.72	0.74	0.05	5.69	1.51	5.29	6.06	1.28	5.11	4.23	4.19	1.02	3.60	3.00	0.91
7.00	9.60	7.50	7.50	1.21	0.20	1.28	5.19	2.30	5.75	3.99	5.24	5.10	4.46	4.20	1.39	3.42	3.00	0.89
8.00	9.60	7.50	7.50	2.85	0.00	2.65	0.47	3.30	5.61	2.34	5.09	5.09	0.64	4.20	2.53	2.01	3.00	0.89
9.00	9.60	7.50	7.50	1.93	0.00	2.92	4.90	2.89	2.97	4.85	5.02	5.11	3.00	4.20	4.04	0.00	2.99	0.91
10.00	9.60	7.49	7.49	3.82	0.00	2.00	3.32	1.48	5.31	5.39	5.09	5.02	3.51	4.19	1.15	2.14	3.00	0.89
11.00	9.61	7.50	7.50	6.09	1.08	0.18	1.04	2.21	4.69	3.83	3.40	5.09	3.99	4.10	0.99	1.47	3.00	0.91
12.00	9.60	7.50	7.50	0.41	0.52	0.00	1.40	3.31	5.70	5.41	2.81	5.10	0.08	4.20	0.11	0.00	3.00	0.89
13.00	9.60	7.50	7.50	2.26	0.74	3.31	5.09	5.38	0.37	1.59	4.19	5.10	5.28	4.19	2.38	1.91	3.00	0.91
14.00	9.60	7.50	7.50	2.00	1.35	0.02	3.33	5.56	0.99	1.72	2.54	5.10	4.79	4.19	4.20	2.14	2.99	0.89
15.00	9.61	7.50	7.50	0.49	0.02	0.53	5.15	5.37	0.11	4.02	4.25	5.10	4.71	3.87	4.19	0.49	3.00	0.89
16.00	9.60	7.50	7.50	2.11	1.18	1.27	5.50	5.83	2.64	4.82	5.08	5.10	4.70	4.10	1.90	0.75	3.00	0.91
17.00	9.60	7.50	7.50	6.32	0.00	0.00	1.37	1.91	4.06	5.39	4.92	2.01	4.46	4.20	3.40	0.75	3.00	0.89
18.00	9.60	7.50	7.50	3.25	0.99	0.00	5.90	4.97	0.99	4.53	4.90	5.10	4.70	4.19	0.48	0.49	1.04	0.91
19.00	9.60	7.49	7.49	6.99	0.49	0.00	4.96	4.97	0.99	4.65	5.09	5.08	4.82	4.20	0.16	0.93	4.16	0.89
20.00	9.61	7.50	7.50	2.17	0.99	0.08	4.50	3.46	0.26	2.71	5.10	5.11	3.11	4.18	3.29	3.50	3.00	0.89
21.00	9.60	7.50	7.50	1.11	0.00	1.98	5.58	5.72	0.00	5.41	5.11	3.40	1.47	4.22	0.60	3.25	3.00	0.91
22.00	9.60	7.50	7.50	4.50	2.47	0.00	5.11	4.92	0.00	5.39	5.10	0.00	3.13	4.20	0.48	3.44	3.00	0.89
23.00	9.60	7.50	7.50	7.21	0.00	0.00	5.70	2.11	0.00	5.41	4.31	5.99	4.80	4.20	1.99	3.53	2.92	0.91
24.00	9.61	7.50	7.50	1.48	0.00	2.80	2.94	5.58	0.49	5.39	3.64	5.10	3.77	4.19	3.44	3.60	3.00	0.89
25.00	9.60	7.50	7.50	4.55	1.15	4.64	4.55	1.78	1.26	5.39	2.21	5.10	1.30	3.27	0.29	2.89	2.20	0.91
26.00	9.60	7.50	7.50	5.68	0.00	3.40	2.73	0.00	2.77	5.26	4.95	5.10	2.56	4.22	0.82	3.11	2.99	0.89
27.00	9.60	7.50	7.50	2.81	0.00	2.98	4.80	5.73	3.56	5.15	5.10	5.10	0.00	4.20	2.84	2.74	3.00	0.91
28.00	9.60	7.49	7.49	0.49	0.00	2.18	5.70	3.77	5.70	5.39	5.11	5.11	2.16	4.19	3.12	3.53	3.00	0.89
29.00	9.61	7.50	7.50	1.24	0.00	1.00	3.00	5.59	3.37	2.27	2.25	5.10	1.33	4.13	1.67	3.46	3.00	0.89
30.00	9.60	7.50	7.50	0.00	0.00	1.01	3.65	5.56	0.49	0.00	0.78	5.10	3.72	4.19	2.61	3.60	2.99	0.91
31.00	9.60	7.50	7.50	0.77	0.00	5.25	5.19	5.59	0.00	0.00	1.97	5.00	4.69	3.71	4.09	3.59	3.00	0.89
32.00	9.60	7.50	7.50	7.32	0.00	0.59	5.32	5.18	6.37	0.00	4.30	5.10	4.40	3.77	0.55	3.60	3.00	0.91
33.00	9.60	7.50	7.50	7.20	0.00	0.00	1.37	5.70	5.70	5.91	0.05	5.10	4.80	4.19	0.47	3.60	3.00	0.89
34.00	9.61	7.50	7.50	5.29	0.00	0.00	3.76	4.97	3.13	5.42	2.34	5.09	4.55	4.20	1.46	3.60	2.43	0.91
35.00	9.60	7.50	7.50	6.58	0.00	0.00	5.71	5.69	0.00	5.39	5.10	5.11	4.66	4.19	0.00	3.59	0.00	0.89
36.00	9.60	7.50	7.50	0.49	0.00	0.00	5.71	5.73	0.00	5.41	5.10	5.10	4.86	4.20	0.00	3.60	0.00	0.89
37.00	9.60	7.49	7.49	3.92	0.00	0.00	5.33	5.71	0.49	5.39	5.10	5.10	4.79	4.20	2.56	3.60	0.00	0.91
38.00	9.61	7.50	7.50	2.08	0.00	0.00	1.87	1.71	4.02	4.29	2.77	5.10	3.90	3.87	1.87	3.26	2.61	0.89
39.00	9.60	7.50	7.50	0.00	0.00	0.01	0.80	0.53	1.27	5.31	5.11	5.10	3.24	4.19	3.12	3.59	3.00	0.91
40.00	9.60	7.50	7.50	0.77	0.00	2.60	0.41	0.99	5.66	5.30	5.09	5.11	4.80	4.20	4.20	3.60	3.00	0.89
41.00	9.60	7.50	7.50	0.33	4.00	0.49	1.99	3.20	5.69	4.89	4.69	4.82	1.60	4.20	3.78	3.17	2.99	0.91
42.00	9.60	7.50	7.50	5.42	1.22	1.20	1.40	5.71	4.45	5.39	5.28	0.00	4.79	4.19	1.04	0.65	3.00	0.89
43.00	9.61	7.50	7.50	7.12	0.00	2.65	0.27	5.70	0.00	5.33	5.10	0.00	4.80	4.20	2.52	3.23	3.00	0.89
44.00	9.60	7.50	7.50	6.77	0.99	1.52	6.47	5.70	0.49	5.39	3.74	0.00	4.58	4.20	2.80	3.59	3.00	0.91
45.00	9.60	7.50	7.50	4.77	0.00	0.00	4.46	4.30	3.44	5.37	5.10	4.79	4.78	4.17	4.20	3.26	2.98	0.89
46.00	9.60	7.49	7.49	4.36	0.00	0.00	5.03	3.58	3.29	5.26	4.63	5.10	2.06	4.23	3.53	3.32	3.01	0.89
47.00	9.61	7.50	7.50	3.72	0.00	0.00	5.56	3.87	4.18	5.45	4.58	5.11	4.77	4.20	3.62	3.11	0.11	0.91
48.00	9.60	7.50	7.50	5.50	0.00	0.00	3.53	4.49	0.00	4.04	5.06	5.10	4.62	4.19	4.18	2.80	0.00	0.89
49.00	9.60	7.50	7.50	3.84	0.00	0.00	3.25	5.71	0.99	2.07	5.05	5.05	3.04	4.17	4.13	3.58	0.49	0.89
50.00	9.60	7.50	7.50	0.49	0.00	0.00	5.75	5.71	0.00	2.93	3.72	5.15	0.00	3.06	4.23	0.65	1.94	0.91
51.00	9.60	7.50	7.50	4.89	1.25	0.92	5.39	5.57	0.99	2.01	4.96	5.09	3.42	4.20	3.96	0.27	3.00	0.89
52.00	9.61	7.50	7.50	4.42	0.49	0.00	5.76	0.41	1.22	1.61	3.84	5.10	3.89	4.19	3.52	0.99	2.99	0.89
53.00	9.60	7.50	7.50	0.99	0.99	3.33	5.26	5.16	4.40	0.99	3.73	5.11	4.43	4.22	0.58	2.23	3.01	0.91
54.00	9.60	7.50	7.50	0.98	1.38	1.10	2.97	5.51	0.00	5.09	5.10	3.23	4.72	4.19	2.52	3.38	3.00	0.89
55.00	9.60	7.49	7.49	0.99	1.21	4.02	0.00	5.56	6.29	5.38	4.59	5.00	4.75	4.18	3.20	1.13	2.79	0.89
56.00	9.60	7.50	7.50	2.24	0.41	0.15	2.63	5.33	5.71	4.71	3.97	3.32	4.49	4.22	2.73	0.98	2.99	0.91
57.00	9.61	7.50	7.50	4.11	0.16	0.00	5.72	4.79	5.71	5.45	5.20	5.11	4.72	4.19	3.71	0.00	3.00	0.89
58.00	9.60	7.50	7.50	2.70	0.31	1.18	5.69	5.71	2.12	5.39	5.11	5.10	4.80	4.22	4.20	3.36	3.00	0.91
59.00	9.60	7.50	7.50	2.27	0.00	0.27	3.74	4.86	4.95	3.26	1.37	4.38	4.43	4.12	2.13	3.30	0.05	0.89
60.00	9.60	7.50	7.50	4.04	0.00	0.00	5.42	5.50	5.70	5.38	2.28	2.38	1.58	4.19	4.05	3.60	2.92	0.91
61.00	9.61	7.50	7.50	6.70	0.00	0.60	5.71	5.55	1.32	5.23	5.06	0.00	3.72	4.20	4.20	3.50	3.00	0.89
62.00	9.60	7.50	7.50	4.83	0.00	0.02	3.66	0.67	0.49	4.97	4.36	0.00	2.05	2.52	1.57	3.19	2.99	0.89
63.00	9.60	7.50	7.50	6.14	0.06	1.18	5.05	5.58	0.99	4.96	4.53	0.00	0.05	1.58	3.44	3.60	3.00	0.91
64.00	9.60	7.49	7.49	2.26	0.00	0.00	4.83	4.06	0.00	5.39	3.86	0.00	4.66	4.20	3.98	2.17	3.00	0.89
65.00	9.60	7.50	7.50	0.99	0.00	0.00	5.70	4.20	5.53	2.74	4.93	0.00	0.02	4.20	4.19	1.45	3.00	0.91
66.00	9.61	7.50	7.50	3.04	0.00	0.00	5.63	5.70	5.69	1.37	5.10	0.00	3.98	4.19	4.16	3.59	2.99	0.89
67.00	9.60	7.50	7.50	0.00	0.00	0.00	5.43	5.43	5.70	5.39	5.10	0.00	4.79	4.20	4.20	3.60	3.00	0.91
