Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.967s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	7.44	7.49	6.88	2.30	4.64	3.10	2.12	4.76	3.63	0.00	1.67	3.59	1.80	1.01	1.97	0.00	0.78
3.00	7.50	7.50	6.90	0.93	5.42	0.97	0.99	5.56	3.65	0.85	3.03	4.66	0.00	1.11	3.20	0.00	0.46
4.00	7.50	7.50	6.90	3.69	1.01	2.20	4.32	5.61	4.35	1.63	2.16	4.64	0.00	0.01	3.31	1.71	1.46
5.00	7.50	7.50	6.90	0.57	6.01	0.00	1.19	5.69	5.33	0.99	1.12	2.54	0.07	0.00	2.67	2.41	0.49
6.00	7.50	7.50	6.90	2.06	1.98	0.32	4.76	5.03	5.39	2.26	3.18	3.89	0.98	0.49	3.31	2.39	1.60
7.00	7.50	7.50	6.90	3.83	5.13	3.33	5.99	3.11	4.50	0.01	1.80	4.78	0.84	1.40	3.30	2.34	1.51
8.00	7.50	7.50	6.90	4.85	5.58	3.43	3.33	6.23	5.22	0.02	0.18	4.36	0.34	1.12	3.16	1.51	1.50
9.00	7.50	7.50	6.90	1.55	3.29	2.30	5.58	4.97	5.06	0.00	0.00	4.80	2.52	1.00	3.18	1.48	1.37
10.00	7.49	7.49	6.90	2.67	4.80	0.28	5.91	4.33	4.51	0.00	2.71	4.58	3.31	2.45	3.09	2.36	1.25
11.00	7.50	7.50	6.90	4.79	2.18	0.37	5.35	4.83	4.00	1.64	2.36	3.39	0.26	1.10	3.25	2.03	1.61
12.00	7.50	7.50	6.90	6.30	4.85	0.00	5.61	5.70	5.38	0.00	0.40	4.80	0.00	0.13	3.29	2.40	1.50
13.00	7.50	7.50	6.90	6.30	6.34	0.00	5.99	5.70	5.42	0.00	0.13	4.80	3.25	3.56	3.31	2.40	1.51
14.00	7.50	7.50	6.90	1.10	1.17	2.11	1.72	5.57	3.63	0.01	2.93	3.82	1.50	2.06	2.33	1.59	1.06
15.00	7.50	7.50	6.90	2.86	3.70	0.99	5.50	4.78	3.50	0.15	0.78	4.35	0.00	0.29	3.47	1.91	1.48
16.00	7.50	7.50	6.90	0.49	4.69	0.00	6.01	5.70	3.01	0.00	2.28	3.98	0.00	0.80	3.23	2.40	1.50
17.00	7.50	7.50	6.89	0.00	4.51	0.00	5.99	5.69	5.58	0.00	1.47	3.97	0.00	2.46	3.30	2.23	1.50
18.00	7.50	7.50	6.90	0.00	6.14	0.00	6.01	5.71	5.43	0.00	1.18	4.82	0.00	3.31	3.30	0.00	1.51
19.00	7.49	7.49	6.90	4.04	5.17	0.00	6.01	5.70	5.41	1.44	0.00	4.80	0.71	2.07	3.17	0.00	1.47
20.00	7.50	7.50	6.90	5.66	0.42	0.00	3.06	4.04	2.47	1.07	1.68	3.63	1.22	1.17	3.07	1.17	1.48
21.00	7.50	7.50	6.90	6.19	7.14	0.00	0.28	5.63	4.78	0.05	0.05	5.19	1.47	3.56	3.24	0.49	1.51
22.00	7.50	7.50	6.90	2.06	5.51	0.00	3.69	4.04	0.09	5.55	0.11	3.06	0.12	1.04	3.07	1.81	1.47
23.00	7.50	7.50	6.90	6.29	6.64	0.00	5.99	0.00	0.00	4.12	0.78	1.34	0.01	0.00	3.30	2.39	1.51
24.00	7.50	7.50	6.90	6.31	6.31	0.00	6.01	0.00	2.92	1.87	0.00	5.86	0.00	0.00	3.31	2.40	1.50
25.00	7.50	7.50	6.90	6.18	6.06	0.00	5.99	4.03	3.73	1.22	0.00	4.80	0.00	0.00	3.30	2.40	1.50
26.00	7.50	7.50	6.90	4.71	5.77	0.00	6.01	5.71	0.49	1.39	0.00	4.58	0.00	0.00	3.13	2.28	1.46
27.00	7.50	7.50	6.90	6.29	6.30	0.00	5.99	1.95	0.00	0.00	0.00	4.79	0.01	0.00	3.30	2.40	1.50
