Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.787s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.53	8.08	6.87	6.51	5.68	4.82	2.98	0.00	3.70	0.72	0.00	3.96
3.00	9.60	8.10	6.90	6.81	5.99	5.37	5.70	4.80	0.19	4.78	0.00	3.98
4.00	9.60	8.10	6.90	6.90	5.38	5.71	5.70	3.99	0.09	4.79	0.00	3.93
5.00	9.60	8.10	6.90	6.90	5.84	5.69	5.71	5.10	1.21	4.80	0.00	2.85
6.00	9.61	8.10	6.90	6.90	6.01	5.70	5.62	5.10	0.91	4.79	0.00	1.54
7.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	5.10	5.10	4.80	0.00	4.19
8.00	9.60	8.09	6.90	6.89	5.99	5.70	5.55	5.10	3.34	4.80	0.00	4.20
9.00	9.60	8.10	6.90	6.91	5.99	5.71	5.69	5.10	4.71	4.79	0.00	4.20
10.00	9.60	8.10	6.90	6.90	6.01	5.70	5.71	5.10	0.00	4.80	0.00	4.19
11.00	9.61	8.10	6.90	6.87	5.99	5.70	5.70	5.10	0.00	4.40	0.00	4.20
12.00	9.60	8.10	6.90	6.90	6.01	5.69	5.69	5.10	1.92	4.80	0.00	4.20
13.00	9.60	8.10	6.90	6.90	5.99	5.70	5.71	5.10	5.10	4.79	0.00	4.19
14.00	9.60	8.09	6.90	6.91	6.01	5.71	5.70	5.10	5.10	4.80	0.00	4.20
15.00	9.61	8.10	6.90	6.89	5.99	5.70	5.70	5.10	5.10	4.80	0.00	4.19
16.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	5.11	5.10	4.79	0.00	4.20
17.00	9.60	8.10	6.89	6.83	5.99	5.70	5.70	5.10	5.08	4.80	0.00	4.18
18.00	9.60	8.10	6.90	6.90	6.01	5.68	5.68	5.10	4.99	4.80	0.00	4.23
19.00	9.60	8.10	6.90	6.90	6.01	5.71	5.72	5.10	5.10	4.79	0.00	4.19
20.00	9.61	8.09	6.90	4.46	5.99	5.56	5.69	5.10	5.10	4.80	0.00	4.20
21.00	9.60	8.10	6.90	3.57	6.01	5.61	5.59	5.09	5.08	4.80	0.00	4.19
22.00	9.60	8.10	6.90	6.90	5.99	5.70	5.69	5.11	5.10	4.79	0.00	4.20
23.00	9.60	8.10	6.90	6.90	6.01	5.70	5.71	5.10	5.05	4.80	0.00	4.20
24.00	9.61	8.10	6.90	6.90	5.99	5.70	5.70	5.10	5.08	4.79	0.00	4.19
25.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	5.10	5.09	4.80	0.00	4.20
26.00	9.60	8.09	6.90	6.89	5.99	5.70	5.70	5.11	5.09	4.79	0.00	4.20
27.00	9.60	8.10	6.90	6.91	6.01	5.70	5.70	5.09	5.04	4.80	0.00	4.20
28.00	9.60	8.10	6.90	6.89	5.99	5.70	5.70	5.10	5.11	4.80	0.00	4.19
29.00	9.61	8.10	6.90	6.16	6.01	5.52	5.55	5.10	5.10	4.80	0.00	4.20
30.00	9.60	8.10	6.90	6.91	5.99	5.70	5.70	5.11	5.09	4.79	0.00	4.19
31.00	9.60	8.10	6.90	6.89	6.01	5.70	5.70	5.10	5.11	4.80	0.00	4.20
32.00	9.60	8.10	6.90	6.90	5.99	5.70	5.70	5.10	5.10	4.79	0.00	4.20
33.00	9.60	8.09	6.89	6.90	6.01	5.70	5.70	5.10	5.10	4.80	0.00	4.20
34.00	9.61	8.10	6.90	6.90	5.99	5.70	5.70	5.10	5.10	4.80	0.00	4.19
35.00	9.60	8.10	6.90	6.90	6.01	5.70	5.71	5.10	5.10	4.79	0.00	4.20
36.00	9.60	8.10	6.90	6.90	5.99	5.70	5.70	5.10	5.10	4.80	0.00	4.19
37.00	9.60	8.10	6.90	6.90	6.01	5.71	5.70	5.10	5.10	4.79	0.00	4.20
38.00	9.61	8.10	6.90	6.90	5.99	5.70	5.70	5.10	1.40	4.80	0.00	4.17
39.00	9.60	8.09	6.90	6.89	6.01	5.69	5.70	5.09	0.05	4.80	0.00	4.18
40.00	9.60	8.10	6.90	6.91	5.99	5.71	5.70	5.12	0.05	4.79	0.00	4.22
41.00	9.60	8.10	6.90	6.90	6.01	5.69	5.69	5.09	0.00	4.80	0.00	4.19
42.00	9.60	8.10	6.90	6.90	5.99	5.71	5.71	5.11	0.00	4.79	0.00	4.20
43.00	9.61	8.10	6.90	6.90	6.01	5.70	5.70	5.10	1.98	4.80	0.00	4.20
44.00	9.60	8.10	6.90	6.90	5.99	5.69	5.70	5.10	5.09	4.79	0.00	4.19
45.00	9.60	8.09	6.90	6.90	6.01	5.71	5.70	5.10	4.98	4.80	0.00	4.20
46.00	9.60	8.10	6.90	6.90	5.99	5.70	5.70	5.10	5.10	4.80	0.00	4.20
47.00	9.61	8.10	6.90	6.90	6.01	5.70	5.70	4.98	5.02	4.79	0.00	3.97
48.00	9.60	8.10	6.90	6.90	5.99	5.70	5.70	5.10	5.10	4.80	0.00	4.20
49.00	9.60	8.10	6.90	6.89	6.01	5.70	5.70	5.10	5.10	4.80	0.00	4.20
50.00	9.60	8.10	6.89	6.90	5.99	5.70	5.70	5.11	5.10	4.79	0.00	4.20
51.00	9.60	8.09	6.90	6.90	6.01	5.70	5.70	5.09	5.10	4.80	0.00	4.19
52.00	9.61	8.10	6.90	6.90	5.99	5.70	5.70	5.11	5.11	4.80	0.00	4.20
53.00	9.60	8.10	6.90	6.90	5.96	5.70	5.70	5.03	4.95	4.79	0.00	4.07
54.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	5.11	5.05	4.80	0.00	4.17
55.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	5.10	5.04	4.79	0.00	4.20
56.00	9.60	8.10	6.90	6.90	5.99	5.53	5.48	5.10	5.03	4.80	0.00	4.19
57.00	9.61	8.10	6.90	6.90	6.01	5.71	5.70	5.08	0.19	4.79	4.00	4.20
58.00	9.60	8.09	6.90	4.20	5.99	5.38	5.70	5.12	0.95	4.80	2.65	4.12
59.00	9.60	8.10	6.90	0.00	5.44	0.84	1.37	4.86	1.07	4.33	0.24	4.19
60.00	9.60	8.10	6.90	0.00	6.01	0.01	0.00	5.31	1.58	0.02	1.58	4.20
61.00	9.61	8.10	6.90	0.00	5.99	0.00	0.00	5.10	5.08	0.00	4.80	4.20
62.00	9.60	8.10	6.90	0.00	6.01	0.00	0.00	5.10	5.06	0.00	4.79	4.19
63.00	9.60	8.10	6.90	0.00	5.99	0.00	0.00	5.11	5.02	0.00	4.80	4.20
64.00	9.60	8.09	6.90	0.00	6.01	0.00	0.00	5.10	5.04	0.00	4.80	4.20
65.00	9.60	8.10	6.90	6.06	5.99	0.00	0.00	5.10	5.08	0.00	4.79	4.20
66.00	9.61	8.10	6.89	6.90	6.01	0.00	0.00	5.09	5.04	0.00	4.80	4.19
67.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.11	5.04	0.99	4.79	4.20
68.00	9.60	8.10	6.90	6.90	6.01	6.87	5.05	5.10	5.08	0.00	4.80	4.19
69.00	9.60	8.10	6.90	6.90	5.99	5.69	5.71	5.10	5.06	5.10	4.71	4.20
70.00	9.61	8.09	6.90	6.90	6.01	5.70	5.69	5.10	5.03	4.80	4.79	4.20
71.00	9.60	8.10	6.90	0.01	5.99	4.92	5.02	5.10	0.15	4.80	0.52	4.19
72.00	9.60	8.10	6.90	0.00	6.01	4.18	4.64	5.10	0.09	4.80	0.00	4.13
73.00	9.60	8.10	6.90	0.00	5.99	0.00	2.83	5.11	0.02	4.79	1.83	4.20
74.00	9.60	8.10	6.90	0.00	6.01	4.27	5.70	5.10	0.00	4.80	4.79	4.19
75.00	9.61	8.10	6.90	0.00	5.99	5.70	5.70	5.10	0.97	4.80	4.80	4.20
76.00	9.60	8.09	6.90	0.00	6.01	5.70	5.70	5.09	3.20	4.79	4.79	4.19
77.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.11	3.01	4.80	2.94	4.18
78.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	5.11	4.79	4.80	4.20
79.00	9.60	8.10	6.90	0.00	5.99	5.69	5.70	5.09	5.09	4.80	4.79	4.20
80.00	9.61	8.10	6.90	0.00	6.01	5.71	5.70	5.11	4.02	4.80	1.60	4.15
81.00	9.60	8.10	6.90	0.00	5.99	5.70	5.69	5.10	4.98	4.79	0.53	4.20
82.00	9.60	8.10	6.89	0.00	6.01	5.63	5.71	5.10	4.84	4.80	1.40	4.19
83.00	9.60	8.09	6.90	0.00	5.99	5.70	5.70	5.10	5.09	4.79	4.80	4.20
