Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.500s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.04	7.77	7.45	5.30	2.92	3.94	0.97	5.06	4.06	0.85	0.27	0.00	1.13	1.34
3.00	8.10	7.80	7.50	6.18	4.96	5.44	5.06	5.41	4.10	4.35	3.04	0.00	1.80	1.50
4.00	8.10	7.81	7.50	2.21	4.72	1.12	4.49	5.39	5.10	0.78	2.72	0.00	1.80	1.50
5.00	8.10	7.80	7.50	6.30	5.35	1.99	3.83	5.41	5.08	3.49	3.90	2.28	1.80	1.51
6.00	8.10	7.80	7.50	6.30	5.69	5.70	3.92	5.39	5.09	2.90	3.90	2.39	1.80	1.50
7.00	8.10	7.81	7.50	6.30	5.71	5.69	5.71	5.41	5.11	3.90	3.90	2.40	1.80	1.51
8.00	8.09	7.80	7.50	6.30	5.70	5.63	5.68	5.26	5.10	3.90	3.90	2.40	1.79	1.50
9.00	8.10	7.80	7.50	6.30	5.70	4.88	5.72	5.41	4.89	3.91	3.91	2.40	1.80	1.50
10.00	8.10	7.81	7.49	6.30	5.71	3.56	3.21	5.38	5.10	3.90	3.90	2.40	1.80	1.51
11.00	8.10	7.80	7.50	5.63	5.70	5.57	1.05	5.41	5.10	3.90	3.90	2.40	1.80	1.50
12.00	8.10	7.81	7.50	4.40	5.58	5.55	1.48	5.39	5.10	3.90	3.90	2.39	1.80	1.50
13.00	8.10	7.80	7.50	6.95	5.70	5.61	5.39	5.20	0.85	3.91	3.90	2.39	1.74	1.51
14.00	8.09	7.80	7.50	6.30	5.64	2.66	5.09	3.96	0.02	3.89	3.90	2.40	1.86	1.50
15.00	8.10	7.81	7.50	4.66	5.70	3.10	5.69	5.39	0.49	3.91	3.91	2.40	1.79	1.51
16.00	8.10	7.80	7.50	4.36	5.70	5.70	5.71	5.41	0.00	3.90	3.90	2.39	1.80	1.50
17.00	8.10	7.80	7.50	6.30	5.70	5.70	5.70	5.39	0.00	3.90	3.90	2.40	1.80	1.51
18.00	8.10	7.81	7.50	5.72	5.62	5.68	5.70	5.32	3.10	3.91	3.57	2.39	1.80	1.50
19.00	8.10	7.80	7.49	6.34	5.78	5.72	5.70	5.42	5.10	3.90	3.93	2.41	1.80	1.50
20.00	8.09	7.80	7.50	6.15	5.69	1.94	1.08	0.26	5.10	3.49	0.46	2.40	1.80	1.51
21.00	8.10	7.81	7.50	5.70	5.71	5.57	2.76	0.49	5.10	2.50	3.80	2.39	1.79	1.50
22.00	8.10	7.80	7.50	6.30	4.39	5.09	4.55	0.49	5.10	3.89	3.87	2.40	1.80	1.50
23.00	8.10	7.81	7.50	6.30	5.69	5.51	3.38	0.00	5.10	3.86	3.79	2.40	1.80	1.51
24.00	8.10	7.80	7.50	6.30	5.71	5.71	5.70	0.00	5.10	3.91	3.90	2.40	1.80	1.50
25.00	8.10	7.80	7.50	6.30	5.70	5.15	5.17	2.10	5.10	3.67	3.56	2.40	1.80	1.51
26.00	8.09	7.81	7.50	2.73	0.29	5.33	5.84	5.39	5.11	3.51	0.89	2.39	1.80	1.50
27.00	8.10	7.80	7.50	5.66	2.77	5.25	5.70	5.39	4.98	3.90	3.90	2.37	1.79	1.50
28.00	8.10	7.80	7.49	5.65	5.70	4.59	5.71	5.42	4.12	1.88	3.90	2.44	1.80	1.51
29.00	8.10	7.81	7.50	0.00	5.44	5.46	5.63	4.33	0.00	3.73	3.90	2.40	1.80	1.50
30.00	8.10	7.80	7.50	5.52	5.77	5.70	5.77	5.25	0.48	3.90	3.83	2.27	1.78	1.50
31.00	8.10	7.80	7.50	3.63	5.69	5.49	5.70	3.70	4.45	3.89	3.37	2.10	1.80	1.51
32.00	8.10	7.81	7.50	6.92	5.71	5.35	5.70	4.49	3.94	3.91	3.87	2.34	1.77	1.50
33.00	8.09	7.80	7.50	6.24	5.70	5.15	5.69	4.60	3.00	3.90	3.70	2.40	1.80	1.50
34.00	8.10	7.81	7.50	6.30	5.26	5.62	5.70	3.37	5.00	3.90	1.88	2.40	1.81	1.51
35.00	8.10	7.80	7.50	6.06	5.70	5.70	5.70	5.39	5.10	3.91	4.92	2.40	1.79	1.50
36.00	8.10	7.80	7.50	6.30	5.69	5.70	5.26	5.41	5.10	3.90	3.60	2.39	1.80	1.51
37.00	8.10	7.81	7.49	6.29	5.71	5.38	4.93	5.39	5.10	3.90	3.39	2.40	1.80	1.50
38.00	8.10	7.80	7.50	0.31	5.69	4.47	2.24	5.41	5.11	3.65	1.99	2.40	1.80	1.50
39.00	8.09	7.80	7.50	5.53	5.71	5.70	5.71	5.39	5.09	3.90	3.89	2.40	1.80	1.51
40.00	8.10	7.81	7.50	6.31	5.70	5.71	5.70	5.41	5.09	3.90	3.90	2.40	1.80	1.50
41.00	8.10	7.80	7.50	6.29	5.70	5.57	1.78	5.19	5.10	1.34	3.80	2.39	1.72	1.50
42.00	8.10	7.80	7.50	4.91	5.70	5.61	5.59	1.06	1.92	4.42	3.86	2.40	1.80	1.51
43.00	8.10	7.81	7.50	4.92	5.70	5.66	5.70	0.00	4.66	3.00	3.90	2.40	1.80	1.50
44.00	8.10	7.80	7.50	6.31	5.70	5.70	5.70	0.00	5.09	3.90	3.90	2.40	1.80	1.51
45.00	8.09	7.81	7.50	6.30	5.70	5.70	5.70	0.00	5.11	3.90	3.90	2.40	1.80	1.50
46.00	8.10	7.80	7.49	6.30	5.70	5.69	5.70	0.00	5.10	3.90	3.90	2.40	1.80	1.50
47.00	8.10	7.80	7.50	6.29	5.70	5.71	5.64	0.00	5.10	3.91	3.78	2.39	1.80	1.51
48.00	8.10	7.81	7.50	6.31	5.70	5.70	5.70	0.00	5.10	3.90	3.90	2.40	1.80	1.50
49.00	8.10	7.80	7.50	6.30	5.70	5.70	5.70	0.00	5.10	3.90	3.90	2.40	1.79	1.51
50.00	8.10	7.80	7.50	6.30	5.70	5.70	5.51	4.97	5.11	3.90	3.43	2.40	1.73	1.50
51.00	8.09	7.81	7.50	6.30	5.70	5.66	4.51	5.41	5.10	3.07	3.86	2.40	1.80	1.50
52.00	8.10	7.80	7.50	6.12	5.70	5.42	6.10	5.30	4.23	4.68	3.32	2.39	1.74	1.51
53.00	8.10	7.80	7.50	5.57	3.77	5.36	5.70	5.41	1.35	2.78	3.43	2.40	1.80	1.50
54.00	8.10	7.81	7.50	5.29	5.22	2.72	5.70	5.24	4.26	3.90	3.45	2.32	1.80	1.50
55.00	8.10	7.80	7.49	6.30	5.70	3.87	5.70	2.94	5.44	3.90	3.76	2.40	1.79	1.51
56.00	8.10	7.81	7.50	6.30	5.70	5.70	5.70	0.00	5.10	3.90	3.90	2.40	1.80	1.50
57.00	8.10	7.80	7.50	6.30	5.70	5.70	5.70	0.00	5.10	3.91	3.90	2.39	1.80	1.51
58.00	8.09	7.80	7.50	6.29	5.68	5.24	3.70	4.79	5.00	1.47	3.38	2.40	1.79	1.50
59.00	8.10	7.81	7.50	6.26	5.72	5.72	2.71	0.91	5.03	4.05	3.90	2.40	1.81	1.50
60.00	8.10	7.80	7.50	6.30	5.69	5.70	5.70	0.00	5.10	3.89	3.90	2.40	1.80	1.51
61.00	8.10	7.80	7.50	3.78	2.41	1.90	4.90	3.86	2.73	1.84	1.88	2.40	1.80	1.50
62.00	8.10	7.81	7.50	1.57	0.00	4.71	5.70	0.00	5.09	3.36	3.90	2.39	1.79	1.51
63.00	8.10	7.80	7.50	7.35	0.00	5.70	5.70	0.00	5.11	3.90	3.90	2.40	1.80	1.50
64.00	8.09	7.80	7.49	6.31	0.00	5.70	5.70	0.00	5.10	3.90	3.91	2.40	1.80	1.50
65.00	8.10	7.81	7.50	6.30	0.00	5.71	5.71	0.00	5.10	3.90	3.90	2.40	1.80	1.51
66.00	8.10	7.80	7.50	6.30	0.00	5.70	5.70	0.00	5.10	3.90	3.90	2.40	1.80	1.50
67.00	8.10	7.81	7.50	6.29	0.00	5.70	5.69	0.00	5.10	3.90	3.90	2.40	1.80	1.50
68.00	8.10	7.80	7.50	6.21	0.00	5.64	1.98	0.99	5.00	3.91	3.90	2.39	1.80	1.51
69.00	8.10	7.80	7.50	6.30	0.00	5.70	0.49	0.99	5.10	3.90	3.89	2.40	1.79	1.50
70.00	8.09	7.81	7.50	6.31	0.00	5.70	6.82	0.00	5.10	3.90	3.91	2.40	1.80	1.50
71.00	8.10	7.80	7.50	5.57	0.00	4.80	1.26	0.00	4.00	3.85	2.84	2.40	1.70	1.51
72.00	8.10	7.80	7.50	6.12	0.00	6.15	0.51	5.12	5.10	3.90	3.84	2.40	1.80	1.50
73.00	8.10	7.81	7.49	6.30	0.00	4.44	1.87	5.39	4.99	3.90	3.82	2.37	1.74	1.50
74.00	8.10	7.80	7.50	6.30	0.00	5.70	5.70	0.05	4.62	3.91	3.91	0.08	1.79	1.51
75.00	8.10	7.80	7.50	6.30	0.00	5.70	5.70	0.00	5.10	3.90	3.89	0.00	1.79	1.50
76.00	8.09	7.81	7.50	6.30	0.00	5.70	5.70	0.00	5.10	3.90	3.91	0.00	1.80	1.51
77.00	8.10	7.80	7.50	6.22	0.00	5.70	5.70	0.00	5.10	3.90	3.90	2.32	1.80	1.50
78.00	8.10	7.81	7.50	6.30	0.00	5.70	5.70	0.00	5.10	3.90	3.90	2.39	1.80	1.51
79.00	8.10	7.80	7.50	6.30	0.00	5.70	5.70	0.00	5.10	3.91	3.90	2.40	1.80	1.50
80.00	8.10	7.80	7.50	6.29	0.00	5.70	5.70	0.00	5.10	3.90	3.79	2.40	1.80	1.50
81.00	8.10	7.81	7.50	6.30	0.00	5.70	5.70	0.00	5.10	3.90	3.90	2.39	1.80	1.50
82.00	8.10	7.80	7.49	6.30	0.00	5.70	5.70	0.00	5.10	3.90	3.91	2.41	1.80	1.51
83.00	8.09	7.80	7.50	6.30	0.00	5.57	1.70	0.00	5.08	3.90	3.73	2.39	1.79	1.50
84.00	8.10	7.81	7.50	6.30	0.00	5.70	3.03	0.00	5.10	3.90	3.90	2.40	1.80	1.51
85.00	8.10	7.80	7.50	6.30	0.00	5.70	5.70	0.00	5.10	3.90	3.91	2.40	1.80	1.50
86.00	8.10	7.80	7.50	1.44	0.00	5.19	5.38	0.00	5.11	3.89	2.90	2.40	1.80	1.51
87.00	8.10	7.81	7.50	5.95	0.00	5.70	5.70	0.00	5.10	3.90	3.90	2.40	1.80	1.50
88.00	8.10	7.80	7.50	6.30	0.00	5.70	5.70	0.00	5.10	3.90	3.90	2.39	1.80	1.50
89.00	8.09	7.81	7.50	6.30	0.00	4.39	1.35	0.99	4.99	3.90	0.73	2.40	1.79	1.51
90.00	8.10	7.80	7.50	6.30	0.00	5.70	2.91	5.41	5.10	3.91	4.47	2.40	1.80	1.50
91.00	8.10	7.80	7.49	6.30	0.00	5.70	5.71	5.41	5.10	3.90	3.89	2.40	1.80	1.50
92.00	8.10	7.81	7.50	6.30	0.00	5.69	5.70	5.39	4.91	3.90	3.82	2.40	1.79	1.51
93.00	8.10	7.80	7.50	6.30	0.00	5.72	5.70	5.41	5.10	3.90	3.92	2.39	1.81	1.50
94.00	8.10	7.80	7.50	6.30	0.00	5.69	5.69	5.39	5.10	3.90	3.90	2.40	1.80	1.50
95.00	8.09	7.81	7.50	6.30	0.00	5.70	5.63	5.41	5.10	3.91	3.90	2.40	1.80	1.51
96.00	8.10	7.80	7.50	6.30	0.00	4.90	5.58	5.39	5.10	3.90	3.13	2.39	1.79	1.48
97.00	8.10	7.80	7.50	6.30	0.00	3.03	5.70	5.41	5.11	3.90	4.16	2.41	1.80	1.52
98.00	8.10	7.81	7.50	6.30	6.54	4.90	0.18	5.41	5.10	3.90	2.13	2.40	1.80	1.50
99.00	8.10	7.80	7.50	6.30	5.70	5.85	2.33	5.39	5.10	3.90	1.10	2.39	1.80	1.50
