Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.38	8.04	7.80	1.24	3.74	2.06	1.88	2.46	0.00	1.75	0.62
3.00	8.40	8.10	7.80	0.65	3.96	1.55	0.00	1.70	0.85	1.17	0.49
4.00	8.40	8.10	7.81	0.00	2.24	4.91	1.32	0.84	1.58	1.01	1.14
5.00	8.41	8.10	7.80	0.00	3.84	2.79	1.68	3.53	1.90	2.61	0.00
6.00	8.40	8.10	7.80	0.49	5.59	2.54	0.00	3.51	3.44	4.04	0.97
7.00	8.40	8.10	7.81	0.49	2.91	1.00	0.00	2.12	3.51	1.87	0.00
8.00	8.41	8.09	7.80	2.11	6.87	4.69	2.47	1.98	5.61	3.25	4.37
9.00	8.40	8.10	7.80	1.20	6.90	5.70	5.70	5.52	5.41	4.91	3.89
10.00	8.40	8.10	7.81	0.00	6.89	5.70	5.35	5.39	5.39	5.10	3.91
11.00	8.41	8.10	7.80	2.34	6.31	5.02	5.03	4.71	5.41	4.46	3.74
12.00	8.40	8.10	7.81	0.00	2.18	2.36	2.52	1.72	1.40	0.77	1.14
13.00	8.40	8.10	7.80	0.37	3.97	4.47	0.00	1.06	2.14	0.45	3.03
14.00	8.41	8.09	7.80	4.32	6.90	4.65	0.00	3.53	5.39	4.09	2.58
15.00	8.40	8.10	7.81	7.17	6.90	5.65	6.06	5.39	5.33	5.05	3.86
16.00	8.40	8.10	7.80	2.99	6.82	5.73	4.91	5.28	5.45	4.92	3.80
