Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	9.61	6.22	0.54	5.36	0.09	0.00	1.93	5.51	2.08	5.10	0.00	3.20	0.12
30.00	9.60	6.89	1.24	5.72	0.00	0.00	4.92	5.57	4.10	1.66	0.00	0.99	0.00
31.00	9.60	5.32	0.48	5.56	0.31	0.00	3.23	3.23	2.84	3.56	0.00	5.26	1.67
32.00	9.60	6.34	1.02	5.33	0.00	0.00	5.94	5.58	0.57	3.79	0.00	4.43	3.27
33.00	9.60	6.89	0.07	5.99	0.00	0.00	6.01	5.70	0.00	5.10	0.00	4.50	3.89
34.00	9.61	3.82	0.69	5.92	0.60	0.00	1.21	2.90	0.69	3.32	0.00	2.83	1.60
35.00	9.60	3.46	1.24	2.56	0.00	0.00	1.77	2.50	4.31	1.38	0.00	2.39	1.21
36.00	9.60	6.90	0.01	2.06	0.00	0.00	0.02	5.71	5.70	1.35	0.00	3.97	0.00
37.00	9.60	6.90	1.73	6.01	0.00	0.00	0.19	5.69	5.64	0.49	0.00	4.50	0.00
38.00	9.61	6.90	0.00	4.86	0.00	0.00	1.22	5.64	1.78	0.87	0.00	4.40	1.33
39.00	9.60	4.93	1.20	2.89	0.00	0.00	1.91	4.05	2.33	2.23	0.00	3.47	0.02
40.00	9.60	6.63	3.10	1.10	0.00	0.00	4.86	3.86	0.00	4.91	0.00	3.50	0.65
41.00	9.60	6.48	0.00	1.06	0.00	0.00	1.31	5.65	6.26	3.65	0.00	3.98	0.04
42.00	9.60	6.90	2.39	3.69	0.00	0.00	5.99	5.66	5.70	4.53	0.00	1.83	0.49
43.00	9.61	6.77	5.55	5.75	0.00	0.00	4.89	5.71	1.97	1.79	0.00	4.11	1.95
44.00	9.60	6.71	6.52	5.59	0.00	0.00	5.49	1.52	0.00	5.50	0.00	4.50	0.00
45.00	9.60	6.90	6.34	3.83	0.00	0.00	6.01	5.70	0.00	5.10	0.00	4.50	3.63
46.00	9.60	6.89	6.61	0.00	0.00	0.00	5.99	5.70	0.00	5.10	0.00	4.50	3.91
47.00	9.61	4.42	2.98	3.72	0.06	0.00	2.25	5.32	3.76	3.93	0.00	4.25	1.93
48.00	9.60	7.25	0.99	5.53	0.71	0.14	5.03	5.50	2.72	4.90	0.12	4.51	0.48
49.00	9.60	6.89	5.92	6.01	0.00	0.00	6.01	5.70	0.00	5.10	0.00	4.50	3.23
50.00	9.60	1.87	2.71	5.99	0.00	0.00	1.65	5.49	3.07	5.11	0.00	4.50	3.27
51.00	9.60	6.90	0.00	6.01	0.00	3.09	0.09	5.71	0.00	4.88	2.63	4.50	3.90
52.00	9.61	6.41	0.13	5.99	0.00	0.59	0.61	5.37	0.78	4.69	4.49	4.33	3.40
53.00	9.60	1.61	0.16	4.03	0.00	0.00	3.24	3.12	4.60	0.59	1.73	1.95	0.72
54.00	9.60	5.94	2.27	5.99	0.00	0.00	1.64	4.13	5.70	2.50	4.40	2.73	0.79
55.00	9.60	3.67	0.86	5.32	0.00	0.00	2.24	4.36	5.50	4.39	0.00	4.50	0.01
56.00	9.60	5.73	0.00	6.56	0.00	0.00	3.63	5.70	5.70	2.06	0.06	4.51	2.25
57.00	9.61	6.90	2.90	6.01	0.00	0.00	5.23	5.70	5.70	1.64	0.00	4.50	2.11
58.00	9.60	6.90	5.25	5.99	0.00	0.25	5.31	5.70	5.16	5.10	0.57	4.50	0.86
59.00	9.60	6.90	2.33	5.89	0.00	0.00	5.99	5.71	1.54	5.10	0.37	4.50	1.41
60.00	9.60	6.90	1.66	5.28	0.00	0.07	4.92	4.36	4.18	3.77	0.42	3.47	1.54
61.00	9.61	4.17	4.69	3.18	0.00	0.01	4.92	4.43	5.69	4.39	0.99	3.98	1.55
62.00	9.60	3.72	1.77	5.08	0.46	0.41	4.79	2.66	0.35	4.09	0.33	4.13	2.06
63.00	9.60	0.00	0.00	4.11	0.00	0.77	5.91	6.22	2.20	5.23	0.65	4.47	0.25
64.00	9.60	3.97	6.35	4.59	0.00	0.62	5.61	5.70	3.96	5.02	0.54	4.29	0.00
65.00	9.60	1.25	3.25	4.22	0.07	0.64	4.49	5.69	1.54	4.82	0.65	4.12	2.24
66.00	9.61	0.49	5.92	6.12	0.00	0.00	5.99	5.70	0.00	5.06	1.65	4.40	1.95
67.00	9.60	6.83	6.61	5.99	0.00	0.00	4.76	5.70	5.62	4.02	0.00	4.50	3.65
68.00	9.60	6.81	6.14	6.01	0.49	0.00	3.62	5.69	2.04	5.32	0.13	4.49	2.81
69.00	9.60	4.02	5.36	5.99	0.00	0.00	0.99	5.71	5.70	5.11	0.00	4.50	3.05
70.00	9.61	0.00	0.44	4.97	0.33	0.00	5.95	5.70	5.10	4.89	0.00	4.47	0.34
71.00	9.60	6.41	3.78	5.95	0.12	0.00	4.06	5.46	2.19	4.33	0.00	4.32	1.39
72.00	9.60	6.78	3.92	4.77	0.00	0.00	6.81	5.71	2.71	5.10	0.00	4.50	0.66
73.00	9.60	6.90	6.59	5.99	0.00	0.00	5.92	5.69	2.98	5.10	0.00	4.50	3.90
74.00	9.60	6.90	1.70	5.88	0.00	0.00	5.78	5.70	1.99	4.36	0.00	4.30	0.53
75.00	9.61	5.94	1.31	5.19	0.00	0.00	3.51	4.97	0.42	5.69	0.00	4.18	1.10
76.00	9.60	4.99	0.49	3.34	0.00	0.00	6.99	5.70	3.74	4.02	0.00	4.39	2.70
77.00	9.60	6.90	0.06	6.01	0.00	0.00	5.58	5.70	5.70	5.10	0.00	4.50	3.49
78.00	9.60	6.90	0.00	5.99	0.00	0.00	1.94	5.29	5.70	4.79	0.00	4.51	3.60
79.00	9.60	6.84	1.35	5.89	0.00	0.00	3.43	5.69	5.68	3.98	0.00	4.50	2.20
80.00	9.61	6.78	1.30	5.96	0.00	0.00	0.22	5.62	5.11	5.41	0.00	4.49	1.18
81.00	9.60	6.91	0.00	6.01	0.00	0.00	3.46	5.12	5.71	5.10	0.00	4.51	0.00
82.00	9.60	2.54	1.48	6.01	0.00	0.00	4.60	4.78	5.20	4.29	0.00	4.50	0.49
83.00	9.60	3.80	0.66	4.77	0.00	0.00	0.47	2.50	4.52	4.16	0.21	2.11	1.11
84.00	9.61	0.75	2.07	6.01	0.00	0.00	4.37	5.33	5.42	1.46	0.49	3.65	0.53
85.00	9.60	0.00	1.11	5.99	0.64	0.19	1.11	5.70	5.70	5.64	0.16	4.50	1.84
86.00	9.60	2.12	1.05	5.99	0.02	0.32	0.72	3.40	1.11	4.85	1.04	3.52	3.29
87.00	9.60	0.77	2.56	6.01	0.06	0.00	4.78	4.13	1.95	5.13	0.01	4.51	0.05
88.00	9.60	0.00	0.00	6.01	0.02	1.87	5.75	5.70	5.70	5.10	1.59	4.50	0.07
89.00	9.61	3.53	2.47	1.63	0.00	0.87	2.01	5.69	5.70	5.08	0.77	4.50	0.00
90.00	9.60	1.67	0.25	5.95	0.00	2.39	1.28	5.70	3.70	4.59	2.05	4.50	0.74
91.00	9.60	3.76	0.54	6.01	0.00	0.54	5.58	5.72	4.16	4.91	0.46	4.50	3.65
92.00	9.60	6.59	2.05	5.94	0.00	0.00	5.63	3.31	2.33	4.70	0.00	3.52	3.63
93.00	9.61	2.66	1.78	5.32	0.00	0.00	4.77	4.19	0.00	2.77	0.61	3.53	0.00
94.00	9.60	6.91	3.94	6.01	0.75	0.00	2.13	5.69	2.86	1.22	0.00	4.44	0.48
95.00	9.60	6.89	0.53	5.90	0.00	0.00	6.08	5.71	5.70	1.98	0.00	4.50	0.00
96.00	9.60	6.91	1.34	5.88	0.00	0.00	6.01	5.70	5.70	2.12	0.00	4.50	0.00
97.00	9.60	6.82	6.59	5.98	0.00	0.00	5.96	5.70	5.70	5.11	0.02	4.50	0.00
98.00	9.61	6.71	0.24	5.89	0.00	0.00	6.04	5.70	0.85	4.40	1.06	4.45	3.19
99.00	9.60	6.90	0.00	5.99	0.00	0.00	5.99	5.70	0.00	5.11	0.00	4.50	3.90
100.00	9.60	6.90	0.00	5.99	0.00	0.00	6.01	5.70	0.00	5.10	0.00	4.50	3.90
101.00	9.60	6.89	0.00	6.01	0.00	0.00	5.99	5.70	0.00	5.09	0.00	4.50	3.90
102.00	9.60	6.79	2.31	5.79	1.04	0.00	5.24	5.55	0.00	4.64	0.00	4.29	0.98
103.00	9.61	5.00	0.00	5.83	0.35	1.81	4.04	1.39	0.18	2.34	1.54	4.47	2.91
104.00	9.60	6.82	1.64	5.39	0.00	0.00	0.08	2.81	0.00	5.28	0.00	4.50	0.48
105.00	9.60	2.44	0.00	4.18	0.00	0.00	1.32	1.66	3.96	4.45	0.00	4.49	0.95
106.00	9.60	6.58	0.16	4.73	0.00	0.20	0.22	2.80	2.40	2.37	0.18	3.00	0.28
107.00	9.61	6.90	3.60	5.99	0.00	0.00	3.40	5.70	0.00	2.39	0.00	2.41	2.06
108.00	9.60	6.90	6.59	6.01	0.00	0.00	6.01	5.70	0.00	5.10	0.00	4.50	3.90
109.00	9.60	6.90	3.14	6.01	0.00	0.00	2.91	5.70	0.00	5.10	0.00	4.50	0.62
110.00	9.60	6.70	0.00	5.99	0.00	0.07	2.90	5.70	3.47	5.11	0.09	4.50	0.69
111.00	9.60	6.09	4.62	5.77	0.61	0.64	3.86	5.70	2.77	1.77	0.54	4.43	1.57
112.00	9.61	2.07	4.43	5.52	0.99	0.02	2.08	2.53	5.18	2.21	0.04	4.20	0.58
113.00	9.60	3.92	1.63	5.83	0.39	0.01	5.81	5.70	2.19	1.92	0.01	4.11	0.26
114.00	9.60	6.89	0.01	5.81	2.08	0.00	4.50	5.59	4.17	2.65	0.00	3.33	1.38
115.00	9.60	6.25	2.00	4.23	0.00	0.00	1.31	5.02	0.86	2.64	0.00	4.03	0.08
116.00	9.61	6.90	3.77	6.05	0.00	0.00	1.04	5.17	5.71	2.81	0.00	4.50	0.00
117.00	9.60	6.01	5.04	6.01	0.00	0.00	5.36	4.27	5.09	4.24	0.00	4.39	0.57
118.00	9.60	3.87	1.47	5.24	0.00	1.41	3.65	2.81	3.18	5.03	0.29	4.24	0.64
119.00	9.60	0.26	0.39	4.17	0.44	2.11	3.50	3.43	2.66	3.89	2.38	2.00	2.26
10.2.1.2	9.78	8.21
10.1.1.2	5.36	25909.35
10.1.1.3	2.32	74086.60
10.1.1.4	5.25	6690.88
10.1.1.5	0.19	275916.36
10.1.1.6	0.21	104333.69
10.1.1.7	3.89	31276.50
10.1.1.8	4.91	14470.66
10.1.1.9	3.02	33375.80
10.1.1.10	3.94	22331.33
10.1.1.11	0.41	66000.70
10.1.1.12	4.08	11549.33
10.1.1.13	1.43	90472.30
