Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.549s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	8.09	6.89	4.93	5.64	4.05	1.07	3.56	0.00	4.52	2.93	1.31
3.00	9.60	8.10	6.90	3.97	2.07	0.00	1.33	2.27	0.45	4.25	1.34	2.23
4.00	9.60	8.10	6.90	2.60	4.33	1.18	0.49	5.38	2.24	4.79	0.05	3.12
5.00	9.60	8.10	6.90	6.90	5.99	2.79	0.00	5.11	2.19	4.80	2.93	4.20
6.00	9.61	8.10	6.90	6.90	6.01	0.00	5.99	5.10	5.10	4.80	4.79	4.20
7.00	9.60	8.10	6.90	6.90	5.99	0.00	5.70	5.10	5.03	4.79	4.80	4.19
8.00	9.60	8.09	6.90	1.20	6.01	5.20	4.65	5.10	4.53	4.80	1.70	4.20
9.00	9.60	8.10	6.90	6.90	5.99	5.71	0.00	5.10	2.20	4.79	2.77	4.20
10.00	9.60	8.10	6.90	6.90	6.01	5.70	0.00	5.10	0.00	4.80	4.79	4.19
11.00	9.61	8.10	6.90	6.90	5.99	4.47	0.00	5.10	1.02	4.79	3.59	3.23
12.00	9.60	8.10	6.90	6.90	6.01	5.62	0.00	5.10	0.64	4.80	2.97	3.74
13.00	9.60	8.10	6.90	6.90	5.99	5.71	0.00	5.10	0.00	4.80	4.79	4.19
14.00	9.60	8.09	6.90	6.89	6.01	5.30	0.00	5.11	1.02	4.79	4.32	4.20
15.00	9.61	8.10	6.90	6.90	6.01	5.70	0.00	5.09	2.25	4.80	3.83	4.20
16.00	9.60	8.10	6.90	6.90	5.99	5.69	1.30	5.10	4.95	4.79	4.63	4.19
