Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.562s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	8.40	3.00	6.09	3.91	0.28	0.46	0.48	0.15	2.41	2.44	0.00	2.41	1.97
13.00	8.40	7.37	6.83	5.45	0.00	0.85	0.84	0.16	0.21	0.22	0.00	1.47	0.16
14.00	8.41	1.15	6.04	5.44	0.00	0.04	3.50	0.08	2.04	1.74	2.17	3.77	1.64
15.00	8.40	5.55	6.91	5.97	1.18	2.31	2.59	0.99	1.14	1.13	2.05	3.24	0.92
16.00	8.40	6.81	6.88	5.96	1.13	0.97	4.27	0.00	1.54	1.54	1.17	3.56	0.75
17.00	8.41	3.26	6.90	5.99	4.18	1.19	3.87	0.00	0.66	0.65	0.52	3.00	0.54
18.00	8.40	5.10	6.90	6.01	5.77	0.21	2.98	0.01	0.42	0.40	0.00	3.59	0.35
19.00	8.40	6.84	6.90	5.15	2.31	3.73	1.72	0.26	1.10	1.10	1.99	2.81	0.89
20.00	8.40	5.45	6.54	5.05	0.02	0.49	0.98	0.34	0.51	0.48	2.18	3.52	0.99
21.00	8.41	5.90	6.32	4.70	1.26	0.01	1.05	3.91	2.01	2.05	1.59	2.90	0.00
22.00	8.40	6.48	5.62	4.86	0.99	0.99	0.00	2.66	2.70	2.68	1.70	2.85	0.00
23.00	8.40	4.55	5.24	6.04	1.93	2.74	1.01	1.61	0.58	0.71	2.28	1.60	0.12
24.00	8.41	5.35	5.68	4.60	1.99	4.04	0.73	2.90	1.40	1.38	0.57	3.13	1.08
25.00	8.40	1.21	6.05	2.92	0.34	1.54	2.80	1.08	2.34	0.99	0.39	2.45	1.86
26.00	8.40	6.09	5.48	5.86	0.00	2.96	0.05	3.10	0.97	0.29	0.24	2.48	0.77
27.00	8.41	3.38	3.54	6.01	1.25	0.78	0.00	1.81	2.47	2.45	0.00	2.99	1.97
28.00	8.40	1.72	6.38	5.31	0.00	3.52	2.51	3.67	1.75	0.49	4.49	1.66	1.41
29.00	8.40	0.97	0.00	5.16	0.00	0.00	3.77	0.61	0.25	0.69	2.21	3.10	0.19
30.00	8.41	3.90	3.56	5.70	2.60	3.57	2.17	1.38	2.20	2.20	0.31	1.79	2.67
31.00	8.40	0.62	6.83	2.01	3.50	0.95	3.31	0.99	3.71	3.71	1.37	3.10	2.99
32.00	8.40	1.38	6.56	4.38	3.77	1.17	0.13	0.53	2.25	2.27	1.97	3.30	1.81
33.00	8.41	6.90	6.90	6.01	0.07	3.19	1.45	0.38	0.49	0.00	0.35	3.43	0.00
34.00	8.40	2.44	4.77	2.67	3.04	2.21	1.75	2.21	2.25	0.00	0.95	3.07	0.89
35.00	8.40	3.13	7.95	0.99	3.43	1.04	1.71	0.13	3.05	0.00	1.00	3.50	2.39
36.00	8.41	4.32	6.92	5.89	2.01	2.60	1.13	1.32	2.65	0.00	0.62	3.54	0.44
37.00	8.40	1.79	6.88	5.84	1.24	4.91	0.00	0.61	4.47	0.00	0.00	3.54	1.52
38.00	8.40	5.69	5.33	2.90	2.34	0.67	0.00	1.17	2.10	0.00	0.52	2.79	1.00
39.00	8.40	3.34	6.36	3.92	3.47	0.04	1.87	0.94	1.51	0.00	0.54	2.59	1.22
40.00	8.41	5.25	2.81	3.47	1.06	0.00	0.00	0.01	1.67	0.99	1.83	3.58	1.35
41.00	8.40	5.51	1.22	1.65	1.18	1.19	0.55	0.21	2.31	0.97	3.34	3.26	0.00
42.00	8.40	7.18	8.01	6.02	0.20	0.49	0.00	0.00	2.24	0.00	0.00	3.05	0.00
43.00	8.41	6.84	6.89	4.92	3.16	0.00	0.21	0.82	1.73	0.97	2.96	3.49	1.67
44.00	8.40	6.43	6.91	5.16	2.89	2.94	0.00	0.88	2.25	2.20	0.33	2.28	0.24
45.00	8.40	6.15	6.90	4.76	3.79	3.78	1.48	0.16	0.79	0.78	0.31	3.53	1.25
46.00	8.41	7.07	6.38	5.99	0.98	0.68	1.54	0.00	1.20	1.21	1.42	3.32	0.00
47.00	8.40	5.33	5.31	4.39	1.53	2.27	0.31	0.15	1.63	1.42	2.18	2.46	0.00
48.00	8.40	7.15	6.92	6.02	0.00	3.54	0.00	0.01	4.40	0.00	0.51	1.65	0.00
49.00	8.41	7.20	6.90	6.01	0.22	5.39	2.98	1.95	2.16	0.00	3.90	3.59	0.00
50.00	8.40	6.52	6.90	5.28	1.15	2.60	0.14	0.01	2.54	1.84	2.25	2.31	1.26
51.00	8.40	6.88	3.84	5.53	0.11	0.01	1.21	0.00	1.58	1.63	1.18	2.71	1.21
52.00	8.41	7.22	1.26	6.01	1.71	4.45	1.64	0.00	0.46	0.47	3.42	2.98	0.39
53.00	8.40	1.77	2.37	5.91	2.10	0.54	0.37	0.13	1.45	1.45	3.78	3.64	0.15
54.00	8.40	6.32	0.67	4.33	0.00	0.05	0.00	0.52	2.40	0.42	1.48	2.53	0.26
55.00	8.41	5.68	6.91	4.65	2.20	1.38	1.63	0.81	4.39	2.86	1.98	3.59	1.78
56.00	8.40	6.90	6.91	4.33	0.48	0.64	2.87	1.10	0.18	0.00	1.65	2.66	0.00
57.00	8.40	7.20	6.90	6.01	0.49	3.58	0.00	1.78	0.00	0.00	3.90	3.60	0.00
58.00	8.40	5.95	6.68	5.84	1.63	1.83	0.00	0.42	0.99	0.00	0.38	3.45	0.00
59.00	8.41	6.67	6.26	5.94	0.74	4.58	1.58	1.99	1.80	0.00	1.10	2.65	0.00
60.00	8.40	6.36	5.37	5.18	0.04	2.32	0.85	0.00	2.97	1.70	0.11	4.20	0.00
61.00	8.40	5.32	5.52	1.66	1.74	1.53	0.81	1.74	3.39	3.40	1.57	2.52	0.00
62.00	8.41	5.65	5.31	1.60	1.97	0.00	0.05	0.00	3.14	3.14	0.00	3.44	2.19
63.00	8.40	5.70	5.62	5.81	0.18	1.73	0.02	4.24	2.54	2.56	0.39	1.19	2.08
64.00	8.40	1.21	7.68	5.45	1.19	1.97	0.06	0.88	0.79	0.79	0.13	1.50	0.62
65.00	8.41	6.96	6.90	6.01	1.40	4.39	0.00	0.00	0.74	0.74	1.41	4.10	0.59
66.00	8.40	2.50	5.81	4.65	0.73	2.31	0.00	0.06	3.25	1.58	1.28	1.92	2.12
67.00	8.40	2.37	2.10	5.13	1.86	0.01	2.32	0.07	2.32	0.00	1.39	1.72	0.95
68.00	8.41	2.74	0.00	6.01	4.43	2.23	2.66	0.77	3.50	0.00	0.35	3.52	2.81
69.00	8.40	1.65	3.97	1.80	0.32	0.98	0.78	0.00	0.85	0.51	1.05	2.48	0.62
70.00	8.40	8.04	0.99	5.94	3.01	0.00	0.37	0.04	4.22	2.13	0.05	1.60	3.38
71.00	8.41	3.65	4.29	3.60	0.12	1.02	0.11	0.01	2.40	0.00	1.10	3.25	1.93
72.00	8.40	3.93	6.11	3.71	0.68	0.40	0.08	2.03	3.04	0.00	0.82	2.26	2.40
73.00	8.40	4.89	6.92	4.72	0.49	1.00	0.20	0.02	4.23	0.49	1.06	1.51	3.46
74.00	8.41	6.94	6.32	5.62	0.08	0.00	0.06	0.01	3.67	4.07	3.18	3.23	2.90
75.00	8.40	4.66	6.16	5.99	0.84	2.24	1.58	0.71	1.58	1.44	2.24	3.58	1.32
76.00	8.40	6.51	6.90	5.23	0.00	5.76	0.54	4.31	0.69	0.65	1.28	3.52	0.58
77.00	8.40	2.99	3.74	3.65	2.11	0.24	0.00	2.01	1.19	0.00	1.55	2.68	0.95
78.00	8.41	3.89	6.89	4.70	0.54	0.84	0.49	2.51	1.99	1.93	0.37	3.04	1.37
79.00	8.40	4.22	5.22	2.51	0.04	0.04	0.00	1.46	1.59	1.47	1.22	2.86	1.25
80.00	8.40	6.35	6.82	4.07	0.04	0.51	0.00	3.13	3.43	2.36	1.93	3.40	2.74
81.00	8.41	5.66	6.76	4.75	0.00	0.22	0.49	2.91	2.76	2.74	0.04	2.83	2.24
82.00	8.40	4.18	6.36	5.26	2.71	0.38	0.84	0.25	2.34	2.07	0.00	2.45	1.87
83.00	8.40	4.55	5.41	3.01	0.04	1.31	0.00	1.19	0.37	0.38	0.52	2.83	0.27
84.00	8.41	7.21	6.90	5.99	1.90	5.38	0.99	0.38	0.55	0.00	1.39	2.53	0.44
85.00	8.40	7.20	6.90	5.82	2.90	3.62	0.51	0.81	0.00	0.00	3.85	3.62	0.00
86.00	8.40	6.18	6.08	5.06	0.00	1.24	0.02	1.59	0.13	0.19	1.87	1.35	0.00
87.00	8.41	1.92	6.47	1.19	0.84	0.51	0.19	1.15	3.38	0.93	3.47	2.24	0.00
88.00	8.40	0.64	2.38	3.65	0.00	0.01	0.49	1.67	2.54	1.70	0.20	1.41	0.80
89.00	8.40	6.52	6.90	5.91	0.99	1.84	0.08	2.45	4.49	1.17	2.18	3.47	0.00
90.00	8.41	7.20	6.90	6.01	0.49	0.93	0.09	0.31	3.49	0.00	3.82	3.52	3.86
91.00	8.40	7.18	5.53	5.61	0.54	2.94	0.66	0.00	2.23	0.00	1.75	1.78	1.67
92.00	8.40	2.72	6.54	4.89	1.60	1.57	2.98	1.91	1.30	0.00	1.35	3.62	1.00
93.00	8.41	6.84	5.39	4.71	0.65	0.79	1.14	2.11	2.36	0.00	0.00	2.19	1.84
94.00	8.40	4.00	6.89	6.01	3.23	1.97	1.08	2.50	1.65	1.14	0.89	3.56	1.33
95.00	8.40	0.99	6.91	5.97	0.99	1.90	0.73	0.00	0.04	0.02	2.74	3.50	0.02
96.00	8.40	6.64	6.64	5.63	1.28	0.40	0.06	0.72	2.43	2.45	2.10	3.59	1.93
97.00	8.41	2.99	5.70	3.63	0.71	0.49	1.41	0.64	1.52	1.53	0.97	3.59	0.00
98.00	8.40	5.10	6.48	4.04	0.00	0.15	0.02	0.88	2.64	0.65	0.02	2.18	1.37
99.00	8.40	6.84	6.90	5.91	0.51	0.00	1.22	1.73	4.50	3.83	2.54	1.28	3.59
100.00	8.41	1.51	0.44	5.65	4.96	0.26	0.75	1.55	1.83	1.15	1.11	1.63	1.31
101.00	8.40	3.33	3.36	4.12	5.02	2.37	0.00	1.08	1.45	1.15	3.11	1.87	1.19
102.00	8.40	2.59	6.78	6.57	1.54	1.60	1.01	1.34	1.08	0.21	0.33	3.05	0.86
103.00	8.41	3.57	4.39	4.32	1.12	1.59	1.50	1.28	0.98	0.18	2.45	3.05	0.80
104.00	8.40	0.55	7.35	5.64	3.36	0.00	0.27	0.00	0.32	0.00	2.16	3.52	0.00
105.00	8.40	4.10	6.90	5.95	3.84	5.43	0.00	4.42	4.50	0.00	0.52	2.85	0.00
106.00	8.41	6.47	6.90	5.48	0.48	0.46	0.00	0.80	0.72	0.48	0.86	3.27	0.00
107.00	8.40	2.36	2.96	4.32	0.72	1.58	1.74	0.18	3.14	0.00	0.89	2.07	0.00
108.00	8.40	7.61	7.22	5.77	1.92	1.34	1.64	2.34	1.20	0.22	3.40	1.38	0.04
109.00	8.41	2.60	6.54	4.69	1.19	1.40	0.00	1.91	1.80	0.00	1.88	1.92	1.17
110.00	8.40	1.59	6.91	5.26	0.07	2.98	0.57	0.06	0.79	0.00	1.60	3.50	0.65
111.00	8.40	2.53	6.90	5.99	1.94	0.45	1.02	0.24	3.89	3.76	2.76	3.57	3.12
112.00	8.41	4.22	6.90	5.96	1.45	1.41	0.68	0.49	2.07	2.05	2.85	3.42	1.65
113.00	8.40	4.49	4.35	4.16	0.62	2.96	1.31	0.58	0.87	0.82	2.05	2.79	0.72
114.00	8.40	0.97	7.68	5.69	0.00	1.27	1.17	0.89	0.00	0.00	0.52	3.52	0.00
115.00	8.40	5.62	3.90	5.22	1.68	0.82	0.00	1.46	0.93	0.92	0.01	2.14	0.73
116.00	8.41	7.20	4.57	5.51	0.00	3.94	1.65	1.83	0.00	0.00	1.41	3.58	0.00
117.00	8.40	6.45	6.90	6.04	0.68	4.78	0.00	1.33	0.41	0.41	3.06	3.51	0.00
118.00	8.40	4.29	6.31	5.86	0.54	0.39	4.31	0.27	3.74	3.73	2.96	3.49	0.00
119.00	8.41	4.32	6.61	5.89	0.12	0.49	3.49	0.07	3.83	3.56	1.22	3.30	1.48
10.2.1.2	8.56	8.31
10.1.1.2	4.90	32745.01
10.1.1.3	5.77	20714.65
10.1.1.4	5.01	17532.90
10.1.1.5	1.39	149117.18
10.1.1.6	1.66	100148.09
10.1.1.7	0.96	188333.91
10.1.1.8	1.05	135372.72
10.1.1.9	2.01	77770.72
10.1.1.10	1.11	140832.19
10.1.1.11	1.45	102941.22
10.1.1.12	2.85	30418.77
10.1.1.13	1.07	129424.38
