Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.515s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	7.81	7.50	5.78	0.53	3.89	6.08	3.26	1.02	0.00	1.95	4.29	4.40	3.73	1.07	1.34	3.01	1.44	0.00
13.00	7.80	7.50	2.92	0.79	3.40	4.07	3.82	1.22	0.00	1.64	4.30	4.49	3.42	0.00	3.74	2.99	0.81	0.00
14.00	7.80	7.50	3.14	1.27	1.33	6.01	1.18	2.33	0.00	1.48	4.32	4.45	0.93	0.00	3.20	2.97	2.34	0.00
15.00	7.81	7.50	1.77	6.01	4.91	6.01	0.00	0.04	0.00	3.30	3.43	3.90	4.17	0.00	3.27	3.04	1.88	0.00
16.00	7.80	7.50	6.59	4.46	0.00	5.99	1.27	4.72	0.00	1.34	1.88	4.55	4.20	0.00	3.31	3.00	2.36	0.00
17.00	7.80	7.50	5.99	4.52	4.18	4.90	2.33	3.90	0.00	2.18	3.96	4.50	3.59	0.00	3.13	2.56	1.63	0.00
18.00	7.81	7.50	5.82	1.31	2.13	2.27	2.56	3.92	0.00	1.59	1.93	4.51	4.18	0.00	1.74	2.76	1.24	0.00
19.00	7.80	7.49	6.45	0.60	6.01	0.00	3.05	1.06	0.00	4.50	0.00	4.50	4.19	0.00	2.12	3.34	2.40	0.00
20.00	7.80	7.50	5.26	1.42	2.06	4.06	1.20	2.89	0.00	0.84	3.23	4.50	2.11	3.92	2.63	2.99	2.40	0.00
21.00	7.81	7.50	6.59	0.51	1.32	2.85	0.00	4.66	0.00	1.32	0.65	4.40	3.89	4.18	3.31	3.00	2.28	0.00
22.00	7.80	7.50	6.56	0.86	0.09	0.07	2.79	2.10	0.00	1.51	0.07	3.79	4.00	2.81	3.29	2.97	2.41	0.00
23.00	7.81	7.50	4.89	3.26	4.39	3.27	0.58	3.19	0.49	1.77	1.61	4.09	1.13	1.58	2.57	2.68	1.90	0.00
24.00	7.80	7.50	6.39	3.12	1.79	0.46	3.85	4.43	0.00	0.75	1.81	2.31	4.03	2.63	2.96	2.26	1.13	0.00
25.00	7.80	7.50	6.61	0.00	0.00	5.25	2.71	5.11	0.00	4.53	0.00	4.50	4.11	4.22	3.30	2.77	2.20	0.00
26.00	7.81	7.50	6.51	1.58	0.99	4.40	3.97	3.47	0.00	4.29	0.00	3.56	3.89	4.10	3.17	2.65	0.12	0.00
27.00	7.80	7.50	4.88	2.33	2.07	5.50	4.07	3.76	0.00	0.94	1.61	4.16	4.07	0.00	1.60	2.85	2.01	0.00
28.00	7.80	7.49	6.21	0.22	5.99	6.01	1.37	5.97	0.00	0.39	4.52	4.50	4.02	0.00	3.26	3.00	2.40	0.00
29.00	7.81	7.50	6.59	5.35	1.13	6.01	0.00	5.11	0.00	1.83	0.85	4.50	4.20	0.00	3.21	3.00	2.40	0.00
30.00	7.80	7.50	6.51	5.98	1.48	5.99	0.05	5.10	0.00	1.26	0.46	4.50	4.19	1.20	3.30	2.99	2.37	0.00
31.00	7.80	7.50	6.01	5.48	1.21	6.01	0.79	4.68	0.00	0.00	0.00	4.50	4.20	0.00	3.30	3.00	2.34	0.00
32.00	7.81	7.50	1.84	0.73	1.50	5.99	0.54	1.25	0.00	2.91	0.00	4.50	4.20	3.25	2.77	2.86	2.40	0.00
33.00	7.80	7.50	1.26	4.26	3.74	4.75	0.12	4.83	0.00	1.77	0.98	4.51	3.74	1.53	3.24	2.99	2.40	0.00
34.00	7.81	7.50	0.08	1.42	5.90	5.17	0.01	4.82	0.00	4.56	0.00	4.50	4.20	0.00	3.30	3.00	1.88	0.00
35.00	7.80	7.50	0.00	0.00	4.19	2.92	2.37	2.44	0.00	4.50	0.00	4.50	4.20	0.00	3.30	3.00	2.40	0.00
36.00	7.80	7.50	0.00	0.00	1.98	5.99	5.41	0.49	0.00	4.50	0.00	4.50	4.19	0.00	3.31	3.00	2.40	0.00
37.00	7.81	7.49	3.70	0.16	2.12	3.76	4.20	4.27	0.00	3.78	2.31	4.29	2.98	0.00	2.72	0.62	1.77	0.00
38.00	7.80	7.50	5.09	2.68	1.77	0.49	0.12	1.33	0.00	1.85	0.75	4.38	2.81	0.00	2.76	2.91	0.45	0.00
39.00	7.80	7.50	0.95	1.97	0.00	0.49	1.54	0.66	0.00	3.46	0.49	4.51	0.00	0.00	3.30	2.54	2.81	0.00
40.00	7.81	7.50	4.69	2.48	3.34	3.37	0.09	3.20	0.00	0.75	0.00	4.50	1.90	0.00	3.27	3.03	2.05	0.00
41.00	7.80	7.50	6.35	0.01	1.26	5.18	0.00	0.21	0.00	2.89	0.00	4.49	3.17	0.00	3.31	3.00	2.40	0.00
42.00	7.80	7.50	6.58	2.93	0.26	5.96	0.59	4.72	0.00	2.36	0.00	4.47	4.18	0.00	3.20	2.99	2.33	0.00
43.00	7.81	7.50	5.13	4.31	0.49	5.49	3.12	5.19	0.00	3.12	0.49	4.53	2.11	0.00	2.96	3.00	2.46	0.00
44.00	7.80	7.50	5.33	1.31	4.03	5.51	0.82	2.92	0.00	2.24	0.00	4.50	4.16	0.00	0.99	2.91	2.26	0.00
45.00	7.81	7.50	6.26	0.09	1.55	5.19	1.75	3.90	0.00	1.39	0.00	4.50	4.12	0.00	3.31	2.86	1.19	0.00
46.00	7.80	7.49	6.61	2.44	0.00	5.92	0.81	4.78	0.00	1.53	0.00	4.50	4.20	0.00	3.30	2.71	2.97	0.00
47.00	7.80	7.50	6.15	1.07	3.29	6.01	3.03	5.08	0.00	1.77	0.00	4.50	4.13	0.00	3.30	3.00	2.39	0.00
48.00	7.81	7.50	6.59	1.80	1.18	1.67	0.08	5.10	0.00	3.57	0.00	4.51	4.19	3.29	2.60	3.00	2.40	0.00
49.00	7.80	7.50	3.80	1.67	1.67	6.49	4.11	3.43	0.00	2.54	0.00	3.83	2.78	4.18	2.96	2.59	1.87	0.00
50.00	7.80	7.50	1.88	1.72	1.54	3.27	2.76	4.17	0.00	0.79	0.00	4.51	4.24	0.00	1.99	1.34	0.93	0.00
51.00	7.81	7.50	0.00	1.42	4.00	5.36	0.55	5.11	0.00	1.50	3.32	4.50	4.19	0.00	3.30	3.29	2.26	0.00
52.00	7.80	7.50	6.91	0.00	2.32	5.55	0.49	5.10	0.49	1.22	4.26	4.50	3.96	2.19	3.30	3.00	0.67	0.00
53.00	7.80	7.50	2.21	0.00	0.31	3.98	0.75	2.27	3.17	4.25	3.94	4.50	3.34	4.22	3.30	0.41	2.52	0.00
54.00	7.81	7.50	6.14	2.51	0.00	0.27	2.04	0.71	3.51	4.52	3.74	4.49	1.84	4.18	3.30	2.99	2.40	0.00
55.00	7.80	7.49	2.61	2.17	2.34	5.26	2.93	2.60	2.43	4.22	0.00	4.52	2.91	4.22	3.30	2.83	2.37	0.00
56.00	7.81	7.50	2.47	4.03	2.38	5.39	1.10	1.28	0.75	1.19	0.00	4.50	2.08	4.06	1.90	1.27	2.40	0.00
57.00	7.80	7.50	0.20	6.05	5.99	6.01	0.11	0.00	0.00	4.51	0.00	4.50	4.20	1.58	3.20	0.00	2.39	0.00
58.00	7.80	7.50	2.83	1.60	4.72	5.99	1.53	1.73	0.00	3.79	0.00	4.50	4.18	1.42	3.11	3.56	2.40	0.00
59.00	7.81	7.50	1.70	1.50	2.00	5.64	1.44	4.93	0.00	3.25	0.00	4.17	4.23	4.18	3.05	2.89	1.84	0.00
60.00	7.80	7.50	5.42	1.44	2.97	5.90	4.43	5.10	0.00	1.47	0.00	4.50	4.19	0.68	3.27	2.47	2.40	0.00
61.00	7.80	7.50	1.91	0.97	0.00	5.76	4.16	4.69	0.00	0.57	4.35	4.50	4.20	2.46	3.21	3.18	2.34	0.00
62.00	7.81	7.50	0.99	1.40	1.00	3.86	2.74	2.90	0.00	0.49	0.00	4.50	4.19	1.21	2.78	3.03	2.07	0.00
63.00	7.80	7.50	4.49	2.50	0.00	5.99	5.41	5.10	0.00	3.92	0.00	4.51	4.20	0.00	3.31	3.00	2.40	0.00
64.00	7.80	7.49	6.59	1.94	2.20	6.01	3.38	5.10	0.00	4.51	0.00	4.50	4.20	0.00	3.30	3.00	2.37	0.00
65.00	7.81	7.50	2.85	3.47	1.27	5.99	0.89	3.97	0.00	4.00	0.00	4.50	4.20	0.00	3.30	3.00	2.37	0.00
66.00	7.80	7.50	6.59	0.02	1.31	6.01	1.13	2.53	0.00	4.50	0.00	4.50	4.19	1.48	2.92	3.00	2.26	0.00
67.00	7.81	7.50	4.06	2.13	2.64	4.43	2.40	3.31	0.00	1.64	0.00	4.50	2.73	0.39	2.05	2.91	1.92	0.00
68.00	7.80	7.50	5.59	2.30	5.36	2.20	0.00	0.41	0.00	1.93	0.00	4.50	3.89	3.37	3.20	3.00	2.50	0.00
69.00	7.80	7.50	6.47	6.16	6.01	0.85	3.27	1.97	0.00	1.40	0.00	4.51	4.19	0.00	3.30	3.00	2.40	0.00
70.00	7.81	7.50	6.18	5.51	5.91	4.39	3.51	4.93	0.00	3.38	0.34	4.49	4.11	0.00	3.30	3.00	2.40	0.00
71.00	7.80	7.50	1.59	4.37	5.43	3.31	4.15	4.84	0.00	3.16	0.00	3.01	3.77	2.76	2.20	2.99	1.70	0.00
72.00	7.80	7.50	2.58	4.19	5.71	0.15	5.12	4.30	0.00	3.83	0.00	4.50	3.10	4.17	3.21	2.99	2.05	0.00
73.00	7.81	7.49	1.31	1.39	2.05	5.79	3.51	4.98	0.00	0.51	0.00	4.50	3.65	0.48	3.04	3.01	2.10	0.00
74.00	7.80	7.50	6.82	1.67	2.85	5.99	0.08	3.31	0.00	4.13	0.00	4.50	1.00	0.00	3.30	3.00	2.40	0.00
75.00	7.80	7.50	6.49	0.00	5.36	5.50	4.70	2.93	0.00	4.23	4.59	4.31	3.26	0.00	3.10	2.66	2.34	0.00
76.00	7.81	7.50	6.62	0.59	0.49	0.01	3.10	3.52	4.63	3.59	0.45	2.59	3.77	0.00	3.01	3.26	2.25	0.00
77.00	7.80	7.50	3.78	2.04	2.27	3.38	0.80	3.63	0.35	3.42	0.00	4.51	3.59	4.30	2.89	3.00	2.40	0.00
78.00	7.81	7.50	5.83	3.01	3.01	4.33	0.00	5.10	0.00	4.29	0.00	4.50	4.18	4.20	3.30	2.99	2.39	0.00
79.00	7.80	7.50	6.59	0.00	5.91	6.01	2.72	5.06	0.00	4.46	0.00	4.50	4.23	0.64	3.30	3.00	2.40	0.00
80.00	7.80	7.50	6.34	4.45	2.53	4.40	2.19	4.77	0.00	4.50	0.33	4.43	4.04	0.00	0.89	1.14	2.27	0.00
81.00	7.81	7.50	5.65	0.51	1.71	1.10	1.61	3.50	0.00	4.55	0.00	4.18	3.32	0.00	2.71	3.00	2.40	0.00
82.00	7.80	7.49	6.24	4.30	5.56	1.42	0.85	2.34	0.00	4.50	0.00	4.50	4.06	0.00	3.30	3.00	2.40	0.00
83.00	7.80	7.50	2.17	1.05	5.82	1.45	0.97	4.96	0.77	3.50	3.72	0.77	3.30	3.90	3.30	2.99	2.39	0.00
84.00	7.81	7.50	1.15	3.18	1.92	2.68	3.37	1.87	0.00	2.32	4.50	2.89	4.96	3.56	1.61	2.61	2.40	0.00
85.00	7.80	7.50	1.81	2.36	2.23	1.50	3.42	3.39	0.12	0.74	3.83	3.53	3.80	4.13	0.79	2.61	2.40	0.00
86.00	7.80	7.50	0.73	1.77	3.94	0.19	2.74	0.00	2.48	1.95	4.26	5.25	0.65	0.14	3.23	0.57	1.97	0.00
87.00	7.81	7.50	1.54	1.99	4.29	4.16	3.65	2.52	0.00	3.70	0.00	4.43	1.81	0.00	3.30	1.98	2.38	0.00
88.00	7.80	7.50	6.41	2.54	2.63	3.90	4.13	3.24	0.00	2.84	2.57	4.49	4.23	5.32	1.11	2.98	2.28	0.00
89.00	7.81	7.50	3.38	1.94	2.50	4.16	0.53	4.06	0.00	1.18	4.16	4.25	3.67	4.18	0.75	1.52	1.68	0.00
90.00	7.80	7.50	6.62	0.39	0.00	2.04	1.83	4.53	0.00	2.90	2.19	4.13	4.22	4.22	0.55	2.19	2.21	0.00
91.00	7.80	7.49	1.65	1.71	0.81	6.49	2.60	0.33	0.46	2.32	4.42	4.50	4.20	3.89	3.24	2.85	2.39	0.00
92.00	7.81	7.50	3.42	1.99	1.72	0.00	2.30	0.02	0.00	4.37	3.44	4.51	4.19	4.29	1.72	2.14	2.41	0.00
93.00	7.80	7.50	5.12	2.50	4.37	0.49	3.21	1.90	2.20	4.31	1.38	4.50	2.28	1.58	1.34	1.60	1.72	0.00
94.00	7.80	7.50	4.27	5.44	5.53	2.68	0.00	3.64	0.00	3.77	0.00	4.50	3.32	0.00	1.00	2.50	2.39	0.00
95.00	7.81	7.50	0.16	4.42	4.89	3.76	1.73	4.98	0.00	2.78	2.64	4.50	0.94	0.37	3.30	2.83	2.41	0.00
96.00	7.80	7.50	4.29	0.46	5.97	0.08	0.09	5.02	0.00	3.42	2.81	4.49	4.58	0.18	3.30	3.00	2.40	0.00
97.00	7.80	7.50	3.25	2.89	5.53	1.22	2.76	2.03	0.86	1.99	0.19	4.10	4.26	1.99	3.17	1.40	2.00	0.00
98.00	7.81	7.50	6.59	3.93	3.70	3.14	1.66	1.37	0.89	4.38	1.78	4.29	4.20	2.56	1.21	0.95	2.23	0.00
99.00	7.80	7.50	2.65	2.11	3.40	5.70	4.93	5.04	0.00	3.19	0.34	2.14	4.20	0.57	3.32	1.15	2.32	0.00
100.00	7.81	7.49	4.09	2.89	1.35	5.96	4.37	5.02	0.00	0.33	1.27	4.51	4.16	3.50	3.31	2.92	2.19	0.00
101.00	7.80	7.50	3.51	4.00	1.53	4.71	0.40	4.96	0.48	0.99	2.72	4.51	3.47	1.33	3.09	3.00	0.79	0.00
102.00	7.80	7.50	6.47	3.27	1.02	0.25	1.51	4.90	0.00	3.42	0.00	4.35	2.84	2.12	3.30	3.00	0.13	0.00
103.00	7.81	7.50	3.47	2.80	0.72	2.32	0.01	5.10	0.00	3.42	0.00	4.50	4.76	4.19	3.31	3.00	2.39	0.00
104.00	7.80	7.50	5.48	5.98	0.01	5.66	1.20	0.01	0.00	4.50	4.15	4.50	4.19	0.01	0.81	2.99	2.40	0.00
105.00	7.80	7.50	5.25	3.84	5.05	1.88	1.81	3.60	0.00	0.68	1.45	4.50	3.99	0.00	2.31	3.00	2.40	0.00
106.00	7.81	7.50	4.33	5.86	0.71	5.22	1.94	2.83	0.00	3.72	1.99	4.50	4.03	1.73	2.70	2.34	2.38	0.00
107.00	7.80	7.50	6.36	1.88	1.53	5.42	0.00	3.85	0.00	3.57	0.95	4.50	4.20	0.00	2.72	2.74	1.22	0.00
108.00	7.80	7.50	6.19	0.71	6.72	0.89	0.95	3.44	0.00	2.57	0.00	4.50	4.18	0.00	3.24	3.00	0.75	0.00
109.00	7.81	7.49	6.57	3.65	5.70	1.37	5.44	1.33	0.00	4.50	0.00	4.50	4.19	0.00	3.30	3.00	2.39	0.00
110.00	7.80	7.50	6.49	5.75	1.95	2.31	0.53	4.37	0.00	3.34	0.75	2.38	4.20	0.64	3.20	2.97	2.40	0.00
111.00	7.81	7.50	6.61	6.10	6.01	0.00	1.38	0.00	0.00	0.00	0.00	4.50	4.20	0.00	3.31	3.00	2.40	0.00
112.00	7.80	7.50	5.77	6.30	5.97	6.42	0.00	0.49	0.00	0.84	0.45	4.50	4.19	0.00	3.30	2.99	2.40	0.00
113.00	7.80	7.50	3.54	1.38	4.30	6.01	2.72	5.10	0.00	0.44	0.00	4.50	3.65	1.38	3.13	2.96	2.38	0.00
114.00	7.81	7.50	5.65	0.49	0.89	5.81	0.00	4.05	0.64	1.11	4.63	4.50	4.00	4.23	3.33	0.52	2.33	0.51
115.00	7.80	7.50	1.11	0.48	2.21	0.82	1.26	3.33	0.44	2.71	0.27	1.31	3.37	3.10	2.45	2.63	2.37	0.00
116.00	7.80	7.50	6.30	1.35	0.00	0.49	1.47	3.51	0.00	3.58	0.00	0.32	4.20	4.19	3.30	3.00	2.40	0.00
117.00	7.81	7.50	6.61	0.69	5.02	0.49	0.00	1.28	0.00	0.81	0.00	4.50	4.20	4.20	3.30	2.91	2.40	0.00
118.00	7.80	7.49	5.97	0.53	2.66	4.22	0.61	3.57	0.00	0.52	0.00	4.50	4.19	4.19	3.30	2.83	2.39	0.00
119.00	7.80	7.50	2.91	0.75	2.94	4.50	3.66	1.50	0.00	1.20	0.00	3.77	3.65	3.71	1.46	1.84	2.40	2.83
10.2.1.2	7.95	8.30
10.2.1.3	7.64	8.32
10.1.1.3	4.51	36251.34
10.1.1.4	2.36	87820.83
10.1.1.5	2.92	76263.16
10.1.1.6	3.92	36192.57
10.1.1.7	1.96	86283.25
10.1.1.8	3.24	44885.56
10.1.1.9	0.27	248383.61
10.1.1.10	2.56	62996.51
10.1.1.11	1.31	200519.40
10.1.1.12	4.29	4943.86
10.1.1.13	3.63	15162.69
10.1.1.14	1.61	220607.35
10.1.1.15	2.82	14481.06
10.1.1.16	2.69	19213.41
10.1.1.17	2.15	12263.53
10.1.1.18	0.77	641702.71
