Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	0.22	0.00	0.00	2.47	3.19	1.38	0.85	1.21	2.20	2.38
3.00	7.50	0.20	0.00	0.47	1.87	2.56	0.72	0.20	1.72	2.01	0.15
4.00	7.50	1.10	0.00	0.25	3.73	1.45	2.04	0.00	0.32	0.39	0.62
5.00	7.50	0.00	0.00	0.00	2.98	2.63	0.25	0.00	0.71	2.44	0.00
6.00	7.50	0.66	0.02	0.00	0.82	0.92	1.20	0.09	0.95	0.59	2.97
7.00	7.50	0.99	0.00	0.00	0.00	4.72	4.38	0.00	3.85	3.76	3.91
8.00	7.50	0.00	0.00	0.00	0.73	5.39	5.41	0.00	0.64	4.50	3.84
9.00	7.50	0.49	0.00	0.00	3.54	4.36	3.86	0.00	3.54	2.91	2.30
10.00	7.49	0.00	0.00	0.77	1.20	1.40	0.95	0.00	0.75	1.66	0.66
11.00	7.50	0.99	0.00	0.12	0.39	0.54	0.11	0.00	0.00	0.20	0.91
12.00	7.50	0.00	0.00	4.98	0.00	5.09	5.09	0.00	3.64	4.23	3.90
13.00	7.50	0.99	0.00	4.25	1.84	3.49	4.42	0.00	3.25	4.00	2.90
14.00	7.50	0.00	0.00	0.19	3.63	1.97	0.92	0.00	0.99	1.13	0.04
15.00	7.50	0.00	0.00	1.65	5.70	4.65	4.66	0.00	3.98	0.00	2.58
16.00	7.50	0.19	0.00	3.38	5.70	5.42	5.41	0.00	4.55	1.24	3.70
17.00	7.50	0.00	0.00	6.31	5.70	5.39	5.39	0.00	4.73	4.51	0.00
18.00	7.50	0.00	0.00	6.30	5.69	5.41	5.41	0.00	4.79	4.49	0.00
19.00	7.49	0.27	0.00	6.22	5.29	5.19	5.35	0.00	4.55	4.50	0.15
20.00	7.50	0.37	0.00	1.74	3.21	4.53	1.51	0.00	1.08	1.39	0.77
21.00	7.50	0.00	0.00	6.31	5.70	5.39	5.39	0.02	4.79	4.51	2.46
22.00	7.50	0.00	0.00	6.30	5.70	5.41	5.41	0.00	4.80	4.50	3.90
23.00	7.50	0.33	0.00	1.27	4.60	2.90	3.76	0.00	2.52	0.84	1.77
24.00	7.50	0.00	0.25	0.49	3.04	1.53	3.89	0.18	1.11	3.14	2.43
25.00	7.50	0.47	0.00	0.49	2.00	4.37	3.21	1.04	1.42	2.51	0.07
26.00	7.50	0.00	0.00	0.42	3.20	4.59	2.77	0.00	0.18	1.68	0.11
27.00	7.50	0.00	0.00	0.00	1.27	4.07	1.45	0.00	3.16	0.34	1.65
28.00	7.49	0.00	0.00	0.00	0.00	5.41	5.35	0.00	4.80	3.42	1.35
29.00	7.50	1.28	0.00	0.00	3.49	5.41	5.39	0.00	4.79	4.50	3.77
30.00	7.50	7.20	0.00	0.00	5.70	5.41	5.39	0.00	4.80	4.50	3.90
31.00	7.50	7.21	0.00	0.00	5.71	5.39	5.41	0.00	4.79	4.50	3.90
32.00	7.50	7.20	0.00	0.00	5.69	5.41	5.41	0.00	4.80	4.50	3.90
33.00	7.50	7.20	0.00	0.00	5.71	5.39	5.39	0.00	4.80	4.51	3.90
34.00	7.50	7.21	0.00	0.00	5.70	5.41	5.39	0.00	4.79	4.50	3.90
35.00	7.50	3.80	0.00	0.00	5.16	4.85	5.17	0.00	3.74	3.14	3.27
36.00	7.50	0.09	0.00	0.00	0.27	3.16	3.47	0.00	2.01	2.53	1.81
37.00	7.49	0.49	0.00	0.00	0.00	5.78	0.00	0.00	3.65	4.50	4.11
38.00	7.50	0.07	0.00	0.00	0.00	5.37	4.11	0.00	4.78	4.50	3.89
39.00	7.50	8.33	0.00	0.00	3.85	1.11	5.43	0.00	4.32	4.47	3.91
40.00	7.50	7.20	0.00	0.00	5.71	0.00	5.39	0.00	4.80	4.53	3.90
41.00	7.50	0.52	0.00	0.49	1.74	1.51	2.36	0.00	0.33	1.77	1.13
42.00	7.50	0.00	0.00	0.00	6.03	5.00	5.39	0.00	4.58	4.50	0.57
43.00	7.50	0.00	0.00	0.00	5.70	5.41	5.41	0.00	4.80	4.50	3.27
44.00	7.50	0.40	0.00	0.49	0.11	5.39	5.39	0.00	4.44	4.44	3.78
45.00	7.50	0.00	0.00	0.00	2.56	4.02	3.00	0.00	2.61	0.27	1.22
46.00	7.49	0.00	0.00	1.38	2.01	3.33	1.77	1.47	1.77	1.54	0.65
47.00	7.50	0.00	0.00	0.00	2.20	1.92	1.93	0.00	3.44	2.79	3.05
48.00	7.50	6.49	0.00	1.75	5.70	5.39	5.39	0.05	4.79	4.50	3.90
49.00	7.50	2.66	0.00	0.49	5.70	4.55	4.15	0.00	4.20	2.36	3.62
50.00	7.50	0.00	0.00	0.00	2.57	2.91	1.61	1.06	2.41	0.00	3.86
51.00	7.50	4.15	0.00	0.00	5.70	5.39	5.39	0.00	4.79	4.27	3.37
52.00	7.50	2.47	0.00	0.00	5.70	5.41	5.41	0.00	4.79	4.50	1.32
53.00	7.50	2.46	0.00	0.00	5.70	5.28	5.39	0.00	1.60	4.50	1.37
54.00	7.50	2.39	0.00	0.00	5.70	5.41	5.41	0.00	1.46	4.51	1.31
55.00	7.49	2.45	0.00	0.00	5.70	5.41	5.39	0.00	1.53	4.49	1.30
56.00	7.50	2.32	0.00	0.00	5.70	5.39	5.41	0.00	1.44	4.51	1.25
57.00	7.50	2.24	0.00	0.00	5.70	5.41	5.41	0.00	1.45	4.50	1.15
