Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.613s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.56	8.08	6.85	3.84	3.93	0.93	2.04	1.54	0.00	3.33	2.05	0.93	0.00	0.00	1.61
3.00	9.60	8.10	6.90	2.73	5.70	0.11	5.39	2.16	2.72	1.20	0.02	0.58	0.00	3.29	2.73
4.00	9.60	8.10	6.90	4.29	4.20	1.27	3.37	2.08	3.10	0.57	1.02	3.05	0.00	1.92	1.44
5.00	9.60	8.10	6.90	3.90	5.17	0.15	4.69	0.91	4.80	0.00	0.00	4.49	0.97	3.45	3.47
6.00	9.61	8.10	6.90	1.55	5.69	1.39	4.31	1.52	4.68	3.12	3.24	4.51	0.49	3.92	3.00
7.00	9.60	8.10	6.90	7.14	5.70	0.55	4.30	0.64	2.70	2.00	1.54	4.50	0.00	1.40	2.99
8.00	9.60	8.09	6.90	1.47	5.49	0.86	5.00	0.53	2.23	4.70	0.00	3.98	0.06	3.57	3.00
9.00	9.60	8.10	6.90	6.92	2.63	0.00	1.06	0.00	4.37	4.05	0.62	4.51	4.37	3.87	3.00
10.00	9.60	8.10	6.90	6.89	5.70	0.00	0.00	0.00	5.28	4.80	0.00	4.49	4.50	3.90	3.00
11.00	9.61	8.10	6.90	6.63	5.69	0.00	1.44	1.25	4.72	0.12	3.19	4.51	4.50	1.10	3.00
12.00	9.60	8.10	6.90	6.75	5.70	0.00	2.73	1.58	4.10	0.49	4.30	4.43	4.51	0.95	2.96
13.00	9.60	8.10	6.90	5.68	5.71	0.00	2.81	4.57	5.16	0.00	4.46	4.35	4.47	4.77	3.00
14.00	9.60	8.09	6.90	1.91	5.09	0.00	2.74	1.60	3.49	0.00	4.53	2.38	2.45	3.86	2.17
15.00	9.61	8.10	6.90	1.18	5.70	0.00	4.05	2.72	4.82	0.00	4.51	4.50	0.00	3.90	3.12
16.00	9.60	8.10	6.90	4.66	5.69	0.00	5.10	0.18	4.80	0.00	4.42	4.50	1.21	3.90	3.00
17.00	9.60	8.10	6.89	6.89	5.71	0.00	5.11	0.49	4.79	0.00	4.50	4.51	4.49	3.90	2.99
18.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	0.00	4.80	0.00	4.50	4.50	4.51	3.90	3.00
19.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	2.30	4.79	0.00	0.42	4.50	4.50	3.91	3.00
20.00	9.61	8.09	6.90	6.90	5.70	0.00	0.01	1.88	4.80	0.00	0.00	4.50	3.50	3.90	3.00
21.00	9.60	8.10	6.90	6.90	5.70	0.00	0.00	1.99	4.79	0.00	0.00	4.50	4.50	3.90	3.00
22.00	9.60	8.10	6.90	6.90	5.70	0.00	0.00	1.86	4.80	0.00	0.00	4.50	4.50	3.90	2.99
23.00	9.60	8.10	6.90	6.90	5.70	0.00	0.00	5.02	4.80	0.00	0.00	4.50	4.50	3.90	3.00
24.00	9.61	8.10	6.90	6.90	5.70	0.00	0.00	5.10	4.79	0.00	0.00	4.51	4.07	3.91	3.00
25.00	9.60	8.10	6.90	6.76	5.70	0.00	3.21	2.90	4.80	0.00	0.16	4.50	2.32	3.90	3.00
26.00	9.60	8.09	6.90	6.89	5.70	0.00	5.10	0.94	4.79	0.00	3.76	4.50	0.00	3.90	2.99
27.00	9.60	8.10	6.90	6.91	5.70	0.00	5.10	0.54	4.80	0.00	4.50	4.50	0.00	3.90	3.00
28.00	9.60	8.10	6.90	6.90	5.70	0.00	5.11	0.89	4.80	0.00	4.22	1.34	0.00	3.90	3.00
29.00	9.61	8.10	6.90	6.90	5.70	0.00	4.99	0.66	4.79	0.00	4.49	2.25	0.00	3.90	3.00
30.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	0.84	4.80	0.00	4.51	4.51	0.00	3.91	2.99
31.00	9.60	8.10	6.90	6.89	5.70	0.00	5.10	0.81	4.80	0.00	4.50	4.50	0.00	3.90	2.99
32.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	1.04	4.79	0.00	4.50	4.50	0.00	3.90	3.01
33.00	9.60	8.09	6.90	6.90	5.70	0.00	5.10	1.32	4.80	0.00	4.50	4.51	0.00	3.90	3.00
34.00	9.61	8.10	6.89	6.90	5.70	0.00	5.10	0.86	4.80	0.00	4.51	4.50	0.00	3.90	2.99
35.00	9.60	8.10	6.90	6.90	5.71	0.00	5.10	0.60	4.79	0.00	4.50	4.50	0.00	3.91	3.00
36.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	0.46	4.80	0.00	4.50	4.49	0.00	3.90	3.00
37.00	9.60	8.10	6.90	6.87	5.70	0.00	5.09	0.97	4.79	0.00	4.50	4.44	0.00	3.90	3.00
38.00	9.61	8.10	6.90	5.65	5.70	0.00	5.11	4.13	4.80	0.00	0.13	3.73	1.79	3.90	2.99
39.00	9.60	8.09	6.90	6.90	5.70	0.00	5.11	5.10	4.80	0.00	0.00	4.50	1.80	3.90	3.00
40.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	5.10	4.79	0.00	0.00	4.50	1.67	3.91	3.00
41.00	9.60	8.10	6.90	6.89	5.70	0.00	5.09	5.10	4.79	0.00	0.00	4.50	1.70	3.89	2.99
42.00	9.60	8.10	6.90	6.91	5.70	0.00	5.11	5.11	4.80	0.00	0.00	4.51	1.57	3.91	3.00
43.00	9.61	8.10	6.90	6.90	5.70	0.00	4.11	5.09	4.79	0.00	0.00	4.50	3.23	3.60	3.00
44.00	9.60	8.10	6.90	2.41	5.70	0.00	1.27	3.31	1.77	0.00	0.04	2.20	1.46	2.51	2.96
45.00	9.60	8.09	6.90	2.57	5.70	0.00	0.27	1.64	4.36	0.00	0.00	1.68	4.46	3.90	3.00
