Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.317s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.66	0.00	4.47	0.00	0.00	0.00	1.44	0.14	0.05	0.00	0.39	0.86
3.00	8.70	0.00	1.72	0.00	0.06	0.00	0.22	0.00	1.44	0.00	0.00	0.49
4.00	8.70	0.09	3.77	0.00	0.00	0.00	0.12	1.14	0.00	0.00	0.21	0.01
5.00	8.70	0.00	3.39	0.00	1.46	0.54	0.31	0.53	1.63	0.00	0.00	0.99
6.00	8.69	0.00	2.33	0.00	0.65	0.77	0.00	0.62	2.40	0.00	0.64	0.64
7.00	8.70	2.00	4.69	1.18	2.72	0.59	0.34	2.34	1.88	0.00	0.29	0.00
8.00	8.70	1.14	6.59	1.54	2.44	0.57	0.51	1.50	3.79	0.11	1.47	0.07
9.00	8.70	0.00	3.23	0.13	6.59	0.00	0.00	3.47	0.49	0.00	4.75	0.00
10.00	8.70	0.20	6.29	0.05	6.01	0.25	0.82	3.62	2.56	0.54	3.40	0.34
11.00	8.69	0.00	4.25	0.97	3.07	0.00	1.12	0.45	5.41	0.67	3.26	0.22
12.00	8.70	0.86	5.24	0.08	2.14	0.15	0.00	1.27	3.59	0.00	1.73	0.33
13.00	8.70	0.00	7.50	0.00	4.85	0.00	0.00	4.37	5.59	0.00	4.50	2.71
14.00	8.70	0.45	2.07	0.00	1.80	0.00	0.25	1.47	2.16	0.22	0.55	0.52
15.00	8.70	0.00	3.45	0.74	4.35	0.01	2.66	4.57	4.47	2.12	2.39	0.04
16.00	8.69	0.00	1.50	0.00	1.80	0.61	1.39	1.81	2.56	0.89	1.30	0.00
17.00	8.70	0.44	3.12	0.37	2.64	0.31	0.06	1.67	3.27	0.00	0.99	0.21
18.00	8.70	0.00	7.49	0.00	6.30	1.01	1.48	5.70	5.39	1.22	4.29	3.04
19.00	8.70	0.00	7.20	5.06	5.76	3.04	1.05	4.05	4.15	0.84	3.93	1.05
20.00	8.70	0.00	4.55	0.77	4.92	0.13	0.13	1.35	1.79	0.06	1.65	0.64
21.00	8.69	0.00	1.95	2.48	3.85	0.62	1.48	2.59	2.84	0.00	0.38	1.97
22.00	8.70	0.00	6.50	0.00	0.74	0.02	0.35	3.60	3.29	0.00	2.34	1.91
23.00	8.70	5.29	4.85	0.00	6.54	0.00	0.00	3.10	5.13	0.00	2.03	2.97
24.00	8.70	0.00	8.08	4.90	5.52	1.05	0.00	3.70	4.65	0.00	2.72	0.00
25.00	8.69	2.16	6.75	1.95	5.09	0.00	1.97	2.70	3.09	1.58	0.97	0.37
26.00	8.70	2.11	7.29	0.00	3.54	0.49	0.14	1.38	4.23	0.08	0.71	1.00
27.00	8.70	1.66	4.65	3.21	4.38	0.46	2.98	2.66	2.32	0.08	1.38	0.22
28.00	8.70	0.00	2.91	0.00	3.70	0.04	0.13	0.08	2.87	0.00	0.60	0.19
29.00	8.70	1.48	7.28	6.67	6.68	0.00	0.00	4.38	5.39	0.00	0.00	4.20
30.00	8.69	1.00	7.50	6.29	6.30	0.00	0.75	0.64	5.41	0.00	0.09	4.12
31.00	8.70	3.45	7.50	0.79	6.30	4.72	0.00	2.27	5.39	0.00	1.06	1.10
32.00	8.70	0.71	5.41	0.41	3.45	1.28	0.06	1.92	3.23	0.04	1.53	0.71
33.00	8.70	0.00	1.44	0.00	4.79	0.00	0.79	1.05	1.81	0.54	0.00	1.38
34.00	8.70	5.09	5.77	0.49	0.94	0.00	0.38	3.38	3.05	0.24	0.00	0.54
35.00	8.69	0.05	4.00	0.00	3.47	0.00	0.00	0.31	5.39	0.00	0.05	2.51
36.00	8.70	0.00	7.50	0.91	0.75	1.26	0.97	5.70	5.41	0.72	2.01	4.19
37.00	8.70	0.00	5.65	1.39	6.55	0.95	1.21	4.09	4.82	0.93	3.86	3.24
38.00	8.70	0.00	7.42	0.00	4.03	0.93	1.81	3.74	5.26	0.00	3.01	1.52
39.00	8.70	0.00	7.50	1.38	6.14	1.04	0.00	1.70	5.30	0.00	4.19	3.11
40.00	8.69	0.49	3.30	2.85	4.07	0.41	1.18	3.11	2.33	0.32	1.15	0.59
41.00	8.70	4.95	7.48	0.00	6.28	4.77	1.33	3.78	5.71	0.22	1.24	0.00
42.00	8.70	5.82	6.88	0.04	6.31	1.02	3.38	4.63	5.41	0.00	2.89	0.00
43.00	8.70	0.06	4.70	0.06	4.06	1.33	0.61	1.04	1.17	0.16	1.67	1.38
44.00	8.70	0.00	2.92	0.92	3.09	0.00	0.62	1.13	1.11	0.00	0.75	0.00
45.00	8.69	0.00	4.35	0.05	4.73	2.17	0.00	3.05	3.67	0.00	2.23	0.49
46.00	8.70	0.00	7.50	0.11	6.31	0.00	0.00	5.70	5.41	0.00	4.51	2.80
47.00	8.70	0.00	7.50	0.00	6.26	4.68	0.16	5.70	5.38	0.13	4.49	4.17
48.00	8.70	2.01	2.93	0.00	1.77	1.93	0.11	1.37	2.68	0.02	0.35	0.19
49.00	8.69	0.45	4.20	1.35	4.53	0.31	0.82	1.91	3.64	0.00	1.40	1.32
50.00	8.70	0.00	1.44	1.25	5.78	0.75	1.06	2.27	1.28	0.15	0.85	0.00
51.00	8.70	0.00	7.28	0.00	6.30	2.39	0.00	4.93	4.80	0.00	2.21	0.45
52.00	8.70	2.99	7.50	2.45	6.23	0.09	1.83	3.56	4.09	1.07	2.76	1.75
53.00	8.70	0.60	7.30	5.05	6.31	0.09	0.59	3.01	2.20	0.45	1.01	0.00
54.00	8.69	0.00	7.45	0.53	5.25	5.03	2.64	5.70	5.39	2.11	1.81	0.02
55.00	8.70	0.00	7.47	0.11	2.47	6.82	0.82	5.49	5.41	0.65	3.99	3.90
56.00	8.70	0.99	2.78	0.00	3.63	0.11	1.46	1.22	2.36	0.22	0.64	1.44
57.00	8.70	1.05	4.33	0.00	6.41	4.62	1.50	2.46	1.67	0.48	0.00	2.26
58.00	8.70	0.00	5.58	1.44	4.88	2.18	1.17	2.47	2.94	0.33	1.94	1.39
59.00	8.69	0.64	3.72	0.48	5.88	0.54	0.00	3.74	1.53	0.00	1.63	1.34
60.00	8.70	1.68	8.54	0.00	6.24	0.01	0.00	1.54	2.43	0.00	0.16	3.26
61.00	8.70	0.22	7.04	0.00	2.16	1.00	0.67	2.46	4.99	0.49	0.44	0.74
62.00	8.70	0.00	4.29	4.23	5.55	0.00	2.46	0.01	2.97	0.16	3.82	1.28
63.00	8.70	2.64	2.99	4.50	5.29	3.83	0.26	1.55	5.03	1.00	0.00	2.01
64.00	8.69	0.00	6.74	0.00	3.33	1.97	0.01	1.05	2.72	0.00	0.00	0.19
65.00	8.70	0.51	5.45	0.00	3.86	1.27	1.47	3.47	4.44	0.24	0.38	2.23
66.00	8.70	1.95	7.50	2.65	6.28	0.11	2.45	4.46	4.77	0.00	0.11	3.50
67.00	8.70	0.48	7.50	0.00	5.94	0.00	0.65	4.75	4.89	0.64	0.42	2.83
68.00	8.69	0.00	7.50	0.00	6.12	0.25	0.24	5.70	5.41	0.24	4.50	4.19
69.00	8.70	0.00	7.50	1.58	5.61	0.00	0.00	5.70	5.39	0.00	4.40	4.20
70.00	8.70	0.00	7.50	0.00	6.30	0.00	0.09	4.33	5.41	0.07	4.50	4.20
71.00	8.70	0.00	7.50	0.00	6.30	0.00	0.00	0.00	5.41	0.00	4.51	4.19
72.00	8.70	0.00	7.49	0.00	6.30	0.00	4.33	4.11	5.38	3.46	4.46	4.19
73.00	8.69	0.00	7.50	0.00	6.30	0.00	6.01	5.70	5.42	4.79	4.51	4.20
74.00	8.70	0.00	7.50	0.00	6.10	0.00	5.70	5.70	5.39	1.06	4.50	4.20
75.00	8.70	1.75	5.86	0.08	3.76	0.49	1.94	2.65	3.06	0.00	2.08	0.64
76.00	8.70	1.18	6.56	0.00	5.03	4.62	2.17	2.77	4.29	0.00	0.05	2.19
77.00	8.70	0.13	7.51	1.53	6.30	0.89	1.52	5.55	4.50	0.82	4.22	4.98
78.00	8.69	0.00	4.23	0.34	3.97	0.08	0.38	2.17	2.08	0.16	0.51	0.22
79.00	8.70	7.09	3.56	0.11	5.56	0.00	0.98	5.70	4.51	0.00	3.64	0.75
80.00	8.70	1.21	7.50	0.00	6.30	0.85	1.54	1.77	5.26	0.00	1.91	1.37
81.00	8.70	0.00	5.11	0.95	4.91	0.00	0.27	3.00	1.81	0.00	1.75	1.35
82.00	8.70	4.44	5.82	2.27	6.18	2.00	1.06	3.27	3.29	0.00	1.46	3.70
83.00	8.69	3.51	4.90	0.00	4.30	1.24	2.51	4.12	3.98	1.42	1.71	2.83
84.00	8.70	8.48	7.12	0.53	3.46	1.28	3.59	5.56	5.71	0.00	0.00	0.15
85.00	8.70	1.90	5.86	0.00	2.27	1.52	1.44	1.74	5.03	0.00	1.32	1.00
86.00	8.70	0.00	4.95	0.28	3.62	5.42	0.00	0.00	4.69	0.00	0.18	1.19
87.00	8.70	0.00	2.57	0.00	1.86	0.00	0.01	0.34	1.68	0.00	0.00	0.00
88.00	8.69	0.00	3.99	0.00	2.13	0.52	0.77	0.79	1.88	0.00	0.12	1.41
89.00	8.70	0.00	4.55	0.05	4.83	3.24	0.00	3.31	2.77	0.00	0.49	2.73
90.00	8.70	0.00	7.50	0.00	0.15	0.00	0.00	0.49	1.15	0.00	4.18	0.00
91.00	8.70	0.00	7.49	3.93	5.19	0.00	3.18	3.58	0.00	0.61	4.50	3.59
92.00	8.69	0.00	6.95	3.12	5.41	0.00	1.38	3.66	5.38	0.00	2.59	2.46
93.00	8.70	0.92	5.18	0.01	2.18	0.00	2.16	0.99	2.47	0.00	0.89	0.88
94.00	8.70	0.49	5.88	0.01	5.35	0.40	0.00	5.50	3.32	0.00	1.00	0.22
95.00	8.70	2.43	6.59	0.00	0.11	0.54	0.00	0.85	5.11	0.00	3.49	1.54
96.00	8.70	6.75	4.07	0.00	5.84	1.85	0.00	4.43	3.91	0.00	2.12	1.30
97.00	8.69	0.93	7.50	0.00	6.30	6.31	0.29	2.60	5.39	0.22	0.71	0.06
98.00	8.70	0.00	7.40	0.00	6.28	5.95	2.28	4.03	5.24	0.59	4.23	1.13
99.00	8.70	0.00	7.44	1.71	3.65	0.64	1.65	0.09	5.39	1.27	4.50	4.22
100.00	8.70	0.00	6.82	1.11	4.66	0.00	0.22	1.20	3.87	0.19	1.12	3.17
101.00	8.70	0.09	5.44	0.00	6.11	1.31	2.01	3.29	3.98	1.28	0.00	3.80
102.00	8.69	1.10	6.69	0.00	6.29	0.00	0.35	1.17	5.25	0.21	0.02	3.29
103.00	8.70	1.11	3.72	0.00	3.70	1.44	1.30	0.67	2.24	0.82	0.55	0.49
104.00	8.70	1.72	5.88	0.00	5.95	1.73	0.00	1.17	4.80	0.00	2.77	0.87
105.00	8.70	0.71	3.54	0.82	4.22	0.49	0.46	0.57	4.23	0.19	1.41	1.30
106.00	8.70	0.00	7.52	4.30	4.83	0.00	0.01	2.67	5.77	0.04	4.57	0.00
107.00	8.69	1.74	7.50	0.33	6.26	0.00	0.00	5.66	5.35	0.00	4.36	2.01
108.00	8.70	0.00	7.50	0.00	6.30	2.34	0.04	4.44	5.39	0.00	4.49	4.19
109.00	8.70	0.00	7.49	0.00	6.24	6.16	0.00	0.00	5.32	0.00	4.51	4.11
110.00	8.70	0.00	6.38	3.86	3.37	1.02	1.28	0.00	2.92	1.06	2.71	1.51
111.00	8.69	0.00	4.80	1.37	1.77	2.23	1.01	1.67	1.70	0.00	0.57	0.04
112.00	8.70	1.41	7.32	0.00	3.72	0.99	2.52	3.24	1.08	1.24	1.54	0.00
113.00	8.70	0.98	4.92	0.00	1.86	0.00	1.85	3.37	3.36	0.00	1.47	0.00
114.00	8.70	0.00	6.21	0.00	4.66	0.05	1.44	0.80	3.86	1.19	1.04	0.49
115.00	8.70	0.00	5.17	0.80	6.08	0.12	2.14	1.65	3.14	1.71	0.88	0.71
116.00	8.69	0.00	6.15	0.39	4.38	0.00	2.16	0.93	4.55	0.00	0.00	2.44
117.00	8.70	0.00	7.47	0.25	4.99	0.67	3.40	2.34	3.58	0.79	0.85	1.24
118.00	8.70	0.00	6.41	0.00	4.82	0.00	1.53	0.00	5.44	1.27	1.32	3.58
119.00	8.70	0.00	5.92	1.26	3.54	2.05	2.11	4.20	3.37	0.00	0.00	1.79
10.2.1.2	8.87	8.26
10.1.1.2	0.95	214068.66
10.1.1.3	5.81	21167.57
10.1.1.4	0.92	225771.32
10.1.1.5	4.57	29689.29
10.1.1.6	1.13	137594.94
10.1.1.7	1.06	142840.57
10.1.1.8	2.71	38330.22
10.1.1.9	3.83	29871.01
10.1.1.10	0.41	154179.86
10.1.1.11	1.89	52911.47
10.1.1.12	1.66	65490.20
