Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	8.09	6.57	4.68	1.86	0.29	4.19	0.57	1.98	2.67	2.33
3.00	8.70	8.10	6.59	1.74	2.96	0.84	2.78	3.91	1.18	3.53	2.03
4.00	8.70	8.10	6.61	3.34	3.57	1.18	0.00	1.72	1.33	3.45	2.10
5.00	8.70	8.10	6.59	5.36	1.46	1.39	3.46	0.49	2.16	4.09	1.74
6.00	8.69	8.10	6.61	6.31	0.49	0.52	5.41	0.00	4.83	4.24	3.62
7.00	8.70	8.10	6.59	4.56	0.99	0.00	3.37	0.39	0.08	3.13	2.45
8.00	8.70	8.09	6.61	0.75	0.00	0.06	1.42	0.00	3.33	3.31	1.70
9.00	8.70	8.10	6.59	1.13	0.00	0.00	2.87	1.74	3.54	4.20	2.03
10.00	8.70	8.10	6.61	1.95	1.52	0.00	1.66	5.13	3.76	4.02	0.82
11.00	8.69	8.10	6.59	2.53	4.57	0.00	0.00	2.87	4.24	3.20	3.90
12.00	8.70	8.10	6.61	6.30	5.75	0.00	0.00	5.48	0.00	4.26	3.65
13.00	8.70	8.10	6.59	6.30	5.70	0.00	0.08	5.39	2.80	4.19	3.60
14.00	8.70	8.09	6.61	6.30	5.70	0.00	5.38	5.41	4.79	4.20	3.59
15.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.39	4.80	4.20	3.60
16.00	8.69	8.10	6.59	6.30	5.70	0.00	5.39	5.41	4.79	4.19	3.60
17.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.39	4.80	4.20	3.60
18.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.41	4.80	4.20	3.59
19.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	5.39	4.79	4.19	3.60
20.00	8.70	8.09	6.59	6.30	5.70	0.00	5.41	5.41	4.79	4.20	3.59
21.00	8.69	8.10	6.61	6.30	5.70	0.00	5.39	5.39	4.80	4.20	3.60
22.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.41	4.80	4.19	3.60
23.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.41	4.80	4.20	3.34
24.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	5.39	4.79	4.20	3.60
25.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	5.41	4.80	4.19	3.59
26.00	8.70	8.09	6.59	6.30	5.70	0.00	5.39	5.39	4.80	4.20	3.60
27.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.41	4.79	4.20	3.60
28.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	5.39	4.80	4.19	3.59
29.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.41	4.79	4.20	3.60
30.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	5.39	4.80	4.20	3.60
31.00	8.70	8.10	6.59	6.30	5.71	0.00	5.39	5.41	4.79	4.19	3.59
32.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.41	4.80	4.20	3.60
33.00	8.70	8.09	6.59	6.30	5.70	0.00	5.39	5.39	4.80	4.19	3.60
