Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	7.16	1.26	1.31	1.86	1.72	3.58	1.39	0.19	0.00	0.00
3.00	7.50	7.20	1.24	0.00	2.52	1.67	0.57	0.00	0.02	0.42	1.24
4.00	7.50	7.21	2.57	1.27	1.84	4.84	4.15	0.89	3.37	0.69	1.40
5.00	7.50	7.20	0.13	0.00	2.52	2.71	4.15	0.68	1.15	1.91	0.48
6.00	7.50	7.21	0.00	2.52	5.62	4.78	5.38	0.39	3.01	2.40	0.00
7.00	7.50	7.20	0.46	4.29	4.31	5.29	4.59	2.56	3.19	1.26	1.86
8.00	7.50	7.20	1.28	5.12	5.37	5.41	5.39	0.00	3.39	1.07	0.00
9.00	7.50	7.21	6.70	6.29	5.70	5.41	5.39	0.67	4.79	4.50	0.00
10.00	7.49	7.20	2.24	5.58	5.64	4.95	4.59	0.61	3.40	1.85	0.00
11.00	7.50	7.21	0.00	1.38	4.84	1.31	3.44	1.58	0.02	3.05	0.00
12.00	7.50	7.20	0.01	1.48	5.02	4.95	5.36	3.49	3.21	4.06	0.00
13.00	7.50	7.20	0.00	0.38	5.97	5.18	5.44	2.37	0.77	4.70	0.49
14.00	7.50	7.21	0.75	0.12	4.80	0.81	5.11	0.31	0.00	3.85	0.00
15.00	7.50	7.20	2.89	0.00	5.71	4.42	5.42	0.51	5.18	4.39	0.00
16.00	7.50	7.21	4.96	2.19	4.45	3.89	4.20	0.00	3.52	3.24	1.57
17.00	7.50	7.20	0.99	1.12	2.36	2.04	4.78	0.98	1.65	2.72	0.00
18.00	7.50	7.21	1.79	1.18	2.13	1.81	4.52	0.72	1.83	1.04	2.40
19.00	7.49	7.20	1.42	0.37	3.74	2.56	3.20	0.00	1.46	3.47	2.70
20.00	7.50	7.20	2.47	0.64	3.63	0.89	1.55	0.27	1.02	2.10	0.73
21.00	7.50	7.21	1.81	0.00	4.43	5.62	4.86	0.00	0.00	4.25	3.71
22.00	7.50	7.20	2.23	0.47	3.19	3.25	2.78	0.62	1.65	0.39	2.07
23.00	7.50	7.21	0.64	0.85	2.59	2.61	3.07	1.52	2.00	1.35	0.99
24.00	7.50	7.20	1.66	1.47	1.02	1.54	0.75	0.02	0.09	2.74	3.05
25.00	7.50	7.20	0.66	5.13	4.51	3.51	5.37	0.00	0.97	2.23	4.05
26.00	7.50	7.21	0.08	0.85	1.67	1.73	2.23	0.00	0.72	1.25	2.59
27.00	7.50	7.20	3.62	2.45	2.58	2.12	2.07	0.00	0.00	1.97	2.80
28.00	7.49	7.21	3.78	1.86	3.98	1.79	2.52	0.00	0.46	3.23	0.91
29.00	7.50	7.20	0.41	2.24	1.84	1.05	4.26	2.38	0.08	3.24	0.00
30.00	7.50	7.20	2.21	1.68	5.02	5.41	4.78	0.14	2.70	1.91	3.47
