Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.006s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	3.33	0.00	0.72	2.81	1.44	1.08	3.13	0.54	0.00	0.00
3.00	7.50	1.30	0.00	1.26	1.98	0.04	1.15	2.46	1.40	0.00	0.41
4.00	7.50	2.91	0.00	2.78	2.71	0.81	1.48	2.94	0.37	0.40	0.13
5.00	7.50	2.40	0.00	0.53	0.95	0.11	0.18	1.28	0.34	0.02	0.01
6.00	7.50	5.11	0.00	3.26	1.57	2.59	0.00	2.21	0.55	0.00	0.00
7.00	7.50	2.73	0.00	3.46	1.70	1.20	0.15	4.36	0.93	0.00	0.24
8.00	7.50	4.18	0.00	0.72	4.16	0.99	0.85	0.91	2.44	0.00	1.11
9.00	7.50	4.68	0.00	0.99	5.41	0.00	0.33	0.35	0.84	0.00	0.33
10.00	7.49	4.96	0.00	0.00	5.02	2.41	2.12	2.28	0.00	0.00	1.02
11.00	7.50	4.66	0.00	0.81	1.75	0.00	0.00	0.00	0.52	0.00	0.00
12.00	7.50	5.99	0.00	5.39	0.00	4.16	0.80	5.73	0.00	0.00	0.00
13.00	7.50	6.01	0.00	5.41	0.00	5.41	0.00	5.10	0.00	0.00	0.00
14.00	7.50	5.99	0.00	5.39	0.00	5.39	0.00	5.10	0.00	0.00	0.00
15.00	7.50	6.01	0.00	5.41	0.00	5.41	0.00	5.10	0.00	0.00	0.00
16.00	7.50	3.58	0.00	2.66	0.93	2.44	0.34	2.81	0.00	1.18	1.14
17.00	7.50	2.33	0.00	3.19	1.87	0.09	0.86	0.59	1.04	0.00	0.00
18.00	7.50	1.38	0.00	5.41	5.41	0.00	1.80	1.05	4.19	0.00	0.80
19.00	7.49	5.99	0.00	5.39	5.39	0.95	3.46	5.10	4.20	0.00	3.91
20.00	7.50	6.01	0.00	5.41	5.39	1.26	2.56	5.03	4.19	0.00	3.85
21.00	7.50	6.01	0.00	5.41	5.41	3.40	2.92	5.10	4.20	0.00	3.90
22.00	7.50	5.99	0.00	5.39	5.41	4.84	2.39	4.55	4.20	0.00	3.47
23.00	7.50	6.01	0.00	5.41	5.39	5.30	5.09	0.00	4.19	0.00	0.00
24.00	7.50	5.99	0.00	5.39	5.41	5.41	5.11	0.00	4.22	0.00	0.00
25.00	7.50	6.01	0.00	5.39	5.41	5.38	5.10	0.00	4.19	0.00	0.00
26.00	7.50	1.51	0.00	2.03	2.38	1.47	1.18	1.35	1.71	0.00	0.59
27.00	7.50	4.07	0.00	0.67	4.02	0.21	0.42	2.85	0.54	0.52	0.49
28.00	7.49	6.10	0.00	1.28	4.98	2.91	0.06	2.39	3.42	0.00	1.35
29.00	7.50	6.01	0.00	3.09	5.39	5.36	1.14	5.10	4.20	0.00	3.90
30.00	7.50	5.99	0.00	5.39	5.39	5.41	5.08	5.10	4.17	0.00	3.90
31.00	7.50	6.01	0.00	5.39	5.41	5.39	4.47	5.10	0.20	0.00	3.91
32.00	7.50	3.31	0.00	0.31	1.91	1.98	0.64	0.16	0.00	0.00	0.12
33.00	7.50	5.89	0.00	1.47	4.60	3.85	0.89	5.10	0.29	0.00	0.85
34.00	7.50	5.99	0.00	5.39	0.39	2.79	1.45	5.10	0.29	0.00	3.89
35.00	7.50	3.10	0.00	2.30	3.36	1.45	1.86	0.52	1.86	0.00	0.09
36.00	7.50	3.79	0.00	2.91	4.02	0.69	1.90	3.12	1.21	0.00	0.00
37.00	7.49	6.01	0.00	1.42	4.77	1.81	3.06	3.69	0.89	0.00	2.23
38.00	7.50	5.96	0.00	3.57	0.41	4.30	0.05	4.75	0.04	0.00	0.28
39.00	7.50	6.01	0.00	5.41	3.20	5.39	1.91	5.10	3.29	0.00	0.00
40.00	7.50	5.99	0.00	5.41	5.41	5.41	5.10	5.11	4.20	0.00	0.00
41.00	7.50	3.97	0.00	2.73	3.90	1.42	1.68	1.50	1.34	0.00	0.00
42.00	7.50	5.75	0.00	2.93	3.04	0.58	0.60	0.89	1.98	0.00	0.00
43.00	7.50	3.99	0.00	2.90	1.08	0.00	1.00	3.51	1.71	0.00	0.65
44.00	7.50	4.04	0.00	0.01	5.42	1.01	0.00	5.10	4.35	0.00	4.06
45.00	7.50	6.01	0.00	0.27	5.39	1.15	2.80	5.10	4.19	0.00	3.90
46.00	7.49	5.99	0.00	0.00	5.41	0.00	5.10	5.10	4.20	0.00	3.91
47.00	7.50	4.99	0.00	2.18	4.26	0.00	0.88	1.31	3.00	0.00	1.44
48.00	7.50	4.06	0.00	3.53	1.18	0.60	2.17	2.77	0.21	0.00	0.00
49.00	7.50	6.01	0.00	5.36	0.00	3.93	2.05	5.10	0.00	0.00	0.00
50.00	7.50	5.99	0.00	5.41	0.00	5.39	5.10	5.11	0.00	0.00	0.00
51.00	7.50	6.01	0.00	5.39	0.00	5.41	5.10	5.10	0.00	0.00	0.00
52.00	7.50	6.01	0.00	5.41	0.00	5.41	5.10	5.10	0.00	0.00	0.00
53.00	7.50	5.99	0.00	5.39	0.00	5.39	5.10	5.10	0.00	0.00	2.37
54.00	7.50	5.99	0.00	5.39	0.00	5.41	5.10	5.10	0.00	0.00	3.89
55.00	7.49	6.01	0.00	5.41	0.00	5.39	5.11	5.10	0.00	0.00	3.91
56.00	7.50	2.94	0.00	1.73	0.97	0.64	1.37	1.07	0.67	0.00	0.06
57.00	7.50	5.61	0.00	3.00	2.58	2.14	1.30	0.84	0.15	0.00	0.00
58.00	7.50	3.25	0.00	2.36	3.59	1.14	1.65	2.26	1.91	0.00	0.82
59.00	7.50	6.31	0.00	2.74	4.98	1.28	1.55	4.22	0.73	0.00	3.25
60.00	7.50	6.01	0.00	4.88	5.39	4.50	5.09	5.10	4.20	0.00	3.90
61.00	7.50	5.99	0.00	5.39	5.41	5.41	5.11	5.10	4.19	0.00	3.90
62.00	7.50	6.01	0.00	5.41	5.39	5.39	5.10	0.07	4.20	0.54	0.02
63.00	7.50	5.99	0.00	5.39	5.41	5.41	5.11	0.00	4.20	1.01	0.00
64.00	7.49	3.44	0.00	1.41	1.21	1.85	0.62	0.49	0.79	0.24	0.09
65.00	7.50	4.02	0.00	3.94	3.66	0.51	0.57	1.20	1.18	0.00	0.00
66.00	7.50	5.69	0.00	5.41	4.64	4.62	0.00	4.37	1.14	0.00	0.00
67.00	7.50	1.32	0.00	2.90	1.42	2.72	0.69	3.29	0.00	0.53	1.08
68.00	7.50	7.02	0.00	5.41	5.41	5.39	4.71	0.14	0.00	0.00	0.08
69.00	7.50	6.01	0.00	5.38	5.39	5.41	5.10	0.00	0.00	0.00	0.00
70.00	7.50	6.01	0.00	5.39	5.41	5.39	5.10	0.00	0.00	0.00	0.00
71.00	7.50	5.99	0.00	5.39	5.39	5.41	5.10	0.00	0.00	0.00	0.00
72.00	7.50	6.01	0.00	5.39	5.41	5.41	5.10	0.00	0.00	0.00	0.00
73.00	7.49	5.99	0.00	5.38	5.39	5.39	5.10	0.00	0.00	0.00	0.00
74.00	7.50	2.87	0.00	1.98	3.07	1.45	0.75	2.03	1.04	0.00	0.64
75.00	7.50	6.01	0.00	2.53	1.80	5.41	4.23	5.10	3.64	0.00	4.20
76.00	7.50	6.01	0.00	3.46	1.37	4.38	1.83	1.73	0.00	0.00	0.00
77.00	7.50	5.61	0.00	5.32	5.41	5.08	0.45	5.02	2.33	0.00	3.84
78.00	7.50	6.01	0.00	5.20	5.39	4.22	0.55	4.77	4.20	0.00	3.64
79.00	7.50	5.99	0.00	5.41	5.41	5.32	1.15	5.06	3.54	0.00	3.20
80.00	7.50	3.29	0.00	1.60	2.78	1.21	2.64	0.95	1.97	0.00	0.73
81.00	7.50	4.04	0.00	5.03	4.73	0.28	4.58	1.18	2.98	0.00	0.33
82.00	7.49	3.69	0.00	4.15	1.80	0.61	0.98	0.00	2.14	0.35	0.00
83.00	7.50	5.29	0.00	1.61	0.08	2.52	2.12	1.46	1.00	0.00	0.00
84.00	7.50	6.01	0.00	3.66	3.03	3.38	1.24	5.09	4.02	0.00	2.20
85.00	7.50	5.99	0.00	0.53	5.39	5.57	5.26	5.11	4.20	0.00	3.92
