Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.594s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	9.90	6.59	5.99	2.79	4.19	0.80	2.26	3.20	0.14	4.38	1.07	3.31	1.28	2.03	4.33	2.16	0.99	2.50	3.50	3.10	2.99	2.47
21.00	9.89	6.61	6.01	4.22	4.06	0.93	0.00	0.84	0.38	3.66	2.36	4.36	0.82	4.50	4.50	3.07	3.21	0.57	3.37	2.81	0.25	0.86
22.00	9.90	6.59	5.99	1.77	0.75	1.81	0.99	1.73	1.01	0.44	3.91	4.55	0.00	4.50	4.49	3.98	3.59	3.04	3.64	0.25	0.49	2.56
23.00	9.90	6.61	6.01	2.64	2.59	0.00	0.00	2.67	1.78	0.00	4.09	4.16	0.00	4.51	1.93	1.85	0.86	3.09	3.60	2.51	3.00	2.48
24.00	9.89	6.59	5.99	0.00	1.50	1.75	0.00	5.49	2.72	0.00	1.55	3.90	4.46	3.91	4.50	5.25	3.36	3.12	3.59	0.51	3.00	2.65
25.00	9.90	6.61	6.01	0.49	1.59	5.06	1.30	3.85	1.19	0.00	4.32	1.31	2.80	3.66	4.51	4.09	3.54	1.90	2.68	1.95	2.81	2.13
26.00	9.90	6.59	5.99	0.00	2.51	0.05	0.00	3.57	0.08	0.58	4.20	3.52	4.05	1.31	4.50	2.89	3.16	0.00	1.59	1.31	0.59	0.00
27.00	9.90	6.61	6.01	3.12	4.80	0.57	0.00	3.19	1.66	1.86	3.90	3.69	2.92	3.07	4.50	3.91	3.33	2.32	1.22	2.59	1.18	3.26
28.00	9.89	6.59	5.99	3.67	4.45	0.42	0.00	5.38	1.00	3.07	4.78	1.68	1.05	3.50	4.47	2.70	3.33	1.45	3.59	3.29	0.00	1.65
29.00	9.90	6.59	6.01	0.00	5.46	1.45	0.00	3.83	0.47	4.59	0.88	3.99	0.14	3.52	4.52	4.71	2.25	0.62	3.62	3.32	1.51	0.58
30.00	9.90	6.61	5.99	0.00	5.69	1.95	0.00	0.72	4.50	4.79	1.22	0.99	4.49	2.36	4.50	4.19	3.60	0.00	3.60	3.00	2.99	0.00
31.00	9.89	6.59	6.01	0.00	4.60	3.80	4.62	4.26	2.45	4.65	1.63	3.37	3.91	3.16	3.99	3.36	3.60	0.49	3.59	1.26	1.88	2.05
32.00	9.90	6.61	5.99	0.00	2.89	1.83	5.31	3.86	0.00	4.77	0.24	2.63	0.45	2.66	4.51	3.77	3.51	0.18	2.45	2.08	2.24	0.12
33.00	9.90	6.59	6.01	0.00	5.15	0.00	5.46	5.13	0.64	4.83	1.38	0.99	4.12	4.50	4.49	3.64	3.54	1.04	3.51	3.26	3.05	0.85
34.00	9.89	6.61	5.99	5.30	5.71	0.00	4.35	1.00	1.53	2.11	4.70	4.72	1.25	4.51	4.50	3.85	3.65	1.87	3.62	0.25	1.55	3.58
35.00	9.90	6.59	6.01	0.09	4.62	2.83	2.57	5.15	2.34	3.42	1.21	4.20	2.57	4.50	4.51	0.25	2.90	0.00	3.40	1.11	2.34	3.00
36.00	9.90	6.61	5.99	1.88	3.79	3.03	1.73	4.19	1.93	4.51	0.49	2.48	2.66	4.50	4.26	1.75	1.46	0.55	3.20	3.39	3.00	1.74
37.00	9.89	6.59	6.01	2.39	5.35	2.44	0.00	4.46	1.41	4.78	0.00	1.11	1.55	2.41	4.50	2.26	2.93	1.12	3.34	3.06	2.67	1.86
38.00	9.90	6.61	5.99	6.78	2.48	0.49	3.94	2.17	3.70	4.80	3.74	4.50	0.99	3.76	4.50	3.53	0.00	0.00	3.54	3.04	2.96	1.28
39.00	9.90	6.59	6.01	1.50	2.03	0.58	5.33	3.24	1.37	3.69	0.66	4.32	1.45	4.50	4.02	4.19	1.84	1.18	3.60	3.21	2.63	0.37
40.00	9.90	6.61	5.99	1.28	2.25	0.00	2.86	5.11	1.26	4.59	1.30	4.45	4.50	4.49	4.50	4.20	3.60	0.48	3.60	0.66	1.75	2.99
41.00	9.89	6.59	6.01	0.38	4.33	0.49	0.99	2.81	4.50	3.60	3.93	4.37	4.38	4.52	4.50	1.32	2.41	0.87	3.59	3.84	1.15	2.38
42.00	9.90	6.59	5.99	0.00	3.58	0.64	0.00	2.63	4.55	4.77	3.60	3.49	2.77	4.50	4.12	1.33	3.60	2.59	3.60	3.03	3.00	2.99
43.00	9.90	6.61	6.01	0.00	2.86	0.89	0.00	2.60	1.74	3.94	3.91	1.10	2.99	4.50	4.50	3.07	3.46	1.26	3.60	3.10	1.44	3.00
44.00	9.89	6.59	5.99	4.22	5.15	2.96	3.12	0.99	0.49	1.52	1.19	3.69	0.27	4.05	4.50	2.34	1.99	2.07	3.04	3.18	2.37	2.05
45.00	9.90	6.61	6.01	6.01	5.73	4.91	0.00	5.68	1.45	3.32	0.75	1.07	0.60	4.55	4.50	3.76	3.62	0.00	3.62	3.33	2.08	1.47
46.00	9.90	6.59	5.99	4.30	2.56	4.47	2.21	4.37	3.57	4.66	2.53	1.50	1.24	4.10	4.50	2.24	3.42	0.00	3.59	2.72	2.51	2.99
47.00	9.89	6.61	6.01	0.00	1.88	1.35	2.03	5.09	0.39	4.17	1.50	3.96	0.06	4.50	4.09	4.16	3.59	2.83	3.59	3.27	2.04	3.00
48.00	9.90	6.59	6.01	0.00	3.63	2.84	2.94	4.06	0.37	3.39	2.61	1.65	0.86	4.35	3.42	3.97	3.59	3.56	3.62	0.49	1.88	2.94
49.00	9.90	6.61	5.99	4.49	3.84	1.64	0.00	1.55	2.70	4.71	0.13	3.91	2.14	3.59	2.85	0.00	3.53	1.05	3.59	0.00	3.01	1.63
50.00	9.89	6.59	6.01	6.01	4.91	2.77	0.00	4.00	1.68	2.65	0.99	3.39	0.42	3.76	4.64	4.00	3.60	1.79	1.68	1.55	1.70	2.16
51.00	9.90	6.61	5.99	5.52	4.43	0.00	0.99	4.36	3.34	4.38	2.73	3.47	0.46	1.41	4.50	1.65	3.60	2.77	4.29	0.49	0.35	2.32
52.00	9.90	6.59	6.01	5.99	5.48	2.84	0.65	2.47	2.78	2.20	0.00	4.39	0.00	5.44	4.03	4.80	3.43	0.47	3.59	3.12	1.64	2.53
53.00	9.90	6.61	5.99	5.76	5.73	1.04	3.27	3.26	0.00	2.78	0.00	4.36	2.72	4.49	4.49	4.02	3.56	0.28	3.58	2.72	0.00	0.21
54.00	9.89	6.59	6.01	2.30	1.15	3.56	0.00	4.96	1.63	4.32	2.99	3.10	0.49	4.51	4.51	4.00	3.65	0.00	3.29	2.48	2.84	3.04
55.00	9.90	6.59	5.99	5.99	2.77	0.49	0.00	4.27	3.97	4.79	0.75	0.00	0.55	4.51	4.51	4.20	3.60	0.00	3.59	1.81	2.52	3.00
56.00	9.90	6.61	6.01	6.01	4.18	0.00	0.99	2.78	1.80	4.78	0.00	0.00	0.77	4.50	4.50	4.20	3.59	0.00	3.51	2.14	0.49	2.63
57.00	9.89	6.59	5.99	2.89	5.70	2.78	0.00	5.10	1.54	4.16	2.98	2.06	1.95	4.50	4.50	4.12	3.56	0.00	3.60	3.24	0.89	0.48
58.00	9.90	6.61	6.01	3.01	2.31	1.20	0.00	5.08	1.73	4.38	1.72	4.50	0.47	4.47	1.63	1.58	2.78	0.68	3.26	3.21	0.68	0.98
59.00	9.90	6.59	5.99	6.61	2.20	4.56	0.49	3.77	1.58	4.82	0.00	3.17	2.24	1.77	4.27	2.77	3.39	1.41	3.50	1.70	2.81	2.39
60.00	9.89	6.61	6.01	6.01	0.49	1.91	0.00	2.68	4.46	4.79	3.85	2.74	1.32	5.50	4.22	1.57	3.59	0.00	3.59	3.30	3.00	0.89
61.00	9.90	6.59	5.99	0.28	4.78	1.18	0.00	5.00	4.63	4.80	0.31	2.99	0.00	4.51	1.41	4.22	3.58	3.53	3.62	3.30	1.14	2.74
62.00	9.90	6.61	6.01	1.73	4.99	4.15	0.00	2.87	0.81	2.20	1.48	1.38	5.33	0.05	1.81	1.04	3.16	3.31	3.59	0.51	0.52	2.86
63.00	9.89	6.59	5.99	5.99	5.52	0.22	0.00	1.99	1.06	2.54	0.08	1.22	3.29	0.00	3.09	1.80	3.76	2.38	3.60	3.31	3.17	2.99
64.00	9.90	6.61	6.01	6.01	3.89	0.49	0.00	3.20	0.73	4.80	4.80	0.00	3.51	0.00	4.31	4.22	3.60	2.32	3.60	3.00	0.44	2.64
65.00	9.90	6.59	5.99	6.01	2.53	3.24	0.49	2.13	4.06	2.12	4.64	2.89	1.05	0.00	4.24	3.83	1.95	1.38	3.60	2.83	1.19	1.33
66.00	9.90	6.61	6.01	2.04	4.51	3.31	0.00	5.06	4.60	0.71	4.80	4.82	0.18	0.00	3.11	4.18	3.52	0.14	3.59	3.27	2.99	0.51
67.00	9.89	6.59	5.99	2.83	2.30	0.87	0.00	5.02	1.95	4.76	1.92	4.04	0.37	0.00	4.51	2.34	3.62	3.93	3.52	2.96	1.11	3.10
68.00	9.90	6.59	6.01	6.01	0.99	0.39	0.00	3.33	1.91	4.60	2.54	4.18	3.24	0.00	3.51	1.48	2.65	0.60	1.19	0.51	3.56	0.58
69.00	9.90	6.61	5.99	1.12	2.30	3.33	0.09	5.10	4.71	4.40	0.49	2.20	1.06	0.00	4.45	0.61	0.00	1.17	4.46	0.32	3.04	0.92
70.00	9.89	6.59	6.01	0.00	4.83	0.00	0.00	2.08	2.04	4.51	0.94	1.39	1.42	0.00	4.18	2.63	2.87	2.70	3.40	0.28	2.11	2.50
71.00	9.90	6.61	5.99	5.68	3.73	2.21	0.49	1.72	1.21	4.39	0.65	2.48	0.98	0.00	4.26	4.19	3.59	0.65	3.77	3.26	1.95	2.99
72.00	9.90	6.59	6.01	5.06	4.78	4.95	0.00	5.16	3.63	4.80	0.86	0.49	1.25	0.00	4.51	3.97	3.60	0.88	3.60	3.31	3.32	2.97
73.00	9.89	6.61	5.99	5.29	4.17	0.52	1.61	4.47	4.15	4.66	4.03	2.47	0.84	4.72	4.26	4.04	3.60	0.00	3.59	3.12	1.98	2.99
74.00	9.90	6.59	6.01	0.00	4.03	3.67	0.04	2.36	1.22	4.66	0.31	4.46	1.31	4.40	3.21	1.44	2.85	0.00	3.52	1.28	0.88	0.89
75.00	9.90	6.61	5.99	0.00	2.67	5.26	0.49	5.08	2.36	4.80	0.00	1.63	2.27	4.13	4.50	4.36	1.71	2.43	3.59	0.00	3.05	2.70
76.00	9.90	6.59	6.01	0.00	3.59	5.41	0.00	4.78	0.75	4.50	3.79	0.74	0.48	4.50	4.50	4.09	3.60	1.20	3.60	2.37	1.94	1.01
77.00	9.89	6.61	5.99	0.00	5.53	1.28	0.00	4.69	0.15	4.50	3.46	1.13	1.53	3.37	4.37	2.60	2.73	0.65	3.14	0.40	1.32	2.60
78.00	9.90	6.59	6.01	0.00	5.45	2.73	0.00	2.13	1.71	3.73	0.02	3.38	1.30	1.01	4.11	2.60	3.58	2.13	3.78	2.59	2.63	1.66
79.00	9.90	6.61	5.99	4.29	5.44	2.28	3.56	2.93	2.27	5.05	0.00	2.84	0.64	0.00	4.38	2.32	3.49	0.00	3.59	3.30	2.94	0.00
80.00	9.89	6.59	6.01	0.52	5.70	1.18	0.00	5.05	2.86	4.79	0.49	4.50	0.09	0.75	4.38	2.16	3.53	0.54	3.60	3.30	2.99	0.45
81.00	9.90	6.59	5.99	1.61	4.85	3.59	2.40	4.88	3.06	3.58	0.00	3.49	0.16	0.00	3.69	3.27	3.38	1.71	3.59	3.23	2.60	2.44
82.00	9.90	6.61	6.01	3.00	3.25	0.00	0.00	3.27	0.28	0.32	0.00	3.44	0.92	0.00	4.70	4.00	3.60	0.27	3.60	3.31	2.06	0.28
83.00	9.89	6.59	5.99	2.40	1.34	1.10	2.27	4.04	5.68	4.64	1.51	0.52	1.63	0.99	4.40	3.04	1.61	0.27	3.60	1.97	1.97	0.22
84.00	9.90	6.61	6.01	0.00	1.48	0.49	0.00	5.10	4.80	4.80	0.00	4.24	4.50	2.65	4.50	2.53	0.00	0.47	3.60	0.49	2.10	0.52
85.00	9.90	6.59	5.99	3.56	1.44	3.76	0.75	5.10	4.64	4.76	0.49	4.46	3.79	4.50	4.47	0.65	0.00	0.99	3.58	0.99	2.00	2.01
86.00	9.89	6.61	6.01	1.44	3.18	0.00	1.24	3.99	0.74	4.37	5.19	1.02	4.05	1.45	3.56	3.52	0.00	0.07	3.62	3.50	1.84	2.92
87.00	9.90	6.59	5.99	2.33	4.07	1.88	4.18	5.05	2.97	4.40	4.85	1.57	3.46	4.49	4.50	0.91	0.00	1.21	3.21	1.80	2.30	2.11
88.00	9.90	6.61	6.01	6.02	4.83	1.60	0.00	5.15	1.37	4.85	0.94	4.51	4.53	4.51	3.91	0.00	0.00	0.00	3.89	0.00	2.98	0.00
89.00	9.90	6.59	5.99	0.02	2.98	0.11	0.00	3.36	0.06	4.63	0.00	3.82	3.43	4.50	3.78	3.91	0.00	2.13	3.62	0.99	1.66	1.80
90.00	9.89	6.61	6.01	0.00	5.71	0.49	6.45	3.72	2.74	4.79	0.00	0.08	4.50	4.50	4.50	1.97	0.00	1.65	3.59	2.57	3.07	3.00
91.00	9.90	6.59	5.99	6.67	3.78	2.87	1.67	2.66	0.93	4.76	2.41	3.56	4.17	2.16	4.50	0.99	1.53	2.91	3.60	2.59	2.40	2.99
92.00	9.90	6.61	6.01	1.74	3.34	2.68	4.90	1.47	0.00	3.99	0.00	3.66	4.36	0.00	3.77	1.88	0.00	0.00	3.60	2.08	2.57	0.85
93.00	9.89	6.59	6.01	5.99	5.69	2.40	0.00	5.79	4.25	4.79	0.00	4.50	4.51	0.00	4.50	0.00	0.00	0.00	3.59	0.00	2.96	0.00
94.00	9.90	6.59	5.99	5.24	3.73	1.58	1.33	5.03	4.26	4.47	4.15	3.12	2.34	0.00	3.43	3.36	0.00	1.11	3.60	0.49	2.56	0.15
95.00	9.90	6.61	6.01	4.75	6.25	1.46	5.36	2.66	3.71	4.79	1.31	2.21	1.79	0.00	4.56	4.20	0.00	2.07	3.60	2.17	2.21	2.99
96.00	9.89	6.59	5.99	6.01	5.70	0.00	5.41	3.46	1.92	4.80	0.00	4.38	0.00	2.87	4.50	4.20	0.00	1.39	3.60	3.30	0.00	3.00
97.00	9.90	6.61	6.01	5.99	5.70	0.05	0.52	5.11	0.00	4.80	4.47	4.50	1.52	4.50	4.50	0.40	0.00	0.49	3.59	0.05	0.00	0.49
98.00	9.90	6.59	5.99	6.01	0.65	1.31	3.10	2.17	3.34	4.09	0.51	3.54	0.53	4.50	4.50	4.33	2.27	0.00	3.60	0.49	2.10	0.00
99.00	9.89	6.61	6.01	6.01	5.86	3.59	3.36	5.10	0.64	0.04	0.00	4.31	2.47	2.58	4.50	0.44	0.00	0.00	3.59	1.90	2.99	0.75
100.00	9.90	6.59	5.99	5.99	5.70	5.41	5.39	5.09	3.06	2.28	0.00	4.51	4.36	0.49	4.51	1.70	0.00	0.00	3.59	1.20	3.00	0.00
101.00	9.90	6.61	6.01	0.87	2.52	1.25	4.36	4.92	3.96	0.91	1.54	4.06	4.11	0.00	4.38	0.99	0.00	0.41	3.59	0.00	1.21	3.10
102.00	9.90	6.59	5.99	0.49	5.37	2.37	1.40	5.13	4.13	2.26	0.00	3.83	3.90	0.00	4.52	0.00	3.97	0.00	3.63	0.00	0.38	2.21
103.00	9.89	6.61	6.01	1.83	5.53	0.85	3.91	5.10	2.38	4.79	1.33	3.90	2.87	0.00	3.98	2.54	0.40	0.55	3.49	0.00	2.21	2.81
104.00	9.90	6.59	5.99	3.23	1.40	1.05	0.00	5.10	0.00	4.80	1.44	1.11	1.30	0.99	4.60	3.37	0.49	0.00	3.49	1.71	3.04	2.47
105.00	9.90	6.61	6.01	1.85	5.70	5.24	1.27	4.76	0.39	3.98	0.00	0.49	3.53	0.00	2.58	4.20	0.99	0.00	3.60	3.30	2.93	2.07
106.00	9.89	6.59	5.99	0.80	5.70	4.95	3.05	4.80	1.98	4.79	1.42	0.49	4.05	3.10	1.52	2.23	2.74	1.46	3.59	3.18	2.48	2.92
107.00	9.90	6.59	6.01	0.00	3.44	3.90	3.97	4.49	2.07	3.10	4.45	2.54	2.98	3.86	1.40	0.00	0.00	1.30	3.51	0.49	0.45	2.24
108.00	9.90	6.61	5.99	5.41	0.15	4.58	5.13	4.56	1.14	1.46	2.05	2.85	3.07	4.50	3.42	0.00	0.00	0.51	3.60	0.00	3.51	0.25
109.00	9.89	6.59	6.01	5.99	0.00	0.31	0.24	5.09	5.76	4.45	2.37	3.90	2.64	4.43	4.16	4.42	0.00	3.46	3.60	0.49	3.17	2.84
110.00	9.90	6.61	5.99	4.33	2.57	2.80	1.64	2.12	3.93	4.84	0.00	4.39	0.53	4.09	4.50	2.85	0.00	1.22	3.17	1.87	1.01	2.16
111.00	9.90	6.59	6.01	0.00	5.32	0.88	1.25	5.10	0.46	4.79	0.99	4.43	3.53	4.50	4.45	0.00	2.72	0.64	3.60	3.30	0.77	3.00
112.00	9.89	6.61	5.99	0.00	5.53	0.49	0.00	5.09	3.70	4.80	0.00	4.50	1.71	4.47	4.36	5.11	3.50	0.00	3.58	3.29	2.94	2.99
113.00	9.90	6.59	6.01	0.49	5.12	2.98	0.00	5.12	0.00	4.80	0.00	0.80	0.00	4.52	4.12	2.34	2.63	0.99	3.62	2.97	3.05	3.01
114.00	9.90	6.61	5.99	0.00	2.13	3.60	0.00	4.78	3.24	4.79	1.37	0.00	1.87	4.50	0.29	2.67	3.42	0.00	3.60	3.44	2.96	3.00
115.00	9.90	6.59	6.01	3.87	5.46	0.00	0.00	5.12	4.69	4.80	0.00	2.58	0.00	4.51	3.30	4.17	3.59	0.00	3.60	3.30	2.98	2.99
116.00	9.89	6.61	5.99	3.64	0.00	0.00	2.19	4.22	3.27	4.79	1.85	1.00	1.70	3.87	4.50	3.16	3.40	0.00	3.39	3.20	1.99	3.00
117.00	9.90	6.59	6.01	0.00	3.43	3.34	0.00	3.32	3.47	4.80	0.00	0.00	1.63	4.51	4.45	3.97	3.54	0.00	3.60	3.12	3.00	2.85
118.00	9.90	6.61	5.99	4.51	0.92	1.18	3.50	5.10	0.82	4.76	1.42	0.49	1.08	4.38	4.50	4.23	3.60	0.93	3.30	1.73	2.92	2.71
119.00	9.89	6.59	6.01	2.13	4.84	2.92	2.71	4.37	0.00	4.05	0.00	1.45	0.00	4.51	4.47	4.09	3.60	0.00	3.46	1.48	1.19	3.01
10.2.1.2	10.09	8.28
10.2.1.3	6.73	9.01
10.2.1.4	6.11	8.60
10.1.1.4	2.86	149784.58
10.1.1.5	3.85	65618.37
10.1.1.6	1.98	139957.43
10.1.1.7	1.64	288935.71
10.1.1.8	3.87	43524.13
10.1.1.9	2.08	101143.88
10.1.1.10	3.90	21628.43
10.1.1.11	1.80	195066.71
10.1.1.12	2.80	67377.81
10.1.1.13	1.90	83174.80
10.1.1.14	3.10	63200.70
10.1.1.15	4.08	21067.13
10.1.1.16	2.82	95173.26
10.1.1.17	2.41	89154.81
10.1.1.18	1.10	220703.07
10.1.1.19	3.52	8807.88
10.1.1.20	2.00	109172.10
10.1.1.21	2.09	71510.05
10.1.1.22	1.92	86591.49
