Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	8.41	5.29	4.88	1.72	4.90	0.00	5.17	4.49	5.41	0.00	4.85	4.80	0.00
44.00	8.40	2.66	3.59	3.72	2.68	2.71	3.98	4.55	5.13	2.12	0.48	4.76	0.00
45.00	8.40	0.00	1.32	0.04	5.10	4.75	0.04	4.29	4.42	0.00	1.64	4.03	0.45
46.00	8.41	1.28	1.92	2.83	0.26	4.26	1.64	3.86	4.09	0.00	1.04	2.14	0.00
47.00	8.40	2.83	0.00	0.65	5.64	4.45	0.85	4.16	3.23	1.98	2.38	4.79	0.00
48.00	8.40	5.36	0.99	0.00	6.30	0.62	3.18	0.46	4.66	0.44	3.47	4.82	0.00
49.00	8.41	4.93	6.37	0.29	2.17	1.92	2.44	1.37	1.97	1.28	4.91	1.34	0.00
50.00	8.40	1.14	7.44	1.42	5.89	0.04	5.58	5.70	5.09	0.08	4.91	4.46	0.00
51.00	8.40	8.34	5.33	0.65	4.92	0.40	5.85	4.49	4.59	0.00	0.84	4.72	0.00
52.00	8.41	6.23	6.82	0.00	0.31	0.49	2.45	0.27	1.00	0.00	3.10	4.82	0.00
53.00	8.40	2.81	3.05	1.51	7.09	1.39	4.68	6.29	4.05	0.79	4.07	4.79	0.00
54.00	8.40	3.98	7.09	2.86	6.29	3.72	5.99	5.61	5.26	0.00	0.47	4.79	0.00
55.00	8.41	0.49	7.22	0.12	6.19	0.44	6.01	0.44	5.39	0.00	0.00	4.80	0.00
56.00	8.40	1.19	7.14	0.00	5.06	0.52	5.99	0.47	5.41	0.00	0.29	4.80	0.00
57.00	8.40	0.51	7.21	1.73	4.96	2.77	5.94	2.50	5.41	1.37	1.54	4.79	0.00
58.00	8.40	8.34	7.20	1.14	6.10	0.00	5.56	0.00	5.39	0.00	5.41	4.80	0.00
59.00	8.41	8.40	7.20	0.00	6.29	0.00	5.92	0.00	5.41	0.00	5.41	4.80	0.00
60.00	8.40	5.86	6.38	2.56	5.33	0.00	4.09	3.21	4.86	0.00	3.36	4.36	0.00
61.00	8.40	1.48	5.51	0.62	2.37	0.91	1.26	2.54	1.42	1.18	0.34	3.99	0.00
62.00	8.41	3.24	4.30	1.18	0.26	1.31	3.05	4.89	0.34	2.03	3.03	4.33	0.00
63.00	8.40	0.00	1.73	1.61	0.49	5.08	4.66	5.10	3.34	0.00	5.38	2.25	0.00
64.00	8.40	3.65	2.23	0.14	4.02	5.66	6.01	5.15	5.33	0.00	3.66	4.42	0.00
65.00	8.41	2.61	2.86	0.00	6.43	0.00	5.77	3.77	5.33	0.00	2.19	3.26	0.00
66.00	8.40	0.00	5.92	3.07	6.29	0.00	6.01	1.48	5.41	0.00	5.41	5.65	0.00
67.00	8.40	5.86	0.49	4.99	6.21	0.00	5.99	5.23	5.39	0.00	5.39	4.68	0.00
68.00	8.41	5.37	6.42	2.04	2.31	1.95	4.43	2.39	1.93	0.00	2.67	3.69	0.00
69.00	8.40	1.77	4.50	0.25	1.92	0.87	2.16	1.01	1.17	0.99	0.59	3.27	0.00
70.00	8.40	7.05	6.56	1.35	1.92	0.24	5.25	1.33	2.03	1.25	1.59	3.84	0.49
71.00	8.41	6.84	6.75	0.00	6.23	0.00	5.99	2.32	0.00	2.20	5.41	3.32	0.49
72.00	8.40	4.15	2.65	1.68	2.47	0.00	3.89	0.52	1.99	0.49	2.04	1.59	0.00
73.00	8.40	8.25	1.24	2.85	6.34	0.00	4.57	3.00	4.92	0.00	1.66	4.79	0.00
74.00	8.41	4.50	5.82	0.97	2.33	0.00	4.11	2.37	3.78	0.00	3.49	3.86	0.00
75.00	8.40	1.05	5.09	1.39	7.27	0.00	5.99	6.18	5.41	0.00	5.16	3.73	0.29
76.00	8.40	1.53	2.71	0.00	6.30	0.00	5.92	4.47	5.39	0.00	5.39	3.84	0.00
77.00	8.40	0.54	3.25	0.72	5.20	0.44	5.61	1.84	5.30	0.49	4.95	4.68	0.00
78.00	8.41	2.60	6.99	1.12	6.15	0.00	5.99	0.00	5.00	0.00	5.26	4.75	0.00
79.00	8.40	4.39	6.32	0.49	6.30	0.00	5.99	2.96	5.41	0.00	5.41	4.80	0.00
80.00	8.40	8.40	7.70	0.00	6.30	0.00	5.91	5.70	5.41	0.00	5.31	4.79	0.00
81.00	8.41	8.41	7.20	0.77	6.30	0.00	5.99	5.69	5.39	0.00	5.41	4.80	0.00
82.00	8.40	8.40	7.21	2.92	6.30	0.00	6.01	5.71	5.41	0.00	5.41	4.79	0.00
83.00	8.40	4.77	5.95	3.73	4.06	0.49	4.20	4.92	3.57	0.00	4.20	3.19	0.00
84.00	8.41	2.23	3.94	0.79	2.97	3.38	3.40	2.92	3.96	1.22	3.42	4.12	0.00
85.00	8.40	0.66	2.52	3.25	3.04	0.54	2.94	1.85	4.59	1.08	3.87	3.57	0.00
86.00	8.40	0.75	2.65	1.35	5.50	0.00	5.42	5.59	5.39	0.00	4.92	4.79	0.00
87.00	8.41	4.77	5.85	2.17	6.16	0.00	3.23	5.66	5.39	0.00	4.76	4.78	0.00
88.00	8.40	3.83	1.98	0.29	6.08	4.85	2.11	3.53	4.99	0.00	4.24	4.76	0.00
89.00	8.40	2.26	0.26	1.02	2.57	0.06	3.01	1.35	5.71	0.00	0.16	3.24	0.00
90.00	8.41	1.77	2.79	0.00	0.00	5.05	4.79	5.35	5.39	0.00	0.37	3.11	0.00
91.00	8.40	1.85	3.26	0.00	1.95	5.39	0.00	4.77	4.83	0.00	2.76	4.72	1.22
92.00	8.40	1.25	4.02	0.81	1.15	1.59	2.54	1.42	4.72	0.00	2.98	4.12	2.34
93.00	8.41	2.45	5.75	0.00	0.00	0.27	3.97	0.22	5.99	0.00	1.15	4.39	0.19
94.00	8.40	5.25	7.21	1.26	4.64	2.71	6.01	2.51	5.39	2.38	5.39	2.24	0.00
95.00	8.40	8.05	7.18	1.15	6.21	0.00	5.99	0.00	5.38	0.00	3.25	5.13	0.00
96.00	8.40	7.81	5.56	0.00	5.88	1.17	6.01	1.06	5.03	0.42	4.85	4.56	0.00
97.00	8.41	6.83	7.38	0.47	6.30	0.18	5.70	2.36	3.90	0.00	0.49	2.73	0.00
98.00	8.40	8.40	7.21	0.11	6.30	0.00	6.01	4.30	5.41	0.00	0.27	5.11	0.00
99.00	8.40	7.97	6.97	0.55	5.97	0.00	2.46	5.24	5.16	0.00	2.03	4.71	0.00
100.00	8.41	2.00	2.06	0.34	4.31	1.11	5.82	3.03	4.26	0.00	3.73	4.80	0.00
101.00	8.40	7.04	1.33	0.99	6.30	0.00	6.01	3.04	5.68	0.95	0.00	4.79	0.00
102.00	8.40	4.32	0.99	4.40	6.30	0.00	5.98	5.70	5.39	2.33	0.00	4.79	0.00
103.00	8.41	0.00	0.00	2.19	4.84	0.00	4.56	3.91	5.41	1.30	0.85	3.71	0.00
104.00	8.40	0.00	8.20	3.10	6.30	0.00	5.99	0.49	5.41	0.00	5.41	4.80	0.00
105.00	8.40	4.37	7.20	6.30	6.30	0.00	5.99	6.19	5.41	0.00	5.38	4.80	0.00
106.00	8.41	8.31	7.20	1.25	6.30	0.00	6.01	5.70	5.37	0.00	5.39	4.79	0.00
107.00	8.40	7.27	2.73	3.13	5.72	1.90	6.01	2.16	3.53	0.00	1.93	4.80	0.00
108.00	8.40	6.29	4.85	0.39	5.44	0.00	5.20	1.37	4.49	0.00	4.53	4.18	0.00
109.00	8.41	5.36	4.39	1.50	3.03	0.59	2.47	0.69	3.36	0.00	1.60	3.25	0.00
110.00	8.40	8.40	7.05	1.98	1.25	0.04	5.94	1.07	5.13	0.21	4.32	4.31	0.00
111.00	8.40	8.41	2.56	4.91	2.12	2.30	5.02	4.05	5.20	2.67	4.66	2.80	0.00
112.00	8.41	7.85	6.78	2.48	6.30	1.40	6.01	1.40	5.09	1.28	2.21	3.63	0.00
113.00	8.40	1.90	2.20	2.04	5.91	1.67	6.01	2.71	5.51	1.54	1.70	4.70	0.00
114.00	8.40	6.87	1.45	0.21	1.67	0.00	5.99	1.55	4.36	0.00	2.81	4.26	0.00
115.00	8.40	8.22	6.28	0.49	1.67	3.84	5.50	4.11	3.45	0.00	4.71	4.73	0.00
116.00	8.41	8.20	7.08	2.30	0.78	0.12	1.37	0.09	5.41	0.00	0.00	4.79	0.46
117.00	8.40	4.33	3.84	0.00	2.31	1.67	3.10	2.26	2.38	0.49	2.97	4.13	0.00
118.00	8.40	3.29	6.63	2.21	3.16	0.00	3.03	3.83	5.42	0.00	5.41	4.80	0.00
119.00	8.41	0.58	7.21	1.42	6.30	0.00	6.01	3.98	5.39	0.00	5.39	4.79	0.00
10.2.1.2	8.56	8.30
10.1.1.2	4.31	57233.27
10.1.1.3	4.56	46698.25
10.1.1.4	1.47	166035.58
10.1.1.5	4.59	33363.24
10.1.1.6	1.19	231304.11
10.1.1.7	4.70	21107.58
10.1.1.8	3.21	53674.94
10.1.1.9	4.64	21413.58
10.1.1.10	0.48	307740.23
10.1.1.11	2.96	58242.18
10.1.1.12	4.27	17244.07
10.1.1.13	0.24	230649.93
