Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.60	7.47	7.20	1.10	5.57	2.52	3.93	2.58	3.87	2.77	1.60	3.92	3.90	2.34
3.00	9.60	7.50	7.20	5.38	3.42	1.33	0.02	2.07	5.39	2.86	1.67	4.49	2.23	1.86
4.00	9.60	7.50	7.21	1.12	6.61	4.76	3.17	1.70	5.41	5.10	4.80	2.94	4.20	3.58
5.00	9.60	7.50	7.20	1.86	5.85	0.04	0.00	3.78	5.41	4.53	3.73	4.50	3.91	2.89
6.00	9.61	7.50	7.21	4.70	6.61	0.49	3.36	6.01	5.39	5.10	4.79	4.50	4.19	3.60
7.00	9.60	7.50	7.20	6.51	6.59	0.38	5.92	5.99	5.39	5.09	4.78	4.49	4.20	3.58
8.00	9.60	7.50	7.20	2.28	6.59	0.00	6.08	0.80	5.41	4.17	3.83	4.43	4.19	3.51
9.00	9.60	7.50	7.21	2.98	6.61	0.00	5.92	3.14	5.41	4.96	4.80	4.50	4.22	3.56
10.00	9.60	7.49	7.20	3.63	6.59	0.00	5.99	6.01	5.39	0.80	4.80	4.50	4.18	0.04
11.00	9.61	7.50	7.21	0.14	6.61	0.00	6.01	5.99	5.41	4.29	4.79	4.51	4.22	0.00
12.00	9.60	7.50	7.20	0.00	6.59	0.00	6.01	6.01	5.39	5.86	4.80	4.50	4.20	0.00
13.00	9.60	7.50	7.20	5.00	6.61	0.00	5.99	5.99	5.41	5.10	4.80	4.50	4.19	0.00
14.00	9.60	7.50	7.21	6.90	6.59	0.00	6.01	5.99	5.41	5.10	4.79	4.50	4.19	0.00
15.00	9.61	7.50	7.20	6.90	6.61	0.00	5.99	5.99	5.39	5.11	4.80	4.50	4.20	0.00
16.00	9.60	7.50	7.21	6.89	6.59	0.00	6.01	6.01	5.41	5.10	4.79	4.50	4.19	0.00
17.00	9.60	7.50	7.20	1.59	6.44	0.02	6.01	0.54	5.31	0.67	4.58	4.51	3.90	3.10
18.00	9.60	7.50	7.21	0.00	6.59	0.00	5.99	5.98	1.98	4.15	4.80	4.50	4.06	3.59
19.00	9.60	7.49	7.20	0.99	6.59	0.00	5.99	5.99	5.39	4.92	4.79	4.50	4.19	3.60
20.00	9.61	7.50	7.20	2.18	6.36	0.11	5.99	6.01	5.41	0.13	4.80	4.49	3.89	3.60
21.00	9.60	7.50	7.21	6.90	6.41	3.74	5.45	4.12	5.41	0.99	4.79	4.50	3.97	3.52
22.00	9.60	7.50	7.20	6.88	6.57	0.51	0.00	0.00	5.39	0.00	4.80	4.50	4.20	3.60
23.00	9.60	7.50	7.21	5.94	6.58	0.02	0.00	0.29	5.37	4.27	4.79	4.49	3.85	3.24
24.00	9.61	7.50	7.20	6.85	6.62	0.00	0.00	1.22	5.43	3.23	3.11	4.52	4.52	3.63
25.00	9.60	7.50	7.20	6.90	6.61	0.00	0.00	0.00	5.41	5.10	4.80	4.50	4.19	3.59
26.00	9.60	7.50	7.21	6.82	6.59	0.00	0.00	0.00	5.39	5.08	4.73	4.50	4.20	3.60
27.00	9.60	7.50	7.20	6.78	6.59	0.00	0.00	0.00	5.41	3.52	4.80	4.50	4.19	3.60
28.00	9.60	7.49	7.21	6.90	6.61	0.00	0.00	0.00	5.41	5.10	4.80	4.50	4.20	3.59
29.00	9.61	7.50	7.20	6.75	6.59	0.19	0.00	3.04	5.39	5.04	4.79	4.50	4.20	3.60
