Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
54.00	9.60	8.69	4.66	4.07	3.98	5.97	1.11	5.33	5.41	0.79	3.58	0.11	4.18	1.75	0.99
55.00	9.60	8.70	0.42	1.83	6.01	6.01	0.53	5.20	5.39	0.00	4.25	0.34	3.91	3.90	2.00
56.00	9.60	8.70	2.01	6.21	5.72	5.78	1.45	4.72	5.38	0.00	2.30	0.00	3.89	2.71	2.64
57.00	9.61	8.70	0.15	4.70	6.02	5.97	1.87	5.19	5.42	0.00	0.38	1.61	4.19	0.99	3.54
58.00	9.60	8.70	2.46	6.45	5.99	5.59	0.40	5.33	0.93	0.49	0.00	4.00	3.59	2.52	0.65
59.00	9.60	8.69	0.00	0.39	6.01	5.66	4.17	5.03	4.98	0.00	3.43	0.13	1.72	0.27	1.63
60.00	9.60	8.70	0.00	0.00	5.99	5.91	5.81	5.05	5.26	3.46	2.85	0.00	4.25	0.00	3.40
61.00	9.61	8.70	0.00	0.00	6.01	6.01	5.99	5.41	5.41	0.00	0.00	2.20	4.20	0.00	3.59
62.00	9.60	8.70	0.00	0.00	5.98	5.88	6.01	5.39	5.41	0.00	0.00	1.33	4.15	0.00	3.60
63.00	9.60	8.70	0.00	7.01	5.88	5.82	5.88	5.39	5.25	0.00	0.00	0.00	3.97	0.00	3.52
64.00	9.60	8.69	0.00	4.29	5.25	5.86	3.67	5.23	5.39	0.00	0.00	0.99	4.00	0.99	2.16
65.00	9.60	8.70	5.19	6.16	6.01	5.79	2.24	4.73	2.64	0.00	3.07	1.94	4.20	1.53	0.87
66.00	9.61	8.70	7.23	6.59	5.99	5.99	0.55	5.39	6.05	0.00	0.53	1.51	4.19	3.80	2.11
67.00	9.60	8.70	7.16	5.52	5.55	4.00	2.84	3.93	5.39	0.01	2.76	0.60	4.11	3.90	1.85
68.00	9.60	8.69	7.22	6.58	5.98	4.82	4.11	1.90	5.41	0.00	1.48	0.74	4.00	3.91	0.59
69.00	9.60	8.70	1.57	6.22	6.02	5.83	2.45	5.46	5.37	0.00	2.20	0.59	4.11	2.98	0.00
70.00	9.61	8.70	2.01	6.59	5.20	6.04	0.00	5.26	5.43	0.00	3.66	1.13	4.17	3.57	2.89
71.00	9.60	8.70	0.71	3.36	2.73	4.88	3.67	5.46	5.39	0.00	2.18	2.90	3.83	2.38	3.60
72.00	9.60	8.70	0.00	3.63	5.99	6.87	3.80	5.16	4.13	0.02	4.04	1.58	4.19	0.49	2.92
73.00	9.60	8.69	5.55	6.59	6.01	6.01	1.15	5.31	4.40	0.00	4.50	2.25	4.22	0.67	3.50
74.00	9.60	8.70	0.16	6.61	5.82	6.01	2.91	5.32	5.39	0.86	4.50	2.05	4.19	1.88	3.60
75.00	9.61	8.70	0.00	4.63	6.01	3.11	5.32	5.16	2.85	0.13	4.50	3.13	2.84	3.76	3.50
76.00	9.60	8.70	2.99	2.21	5.99	6.64	3.73	4.17	1.01	2.61	4.50	0.32	4.13	0.87	2.78
77.00	9.60	8.70	2.10	0.49	5.78	5.35	2.86	2.58	4.15	0.00	2.92	0.69	3.71	0.00	1.04
78.00	9.60	8.69	0.00	5.39	5.99	5.90	4.93	3.74	5.78	0.51	2.16	0.49	2.25	0.00	0.57
79.00	9.60	8.70	0.00	1.12	0.46	5.64	4.90	5.26	5.41	0.00	0.00	0.00	2.13	0.00	4.07
80.00	9.61	8.70	0.00	0.49	2.10	5.89	1.90	5.30	5.39	0.00	1.00	0.09	5.17	0.99	0.99
81.00	9.60	8.70	2.70	0.00	2.24	5.99	2.25	5.02	4.24	0.00	2.90	0.28	4.20	1.67	0.20
82.00	9.60	8.70	3.30	0.75	5.46	5.99	0.06	3.42	5.00	1.58	1.83	1.05	4.15	1.58	0.55
83.00	9.60	8.69	7.91	3.63	3.74	5.72	0.01	5.02	5.15	0.00	3.80	2.89	4.10	0.00	2.14
84.00	9.61	8.70	0.00	0.00	6.01	6.01	0.00	5.41	5.39	0.00	0.00	1.39	4.20	0.00	3.60
85.00	9.60	8.70	0.00	0.00	0.20	5.63	3.92	5.39	5.41	0.00	0.00	2.27	4.17	0.00	3.60
86.00	9.60	8.70	0.00	0.00	0.00	6.01	5.96	5.37	5.41	0.00	0.00	0.13	4.19	0.00	3.46
87.00	9.60	8.70	0.00	0.00	5.96	5.99	1.14	5.39	5.39	0.00	0.00	2.64	4.17	0.00	3.60
88.00	9.60	8.69	0.00	0.00	4.06	6.01	5.22	5.41	5.41	0.00	0.00	0.01	4.20	0.00	3.52
89.00	9.61	8.70	0.00	0.00	6.01	5.99	4.46	5.39	5.41	0.00	0.00	0.04	4.19	0.00	3.60
90.00	9.60	8.70	0.00	0.00	6.01	6.01	0.34	5.41	5.39	0.00	0.00	4.70	4.20	0.00	3.59
91.00	9.60	8.70	0.00	0.00	5.99	5.96	4.62	5.41	5.41	0.00	0.00	4.29	4.20	0.00	3.60
92.00	9.60	8.69	0.00	7.54	5.98	5.61	2.63	5.29	5.39	0.00	0.00	3.00	3.30	0.00	3.59
93.00	9.61	8.70	0.00	6.62	6.02	5.98	0.00	5.42	5.41	0.00	0.00	0.02	4.18	1.54	3.60
94.00	9.60	8.70	0.00	5.16	4.22	5.19	3.19	4.23	5.10	0.07	0.97	0.99	3.85	3.76	2.41
95.00	9.60	8.70	6.01	6.43	5.45	5.35	0.49	3.13	3.74	1.34	1.55	0.00	3.21	3.63	2.17
96.00	9.60	8.70	0.00	6.59	4.18	5.81	0.29	6.44	5.41	1.46	2.56	3.80	4.18	3.90	2.56
97.00	9.60	8.69	0.00	5.99	0.00	4.63	2.06	5.39	5.41	0.66	4.42	0.98	3.82	3.67	3.29
98.00	9.61	8.70	0.00	1.73	0.00	3.27	2.31	3.96	3.63	0.00	4.50	1.68	0.00	2.28	3.44
99.00	9.60	8.70	0.00	0.00	0.00	5.03	4.80	4.70	5.00	0.00	4.29	1.35	4.05	3.69	0.97
100.00	9.60	8.70	0.00	0.00	0.00	6.04	5.35	5.33	5.41	0.00	4.15	0.47	4.19	3.58	3.57
101.00	9.60	8.70	0.00	0.49	0.00	5.92	4.90	2.18	5.39	0.00	1.48	2.97	4.20	3.91	3.62
102.00	9.60	8.69	0.00	0.00	0.00	6.01	1.67	5.41	5.41	0.00	4.50	4.50	4.20	3.90	3.59
103.00	9.61	8.70	0.00	0.00	0.00	5.94	0.00	5.39	5.39	0.02	4.50	4.19	4.07	3.90	3.60
104.00	9.60	8.70	0.00	0.00	0.00	5.99	0.00	5.41	5.41	0.00	4.50	4.05	4.20	3.71	3.24
105.00	9.60	8.70	0.00	0.00	0.00	5.99	1.38	5.41	5.41	0.00	4.50	4.50	4.20	3.90	3.60
106.00	9.60	8.70	5.52	0.00	4.42	5.90	2.50	2.46	4.58	1.25	4.16	2.53	3.85	1.64	2.19
107.00	9.61	8.69	1.44	0.00	1.50	5.57	3.36	5.24	4.73	0.00	4.44	2.13	4.20	0.00	1.21
108.00	9.60	8.70	2.67	1.81	7.01	5.85	1.18	5.39	5.41	0.07	0.11	1.40	3.56	0.00	0.00
109.00	9.60	8.70	8.10	0.00	5.99	5.99	1.32	5.41	5.41	0.00	0.75	0.00	4.75	0.00	3.31
110.00	9.60	8.70	0.09	0.00	6.01	6.01	0.04	4.70	5.39	0.00	0.00	0.98	4.11	0.00	0.02
111.00	9.60	8.69	0.00	3.17	5.91	5.64	5.42	5.38	5.31	0.00	0.00	1.90	3.17	0.00	2.70
112.00	9.61	8.70	0.49	1.97	1.31	1.24	1.71	5.25	4.11	0.00	1.42	0.39	1.21	2.67	1.44
113.00	9.60	8.70	3.54	5.32	0.99	5.08	0.06	4.95	3.73	0.00	2.85	0.52	3.54	0.00	2.63
114.00	9.60	8.70	0.00	1.07	6.05	5.99	1.72	5.30	5.39	0.98	4.30	2.10	4.20	0.00	2.71
115.00	9.60	8.70	0.00	0.00	5.99	6.01	0.02	5.41	5.41	0.00	0.00	4.50	4.19	0.00	3.62
116.00	9.61	8.69	0.00	0.49	0.02	5.99	3.46	5.41	5.41	0.01	0.00	4.36	4.18	0.00	3.59
117.00	9.60	8.70	0.00	0.00	0.00	5.99	6.02	5.39	5.39	0.00	0.00	4.52	4.19	0.00	3.60
118.00	9.60	8.70	0.00	0.00	1.51	5.88	5.98	5.26	5.41	0.01	0.00	4.44	3.27	0.00	3.49
119.00	9.60	8.70	7.74	2.37	6.01	6.02	2.53	4.71	5.39	0.00	0.00	0.59	4.22	1.73	0.41
10.2.1.2	9.78	8.16
10.2.1.3	8.87	8.19
10.1.1.3	2.20	139650.94
10.1.1.4	2.68	122604.33
10.1.1.5	4.07	67476.31
10.1.1.6	5.55	13139.75
10.1.1.7	2.76	69919.90
10.1.1.8	4.68	18087.11
10.1.1.9	5.13	12910.29
10.1.1.10	0.44	241910.83
10.1.1.11	1.94	96163.43
10.1.1.12	1.68	90972.85
10.1.1.13	3.90	14195.23
10.1.1.14	1.38	178310.12
10.1.1.15	2.42	42396.49
