Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.85	2.79	0.48	0.00	2.47	2.53	1.55	0.28	2.43	0.31	2.39
3.00	9.30	6.90	1.94	1.31	2.13	3.17	0.00	0.81	1.81	3.14	1.04	2.40
4.00	9.30	6.90	4.64	0.08	1.39	1.77	1.60	1.46	0.31	1.98	0.54	0.88
5.00	9.29	6.90	4.09	0.00	1.90	3.79	2.21	1.26	1.19	1.05	0.72	1.38
6.00	9.30	6.90	5.39	0.00	2.52	5.18	1.85	1.53	2.83	3.94	2.03	2.81
7.00	9.30	6.90	5.69	1.00	5.23	5.69	5.41	0.39	5.08	4.80	3.59	3.00
8.00	9.30	6.90	5.71	2.31	0.00	5.71	5.39	0.00	5.10	4.80	3.60	3.00
9.00	9.29	6.90	5.69	0.00	0.88	5.70	5.41	0.86	5.10	4.79	3.59	2.99
10.00	9.30	6.90	5.70	0.00	0.29	5.69	5.41	0.28	5.10	4.80	3.62	3.00
11.00	9.30	6.90	2.17	0.99	0.92	3.65	3.69	0.25	1.74	1.66	1.54	1.21
12.00	9.30	6.90	5.11	0.42	2.71	2.67	0.16	1.60	0.92	2.50	0.99	1.60
13.00	9.29	6.90	4.80	0.78	1.54	5.49	0.00	1.75	1.27	2.40	0.15	2.98
14.00	9.30	6.90	5.50	0.00	0.58	4.47	4.31	0.29	0.00	2.60	0.01	0.60
15.00	9.30	6.90	5.71	3.86	1.04	5.70	5.39	4.32	3.79	3.63	3.90	2.05
16.00	9.30	6.90	5.69	1.11	1.34	5.70	5.41	2.18	3.06	4.79	1.87	3.00
17.00	9.29	6.89	5.70	0.66	5.69	5.70	5.39	2.21	4.72	4.69	3.60	2.97
18.00	9.30	6.90	4.25	0.06	2.45	5.57	4.82	0.46	1.59	4.49	1.98	2.12
19.00	9.30	6.90	5.05	0.65	0.53	3.27	2.08	2.26	2.33	3.65	0.92	1.21
20.00	9.30	6.90	5.37	0.67	0.88	5.43	5.41	1.38	0.34	4.80	0.24	2.32
21.00	9.29	6.90	2.17	0.00	1.19	3.93	1.13	0.51	0.02	4.79	0.00	2.90
22.00	9.30	6.90	2.73	0.00	1.10	5.70	0.00	1.24	1.24	2.99	0.00	2.41
23.00	9.30	6.90	5.66	0.00	0.59	5.70	0.00	2.76	4.17	2.81	0.52	2.96
24.00	9.30	6.90	5.70	0.00	0.57	5.70	0.00	4.53	3.85	2.25	0.73	3.00
25.00	9.29	6.90	5.19	0.95	0.58	5.44	0.00	1.72	4.04	0.09	1.47	1.05
26.00	9.30	6.90	5.68	1.83	0.55	5.70	2.43	4.80	2.10	5.50	3.00	1.92
27.00	9.30	6.90	5.70	1.27	0.00	5.70	5.41	5.39	0.80	4.75	2.65	2.98
28.00	9.30	6.90	5.70	0.00	0.61	5.70	5.39	5.41	0.00	4.80	3.59	3.00
29.00	9.29	6.90	2.71	0.00	0.85	2.98	1.50	1.01	0.20	2.67	1.32	2.31
30.00	9.30	6.90	5.91	1.83	1.19	6.16	0.00	3.58	3.62	1.10	1.18	3.00
31.00	9.30	6.90	5.29	0.37	1.74	4.89	0.00	2.67	1.00	0.00	0.78	2.07
32.00	9.30	6.90	5.70	2.20	6.48	5.70	0.00	0.72	4.83	0.99	3.37	0.12
33.00	9.29	6.90	5.70	0.35	5.70	5.70	0.00	5.38	5.13	4.86	3.60	3.00
34.00	9.30	6.89	5.71	1.42	5.70	5.69	0.00	5.41	5.03	4.82	3.60	2.99
35.00	9.30	6.90	2.52	0.00	1.07	5.18	3.91	1.26	0.26	1.72	1.00	2.37
36.00	9.29	6.90	5.53	0.95	1.12	0.07	5.56	1.06	0.38	3.17	0.00	2.68
37.00	9.30	6.90	5.70	2.94	1.67	3.99	5.41	2.84	0.54	4.78	1.66	3.00
38.00	9.30	6.90	5.71	1.19	0.89	5.70	0.81	5.31	0.52	4.80	0.59	2.91
39.00	9.30	6.90	5.69	0.60	0.49	5.69	0.00	5.39	1.71	4.79	2.32	2.98
40.00	9.29	6.90	5.70	1.34	0.05	3.97	0.00	3.86	1.18	4.24	1.07	1.85
41.00	9.30	6.90	5.70	0.15	0.49	5.66	0.00	4.64	0.88	4.77	2.16	2.04
42.00	9.30	6.90	5.70	0.48	0.07	5.71	0.00	5.32	0.60	4.80	3.21	3.00
43.00	9.30	6.90	5.69	1.33	0.00	5.70	0.00	5.39	4.97	4.80	3.60	2.14
44.00	9.29	6.90	3.31	0.00	0.00	5.70	0.79	3.93	1.24	4.57	3.16	2.97
45.00	9.30	6.90	4.05	0.80	1.77	3.64	2.30	2.08	2.07	1.87	1.14	1.19
46.00	9.30	6.90	5.70	0.47	1.25	5.18	0.00	5.56	2.63	2.40	0.49	2.10
47.00	9.30	6.90	4.57	0.69	0.02	5.70	0.00	5.22	1.18	4.78	1.63	1.32
48.00	9.29	6.90	4.47	2.13	4.86	5.70	0.00	5.24	0.00	4.80	2.71	2.34
49.00	9.30	6.90	5.64	3.96	5.69	5.70	0.00	5.22	0.37	4.80	3.30	2.99
50.00	9.30	6.89	1.97	0.00	0.66	2.54	3.09	2.26	0.84	2.00	0.81	1.26
51.00	9.30	6.90	3.00	0.92	2.93	2.40	1.40	0.15	0.00	2.93	0.19	1.51
52.00	9.29	6.90	0.20	1.18	2.37	5.41	0.00	0.48	0.05	2.64	1.47	1.84
53.00	9.30	6.90	3.37	1.97	5.42	5.68	5.05	0.57	1.97	3.85	2.07	1.10
54.00	9.30	6.90	2.91	0.97	0.60	2.77	0.81	0.13	2.04	1.97	0.66	1.38
55.00	9.30	6.90	4.42	0.00	3.98	5.42	1.63	2.52	4.91	4.75	0.00	1.68
56.00	9.29	6.90	5.70	4.29	4.90	5.70	5.35	0.51	0.22	4.80	0.60	3.00
57.00	9.30	6.90	5.70	4.83	3.10	5.69	0.00	2.96	1.88	4.79	4.66	3.00
58.00	9.30	6.90	5.70	5.71	5.71	5.71	0.00	0.00	5.10	4.80	3.60	3.00
59.00	9.30	6.90	5.70	0.66	3.37	5.70	5.86	0.73	1.74	4.72	3.14	2.84
60.00	9.29	6.90	5.70	0.00	5.70	5.70	5.39	2.70	1.45	4.79	3.49	2.90
61.00	9.30	6.90	2.79	0.00	0.62	1.94	3.36	0.24	0.00	2.23	0.19	1.85
62.00	9.30	6.90	2.19	0.01	1.67	3.65	4.44	0.19	0.00	1.42	0.26	2.20
63.00	9.30	6.90	2.76	1.19	2.24	6.38	5.39	2.58	0.13	5.68	1.41	3.00
64.00	9.29	6.90	5.68	0.49	5.95	5.70	5.38	0.87	0.49	4.78	1.90	2.99
65.00	9.30	6.90	4.75	0.58	2.36	4.06	0.99	1.32	1.17	3.16	1.15	2.68
66.00	9.30	6.89	4.88	0.01	0.15	4.69	1.77	0.46	2.00	2.84	1.67	1.63
67.00	9.29	6.90	5.53	0.99	4.33	5.70	5.39	0.00	0.78	4.20	0.07	2.87
68.00	9.30	6.90	5.71	0.00	5.69	5.70	5.41	1.59	3.72	4.79	0.71	2.74
69.00	9.30	6.90	5.66	0.20	5.20	5.70	2.98	1.66	3.66	4.26	0.95	3.00
70.00	9.30	6.90	5.66	1.55	5.86	5.69	0.00	0.00	5.18	4.79	1.21	2.40
71.00	9.29	6.90	5.73	0.00	3.20	5.70	0.00	0.01	1.80	4.80	1.72	0.44
72.00	9.30	6.90	5.70	0.00	5.70	5.70	1.53	1.85	0.16	4.69	2.74	1.21
73.00	9.30	6.90	4.56	1.39	4.18	5.69	2.79	2.73	1.88	3.66	2.78	2.77
74.00	9.30	6.90	2.83	0.99	0.22	3.36	0.00	0.49	0.84	2.51	0.46	1.46
75.00	9.29	6.90	5.06	0.49	1.47	2.08	0.49	2.33	0.79	1.72	0.05	2.07
76.00	9.30	6.90	5.59	0.09	2.37	2.76	0.00	2.68	2.92	4.73	0.00	2.34
77.00	9.30	6.90	5.70	0.07	5.06	5.70	4.02	0.06	5.09	4.71	3.10	3.00
78.00	9.30	6.90	5.70	0.00	4.40	5.59	5.41	0.02	4.99	1.78	2.87	2.99
79.00	9.29	6.90	4.17	2.18	1.26	4.00	2.16	0.53	1.40	1.64	0.89	0.80
80.00	9.30	6.90	1.70	0.00	2.06	2.54	0.55	1.38	0.40	2.79	0.04	1.54
81.00	9.30	6.90	0.74	1.12	0.79	3.38	1.26	0.85	0.00	2.27	0.45	0.18
82.00	9.30	6.89	1.88	0.80	0.00	1.14	0.49	0.66	0.02	0.87	0.41	0.78
83.00	9.29	6.90	2.44	2.10	1.61	3.33	0.00	0.11	0.42	1.75	0.86	1.02
84.00	9.30	6.90	4.39	0.82	0.65	0.74	0.00	0.99	1.58	3.07	0.54	2.63
85.00	9.30	6.90	4.71	0.00	3.76	6.51	4.86	2.08	0.55	3.03	1.87	2.56
86.00	9.30	6.90	5.58	4.57	5.53	5.69	2.01	1.37	1.50	2.71	0.08	2.99
87.00	9.29	6.90	4.79	2.06	2.20	5.70	0.00	2.97	1.74	4.12	3.20	2.40
88.00	9.30	6.90	5.69	2.19	3.24	5.70	0.00	4.29	5.11	4.79	3.24	3.00
89.00	9.30	6.90	5.70	2.06	2.96	5.70	0.00	1.48	3.97	4.69	2.20	3.00
90.00	9.30	6.90	5.70	0.00	5.32	5.71	1.11	0.49	5.10	4.80	4.40	3.00
91.00	9.29	6.90	5.70	1.02	3.71	5.61	0.00	0.59	5.10	4.79	3.60	2.99
92.00	9.30	6.90	5.59	1.83	3.56	3.30	0.00	2.53	4.60	4.80	3.34	3.00
93.00	9.30	6.90	5.70	5.70	5.70	4.98	0.00	0.00	5.10	4.79	3.60	3.00
94.00	9.30	6.90	5.70	5.55	5.70	5.70	0.00	1.38	5.10	4.80	3.60	3.00
95.00	9.29	6.90	5.04	0.09	2.54	5.69	1.48	0.27	0.65	2.11	2.72	2.30
96.00	9.30	6.90	3.99	0.00	1.98	4.93	0.59	0.32	3.45	3.60	2.52	0.62
97.00	9.30	6.90	3.23	0.81	0.00	2.70	0.06	0.89	1.55	1.01	0.39	1.30
98.00	9.29	6.89	3.14	0.48	2.10	2.53	0.00	0.00	0.34	3.32	1.01	0.00
99.00	9.30	6.90	3.18	0.00	2.26	4.42	1.95	2.37	1.53	4.04	1.97	0.75
100.00	9.30	6.90	4.39	0.08	0.65	5.03	1.98	2.08	3.17	4.10	3.06	2.61
101.00	9.30	6.90	4.64	4.33	0.00	4.15	0.00	2.77	0.00	3.14	2.41	2.61
102.00	9.29	6.90	5.26	2.58	3.45	5.70	5.43	3.51	2.21	4.46	3.19	2.79
103.00	9.30	6.90	4.71	0.62	1.35	5.70	5.39	3.32	0.81	4.50	2.91	2.89
104.00	9.30	6.90	4.71	0.99	0.94	5.39	2.43	1.71	0.66	3.70	1.19	2.45
105.00	9.30	6.90	5.70	0.00	3.58	5.70	0.00	0.00	5.69	4.80	1.40	3.00
106.00	9.29	6.90	5.70	1.06	4.58	5.70	0.49	1.93	5.10	4.79	3.59	3.00
107.00	9.30	6.90	2.10	0.00	0.01	3.42	0.00	0.53	0.52	1.53	1.08	1.05
108.00	9.30	6.90	2.39	0.47	2.00	5.59	2.41	0.20	0.01	0.47	0.62	1.51
109.00	9.30	6.90	5.73	1.75	1.46	5.05	0.00	4.84	4.71	4.62	2.40	2.72
110.00	9.29	6.90	5.70	0.20	1.20	5.70	0.00	4.05	3.96	4.70	3.05	2.73
111.00	9.30	6.90	5.70	0.00	4.23	5.70	0.00	0.00	2.21	2.85	2.68	2.99
112.00	9.30	6.90	4.49	0.34	6.63	5.70	3.67	1.41	1.99	2.36	3.52	1.35
113.00	9.30	6.90	5.70	0.08	5.69	5.69	5.39	0.00	3.14	4.80	3.60	0.00
114.00	9.29	6.89	5.46	1.17	5.29	5.70	5.38	0.69	3.46	4.37	2.78	2.17
115.00	9.30	6.90	4.90	0.00	2.60	2.79	2.40	2.03	0.24	1.68	1.35	2.05
116.00	9.30	6.90	5.68	0.99	2.17	5.70	5.41	0.68	3.90	4.64	1.54	2.96
117.00	9.30	6.90	5.70	0.07	4.35	5.70	5.39	4.29	1.80	4.80	0.00	3.00
118.00	9.29	6.90	5.70	0.57	5.70	5.70	5.38	4.59	0.00	4.80	1.32	2.39
119.00	9.30	6.90	5.58	2.70	5.65	5.61	5.42	1.59	0.29	4.79	0.00	0.00
10.2.1.2	9.48	7.92
10.2.1.3	7.03	8.37
10.1.1.3	4.81	10904.79
10.1.1.4	1.06	222389.56
10.1.1.5	2.61	89578.28
10.1.1.6	4.92	16303.21
10.1.1.7	2.21	95932.78
10.1.1.8	1.99	59518.04
10.1.1.9	2.16	40886.62
10.1.1.10	3.68	28189.96
10.1.1.11	1.87	76487.32
10.1.1.12	2.26	5911.02
