Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.80	0.12	2.52	1.67	2.23	1.12	0.00	0.52	0.00	2.32	0.00	0.34	0.00
3.00	7.80	6.55	5.45	5.45	2.65	3.43	0.00	1.80	2.31	1.33	0.25	0.59	3.06
4.00	7.81	7.02	5.92	3.76	3.16	1.35	0.00	1.88	2.72	0.97	0.00	2.20	3.60
5.00	7.80	6.36	6.64	2.10	1.84	4.70	4.03	0.11	0.15	0.00	0.88	0.57	3.34
6.00	7.80	2.30	3.92	1.51	0.32	1.54	1.54	0.00	0.53	0.00	0.20	1.21	0.21
7.00	7.81	6.15	4.92	4.44	0.49	1.20	4.59	1.28	1.32	2.90	0.00	0.66	2.63
8.00	7.80	2.59	4.46	3.09	0.16	3.24	3.47	2.78	0.04	1.80	0.49	2.53	1.94
9.00	7.80	6.34	1.88	3.66	0.75	1.31	5.32	0.87	0.07	2.01	0.62	0.49	1.94
10.00	7.81	5.76	2.56	1.34	1.33	3.06	4.25	0.97	0.00	0.00	0.00	2.96	1.26
11.00	7.80	7.21	6.30	0.00	0.00	0.66	5.41	1.73	0.49	1.31	0.00	3.90	1.80
12.00	7.81	7.20	5.72	6.96	1.06	4.72	5.32	4.77	4.66	1.01	0.00	3.90	0.46
13.00	7.80	1.78	2.70	3.69	1.55	4.57	3.53	2.26	0.00	0.00	0.00	2.05	0.57
14.00	7.80	2.84	6.50	6.30	0.31	4.59	1.66	1.52	0.00	3.39	0.00	3.90	3.43
15.00	7.81	7.10	6.16	5.42	0.21	2.38	1.88	0.09	0.21	3.65	0.00	3.50	2.90
16.00	7.80	4.07	2.91	2.57	0.04	1.38	3.29	1.25	0.07	0.04	0.00	2.89	0.45
17.00	7.80	4.27	5.77	0.84	0.00	0.77	5.20	0.71	0.00	2.70	0.00	3.84	0.46
18.00	7.81	7.20	6.59	5.59	0.29	0.02	5.39	3.60	0.00	4.79	0.24	3.90	2.90
19.00	7.80	7.21	6.59	6.26	0.00	0.21	5.38	4.91	0.99	4.80	0.00	3.87	3.59
20.00	7.80	1.52	5.04	2.77	0.00	1.45	2.11	1.21	0.49	3.69	0.00	2.97	2.04
21.00	7.81	7.81	6.19	5.39	0.99	2.18	1.81	0.00	0.00	4.58	0.00	3.90	3.58
22.00	7.80	7.28	5.41	5.96	0.00	4.60	5.39	1.71	4.11	0.75	0.00	3.90	1.25
23.00	7.81	4.96	6.50	4.59	0.29	2.39	4.38	1.79	2.05	0.00	0.26	1.04	0.48
24.00	7.80	7.12	6.28	6.30	1.19	1.81	4.44	1.10	2.83	0.26	0.00	3.71	0.65
25.00	7.80	6.03	5.46	6.30	1.77	1.02	0.69	2.16	0.06	0.99	0.00	2.07	3.25
26.00	7.81	0.00	6.54	6.30	1.47	5.39	0.00	5.52	0.02	0.00	0.00	0.00	3.12
27.00	7.80	0.00	6.59	6.30	4.12	5.29	0.00	4.85	0.01	3.49	0.00	0.49	3.60
28.00	7.80	0.40	3.69	4.43	4.44	4.78	2.77	3.37	0.00	4.16	0.00	1.55	3.32
29.00	7.81	7.82	5.59	4.15	2.50	5.41	5.41	1.22	0.31	4.79	0.00	1.31	3.60
30.00	7.80	4.29	4.64	3.90	0.58	2.63	2.93	0.72	2.12	1.26	0.00	1.72	2.28
31.00	7.80	4.59	2.70	1.46	0.06	2.17	3.87	0.62	1.83	0.13	0.00	1.33	1.67
32.00	7.81	1.90	5.89	0.89	0.00	4.64	4.15	1.24	0.05	0.05	0.00	0.62	1.95
33.00	7.80	8.04	5.63	1.97	1.48	5.20	5.38	2.44	0.69	1.22	0.00	3.94	3.16
34.00	7.81	7.18	6.59	2.98	0.38	5.17	5.20	1.53	1.15	0.12	0.00	3.90	3.29
35.00	7.80	7.21	6.61	0.99	1.34	5.41	5.36	3.51	0.01	0.07	0.00	3.91	3.60
36.00	7.80	6.76	6.61	6.04	3.85	5.37	5.41	4.98	0.12	0.00	0.00	3.89	3.59
37.00	7.81	2.21	3.32	1.91	1.75	1.24	2.74	0.75	0.00	0.52	0.00	1.58	1.97
38.00	7.80	4.62	1.28	0.32	0.58	0.58	2.36	0.72	0.47	0.00	0.91	1.51	2.10
39.00	7.80	6.49	5.62	2.76	0.27	0.60	2.78	1.51	0.12	1.01	0.21	1.81	3.29
40.00	7.81	1.92	4.97	6.02	0.00	5.97	5.32	0.87	0.42	0.46	0.00	2.93	3.44
41.00	7.80	6.09	6.61	0.62	0.00	5.41	5.41	0.49	0.08	4.80	0.00	3.90	1.75
42.00	7.80	7.21	6.59	2.71	0.53	4.46	5.39	0.73	0.00	2.06	0.40	3.91	3.27
43.00	7.81	7.17	6.61	4.49	0.00	1.17	5.38	0.45	0.27	3.18	0.00	3.89	3.60
44.00	7.80	6.63	2.60	0.32	0.28	0.00	5.41	0.29	1.28	0.00	0.21	3.90	3.59
45.00	7.81	2.87	2.81	4.23	1.37	4.11	5.42	2.30	0.00	2.64	1.06	3.27	3.56
46.00	7.80	8.23	5.31	3.59	0.00	5.13	5.39	0.01	0.93	0.59	0.00	3.79	3.59
47.00	7.80	6.85	5.66	5.61	1.30	3.20	5.41	0.49	3.29	0.98	1.01	3.45	3.59
48.00	7.81	6.67	4.90	6.06	2.05	2.19	4.60	0.84	0.41	3.12	1.60	1.05	3.58
49.00	7.80	6.98	0.64	5.77	3.40	3.82	3.99	0.85	0.01	1.14	2.70	1.18	2.77
50.00	7.80	5.42	4.13	2.38	0.45	2.73	3.11	1.44	0.05	0.00	0.21	3.44	4.05
51.00	7.81	7.20	3.63	5.84	2.17	5.20	4.79	3.33	0.94	0.74	0.00	0.97	3.59
52.00	7.80	7.18	5.96	6.31	4.77	5.41	5.41	5.10	0.40	0.00	0.00	1.64	3.60
53.00	7.80	5.22	6.03	2.16	1.71	1.71	4.62	0.53	0.89	1.67	0.00	0.86	3.23
54.00	7.81	7.05	6.95	5.62	0.31	2.32	5.32	1.97	0.00	4.58	0.00	0.44	2.97
55.00	7.80	6.31	6.55	6.22	0.00	1.74	5.25	1.48	0.49	4.51	0.00	3.58	3.42
56.00	7.81	7.38	6.57	5.70	0.11	3.19	4.95	5.09	0.00	1.30	0.44	1.68	3.16
57.00	7.80	7.23	6.59	6.30	0.00	5.39	5.41	5.10	0.00	0.05	0.00	3.91	3.62
58.00	7.80	6.83	5.92	4.95	0.97	3.64	4.99	4.12	0.00	0.67	0.28	3.32	3.33
59.00	7.81	2.78	3.93	1.50	0.72	0.92	2.23	0.68	0.00	0.72	0.46	2.19	0.72
60.00	7.80	6.06	6.61	1.91	2.07	3.25	5.39	2.98	0.79	4.79	0.00	3.65	2.59
61.00	7.80	7.20	6.59	0.00	3.85	5.39	5.41	4.96	0.00	4.80	0.00	3.90	0.00
62.00	7.81	7.21	6.59	5.38	1.92	5.41	5.39	2.00	1.00	4.79	0.00	3.86	0.00
63.00	7.80	7.14	5.04	5.94	3.58	3.30	5.38	0.89	0.52	3.03	0.00	2.19	2.86
64.00	7.80	1.35	4.32	3.82	0.93	1.85	4.86	0.49	0.01	1.19	0.05	0.91	2.07
65.00	7.81	8.04	6.59	2.27	0.00	5.41	5.41	0.99	0.09	4.79	0.00	0.52	2.23
66.00	7.80	7.20	6.56	6.29	0.81	4.59	5.35	1.32	1.08	2.31	0.67	0.00	2.93
67.00	7.81	6.81	6.59	6.30	1.79	5.04	4.85	1.45	0.32	1.53	0.00	2.59	3.57
68.00	7.80	6.47	5.20	4.52	0.92	1.31	5.13	2.97	0.00	0.05	0.00	1.35	2.78
69.00	7.80	7.18	6.61	4.65	2.68	5.39	5.39	2.71	3.31	0.04	0.00	2.70	3.79
70.00	7.81	4.46	4.98	4.36	1.53	4.16	4.33	0.49	3.46	0.65	0.00	2.70	3.00
71.00	7.80	4.15	1.10	2.36	1.71	1.90	3.36	0.00	0.00	0.00	0.00	2.37	1.51
72.00	7.80	5.32	4.99	1.22	0.47	1.21	1.87	0.75	0.00	0.77	1.19	2.63	1.71
73.00	7.81	4.83	2.18	2.56	0.19	3.33	1.98	0.62	1.24	2.21	0.00	1.88	2.19
74.00	7.80	6.82	7.40	6.02	4.11	2.38	4.15	1.04	2.36	1.06	0.00	1.31	2.03
75.00	7.80	6.88	6.59	3.13	4.20	5.32	4.93	1.67	2.96	1.26	0.00	2.41	0.27
76.00	7.81	7.20	5.72	5.91	0.47	5.30	5.08	0.48	0.11	0.00	1.32	0.25	4.56
77.00	7.80	7.20	6.57	5.75	0.15	5.41	4.11	2.51	2.32	0.53	0.00	3.66	3.53
78.00	7.81	5.15	5.29	3.79	1.99	1.79	2.59	1.79	1.84	1.26	0.00	1.37	2.87
79.00	7.80	3.37	4.32	2.32	1.06	1.54	5.25	2.41	1.20	1.38	0.00	2.73	1.27
80.00	7.80	6.57	5.19	6.25	2.74	2.78	4.66	0.37	1.38	0.00	0.00	3.91	3.60
81.00	7.81	4.73	4.58	3.66	0.60	5.39	4.91	2.11	0.62	0.59	0.00	3.90	3.10
82.00	7.80	3.45	4.35	3.89	0.06	4.66	4.69	1.63	1.30	0.51	0.06	2.56	2.77
83.00	7.80	6.26	2.26	4.52	0.71	0.00	4.53	0.15	0.00	0.79	0.00	2.05	3.77
84.00	7.81	7.01	5.28	3.53	1.91	3.16	4.25	1.14	0.04	3.09	0.00	2.11	2.86
85.00	7.80	3.86	5.69	5.22	1.02	0.00	4.29	0.05	1.64	0.69	0.00	0.00	1.94
86.00	7.80	7.20	6.58	6.16	2.53	0.99	5.41	3.94	0.00	4.78	0.00	0.00	4.52
87.00	7.81	7.21	6.61	6.26	5.58	0.49	5.41	0.00	2.80	3.99	0.00	1.61	3.59
88.00	7.80	6.68	5.53	3.32	1.84	2.43	2.65	1.10	0.81	1.68	0.00	2.52	2.40
89.00	7.81	3.05	1.81	2.25	0.37	3.52	3.05	0.00	0.75	0.00	0.31	1.05	1.19
90.00	7.80	2.59	6.19	4.91	0.85	5.28	5.19	1.66	0.00	0.20	0.62	2.20	2.01
91.00	7.80	3.77	5.82	6.30	0.00	5.41	5.41	0.00	4.69	0.00	0.00	1.48	3.58
92.00	7.81	5.00	4.93	4.00	0.27	1.44	4.70	0.97	0.27	0.64	0.20	2.27	2.68
93.00	7.80	2.57	5.84	2.51	1.25	4.89	5.41	4.58	3.99	1.27	0.99	3.90	3.60
94.00	7.80	6.57	6.43	1.97	2.10	2.59	5.41	0.24	0.25	0.21	1.71	3.90	3.60
95.00	7.81	6.64	6.32	5.02	1.25	2.44	5.26	1.08	0.14	0.00	0.99	3.00	3.60
96.00	7.80	7.21	6.39	3.26	1.64	2.21	5.38	0.51	0.52	0.01	1.31	3.90	3.59
97.00	7.80	5.33	6.50	3.65	1.34	2.33	5.30	1.24	0.02	0.65	0.06	3.73	2.52
98.00	7.81	5.00	6.59	6.16	0.59	5.41	5.31	0.45	0.49	0.26	0.00	3.90	3.56
99.00	7.80	3.80	2.31	2.18	1.44	2.86	1.50	1.10	1.22	1.10	0.00	1.46	1.65
100.00	7.81	5.94	3.40	1.13	0.80	2.77	4.92	0.00	0.49	0.40	0.66	4.46	1.04
101.00	7.80	7.14	2.17	3.90	0.00	0.00	5.39	3.39	1.30	0.40	0.00	3.90	3.69
102.00	7.80	6.59	6.23	0.98	1.65	0.98	5.41	4.77	0.02	0.01	1.31	2.57	3.49
103.00	7.81	7.21	6.59	7.21	0.00	0.00	5.39	5.11	0.00	0.00	0.00	4.63	3.59
104.00	7.80	4.10	3.21	3.70	1.13	1.06	2.57	2.43	0.44	0.47	0.88	3.11	0.93
105.00	7.80	2.83	1.32	0.38	0.58	2.44	4.71	0.91	0.00	0.00	0.00	0.72	0.82
106.00	7.81	3.19	1.66	0.20	0.57	2.80	2.28	0.00	0.67	0.00	0.47	1.33	2.40
107.00	7.80	6.79	6.02	2.41	0.62	1.84	4.93	0.00	0.97	0.00	0.00	3.38	0.88
108.00	7.80	7.21	6.22	4.40	1.18	5.10	5.20	0.05	1.84	0.00	0.19	3.90	1.06
109.00	7.81	7.17	6.51	6.39	0.85	4.43	4.75	0.99	0.00	1.77	0.00	3.89	1.05
110.00	7.80	5.75	6.62	5.79	1.53	4.50	2.33	2.10	1.13	3.76	1.68	3.11	2.43
111.00	7.81	4.86	5.35	2.70	1.11	3.51	3.20	1.60	0.19	0.18	0.05	0.41	1.15
112.00	7.80	7.30	6.36	4.47	4.17	1.27	5.49	0.21	0.00	0.13	0.49	0.00	3.59
113.00	7.80	6.69	4.91	1.30	2.72	3.82	5.39	2.07	0.78	1.25	0.00	0.00	2.78
114.00	7.81	7.20	2.11	0.57	2.30	0.99	4.59	0.20	0.00	0.42	0.00	2.19	2.50
115.00	7.80	7.21	6.59	1.61	1.68	0.22	5.30	0.00	0.04	0.00	0.00	3.90	3.60
116.00	7.80	5.64	5.73	2.48	2.67	0.20	5.24	3.46	0.44	1.53	1.18	3.46	3.16
117.00	7.81	7.18	6.50	5.59	0.26	3.69	3.43	2.38	1.35	1.51	0.24	0.94	2.56
118.00	7.80	7.22	6.62	6.31	2.86	0.47	3.18	3.17	0.00	3.71	0.00	2.98	2.87
119.00	7.80	6.58	5.65	4.51	0.93	3.04	2.27	2.72	0.01	1.20	0.26	2.23	2.47
10.2.1.2	7.95	8.19
10.1.1.2	5.74	22727.44
10.1.1.3	5.28	20641.51
10.1.1.4	3.95	32147.08
10.1.1.5	1.33	119825.52
10.1.1.6	3.03	44791.07
10.1.1.7	4.37	12941.93
10.1.1.8	1.72	106796.78
