Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.69	1.41	1.15	0.57	0.67	0.01	0.00	1.99	0.00
3.00	8.70	8.70	3.87	2.71	1.85	1.57	0.00	0.09	0.92	0.51
4.00	8.70	8.70	1.68	3.30	1.53	2.31	0.06	1.37	2.38	0.27
5.00	8.70	8.70	0.80	0.00	1.57	1.33	0.00	0.00	2.10	0.34
6.00	8.69	8.69	1.01	0.06	0.45	1.79	0.00	1.05	2.10	0.87
7.00	8.70	8.70	4.75	0.57	3.23	1.75	0.00	0.51	3.66	0.00
8.00	8.70	8.70	0.79	0.07	3.69	1.91	0.00	0.80	3.31	1.35
9.00	8.70	8.70	4.75	0.00	2.47	1.91	0.00	3.72	3.50	1.06
10.00	8.70	8.70	5.95	0.00	0.46	1.46	0.00	3.54	1.83	3.52
11.00	8.69	8.69	6.21	0.24	1.25	1.06	0.00	4.09	3.45	0.88
12.00	8.70	8.70	1.19	0.27	1.87	3.51	1.15	3.07	2.41	0.00
13.00	8.70	8.70	3.12	0.00	2.61	2.51	0.00	1.10	2.05	0.68
14.00	8.70	8.70	5.69	1.40	0.00	1.67	0.00	0.25	2.64	0.00
15.00	8.70	8.70	4.72	0.00	4.52	0.65	0.00	2.54	4.20	0.05
16.00	8.69	8.69	2.65	0.00	2.03	0.79	0.00	1.70	2.23	1.64
17.00	8.70	8.70	2.13	0.99	4.04	0.93	0.00	2.17	3.84	0.57
18.00	8.70	8.70	1.25	0.00	3.67	0.25	0.00	0.11	3.84	0.19
19.00	8.70	8.70	4.75	3.51	2.91	1.65	0.00	0.46	3.69	0.72
20.00	8.70	8.70	1.11	4.92	0.88	0.38	0.00	0.00	0.29	0.00
21.00	8.69	8.69	1.99	0.49	4.00	2.43	0.00	0.02	1.94	1.28
22.00	8.70	8.70	7.52	0.00	5.66	1.97	0.00	1.24	4.15	3.90
23.00	8.70	8.70	3.09	0.00	1.41	2.78	0.00	1.79	1.74	0.08
24.00	8.70	8.70	0.74	3.83	4.77	1.97	0.49	0.52	2.60	0.00
25.00	8.69	8.69	5.53	3.36	3.71	3.13	0.00	3.17	0.99	0.00
26.00	8.70	8.70	1.25	0.00	2.83	3.77	0.02	3.90	2.71	0.00
27.00	8.70	8.70	1.12	0.00	2.77	0.42	0.00	0.20	4.47	0.00
28.00	8.70	8.70	2.99	2.57	1.88	1.02	0.00	0.00	2.98	0.08
29.00	8.70	8.70	1.97	5.10	4.56	4.12	0.97	4.03	3.98	0.00
30.00	8.69	8.69	4.84	2.63	4.71	1.57	0.07	1.34	2.57	0.00
31.00	8.70	8.70	2.53	2.78	2.89	0.11	0.00	0.27	2.99	0.00
32.00	8.70	8.70	1.65	0.16	4.71	1.53	0.00	0.00	3.82	0.00
33.00	8.70	8.70	5.99	0.98	4.05	3.62	0.93	0.49	3.97	0.00
34.00	8.70	8.70	0.54	3.86	2.91	1.05	0.00	2.18	2.68	0.00
35.00	8.69	8.69	1.66	3.09	1.72	2.23	0.00	2.97	3.07	0.19
36.00	8.70	8.70	3.49	0.92	3.42	2.16	0.49	0.72	3.01	0.31
37.00	8.70	8.70	1.13	0.00	2.54	0.22	0.00	1.47	2.79	0.00
38.00	8.70	8.70	0.00	3.44	4.20	0.00	0.00	0.00	1.90	0.00
39.00	8.70	8.70	0.85	0.00	4.50	2.84	0.00	0.71	1.47	0.00
40.00	8.69	8.69	0.67	0.00	1.75	2.78	0.00	0.41	0.00	0.61
41.00	8.70	8.70	2.57	0.00	0.92	3.39	0.00	1.00	4.53	2.48
42.00	8.70	8.70	4.44	0.00	1.35	3.57	0.00	3.30	2.12	2.17
43.00	8.70	8.70	4.24	0.25	1.45	1.54	0.00	0.97	2.76	0.44
44.00	8.70	8.69	2.51	0.61	4.04	2.68	0.00	3.50	4.13	1.18
45.00	8.69	8.70	0.00	2.65	0.52	3.29	0.00	2.72	1.72	0.00
46.00	8.70	8.70	2.00	0.58	1.63	1.67	0.00	2.13	3.29	0.61
47.00	8.70	8.70	6.30	0.54	1.48	3.00	0.00	2.70	0.81	1.55
48.00	8.70	8.70	3.50	2.77	1.93	3.49	0.00	3.40	3.13	2.76
49.00	8.69	8.69	0.49	0.00	3.46	2.04	0.00	1.71	2.60	0.82
50.00	8.70	8.70	1.74	0.49	3.54	3.72	0.00	2.92	4.53	0.00
51.00	8.70	8.70	1.12	5.32	0.78	0.00	0.00	3.59	0.35	0.20
52.00	8.70	8.70	0.65	0.87	0.78	3.34	0.00	1.73	3.82	0.00
53.00	8.70	8.70	1.66	0.02	2.87	0.21	0.00	0.21	3.93	0.00
54.00	8.69	8.69	0.00	4.40	4.58	0.86	0.00	4.13	2.73	1.77
55.00	8.70	8.70	2.71	1.94	3.86	4.40	0.00	3.54	2.32	0.48
56.00	8.70	8.70	4.30	0.00	1.39	2.92	0.00	0.00	1.87	1.68
57.00	8.70	8.70	2.68	0.04	0.49	0.49	0.00	0.01	0.00	0.00
58.00	8.70	8.70	6.49	1.32	0.00	1.00	0.00	2.27	0.49	2.40
59.00	8.69	8.69	6.68	0.00	2.58	0.65	0.00	3.59	0.01	3.00
60.00	8.70	8.70	3.24	0.00	3.38	3.26	0.00	2.30	2.63	2.31
61.00	8.70	8.70	3.52	3.90	1.86	1.18	0.00	1.10	0.49	2.40
62.00	8.70	8.70	1.46	5.36	3.60	1.18	0.00	0.04	3.96	0.05
63.00	8.70	8.70	0.00	0.67	1.60	3.40	0.00	0.77	1.27	0.20
64.00	8.69	8.69	1.10	0.11	2.12	2.85	0.00	1.05	1.79	0.99
65.00	8.70	8.70	3.92	0.62	4.13	4.06	0.00	1.33	4.12	0.00
66.00	8.70	8.70	7.55	5.04	3.07	4.35	2.52	1.42	2.64	0.79
67.00	8.70	8.70	8.10	0.00	3.30	4.91	0.00	0.93	2.77	1.51
68.00	8.69	8.69	4.09	0.00	5.41	3.99	0.00	0.05	4.20	0.00
69.00	8.70	8.70	4.26	1.24	4.70	2.84	0.00	1.01	4.19	0.00
70.00	8.70	8.70	1.77	1.53	1.68	2.52	0.00	3.59	2.65	2.92
71.00	8.70	8.70	1.54	2.61	2.46	1.15	0.00	0.75	3.32	0.55
72.00	8.70	8.70	1.01	2.07	2.99	2.03	0.00	1.35	2.53	1.21
73.00	8.69	8.69	3.12	1.53	3.90	1.52	0.00	1.70	3.20	0.57
74.00	8.70	8.70	3.70	0.00	3.43	1.26	0.00	0.59	1.93	0.00
75.00	8.70	8.70	3.62	0.00	4.18	0.02	0.00	1.44	2.92	0.00
76.00	8.70	8.70	1.90	1.22	1.35	0.99	0.00	3.03	1.94	0.00
77.00	8.70	8.70	3.38	0.00	0.68	0.53	0.00	0.35	3.80	0.00
78.00	8.69	8.69	0.00	0.00	1.68	1.51	0.00	0.49	3.77	0.00
79.00	8.70	8.70	6.49	0.00	5.33	3.82	0.00	0.80	3.51	1.86
80.00	8.70	8.70	1.06	1.54	0.08	2.47	0.00	1.32	1.73	0.71
81.00	8.70	8.70	2.87	1.35	3.49	2.32	0.00	0.44	1.52	0.00
82.00	8.70	8.70	4.77	0.00	1.12	3.32	0.00	2.11	0.51	0.00
83.00	8.69	8.69	1.01	2.01	0.07	2.99	0.00	0.47	0.99	0.49
84.00	8.70	8.70	2.27	1.01	1.58	1.80	0.04	1.42	1.13	0.00
85.00	8.70	8.70	4.39	2.76	1.91	0.08	0.00	0.64	3.01	1.57
86.00	8.70	8.70	3.64	1.12	3.06	1.55	0.00	0.72	4.13	0.00
87.00	8.70	8.69	0.98	1.86	1.27	2.25	0.00	0.86	3.27	0.00
88.00	8.69	8.70	3.72	4.07	0.00	2.50	0.59	2.14	2.78	0.14
89.00	8.70	8.70	3.20	0.59	1.06	4.71	0.00	3.20	1.17	0.37
90.00	8.70	8.70	4.06	0.00	2.57	0.54	0.00	1.28	1.47	0.99
91.00	8.70	8.70	7.49	0.00	1.58	1.61	0.00	1.40	0.00	1.17
92.00	8.69	8.69	2.31	0.00	2.06	1.81	0.00	0.94	1.63	0.00
93.00	8.70	8.70	0.41	2.28	2.28	1.59	0.00	0.52	1.12	0.00
94.00	8.70	8.70	3.21	0.16	4.84	2.47	0.34	1.34	3.13	0.00
95.00	8.70	8.70	0.38	2.84	4.68	3.06	0.75	1.40	1.85	0.00
96.00	8.70	8.70	4.57	0.00	2.30	1.88	0.00	3.20	2.34	0.16
97.00	8.69	8.69	6.50	0.00	4.57	3.52	0.00	3.71	4.00	0.12
98.00	8.70	8.70	0.99	0.00	0.84	3.52	0.00	1.97	1.65	0.00
99.00	8.70	8.70	4.04	5.17	2.10	4.53	0.00	1.74	1.27	0.11
100.00	8.70	8.70	2.89	0.65	0.37	3.59	0.00	2.60	3.36	0.00
101.00	8.70	8.70	0.45	0.91	5.17	1.63	0.00	1.53	4.18	0.18
102.00	8.69	8.69	3.04	0.00	1.91	2.76	0.00	1.94	2.13	1.52
103.00	8.70	8.70	0.29	0.00	2.77	0.09	0.00	0.78	0.00	0.68
104.00	8.70	8.70	1.25	0.00	2.45	0.18	0.00	1.08	2.41	0.46
105.00	8.70	8.70	3.98	0.75	1.12	0.20	0.00	2.08	2.25	0.34
106.00	8.70	8.70	6.83	3.87	0.00	0.93	0.00	1.01	4.18	0.05
107.00	8.69	8.69	1.67	0.93	0.81	3.94	0.00	1.98	2.33	2.21
108.00	8.70	8.70	1.46	1.71	2.08	0.06	0.00	0.14	3.24	0.00
109.00	8.70	8.70	2.50	0.49	1.88	0.97	0.00	0.00	0.84	0.93
110.00	8.70	8.70	2.01	0.00	3.19	1.18	0.00	0.49	2.19	0.00
111.00	8.69	8.69	2.32	0.00	5.39	1.73	0.00	2.07	1.66	0.00
112.00	8.70	8.70	2.74	0.00	0.99	3.58	0.00	1.92	2.67	0.00
113.00	8.70	8.70	3.53	1.25	1.39	3.86	0.02	3.17	1.31	0.39
114.00	8.70	8.70	4.16	2.52	3.77	3.84	0.00	3.14	1.39	2.41
115.00	8.70	8.70	1.28	0.00	4.02	2.60	0.00	2.78	1.45	0.00
116.00	8.69	8.69	5.39	0.00	0.12	1.85	0.00	0.98	0.00	0.08
117.00	8.70	8.70	4.50	4.49	2.63	3.13	0.00	0.12	2.90	0.25
118.00	8.70	8.70	0.00	1.68	4.62	2.79	0.00	1.51	3.99	0.12
119.00	8.70	8.70	0.00	4.84	4.95	1.59	0.00	0.72	3.92	0.00
10.2.1.2	8.87	8.34
10.2.1.3	8.87	21.42
10.1.1.3	2.93	67148.17
10.1.1.4	1.31	286283.43
10.1.1.5	2.60	43625.24
10.1.1.6	2.14	59230.25
10.1.1.7	0.08	517719.10
10.1.1.8	1.58	59121.60
10.1.1.9	2.53	105141.98
10.1.1.10	0.64	132956.27
