Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.948s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.64	3.00	0.00	1.91	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.85	0.00	1.07	0.01	0.45	0.00
3.00	8.70	7.09	0.00	3.69	0.00	4.73	0.00	1.58	0.00	1.72	0.49	0.19	0.45	2.25	1.78	2.58	0.67	1.57	0.85	0.55	0.09
4.00	8.70	1.74	0.00	3.45	0.21	0.59	0.34	0.40	0.00	0.46	1.33	0.51	0.02	0.89	1.28	0.27	0.00	0.87	0.55	0.12	0.01
5.00	8.70	5.29	0.26	0.54	1.47	1.42	0.00	3.13	0.18	0.69	3.62	1.21	0.20	0.58	2.85	2.65	0.49	2.40	0.25	0.61	0.09
6.00	8.69	3.52	0.22	5.37	4.12	1.85	0.00	2.60	0.16	0.71	0.00	0.04	0.27	1.06	4.84	0.12	0.00	0.39	0.49	0.00	0.12
7.00	8.70	5.28	0.00	2.52	1.44	3.94	1.11	4.89	0.00	0.07	2.11	0.08	0.64	0.62	2.26	4.31	0.19	3.70	0.44	0.28	0.22
8.00	8.70	6.68	0.99	2.33	0.01	0.14	0.61	0.85	0.00	0.67	3.58	0.98	0.45	0.67	0.82	2.07	0.29	1.39	0.38	0.39	0.19
9.00	8.70	4.47	0.00	2.64	0.49	1.10	1.18	4.56	0.00	0.00	0.22	0.00	0.94	2.30	2.31	1.77	0.00	2.92	1.34	0.48	0.40
10.00	8.70	4.51	1.70	4.47	1.84	1.33	0.14	1.37	0.00	0.52	2.38	0.00	0.51	2.45	0.00	2.53	0.34	1.12	0.95	0.00	0.21
11.00	8.69	5.98	0.88	1.68	0.25	3.44	0.02	4.72	0.05	1.73	1.18	0.00	0.01	1.54	4.35	2.23	0.02	0.98	0.37	0.57	0.01
12.00	8.70	6.68	1.08	3.36	0.80	4.06	0.47	1.97	0.00	0.00	2.31	0.21	1.30	1.67	0.41	2.23	0.67	2.30	0.49	0.81	0.55
13.00	8.70	6.36	0.45	2.08	1.00	0.00	0.00	2.68	0.00	0.48	0.98	0.02	1.87	1.18	0.48	1.52	0.00	3.36	0.00	0.33	0.61
14.00	8.70	3.14	0.42	3.51	2.38	2.92	0.00	5.39	0.00	0.00	1.78	1.04	0.57	3.59	4.25	3.89	2.38	1.52	0.00	2.28	0.02
15.00	8.70	2.51	0.00	2.63	4.83	0.97	0.00	1.81	0.00	3.93	3.38	1.51	0.01	4.15	1.24	3.43	0.15	2.31	0.98	0.00	0.00
16.00	8.69	2.11	0.04	2.64	2.87	2.14	0.00	3.63	0.00	0.02	3.20	0.00	0.62	1.26	1.02	3.07	1.01	2.70	0.55	0.60	0.27
17.00	8.70	3.78	2.90	6.45	0.00	3.36	0.80	2.06	0.02	0.00	2.31	0.00	1.38	1.68	3.05	3.07	0.00	2.13	0.00	1.71	0.52
18.00	8.70	5.23	1.17	5.05	0.32	4.36	0.27	4.65	0.29	0.00	2.74	0.18	0.93	2.52	1.81	1.38	0.00	2.07	1.65	0.35	0.49
19.00	8.70	3.34	0.49	2.36	2.12	2.63	0.00	4.32	0.00	0.27	1.92	0.49	1.27	0.59	2.14	1.90	0.74	0.55	0.29	1.24	0.07
20.00	8.70	7.48	0.06	3.07	1.57	0.07	0.00	1.14	0.00	0.00	2.24	1.14	0.67	1.13	0.49	0.01	0.00	2.56	0.65	0.09	0.31
21.00	8.69	5.90	1.28	2.47	1.94	4.55	0.00	1.98	1.34	0.52	3.42	0.00	0.05	1.54	0.00	2.24	1.97	2.67	0.57	0.69	0.00
22.00	8.70	5.12	0.58	2.86	1.71	1.98	0.00	3.79	0.41	1.52	2.17	0.45	0.33	1.85	0.99	1.63	0.00	2.00	0.00	0.35	0.16
23.00	8.70	2.03	0.61	4.79	1.15	2.01	0.08	0.00	0.38	1.22	2.32	0.00	0.12	2.24	3.47	0.92	0.68	1.44	0.00	1.58	0.06
24.00	8.70	7.52	0.68	3.83	0.58	3.62	0.06	2.31	0.51	1.84	2.90	0.75	0.47	3.79	0.09	2.73	0.65	2.67	0.49	0.20	0.20
25.00	8.69	2.39	1.52	1.55	0.64	2.47	0.31	1.68	0.00	2.70	1.80	0.04	0.91	4.43	1.86	2.08	0.00	1.52	0.00	1.32	0.37
26.00	8.70	3.99	0.04	4.03	0.52	4.75	0.00	1.87	0.02	1.64	2.73	0.05	0.00	1.55	2.92	0.53	3.19	3.24	0.00	0.55	0.00
27.00	8.70	5.64	0.00	3.56	1.00	3.97	0.00	0.29	0.00	1.34	0.59	0.08	0.00	1.77	4.29	2.20	1.67	1.94	0.72	1.75	0.00
28.00	8.70	3.73	0.00	4.77	0.67	4.65	0.15	1.79	0.00	1.53	1.94	0.12	2.12	2.87	3.46	1.22	1.17	2.93	1.83	1.11	0.86
29.00	8.70	3.65	0.42	6.76	2.96	4.27	0.49	0.49	0.28	0.00	2.24	0.00	0.80	2.77	2.30	2.65	0.00	1.52	1.51	0.42	0.33
30.00	8.69	2.39	0.00	4.76	0.65	2.04	0.00	2.60	0.00	2.04	0.00	0.00	3.11	1.10	3.18	3.16	2.87	2.20	1.71	1.14	0.07
31.00	8.70	4.04	0.25	6.30	1.59	4.12	0.35	1.77	0.00	0.01	3.14	0.49	2.20	0.64	0.95	3.27	0.52	3.33	0.08	0.29	0.12
32.00	8.70	5.75	0.89	4.64	0.60	5.18	0.00	1.25	0.00	0.46	4.24	0.00	1.48	1.20	0.42	2.77	0.00	3.31	0.77	0.49	0.62
33.00	8.70	7.50	0.00	0.75	0.00	6.01	0.00	0.75	0.00	2.73	1.79	0.00	0.74	2.53	0.18	3.76	0.84	3.29	1.13	0.52	0.38
34.00	8.70	6.69	1.01	3.64	2.83	4.16	0.00	2.21	0.00	1.18	2.00	0.46	0.00	3.07	1.53	2.58	0.00	3.12	1.40	0.52	0.00
35.00	8.69	2.17	1.91	1.44	3.58	1.25	0.00	2.01	0.00	2.27	2.48	0.20	0.20	4.18	0.99	0.62	0.01	1.85	0.99	0.86	0.09
36.00	8.70	3.70	0.00	1.81	1.84	0.05	0.86	3.11	0.00	1.41	2.47	0.34	1.94	2.58	1.50	1.65	1.84	2.44	0.00	1.11	0.85
37.00	8.70	6.82	0.35	1.39	2.59	1.87	0.00	1.24	0.00	2.59	3.42	0.58	0.33	2.81	1.22	3.47	1.25	3.34	0.99	1.20	0.16
38.00	8.70	3.32	1.13	5.53	1.21	4.88	0.00	3.76	0.00	0.61	3.98	0.97	0.00	3.74	1.47	3.90	1.83	2.52	0.00	0.24	0.00
39.00	8.70	2.99	0.88	5.43	0.98	3.25	0.00	4.71	0.00	1.86	0.47	0.35	0.84	1.85	3.11	1.53	0.01	1.30	0.00	1.34	0.00
40.00	8.69	4.33	0.00	2.36	2.65	1.01	0.00	4.07	0.00	0.00	2.66	0.06	0.44	2.54	0.62	3.47	0.80	3.30	0.49	0.01	0.06
41.00	8.70	2.27	0.00	3.26	2.08	3.50	0.00	4.16	0.00	3.80	2.76	0.08	0.00	4.77	0.92	3.90	0.55	3.30	0.00	0.01	0.00
42.00	8.70	7.27	0.00	0.18	4.49	4.72	0.00	4.93	0.00	4.45	0.22	0.99	2.00	4.19	1.97	3.79	0.06	3.30	0.00	0.01	0.00
43.00	8.70	2.71	0.35	3.57	1.38	1.30	0.00	1.66	0.19	2.58	3.70	1.27	0.07	2.45	0.00	2.68	0.34	2.12	0.00	0.38	0.00
44.00	8.70	4.57	0.09	3.99	2.60	0.46	0.47	1.37	0.07	2.67	2.39	0.07	1.98	3.73	0.00	0.79	0.11	3.31	0.00	0.58	0.85
45.00	8.69	7.14	1.42	5.91	0.51	2.78	0.47	0.49	1.13	2.63	0.61	0.00	0.27	2.48	1.32	0.00	0.74	2.87	0.00	0.18	0.12
46.00	8.70	2.52	0.37	5.76	0.00	2.20	0.00	1.48	0.27	0.00	4.11	1.38	0.00	2.00	0.49	1.93	0.00	2.92	1.46	1.20	0.00
47.00	8.70	2.60	0.00	5.98	2.23	3.16	0.00	3.36	0.00	2.76	2.24	1.08	0.48	1.95	0.00	1.98	0.99	2.65	0.95	1.30	0.21
48.00	8.70	7.50	1.15	6.08	3.76	0.00	0.00	2.34	0.00	0.49	1.85	0.00	1.19	0.89	1.21	3.94	0.72	2.85	0.00	0.79	0.52
49.00	8.69	6.88	2.41	3.98	2.56	0.52	0.00	1.77	0.13	2.70	4.05	1.06	0.08	3.18	2.45	3.19	0.00	2.46	0.49	0.09	0.04
50.00	8.70	5.63	0.00	1.04	1.97	1.85	0.00	2.30	0.00	0.11	2.60	0.34	0.65	0.12	0.00	2.40	0.00	2.92	0.00	0.18	0.29
51.00	8.70	3.90	0.78	4.42	1.47	5.72	0.00	0.00	0.00	0.42	4.15	0.00	0.41	3.89	0.55	3.83	0.99	0.00	0.00	0.00	0.20
52.00	8.70	3.18	0.18	1.70	3.27	1.30	0.00	1.21	1.11	3.27	2.64	0.00	1.41	4.60	2.92	0.58	0.00	2.40	0.00	0.86	0.62
53.00	8.70	3.56	0.00	2.31	3.40	2.25	0.00	2.71	0.00	1.11	4.42	0.20	1.81	4.39	1.93	2.13	0.49	3.19	0.26	0.01	0.82
54.00	8.69	2.00	0.78	5.65	1.34	2.03	0.00	5.17	0.57	1.77	4.65	0.41	2.45	4.22	2.61	2.59	0.00	1.81	0.00	0.46	1.10
55.00	8.70	7.48	1.12	5.56	0.00	0.87	0.00	3.21	0.07	1.24	4.43	1.26	1.28	1.18	4.02	1.88	0.29	1.53	0.00	0.05	0.57
56.00	8.70	4.53	0.04	1.83	0.00	0.84	0.00	1.34	0.01	3.23	4.02	0.01	0.85	2.80	4.53	1.70	0.04	3.26	0.95	0.81	0.37
57.00	8.70	7.50	1.47	0.00	2.40	2.87	0.00	0.92	0.24	4.10	2.99	0.01	0.64	3.83	4.50	1.71	0.01	3.30	0.00	0.72	0.28
58.00	8.70	4.12	2.18	0.77	3.99	2.57	0.00	1.18	0.00	1.74	1.22	0.00	2.34	1.65	1.87	3.20	0.07	2.70	0.61	0.80	1.01
59.00	8.69	2.00	0.00	3.51	4.78	3.46	0.00	1.55	0.00	1.81	4.10	0.00	1.52	1.70	0.00	0.48	1.55	3.20	0.99	0.44	0.67
60.00	8.70	7.07	0.61	3.94	3.67	2.98	0.00	2.70	0.39	2.76	0.00	0.06	0.00	2.66	0.82	1.63	0.88	3.40	0.00	0.51	0.00
61.00	8.70	7.50	0.01	2.38	1.32	3.71	0.00	0.00	0.00	0.00	0.49	0.00	0.64	0.09	1.50	2.98	0.19	1.94	0.00	0.09	0.27
62.00	8.70	2.70	0.08	3.83	0.98	0.49	0.00	1.17	0.06	1.70	2.16	1.00	0.16	1.64	1.14	3.25	0.00	2.91	0.00	0.46	0.06
63.00	8.70	4.91	0.25	3.89	2.40	4.25	0.00	1.18	0.00	5.10	2.31	0.49	0.13	4.80	3.98	3.91	0.00	3.31	0.22	0.93	0.05
64.00	8.69	4.76	0.68	5.51	0.55	3.71	0.00	5.03	0.00	1.91	4.06	0.33	0.89	3.85	0.59	2.91	0.32	3.27	1.99	0.04	0.40
65.00	8.70	6.30	0.05	2.25	2.41	1.94	0.00	1.73	0.16	0.15	1.71	0.45	0.77	2.97	1.15	0.60	1.02	1.94	0.88	0.26	0.32
66.00	8.70	4.68	0.82	3.45	5.50	3.64	0.00	2.84	0.49	0.49	3.56	0.46	0.00	3.60	0.61	0.45	0.31	3.19	1.44	1.17	0.00
67.00	8.70	7.84	0.15	4.68	1.39	1.44	0.00	3.65	0.00	3.09	0.00	0.00	0.81	3.93	0.04	3.04	0.08	1.84	2.56	0.00	0.38
68.00	8.69	3.92	0.01	2.08	2.24	1.86	0.52	3.73	0.00	0.49	2.74	0.21	0.94	3.73	0.69	2.17	0.99	2.53	2.32	0.49	0.41
69.00	8.70	4.24	0.00	4.17	0.00	2.11	0.00	4.12	0.00	0.00	3.18	1.04	0.84	1.79	2.86	1.44	0.11	0.66	0.39	0.00	0.38
70.00	8.70	2.79	0.26	2.64	2.17	5.06	0.00	2.04	0.00	1.37	3.74	2.58	0.66	4.71	1.73	3.91	3.25	2.87	0.00	0.44	0.28
71.00	8.70	6.87	0.15	2.71	4.95	4.53	0.00	3.00	0.00	2.81	0.00	1.07	1.25	4.27	3.42	1.31	0.08	3.31	1.08	0.25	0.62
72.00	8.70	2.76	1.58	2.00	1.26	0.66	0.00	2.07	0.00	0.45	2.34	0.00	1.60	3.31	3.33	1.95	0.21	2.16	0.00	0.02	0.04
73.00	8.69	5.78	0.91	3.66	0.00	3.62	0.00	1.45	0.38	0.16	1.05	1.14	2.90	2.72	0.31	1.45	0.00	0.92	0.61	0.89	1.27
74.00	8.70	3.12	0.00	3.78	3.17	3.17	0.00	3.51	0.00	2.46	3.90	0.00	0.74	1.67	1.27	1.59	0.01	1.93	0.01	0.00	0.07
75.00	8.70	6.56	0.00	1.95	2.13	5.81	0.00	1.80	0.00	1.14	1.81	0.12	0.85	1.32	0.72	0.49	0.00	1.61	0.00	0.01	0.00
76.00	8.70	3.21	1.02	3.50	1.51	0.81	0.00	5.06	0.00	0.99	3.93	2.56	1.51	2.97	4.31	3.62	1.48	1.38	2.18	0.28	0.65
77.00	8.70	5.65	0.66	6.44	1.24	3.77	0.00	2.77	0.45	1.27	1.95	1.45	1.14	4.17	3.57	2.46	0.27	2.65	0.16	0.00	0.51
78.00	8.69	6.12	0.47	4.98	1.91	1.19	0.49	1.85	0.47	0.33	0.98	0.82	3.49	0.41	2.70	1.35	0.38	3.24	0.00	0.81	1.53
79.00	8.70	4.36	3.04	3.63	1.59	0.92	0.00	2.65	0.00	2.41	0.22	0.00	0.00	2.33	1.37	2.60	0.00	3.36	1.50	0.00	0.00
80.00	8.70	6.78	1.94	0.99	1.44	1.46	0.08	1.44	0.06	0.09	3.93	0.04	1.00	4.45	0.49	0.32	0.00	3.30	0.79	0.00	0.45
81.00	8.70	6.50	1.21	0.78	6.37	1.17	0.58	2.41	0.00	0.49	2.04	0.00	1.80	3.93	1.07	3.23	1.02	3.29	0.49	1.35	0.80
82.00	8.70	7.24	0.00	0.00	5.57	1.95	0.00	1.60	0.00	0.99	4.31	0.29	1.21	4.37	1.39	3.76	1.44	3.31	0.00	0.13	0.54
83.00	8.69	7.45	1.64	3.23	1.77	0.02	0.06	1.22	1.59	2.07	4.16	0.00	0.06	2.01	1.14	3.65	1.34	1.68	0.00	0.94	0.02
