Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.746s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	7.50	6.30	0.08	0.07	4.47	5.43	2.44	4.40	2.79	1.22	3.36	0.51	0.00	2.86	0.00	3.07	3.86	0.08	0.49	0.00	1.37	0.07
26.00	7.50	6.30	0.98	0.00	1.81	2.25	2.54	4.80	2.45	0.52	1.13	0.14	2.36	2.01	0.52	3.11	1.60	1.94	0.26	0.00	1.65	0.00
27.00	7.50	6.30	4.40	0.00	2.83	4.99	0.54	3.16	0.00	0.73	1.33	1.67	0.49	2.78	0.00	0.67	3.40	1.28	3.23	0.00	1.48	2.10
28.00	7.49	6.30	2.21	0.00	3.99	3.84	0.27	3.66	1.99	0.54	1.80	0.00	3.36	0.22	0.49	1.70	3.10	0.01	2.46	0.00	3.47	0.06
29.00	7.50	6.30	0.84	0.00	5.71	0.99	0.42	4.77	0.00	0.00	3.90	0.44	3.97	0.07	2.28	0.47	3.59	1.21	3.00	0.00	3.30	0.45
30.00	7.50	6.30	2.56	0.01	3.83	0.49	0.00	2.98	0.49	3.20	2.13	1.85	0.31	0.99	2.76	0.00	1.42	1.21	1.73	0.00	2.24	0.80
31.00	7.50	6.30	0.40	0.00	0.00	0.71	2.85	4.44	3.20	0.80	3.20	2.59	0.00	4.37	0.00	0.00	1.00	4.86	2.70	0.00	1.33	0.85
32.00	7.50	6.30	1.22	1.02	3.12	5.30	0.00	4.79	0.00	2.73	4.20	1.46	0.49	0.00	0.00	0.51	3.90	3.91	0.00	0.00	0.00	0.65
33.00	7.50	6.30	0.34	0.00	2.20	2.56	0.19	3.86	0.00	0.59	1.42	1.70	0.00	1.61	0.00	2.05	3.90	2.01	0.19	0.00	0.49	0.22
34.00	7.50	6.30	0.45	0.00	2.31	1.77	0.00	1.40	1.83	0.37	2.90	4.40	0.00	1.97	0.00	1.44	1.21	2.37	0.24	0.00	0.00	0.25
35.00	7.50	6.30	2.77	0.00	5.71	0.00	0.00	4.80	0.00	2.16	2.40	4.10	0.21	0.00	1.18	0.29	0.00	0.93	0.05	0.00	0.38	1.55
36.00	7.50	6.30	2.21	0.00	5.69	1.00	0.00	2.94	0.12	1.01	2.31	4.19	0.74	0.00	0.05	0.00	1.41	1.26	3.09	0.00	0.00	1.21
37.00	7.49	6.30	5.11	0.00	1.67	1.87	0.00	2.59	1.59	1.17	4.16	0.64	2.51	0.00	0.78	4.11	2.76	1.25	2.84	0.00	0.00	2.80
38.00	7.50	6.30	3.74	0.00	2.98	0.75	0.05	1.47	1.77	0.00	3.01	2.72	3.27	2.44	0.00	2.86	1.05	0.00	2.38	0.00	2.70	2.06
39.00	7.50	6.30	0.55	0.00	2.28	2.72	0.00	4.80	0.00	0.34	1.53	1.32	0.49	1.01	0.00	0.46	1.25	1.57	2.46	0.00	3.30	0.02
40.00	7.50	6.30	2.13	0.02	5.51	2.00	0.00	4.53	0.00	3.56	3.45	3.77	1.81	1.07	0.00	1.30	1.35	0.58	0.32	0.00	1.83	0.49
41.00	7.50	6.30	2.28	4.58	0.37	5.70	0.00	4.80	0.00	0.00	4.49	2.72	4.19	0.00	1.94	1.02	3.90	0.31	1.34	0.00	0.00	0.00
42.00	7.50	6.30	1.90	0.71	0.00	0.67	0.84	4.56	1.59	0.49	4.51	1.86	4.19	3.05	0.00	0.71	0.46	1.05	3.10	0.00	0.00	1.04
43.00	7.50	6.30	3.59	0.00	2.57	0.08	0.98	1.24	5.12	0.00	1.40	2.40	0.80	2.17	0.00	0.37	0.91	0.25	0.79	0.00	0.99	1.92
44.00	7.50	6.30	1.32	1.06	3.09	1.78	1.42	1.70	4.79	3.91	1.91	2.11	2.37	0.42	0.00	1.51	3.20	1.79	0.74	0.00	2.67	1.83
45.00	7.50	6.30	0.74	0.29	1.91	0.14	0.15	3.71	4.45	2.61	0.00	0.00	0.00	0.12	0.00	0.75	1.21	0.41	0.53	0.00	1.50	0.40
46.00	7.49	6.30	0.21	0.00	1.90	2.05	0.00	4.82	3.38	2.64	0.00	1.95	0.00	1.38	2.10	0.55	3.90	0.73	1.27	0.00	3.31	0.11
47.00	7.50	6.30	2.12	0.00	5.13	5.71	0.00	4.68	4.79	3.04	3.30	0.00	0.00	0.00	0.00	0.00	3.91	2.13	1.61	0.00	3.30	1.18
48.00	7.50	6.30	0.32	0.00	4.36	3.38	0.00	4.79	2.60	1.98	1.83	0.49	0.05	0.00	0.00	1.24	2.27	2.87	2.19	0.00	3.04	0.18
49.00	7.50	6.30	2.28	0.00	3.67	2.18	0.00	4.80	0.00	1.37	2.25	0.00	3.31	0.00	0.00	0.38	2.78	1.81	1.44	0.00	2.89	1.27
50.00	7.50	6.30	2.98	0.00	4.29	1.90	0.58	4.33	0.00	1.04	2.56	4.39	0.00	1.47	0.00	1.57	1.80	1.66	2.80	0.00	2.67	0.16
51.00	7.50	6.30	1.12	0.06	1.87	3.64	0.97	3.64	0.00	0.94	2.61	4.49	0.99	2.03	0.00	0.00	3.09	1.06	2.72	0.00	3.50	0.18
52.00	7.50	6.30	1.94	0.00	3.46	0.00	0.00	4.80	2.78	0.99	3.10	4.33	0.49	2.79	0.00	2.51	3.07	2.76	3.40	0.00	3.30	1.06
53.00	7.50	6.30	4.24	0.00	4.79	2.92	0.00	3.80	3.13	1.15	4.10	2.98	0.99	1.20	0.00	0.00	3.53	0.26	1.21	0.00	3.30	2.21
54.00	7.50	6.30	1.81	0.00	0.85	0.06	0.20	4.03	1.48	3.80	4.52	1.58	0.00	0.29	0.00	0.00	0.79	0.00	0.04	0.00	3.30	1.01
55.00	7.49	6.30	1.14	0.00	5.70	5.88	0.00	2.32	2.10	2.03	4.50	1.25	0.00	0.00	0.00	2.91	4.06	0.49	0.14	0.00	3.31	0.64
56.00	7.50	6.30	1.95	0.00	5.04	0.69	0.00	3.10	3.58	0.89	2.74	2.94	1.42	0.99	0.00	1.85	0.48	0.49	0.89	0.00	3.30	1.06
57.00	7.50	6.30	3.27	0.00	3.34	1.52	0.00	0.00	4.79	1.90	3.01	3.23	0.49	0.99	0.38	1.72	1.18	1.37	0.00	0.00	3.30	1.80
58.00	7.50	6.30	3.49	0.29	3.31	4.09	0.00	1.63	4.25	2.77	1.68	4.47	3.26	1.42	0.00	0.65	2.72	2.33	0.94	0.00	3.30	1.86
59.00	7.50	6.30	0.00	0.18	4.45	2.92	0.97	4.82	4.82	2.11	2.97	4.52	1.06	2.51	0.99	0.00	3.92	1.41	1.19	0.00	0.89	0.00
60.00	7.50	6.30	4.12	1.34	1.02	2.23	0.06	4.60	3.97	1.00	1.32	2.28	3.24	1.28	0.00	0.00	3.06	1.11	2.17	0.00	1.28	0.00
61.00	7.50	6.30	0.87	3.94	3.45	0.00	0.00	4.82	3.64	4.06	2.43	3.30	0.58	0.00	0.00	2.13	3.09	0.54	0.00	0.00	0.27	0.52
62.00	7.50	6.30	1.68	0.57	2.48	3.20	0.00	4.79	2.84	0.00	3.04	0.72	0.00	0.00	0.75	0.00	4.29	2.10	0.73	0.00	0.00	0.94
63.00	7.50	6.30	5.50	0.00	1.41	0.00	0.00	3.71	0.00	4.71	1.86	0.99	0.00	0.49	0.00	0.20	0.49	2.11	0.00	0.00	0.00	3.07
64.00	7.49	6.30	1.25	0.00	5.92	0.25	0.00	4.70	0.99	0.78	4.16	1.93	0.00	0.00	0.00	2.23	0.25	2.18	1.21	0.00	0.00	0.67
65.00	7.50	6.30	1.71	0.00	5.69	0.00	0.00	4.79	0.00	1.08	4.16	1.78	4.06	0.00	0.00	0.04	0.00	3.79	1.55	0.00	0.00	0.95
66.00	7.50	6.30	0.32	0.16	4.30	0.77	0.00	4.80	1.21	1.63	4.50	2.73	0.53	0.99	0.00	0.00	0.51	3.03	2.41	0.00	0.99	0.18
67.00	7.50	6.30	4.20	0.00	2.83	0.00	0.00	3.34	5.38	2.21	4.44	1.33	0.00	2.00	0.00	0.31	0.00	1.64	1.20	0.00	3.18	0.00
68.00	7.50	6.30	4.85	0.00	2.41	0.59	0.00	4.83	0.49	1.33	3.14	4.23	0.00	0.99	0.00	0.42	0.40	0.72	3.00	0.00	2.63	0.67
69.00	7.50	6.30	3.44	0.53	1.95	1.97	0.57	4.15	3.57	3.57	0.06	3.70	0.77	3.09	0.00	1.58	1.52	0.67	2.89	0.00	3.31	0.86
70.00	7.50	6.30	2.84	1.06	0.33	1.48	2.44	4.79	0.00	1.51	1.40	1.24	3.09	2.58	0.00	1.01	3.76	0.00	1.88	0.00	3.30	1.59
71.00	7.50	6.30	0.00	0.00	4.44	0.99	0.04	4.79	0.49	0.00	2.25	4.63	0.00	0.01	0.00	0.16	3.96	0.00	1.48	0.00	3.30	0.00
72.00	7.50	6.30	3.34	0.00	1.58	2.93	0.00	4.77	0.99	2.83	2.06	4.46	1.25	1.32	0.00	0.88	2.86	1.71	0.00	0.00	3.30	1.79
73.00	7.49	6.30	0.79	0.00	2.47	0.59	0.00	4.36	1.46	0.00	0.00	2.18	0.95	3.24	0.00	0.39	0.40	2.86	0.00	0.00	2.56	0.45
74.00	7.50	6.30	1.11	0.00	2.76	0.31	0.13	4.18	0.00	3.78	2.92	2.03	4.35	2.50	0.00	0.66	0.19	3.33	0.00	0.00	0.00	0.67
75.00	7.50	6.29	0.61	1.12	2.07	0.00	0.12	3.84	3.59	1.38	1.59	2.05	0.49	0.38	0.00	0.99	2.70	3.18	0.00	0.00	0.49	0.34
76.00	7.50	6.30	0.49	0.00	4.42	1.97	0.00	4.80	0.87	4.11	3.86	0.49	0.00	0.49	0.00	0.33	1.07	3.90	0.00	0.00	0.00	0.00
77.00	7.50	6.30	3.12	0.00	4.57	0.29	0.00	4.60	0.99	3.71	4.33	0.00	0.00	0.00	0.00	3.62	0.20	3.90	0.00	0.00	0.00	1.07
78.00	7.50	6.30	0.00	0.00	1.70	2.85	0.00	1.85	0.49	0.49	1.61	2.80	0.00	1.59	0.99	1.40	2.90	3.76	0.00	0.00	1.65	0.00
79.00	7.50	6.30	5.38	1.22	3.77	0.81	1.31	5.26	0.49	4.37	0.00	4.06	3.72	4.20	0.00	0.00	3.90	3.90	0.00	0.00	0.00	2.79
80.00	7.50	6.30	5.98	0.74	0.49	3.38	0.21	4.78	0.49	4.69	0.00	4.49	2.03	0.18	0.00	0.00	2.90	3.90	0.00	0.00	0.00	0.02
81.00	7.50	6.30	1.72	0.41	2.56	0.44	0.00	3.71	0.00	4.02	1.46	4.51	1.53	0.00	0.00	0.25	4.09	2.90	0.00	0.00	0.49	0.00
82.00	7.49	6.30	1.73	0.00	3.47	0.00	0.00	4.80	0.49	0.00	1.30	3.19	0.88	0.99	0.00	2.96	0.32	0.52	0.00	0.00	2.43	0.92
83.00	7.50	6.30	0.31	0.00	4.52	1.53	0.00	4.27	5.35	1.67	1.91	3.98	0.49	1.22	0.99	2.81	1.42	2.36	0.00	0.06	1.27	0.19
84.00	7.50	6.30	0.00	0.00	4.06	0.00	0.00	3.38	0.91	1.98	3.24	4.53	0.99	3.83	0.00	0.07	1.85	2.10	0.44	0.00	3.07	0.00
85.00	7.50	6.30	3.31	0.00	1.42	1.18	0.00	2.40	1.06	3.10	1.25	3.01	0.00	1.06	0.07	2.13	3.65	1.15	1.94	0.00	0.00	1.81
86.00	7.50	6.30	5.90	0.61	4.39	1.42	0.00	4.79	3.30	1.84	1.41	1.26	0.00	0.49	0.00	0.99	2.66	0.02	0.00	0.00	0.00	1.94
87.00	7.50	6.30	5.69	2.04	5.16	0.00	0.00	4.79	0.39	2.93	3.17	4.22	0.00	0.00	0.00	1.17	1.71	0.75	1.54	0.00	0.99	0.00
88.00	7.50	6.30	4.20	0.00	4.84	0.60	0.00	4.79	0.00	2.91	0.39	4.43	0.00	0.37	0.00	0.95	0.39	2.52	0.48	0.00	0.49	2.67
89.00	7.50	6.30	0.00	0.00	4.42	1.21	0.00	4.68	3.62	4.65	4.13	1.15	0.49	0.59	1.50	0.64	2.43	0.84	0.00	0.20	0.49	0.00
90.00	7.50	6.30	1.88	0.49	0.62	6.71	0.00	2.07	4.42	1.08	0.92	0.44	0.00	0.49	0.00	0.44	3.90	0.15	2.18	0.00	0.99	1.01
91.00	7.49	6.30	2.45	0.00	3.14	4.18	0.49	0.73	0.00	1.40	4.47	1.01	1.48	1.39	0.00	0.49	2.93	0.80	0.59	0.00	0.00	1.35
92.00	7.50	6.30	4.38	0.85	4.36	0.19	0.00	4.18	0.00	1.22	3.24	3.58	0.94	0.00	0.00	0.71	1.30	2.97	0.08	0.00	0.74	2.39
93.00	7.50	6.30	4.17	0.00	3.21	0.99	0.65	0.00	0.00	1.34	2.87	1.34	4.20	0.55	0.00	0.09	2.37	1.84	1.04	0.00	3.29	2.32
94.00	7.50	6.30	1.44	0.00	2.77	1.77	0.00	0.00	3.05	2.41	2.00	4.49	4.12	2.70	0.00	0.80	2.21	1.84	0.38	0.00	3.32	0.79
95.00	7.50	6.30	1.04	0.00	5.73	0.00	0.00	0.00	4.80	4.38	3.62	2.20	4.19	0.49	0.41	3.90	1.50	3.11	1.95	0.00	3.30	0.52
96.00	7.50	6.30	2.32	0.00	4.86	2.07	0.01	2.25	2.86	3.19	0.91	1.30	4.20	0.98	0.00	1.26	1.88	0.88	1.54	0.00	2.23	1.41
97.00	7.50	6.30	1.10	0.00	5.35	2.11	0.00	2.99	2.83	1.31	3.24	0.02	3.10	0.68	0.00	0.02	1.40	1.80	0.37	0.06	0.00	0.60
98.00	7.50	6.30	2.12	0.00	2.19	3.93	0.00	4.75	2.70	0.95	3.92	4.70	1.18	0.00	0.49	0.40	3.09	0.21	3.11	0.01	0.47	1.18
99.00	7.50	6.30	1.92	0.74	2.71	0.22	0.00	4.69	1.74	0.80	4.25	3.64	1.45	0.99	0.00	0.39	0.28	0.89	1.71	0.00	1.20	1.05
100.00	7.49	6.30	0.39	0.00	4.92	0.00	0.00	4.79	0.99	0.49	4.56	3.44	0.00	0.00	0.00	0.02	0.00	0.32	1.86	0.00	1.93	0.21
101.00	7.50	6.30	3.91	1.41	2.78	3.78	0.00	4.09	0.99	4.20	3.76	1.50	0.49	2.72	0.00	1.42	3.77	0.27	0.05	0.00	2.28	2.11
102.00	7.50	6.30	2.00	1.54	0.38	2.77	0.00	3.63	0.99	1.71	1.70	1.25	0.00	1.64	0.00	0.66	3.27	1.19	1.18	0.00	0.00	1.10
103.00	7.50	6.30	1.15	0.00	3.38	0.29	0.00	4.23	0.99	1.12	0.85	2.59	0.00	0.00	0.00	0.15	0.20	1.32	0.00	0.00	1.50	0.64
104.00	7.50	6.30	2.57	0.00	1.87	2.18	0.00	4.80	0.49	4.37	3.36	1.19	0.00	0.00	0.00	2.71	2.04	1.35	2.87	0.00	0.99	1.41
105.00	7.50	6.30	1.63	0.00	4.42	0.00	0.00	4.72	0.00	0.91	1.78	0.00	2.25	1.27	0.00	1.22	0.00	2.76	2.93	0.00	3.66	0.89
106.00	7.50	6.30	2.41	0.00	3.26	1.19	0.00	4.79	0.04	1.19	4.39	3.10	1.04	0.00	0.00	0.00	1.94	0.51	3.30	0.00	2.72	1.33
107.00	7.50	6.30	3.65	0.12	1.67	3.06	0.00	1.46	2.59	1.05	1.92	0.88	0.00	2.94	1.33	0.04	2.14	0.87	1.35	0.00	2.30	2.04
108.00	7.50	6.30	1.73	0.00	3.83	1.24	0.00	1.13	0.49	0.21	3.19	0.79	0.00	0.51	0.00	1.97	0.79	1.07	0.66	0.00	0.00	0.12
109.00	7.49	6.30	5.90	0.00	5.69	0.69	0.00	2.77	1.84	3.36	1.86	4.49	0.00	0.75	0.00	3.01	0.67	1.21	1.07	0.00	0.00	0.00
110.00	7.50	6.30	5.05	0.00	5.55	1.48	0.00	3.33	3.86	5.22	3.62	4.22	0.00	0.34	0.00	1.65	1.53	1.32	0.15	0.89	1.32	0.00
111.00	7.50	6.30	2.08	0.01	1.41	1.70	0.73	3.58	0.34	4.11	0.08	1.04	0.00	1.41	0.52	0.71	2.73	0.61	0.00	0.00	1.08	1.91
112.00	7.50	6.30	0.75	0.00	3.44	0.48	0.55	4.80	0.99	0.67	0.04	4.50	0.68	0.44	0.00	3.90	1.98	0.16	0.00	0.49	3.31	0.42
113.00	7.50	6.30	2.66	0.00	5.59	0.99	0.00	4.71	0.75	2.89	4.45	4.47	0.00	0.00	0.00	0.44	4.30	3.64	0.11	0.00	3.24	1.52
114.00	7.50	6.30	1.18	0.00	3.12	0.29	0.00	4.72	3.27	1.65	2.38	4.02	2.48	0.00	0.00	0.80	1.38	2.65	0.00	0.00	3.26	0.65
115.00	7.50	6.30	1.38	0.72	4.79	0.67	0.99	2.26	2.31	1.64	3.19	4.15	2.94	4.99	0.00	0.77	0.78	1.77	0.12	0.00	0.00	1.11
116.00	7.50	6.30	1.71	0.08	5.56	1.72	0.00	4.83	0.00	4.83	4.05	4.44	0.99	1.50	0.00	0.18	0.51	2.60	3.33	0.00	0.00	0.98
117.00	7.50	6.30	0.00	0.00	3.40	5.65	0.47	4.69	2.81	2.89	4.02	1.81	0.00	0.52	1.40	0.00	3.91	1.02	1.27	0.00	0.00	0.00
118.00	7.49	6.30	0.00	0.51	5.70	0.51	0.00	4.42	0.00	0.75	3.92	0.46	0.00	0.19	0.61	1.70	1.27	1.08	0.00	0.00	0.94	0.00
119.00	7.50	6.30	2.68	0.25	5.66	3.56	0.97	3.62	0.00	1.78	4.22	0.00	2.59	0.28	0.00	3.90	3.45	0.65	0.00	0.00	0.00	1.48
10.2.1.2	7.64	8.78
10.2.1.3	6.42	8.21
10.1.1.3	2.37	82011.18
10.1.1.4	0.32	481874.74
10.1.1.5	3.45	51687.32
10.1.1.6	1.76	168020.29
10.1.1.7	0.27	683420.59
10.1.1.8	3.74	22302.89
10.1.1.9	1.88	135602.06
10.1.1.10	1.93	57616.15
10.1.1.11	2.69	47989.14
10.1.1.12	2.58	45983.91
10.1.1.13	1.20	219673.93
10.1.1.14	1.06	244518.58
10.1.1.15	0.27	830538.46
10.1.1.16	1.06	104547.21
10.1.1.17	2.13	75055.93
10.1.1.18	1.57	101228.47
10.1.1.19	1.14	108040.93
10.1.1.20	0.07	334396.70
10.1.1.21	1.58	147104.65
10.1.1.22	1.00	145416.54
