Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	9.00	6.90	6.90	6.30	6.29	5.69	5.69	5.39	5.10	5.10	0.00	3.59	2.99
49.00	9.00	6.90	6.89	6.30	6.31	5.71	5.69	5.41	5.10	5.09	0.00	3.60	3.01
50.00	9.01	6.89	6.90	1.87	6.14	5.70	1.80	5.39	5.11	5.11	0.00	3.59	2.99
51.00	9.00	6.90	6.90	0.05	5.83	5.70	5.52	3.83	5.10	5.11	0.00	3.62	3.00
52.00	9.00	6.90	6.90	2.93	6.30	5.70	5.70	0.00	5.10	5.09	0.00	3.59	3.00
53.00	9.00	6.90	6.90	6.29	6.30	5.70	5.70	0.00	5.10	5.11	0.00	3.60	3.00
54.00	9.01	6.90	6.90	6.30	6.29	5.70	5.70	0.00	5.10	5.10	0.00	3.60	2.99
55.00	9.00	6.90	6.90	6.30	6.31	5.70	5.70	0.00	5.10	5.10	0.00	3.60	3.00
56.00	9.00	6.90	6.90	6.31	6.30	5.70	5.70	0.00	5.10	5.10	0.00	3.59	3.00
57.00	9.00	6.90	6.90	6.30	6.30	5.70	5.70	0.00	5.10	5.09	0.00	3.60	3.00
58.00	9.01	6.90	6.90	6.29	6.29	5.70	5.70	0.00	5.10	5.11	0.00	3.60	3.00
59.00	9.00	6.90	6.90	6.30	6.30	5.71	5.70	0.00	5.10	5.10	0.00	3.59	2.99
60.00	9.00	6.90	6.90	6.29	6.31	5.69	5.70	0.00	5.10	5.10	0.00	3.60	3.00
61.00	9.00	6.90	6.90	6.31	6.29	5.70	5.70	0.00	5.10	5.10	0.00	3.60	3.00
62.00	9.01	6.90	6.90	6.30	6.30	5.71	5.70	0.00	5.10	5.10	0.00	3.60	2.99
63.00	9.00	6.90	6.90	6.30	6.30	5.69	5.70	0.00	5.11	5.10	0.00	3.59	3.00
64.00	9.00	6.90	6.90	6.30	6.31	5.70	5.70	0.00	5.10	5.11	0.00	3.60	3.00
65.00	9.01	6.90	6.90	6.30	6.29	5.71	5.70	0.00	5.10	5.10	0.00	3.60	3.00
66.00	9.00	6.89	6.89	6.30	6.30	5.70	5.71	0.99	5.10	5.10	0.00	3.59	2.99
67.00	9.00	6.90	6.90	6.30	6.30	5.70	5.69	0.92	5.10	5.10	0.00	3.60	3.00
68.00	9.00	6.90	6.90	5.48	6.30	5.70	5.62	1.39	5.10	5.10	0.00	3.58	3.00
69.00	9.01	6.90	6.90	6.30	6.23	5.69	4.69	1.46	5.10	5.10	0.00	3.59	3.00
70.00	9.00	6.90	6.90	1.44	5.88	5.71	1.84	3.92	5.10	2.57	0.00	3.60	3.00
71.00	9.00	6.90	6.90	3.32	6.29	5.70	5.70	5.41	5.10	1.51	0.00	3.60	2.99
72.00	9.00	6.90	6.90	6.30	6.30	5.70	5.70	5.39	5.10	1.67	0.00	3.60	3.00
73.00	9.01	6.90	6.90	6.30	6.30	5.70	5.71	5.41	5.10	1.31	0.00	3.59	3.00
74.00	9.00	6.90	6.90	6.30	6.30	5.70	5.70	5.39	5.11	1.53	0.00	3.60	3.00
75.00	9.00	6.90	6.90	6.30	6.30	5.70	5.70	5.41	5.10	1.47	0.00	3.60	2.99
76.00	9.00	6.90	6.90	6.30	6.30	5.70	5.70	5.39	5.10	1.28	0.00	3.59	3.00
77.00	9.01	6.90	6.90	6.23	6.30	5.70	5.66	5.41	5.10	3.82	0.00	3.60	3.00
78.00	9.00	6.90	6.90	6.30	6.30	5.70	5.73	5.39	5.10	5.09	0.00	3.60	2.99
79.00	9.00	6.90	6.90	6.28	6.30	5.70	5.70	5.39	5.10	5.11	0.00	3.60	3.00
80.00	9.01	6.90	6.90	6.31	6.30	5.70	5.69	5.42	5.10	5.10	0.00	3.59	3.00
81.00	9.00	6.90	6.89	6.29	6.29	5.70	5.71	5.36	5.10	5.08	0.00	3.59	3.00
82.00	9.00	6.89	6.90	5.85	6.31	5.70	5.70	5.43	5.10	5.12	0.00	3.60	3.00
83.00	9.00	6.90	6.90	1.13	5.06	5.70	2.10	5.31	5.10	3.26	0.00	1.32	2.99
84.00	9.01	6.90	6.90	5.92	6.82	5.70	3.72	5.30	5.10	3.24	0.00	3.19	3.00
85.00	9.00	6.90	6.90	6.30	6.24	5.70	5.64	5.32	5.11	5.75	0.00	3.60	3.00
86.00	9.00	6.90	6.90	1.13	6.30	5.70	5.71	5.41	5.10	0.94	0.00	3.60	3.00
87.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	5.41	5.10	0.99	0.00	3.59	2.99
88.00	9.01	6.90	6.90	0.00	6.30	5.71	5.70	5.39	5.10	1.12	0.00	3.60	3.00
89.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	5.39	5.10	5.09	0.00	3.59	3.00
90.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	5.41	5.10	5.11	0.00	3.60	3.00
91.00	9.00	6.90	6.90	0.00	6.30	5.70	5.19	5.39	5.10	5.10	0.00	3.60	2.99
92.00	9.01	6.90	6.90	0.00	6.30	5.70	5.70	5.41	5.10	5.10	0.00	3.60	3.00
93.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	5.41	5.10	5.10	0.00	3.59	3.00
94.00	9.00	6.90	6.90	0.00	6.30	5.70	5.69	5.39	5.10	5.10	0.00	3.60	3.00
95.00	9.01	6.90	6.90	0.51	6.30	5.48	4.20	5.32	5.00	4.99	0.00	3.60	2.99
96.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	5.41	5.10	5.10	0.00	3.60	3.00
97.00	9.00	6.90	6.90	0.00	6.30	5.70	5.03	5.39	5.10	5.10	0.00	3.59	3.00
98.00	9.00	6.89	6.89	0.00	6.30	5.69	3.85	5.41	5.10	1.55	0.00	3.60	3.00
99.00	9.01	6.90	6.90	0.00	6.30	5.70	5.68	5.39	5.11	1.42	0.00	3.60	2.99
100.00	9.00	6.90	6.90	0.00	6.30	5.69	5.70	5.41	5.09	1.60	0.00	3.58	2.99
101.00	9.00	6.90	6.90	2.89	6.30	5.72	2.85	5.39	5.11	3.38	0.00	3.62	3.01
102.00	9.00	6.90	6.90	0.99	6.29	5.69	2.87	5.41	5.10	5.09	0.00	3.60	2.99
103.00	9.01	6.90	6.90	2.92	6.31	5.71	3.01	5.41	5.10	4.97	0.00	3.59	3.00
104.00	9.00	6.90	6.90	4.30	4.04	5.70	1.35	4.24	5.10	2.90	1.79	3.60	3.00
105.00	9.00	6.90	6.90	6.30	6.51	5.70	0.11	6.30	5.10	5.86	3.67	3.60	2.93
106.00	9.00	6.90	6.90	6.30	6.31	5.70	1.26	5.39	5.10	5.11	4.80	3.60	3.00
107.00	9.01	6.90	6.90	6.30	6.15	5.23	0.42	5.41	5.10	5.10	4.65	3.47	2.89
108.00	9.00	6.90	6.90	0.33	6.30	5.70	5.22	5.39	4.95	4.98	4.79	3.56	2.99
109.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	5.41	5.11	0.40	4.63	3.60	3.00
110.00	9.01	6.90	6.90	0.00	5.11	4.62	0.54	5.39	5.11	0.47	3.86	3.59	2.93
111.00	9.00	6.90	6.90	0.99	0.00	5.96	0.49	5.41	5.10	0.00	3.26	3.60	2.99
112.00	9.00	6.90	6.90	0.00	0.00	5.70	5.70	5.41	5.10	0.00	4.80	3.60	3.00
113.00	9.00	6.90	6.90	3.79	0.00	5.70	5.70	5.39	5.10	0.00	4.79	3.60	3.00
114.00	9.01	6.89	6.89	6.26	0.00	5.66	5.29	5.38	5.10	0.00	3.46	3.57	3.00
115.00	9.00	6.90	6.90	6.34	0.00	5.73	2.32	5.42	5.10	0.00	0.49	3.63	3.00
116.00	9.00	6.90	6.90	6.30	0.00	5.71	5.70	5.41	5.10	0.00	0.00	3.60	2.99
117.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	5.39	5.10	0.00	0.00	3.59	3.00
118.00	9.01	6.90	6.90	6.30	0.00	5.70	5.70	5.41	5.10	0.00	0.00	3.60	3.00
119.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	5.39	5.10	0.00	0.00	3.60	2.99
10.2.1.2	9.17	8.00
10.2.1.3	7.03	8.89
10.2.1.4	7.03	21.58
10.1.1.4	4.75	16325.49
10.1.1.5	6.33	3077.07
10.1.1.6	5.49	815.76
10.1.1.7	4.75	14058.96
10.1.1.8	4.17	13499.56
10.1.1.9	5.20	538.29
10.1.1.10	4.05	11299.48
10.1.1.11	0.48	16267.42
10.1.1.12	3.62	1664.41
10.1.1.13	3.05	891.00
