Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	9.00	6.90	6.90	1.48	6.30	5.70	5.61	0.75	5.10	4.69	3.05	3.60	2.99
30.00	9.00	6.90	6.90	0.16	6.31	5.70	5.70	0.00	5.10	3.87	4.24	3.60	3.00
31.00	9.00	6.90	6.90	0.49	6.30	5.70	5.56	0.00	5.10	5.35	1.28	3.59	3.00
32.00	9.01	6.90	6.90	0.00	6.21	5.70	5.58	3.86	5.10	4.95	2.77	3.34	3.00
33.00	9.00	6.90	6.89	0.00	6.29	5.71	5.70	5.41	5.10	4.69	4.80	3.59	2.99
34.00	9.00	6.89	6.90	1.48	5.45	5.70	2.66	3.32	5.10	2.76	2.58	3.32	3.00
35.00	9.01	6.90	6.90	0.00	6.30	5.69	5.68	0.00	5.10	0.22	3.94	3.47	2.99
36.00	9.00	6.90	6.90	0.00	6.29	5.70	4.99	0.00	5.10	1.00	4.76	2.71	2.64
37.00	9.00	6.90	6.90	0.00	6.31	5.71	2.48	0.00	5.11	1.90	4.85	3.62	2.72
38.00	9.00	6.90	6.90	0.00	6.26	5.70	2.93	0.00	5.09	0.01	4.80	3.59	2.99
39.00	9.01	6.90	6.90	0.00	6.30	5.69	3.70	0.86	5.10	1.63	4.78	3.60	3.00
40.00	9.00	6.90	6.90	0.00	6.29	5.71	1.12	0.00	5.10	4.62	4.82	3.60	3.00
41.00	9.00	6.90	6.90	1.55	5.33	5.70	0.00	0.00	4.95	4.62	4.79	3.59	2.92
42.00	9.00	6.90	6.90	0.00	6.25	4.79	0.82	2.00	5.11	2.73	3.27	1.71	3.00
43.00	9.01	6.90	6.90	0.00	6.21	5.70	5.81	5.39	5.10	4.13	4.80	1.72	3.00
44.00	9.00	6.90	6.90	0.00	5.98	5.46	0.51	5.22	5.10	3.09	2.91	3.67	3.00
45.00	9.00	6.90	6.90	0.49	6.29	5.70	0.79	5.39	5.10	4.93	4.91	2.76	3.00
46.00	9.00	6.90	6.90	0.00	6.31	5.70	1.68	5.37	5.10	5.08	4.79	3.60	2.99
47.00	9.01	6.90	6.90	0.00	6.17	5.65	1.66	0.08	1.60	4.50	4.24	0.05	3.00
48.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	0.00	5.10	5.10	4.80	0.00	3.00
49.00	9.00	6.90	6.89	0.00	6.30	5.70	5.12	0.00	5.10	3.50	4.80	0.00	3.00
50.00	9.01	6.89	6.90	0.00	6.29	5.70	4.63	0.00	5.11	3.46	4.76	1.41	2.99
51.00	9.00	6.90	6.90	0.00	6.31	5.70	5.69	0.00	5.06	5.10	4.80	3.62	3.00
52.00	9.00	6.90	6.90	3.70	6.12	5.53	5.55	0.57	5.13	1.54	1.83	3.60	3.00
53.00	9.00	6.90	6.90	0.06	6.31	5.70	5.70	0.00	5.09	0.13	0.00	3.60	2.99
54.00	9.01	6.90	6.90	0.00	6.28	5.70	5.69	0.00	5.10	1.41	0.00	3.59	3.01
55.00	9.00	6.90	6.90	0.13	6.31	5.70	5.58	0.00	5.11	4.49	0.00	3.60	2.99
56.00	9.00	6.90	6.90	0.00	6.30	5.70	2.32	0.00	5.10	0.01	3.25	3.60	2.98
57.00	9.00	6.90	6.90	0.00	6.18	5.70	0.00	0.00	5.10	1.52	4.78	3.59	2.99
58.00	9.01	6.90	6.90	4.09	6.32	5.70	0.00	0.00	5.10	5.08	4.82	3.60	3.00
59.00	9.00	6.90	6.90	1.25	5.22	5.71	1.19	0.01	5.10	4.75	4.80	1.26	2.78
60.00	9.00	6.90	6.90	0.99	2.74	5.70	2.50	0.00	4.33	3.49	4.79	1.31	2.91
61.00	9.00	6.90	6.90	1.39	5.90	5.70	1.17	3.56	4.60	0.00	4.80	0.86	2.85
62.00	9.01	6.90	6.90	0.00	6.26	5.70	3.86	5.39	0.00	0.00	4.79	3.59	2.99
63.00	9.00	6.90	6.90	0.00	6.30	5.70	5.71	5.41	0.00	0.00	4.80	3.60	3.00
64.00	9.00	6.90	6.90	0.00	6.30	5.70	5.23	5.39	3.06	0.00	4.80	3.60	3.00
65.00	9.01	6.90	6.90	0.00	6.30	5.70	0.01	5.41	5.11	0.00	3.94	3.50	3.00
66.00	9.00	6.89	6.89	0.00	5.51	5.69	2.19	5.39	5.09	0.00	4.79	3.16	2.92
67.00	9.00	6.90	6.90	0.00	6.24	5.71	0.00	5.41	3.37	0.42	4.82	3.57	2.71
68.00	9.00	6.90	6.90	0.00	6.19	5.37	1.48	5.41	5.10	1.10	4.47	3.59	2.96
69.00	9.01	6.90	6.90	0.49	2.97	5.98	5.65	5.30	5.10	0.19	4.45	3.60	3.00
70.00	9.00	6.90	6.90	0.00	6.30	5.71	1.63	5.39	5.10	1.50	4.79	3.60	2.99
71.00	9.00	6.90	6.90	0.00	6.31	5.70	3.47	5.41	5.10	3.14	4.80	3.60	3.00
72.00	9.00	6.90	6.90	0.06	6.29	5.70	0.26	2.03	5.09	5.05	4.68	1.59	3.00
73.00	9.01	6.90	6.90	0.00	6.30	5.70	0.00	0.00	5.12	5.10	4.80	0.44	3.00
74.00	9.00	6.90	6.90	0.49	6.30	5.64	2.01	0.49	5.09	5.10	3.64	0.49	2.99
75.00	9.00	6.90	6.90	0.64	6.29	5.70	1.54	2.43	1.24	5.02	4.79	0.99	3.00
76.00	9.00	6.90	6.90	0.00	6.30	5.70	1.07	0.00	0.00	5.09	4.80	2.47	3.00
77.00	9.01	6.90	6.90	0.00	6.30	5.70	5.70	0.00	0.00	5.10	4.79	3.60	3.00
78.00	9.00	6.90	6.90	0.00	6.30	5.70	5.69	0.00	0.00	5.09	4.80	3.60	3.00
79.00	9.00	6.90	6.90	0.00	6.30	5.70	5.69	0.00	0.00	5.10	4.79	3.59	2.99
80.00	9.01	6.90	6.90	0.00	6.29	5.70	2.43	0.00	0.00	5.03	4.19	3.60	2.96
81.00	9.00	6.90	6.89	0.00	6.30	5.70	5.70	0.00	0.00	5.11	4.79	3.59	3.00
82.00	9.00	6.89	6.90	0.00	6.30	5.70	5.71	0.00	0.00	5.10	4.73	3.60	3.01
83.00	9.00	6.90	6.90	0.49	5.75	5.70	1.33	4.71	4.52	3.69	1.13	3.47	2.56
84.00	9.01	6.90	6.90	0.00	6.30	5.70	0.00	0.00	3.85	5.10	4.80	3.60	3.00
85.00	9.00	6.90	6.90	0.49	4.78	5.70	0.49	0.00	5.10	5.10	4.79	3.60	3.00
86.00	9.00	6.90	6.90	2.65	2.13	5.70	3.11	2.54	5.11	5.10	4.79	1.51	3.00
87.00	9.00	6.90	6.90	0.49	5.72	5.69	3.31	5.39	5.09	5.10	1.52	2.33	2.99
88.00	9.01	6.90	6.90	5.28	6.30	5.71	0.46	5.18	5.11	4.38	4.75	3.60	3.00
89.00	9.00	6.90	6.90	2.74	6.30	5.71	0.99	0.00	5.10	4.93	4.80	3.59	3.00
90.00	9.00	6.90	6.90	1.59	6.30	5.70	2.54	0.00	5.10	5.10	4.79	3.53	2.78
91.00	9.00	6.90	6.90	6.24	5.89	5.69	5.70	0.49	5.09	5.10	4.80	3.39	2.99
92.00	9.01	6.90	6.90	4.31	6.11	5.57	3.24	0.00	5.11	1.81	0.78	2.68	2.65
93.00	9.00	6.90	6.90	0.49	6.30	5.70	5.18	0.00	5.10	0.68	0.00	3.59	3.00
94.00	9.00	6.90	6.90	3.99	6.30	5.70	5.70	0.00	5.10	0.00	0.00	3.60	3.00
95.00	9.01	6.90	6.90	0.84	6.28	5.70	5.45	0.00	5.10	0.00	0.00	3.20	2.98
96.00	9.00	6.90	6.90	0.99	6.30	5.70	5.71	0.00	5.10	0.00	0.00	3.59	3.00
97.00	9.00	6.90	6.90	0.99	6.30	5.70	5.69	0.00	5.10	0.00	0.00	3.60	3.00
98.00	9.00	6.89	6.89	6.23	6.24	5.70	5.61	0.00	5.11	0.00	0.00	1.38	3.00
99.00	9.01	6.90	6.90	6.30	6.30	5.70	5.69	0.00	5.10	0.00	0.00	3.59	2.99
100.00	9.00	6.90	6.90	0.80	6.30	5.70	5.70	2.99	5.10	0.00	0.00	1.13	3.00
101.00	9.00	6.90	6.90	0.00	6.30	5.70	5.71	1.01	5.04	0.00	0.00	2.61	3.00
102.00	9.00	6.90	6.90	3.05	6.30	5.70	5.69	0.00	5.10	0.00	0.00	3.59	3.00
103.00	9.01	6.90	6.90	6.30	6.30	5.70	5.71	0.00	5.10	0.00	0.00	3.60	2.99
104.00	9.00	6.90	6.90	6.30	6.30	5.70	5.70	0.00	5.10	0.00	0.00	3.60	3.00
105.00	9.00	6.90	6.90	6.30	6.30	5.70	5.70	0.14	5.10	0.00	0.00	3.60	3.00
106.00	9.00	6.90	6.90	6.30	6.30	5.70	5.70	0.00	5.10	0.00	0.00	3.59	3.00
107.00	9.01	6.90	6.90	6.30	6.29	5.70	5.70	3.25	5.10	0.00	0.00	3.56	3.00
108.00	9.00	6.90	6.90	6.28	6.31	5.70	5.70	5.39	5.10	0.00	0.00	3.60	2.99
109.00	9.00	6.90	6.90	6.32	6.30	5.70	5.70	5.41	5.11	0.00	0.00	3.59	3.00
110.00	9.01	6.90	6.90	6.30	5.98	5.70	5.18	5.32	5.10	0.00	0.00	3.50	3.00
111.00	9.00	6.90	6.90	6.30	6.29	5.70	5.69	5.41	5.09	0.00	0.00	3.58	3.00
112.00	9.00	6.90	6.90	6.30	6.31	5.70	5.71	5.41	5.11	0.00	0.00	3.63	2.99
113.00	9.00	6.90	6.90	1.90	6.30	5.70	5.55	5.39	4.99	0.00	0.39	3.52	2.99
114.00	9.01	6.89	6.89	0.89	6.30	5.70	5.69	3.99	5.12	4.52	1.92	3.60	3.01
115.00	9.00	6.90	6.90	0.00	4.91	5.70	5.70	0.00	5.10	5.11	0.08	3.60	3.00
116.00	9.00	6.90	6.90	0.00	6.28	5.71	5.70	0.00	5.10	5.10	0.00	3.59	2.99
117.00	9.00	6.90	6.90	0.00	6.32	5.70	5.70	0.00	5.10	5.10	0.49	3.60	3.00
118.00	9.01	6.90	6.90	0.99	6.25	5.64	5.65	0.00	5.02	5.05	0.11	3.58	2.98
119.00	9.00	6.90	6.90	0.99	6.26	5.65	5.73	0.00	5.18	1.26	4.83	0.11	2.96
10.2.1.2	9.17	8.00
10.2.1.3	7.03	8.86
10.2.1.4	7.03	21.66
10.1.1.4	1.86	131626.62
10.1.1.5	6.19	3268.21
10.1.1.6	5.76	2312.86
10.1.1.7	3.62	33018.52
10.1.1.8	1.99	96571.33
10.1.1.9	4.67	10540.71
10.1.1.10	2.66	33007.93
10.1.1.11	2.99	17624.02
10.1.1.12	2.98	15169.65
10.1.1.13	3.00	5787.56
