Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.687s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.66	8.07	6.58	2.41	1.30	0.00	2.33	0.15	0.67	2.11	0.97
3.00	8.70	8.10	6.59	4.15	1.63	0.16	3.70	0.00	0.01	0.07	1.74
4.00	8.70	8.10	6.61	6.30	5.71	3.82	5.39	0.00	0.00	2.96	3.60
5.00	8.70	8.10	6.59	6.30	5.70	2.16	5.41	0.00	0.00	4.18	3.59
6.00	8.69	8.10	6.61	6.30	5.70	2.40	5.39	0.00	0.00	4.20	3.60
7.00	8.70	8.10	6.59	6.30	5.70	2.37	5.41	0.00	0.00	4.19	3.60
8.00	8.70	8.09	6.61	6.30	5.70	2.16	5.39	0.00	0.00	4.20	3.59
9.00	8.70	8.10	6.59	6.30	5.70	2.01	5.41	0.00	0.00	4.20	3.60
10.00	8.70	8.10	6.61	6.30	5.70	2.24	5.41	0.00	0.00	4.19	3.60
11.00	8.69	8.10	6.59	6.30	5.70	1.94	5.39	0.00	0.00	4.20	3.60
12.00	8.70	8.10	6.61	6.30	5.70	1.79	5.41	0.00	0.00	4.20	3.59
13.00	8.70	8.10	6.59	6.30	5.70	1.80	5.39	0.00	0.00	4.19	3.60
14.00	8.70	8.09	6.61	6.30	5.70	1.66	5.41	0.00	0.00	4.20	3.60
15.00	8.70	8.10	6.59	6.30	5.70	1.48	5.39	0.00	0.00	4.20	3.59
16.00	8.69	8.10	6.59	6.30	5.70	1.74	5.41	0.00	0.00	4.19	3.60
17.00	8.70	8.10	6.61	6.30	5.70	1.45	5.39	0.00	0.00	4.20	3.60
18.00	8.70	8.10	6.59	6.30	5.70	1.70	5.41	0.00	0.00	4.20	3.59
19.00	8.70	8.10	6.61	6.30	5.70	1.50	5.41	0.00	0.00	4.19	3.60
20.00	8.70	8.09	6.59	6.30	5.70	1.64	5.39	0.00	0.00	4.19	3.59
21.00	8.69	8.10	6.61	6.30	5.70	1.60	5.41	0.00	0.00	4.20	3.62
22.00	8.70	8.10	6.59	6.30	5.70	1.51	5.39	0.00	0.00	4.20	3.59
23.00	8.70	8.10	6.61	6.30	5.70	1.33	5.41	0.00	0.00	4.20	3.60
24.00	8.70	8.10	6.59	6.30	5.70	1.48	5.39	0.00	0.00	4.19	3.60
25.00	8.69	8.10	6.61	6.30	5.70	1.75	5.41	0.00	0.00	4.20	3.59
26.00	8.70	8.09	6.59	6.30	5.70	1.37	5.39	0.00	0.00	4.20	3.60
27.00	8.70	8.10	6.61	6.30	5.70	1.47	5.41	0.00	0.00	4.19	3.60
28.00	8.70	8.10	6.59	6.30	5.70	1.30	5.41	0.00	0.00	4.20	3.60
29.00	8.70	8.10	6.59	6.30	5.70	1.33	5.39	0.00	0.00	4.20	3.59
30.00	8.69	8.10	6.61	6.30	5.70	1.54	5.41	0.00	0.00	4.19	3.60
31.00	8.70	8.10	6.59	6.30	5.71	1.64	5.39	0.00	0.00	4.20	3.60
32.00	8.70	8.10	6.61	6.30	5.70	1.47	5.41	0.00	0.00	4.20	3.59
33.00	8.70	8.09	6.59	6.30	5.70	1.38	5.39	0.00	0.00	4.19	3.60
34.00	8.70	8.10	6.61	6.30	5.70	1.08	5.41	0.00	0.00	4.20	3.60
35.00	8.69	8.10	6.59	6.30	5.70	1.19	5.39	0.00	0.00	4.20	3.59
36.00	8.70	8.10	6.61	6.30	5.70	1.24	5.41	0.00	0.00	4.19	3.60
37.00	8.70	8.10	6.59	6.30	5.70	1.28	5.41	0.00	0.00	4.20	3.60
