Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.494s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
15.00	8.70	5.33	4.19	6.38	0.37	0.00	1.22	0.51	2.61	0.06	3.53	3.63	1.74	3.44	0.93	0.00	2.67	0.51	0.66
16.00	8.69	2.53	1.48	2.30	1.41	0.53	1.08	0.08	4.59	0.00	4.78	0.93	0.92	2.44	0.04	0.00	0.51	0.46	0.00
17.00	8.70	3.01	4.58	4.84	1.98	0.53	0.00	1.05	1.35	0.57	4.98	1.32	1.33	1.31	0.73	0.69	0.00	1.14	0.00
18.00	8.70	5.23	4.00	6.56	0.12	0.00	2.32	1.26	5.71	0.19	2.13	1.59	0.00	3.39	0.13	0.00	0.42	0.07	1.51
19.00	8.70	6.97	2.43	4.96	0.00	0.00	3.03	0.00	4.68	0.62	0.47	1.97	2.98	2.91	0.46	0.00	0.57	0.00	0.00
20.00	8.70	4.42	5.99	4.80	0.13	0.00	0.00	0.59	4.70	0.29	4.98	0.00	2.68	3.64	1.90	0.40	0.00	2.30	0.22
21.00	8.69	2.33	2.81	7.80	0.00	0.00	0.93	1.02	4.75	1.19	4.19	0.40	0.68	4.19	2.04	0.71	0.01	0.66	0.01
22.00	8.70	4.62	3.04	7.81	0.16	0.00	2.91	1.63	2.18	0.48	2.28	1.55	0.85	4.20	0.67	1.07	0.11	1.40	0.28
23.00	8.70	3.70	3.76	5.22	0.09	0.00	0.69	0.05	3.60	0.00	3.97	2.33	1.04	4.10	0.01	0.00	0.02	1.13	0.08
24.00	8.70	4.30	3.64	2.64	0.00	0.00	1.10	0.57	4.38	0.00	4.00	1.67	2.00	1.91	0.05	0.06	0.25	0.72	0.00
25.00	8.69	0.53	0.84	6.74	0.15	0.00	1.12	0.74	4.69	0.00	5.10	0.92	3.50	2.03	0.08	0.49	0.19	0.00	0.73
26.00	8.70	2.05	1.30	6.43	0.00	0.00	0.04	0.26	5.39	0.00	2.84	0.42	0.34	3.01	1.98	0.18	0.00	1.13	0.97
27.00	8.70	5.19	6.05	1.27	0.21	0.02	0.02	1.24	4.51	0.00	4.83	0.14	0.00	3.03	0.06	0.51	0.61	0.04	0.07
28.00	8.70	1.18	7.81	7.09	0.00	0.00	0.00	0.00	5.41	0.00	5.08	4.90	3.44	0.57	0.00	0.00	1.54	0.00	0.09
29.00	8.70	3.91	3.76	6.08	0.34	0.00	0.07	0.00	3.01	0.00	5.09	1.68	0.00	2.89	0.73	0.00	0.02	0.00	0.58
30.00	8.69	4.11	5.81	6.88	3.57	0.00	0.00	1.94	1.33	0.00	5.06	2.30	0.04	3.26	0.40	0.00	1.14	1.12	2.08
31.00	8.70	2.66	2.58	7.03	0.00	0.15	0.00	0.61	4.05	0.92	4.51	1.54	1.94	0.93	1.54	0.11	0.79	0.20	0.27
32.00	8.70	2.54	4.56	7.25	0.01	0.00	2.08	0.02	5.44	0.32	1.10	2.61	2.37	4.00	0.18	0.02	0.00	3.32	0.00
33.00	8.70	0.00	4.98	7.83	0.00	0.00	0.09	0.00	5.39	0.66	5.49	1.71	1.07	3.07	1.66	0.00	0.00	3.31	0.00
34.00	8.70	2.74	1.37	7.30	0.40	0.00	0.68	0.19	5.19	0.58	4.84	3.37	0.86	2.50	0.42	0.14	0.01	2.67	0.00
35.00	8.69	1.91	0.77	6.14	1.50	0.32	0.00	0.27	3.32	0.66	2.83	0.00	0.09	2.36	0.46	0.19	0.06	0.01	0.07
36.00	8.70	2.23	2.99	7.81	0.00	0.32	0.01	0.46	3.26	1.20	4.00	2.72	0.92	1.79	0.92	0.20	0.06	1.88	0.34
37.00	8.70	2.17	6.21	3.21	1.11	0.00	0.00	0.22	4.98	1.45	3.50	4.00	0.97	0.51	1.19	0.14	0.05	0.00	1.15
38.00	8.70	4.63	5.28	3.32	0.89	0.00	0.79	0.00	2.58	0.00	4.53	1.54	1.00	1.81	0.04	0.00	0.00	0.91	0.48
39.00	8.70	2.67	2.23	6.94	0.99	0.00	0.00	0.33	1.26	0.91	4.42	3.14	1.55	1.68	1.67	0.00	0.08	0.44	0.48
40.00	8.69	4.78	1.68	5.03	0.00	0.00	0.00	0.14	2.99	1.06	3.00	1.86	1.25	2.99	0.80	0.15	0.58	1.04	0.44
41.00	8.70	5.10	2.39	2.79	2.33	0.20	0.48	0.20	5.38	0.67	0.73	1.79	1.33	4.23	0.86	0.11	0.48	1.33	0.99
42.00	8.70	3.45	4.77	5.73	4.35	0.00	0.12	0.72	3.80	0.00	4.33	3.64	0.00	2.76	0.04	0.09	0.62	1.75	0.05
43.00	8.70	2.71	7.36	7.32	0.08	0.05	0.00	0.47	5.29	0.55	1.92	3.82	1.14	1.73	1.93	0.48	0.29	2.25	1.33
44.00	8.70	7.49	1.63	7.29	0.00	0.00	0.04	1.22	3.73	0.00	3.64	4.30	0.80	3.98	0.00	0.00	0.00	2.27	0.05
45.00	8.69	3.85	3.37	6.62	0.13	0.00	0.05	0.82	5.31	1.01	4.62	3.60	2.21	2.58	1.04	1.74	0.65	0.92	0.00
46.00	8.70	0.00	4.53	2.50	0.49	0.00	0.37	0.00	4.66	0.00	3.27	1.86	0.33	3.18	0.09	0.00	1.31	1.08	0.28
47.00	8.70	5.29	0.65	0.01	0.00	1.00	0.34	0.69	5.39	0.00	0.00	2.34	0.00	2.31	0.00	0.46	0.92	3.30	0.00
48.00	8.70	4.75	3.24	6.26	0.49	0.00	0.87	0.47	4.13	0.00	2.13	2.53	0.00	4.27	0.14	0.25	0.22	1.11	0.97
49.00	8.69	4.70	5.08	7.65	1.21	0.00	1.22	0.28	3.63	0.35	3.92	1.07	1.65	2.91	1.07	0.20	0.25	0.67	0.00
50.00	8.70	0.82	4.96	5.16	0.00	0.00	1.15	0.39	5.03	0.47	3.91	4.75	1.91	3.98	1.07	0.00	1.32	1.95	0.00
51.00	8.70	3.59	5.22	5.49	1.00	0.00	0.00	0.00	4.44	0.27	3.83	4.40	1.51	3.65	0.54	0.00	0.98	0.08	0.01
52.00	8.70	2.00	3.26	4.40	2.61	0.79	0.00	0.78	3.03	0.00	4.25	2.05	0.74	4.11	0.00	0.00	0.00	2.53	0.01
53.00	8.70	2.92	5.75	3.12	0.27	0.15	0.00	2.01	4.29	0.00	3.77	1.21	3.04	2.56	1.44	0.00	2.80	0.00	0.00
54.00	8.69	6.78	8.61	7.82	0.00	0.37	0.00	3.62	3.71	0.06	1.50	4.20	4.12	0.85	0.46	0.00	0.25	0.38	0.47
55.00	8.70	6.69	6.72	7.15	0.39	0.00	1.68	0.44	3.72	0.24	0.49	3.36	2.94	3.70	0.26	0.00	0.00	0.33	0.00
56.00	8.70	4.88	5.15	7.56	0.01	0.00	0.00	0.59	1.52	0.71	2.63	0.44	3.63	2.40	1.52	0.00	0.00	0.60	0.00
57.00	8.70	3.98	3.84	3.98	0.00	0.00	0.66	0.21	4.53	2.17	2.65	1.41	2.17	2.66	1.79	0.00	0.00	0.94	0.62
58.00	8.70	4.58	6.18	7.05	1.99	0.00	0.00	0.00	1.26	0.00	5.10	0.00	0.00	3.04	2.04	0.00	0.00	3.31	0.88
59.00	8.69	3.99	5.35	7.17	0.11	0.05	0.16	1.31	5.73	0.00	5.10	0.75	3.39	0.86	1.45	0.00	0.00	1.07	0.47
60.00	8.70	3.19	4.31	3.43	0.00	0.00	1.59	3.66	4.17	0.00	4.98	1.20	3.42	4.24	0.00	0.00	0.00	0.49	0.00
61.00	8.70	3.56	6.72	4.73	0.14	0.00	0.00	0.78	3.66	0.72	3.70	1.94	0.29	3.53	0.52	0.00	0.25	0.20	1.28
62.00	8.70	2.92	0.54	3.34	0.00	0.00	0.00	0.00	5.05	0.00	3.19	0.95	0.49	3.83	0.08	0.00	0.00	0.08	1.18
63.00	8.70	3.31	2.50	0.48	2.90	0.00	1.74	0.00	4.84	0.00	2.50	0.00	3.23	3.34	0.77	0.00	0.24	1.81	0.00
64.00	8.69	7.27	1.83	3.30	1.41	0.09	0.16	0.75	5.33	0.00	4.43	0.00	3.87	1.58	1.40	0.49	0.00	2.45	0.00
65.00	8.70	3.49	2.86	0.99	0.00	0.13	1.13	0.54	5.46	1.77	2.78	1.22	1.19	2.93	1.86	0.37	0.00	0.15	0.00
66.00	8.70	3.97	4.70	5.83	0.00	0.47	0.61	0.42	5.41	0.27	4.97	3.34	0.33	1.74	0.21	0.29	0.00	0.75	0.00
67.00	8.70	6.77	6.52	2.26	0.09	0.02	3.18	0.02	4.72	0.98	4.49	1.92	2.93	1.67	0.74	0.01	0.00	0.54	0.00
68.00	8.69	3.27	3.34	3.49	1.00	0.48	0.00	0.19	3.59	0.00	2.59	0.26	0.00	2.65	0.00	0.08	1.42	0.72	0.07
69.00	8.70	1.37	7.05	2.18	1.80	0.88	0.49	0.79	3.67	0.64	4.00	3.63	0.99	4.18	0.49	0.44	0.52	0.02	0.28
70.00	8.70	3.03	2.03	7.78	1.42	0.00	0.81	0.20	5.37	0.00	3.96	1.75	1.55	3.83	0.47	0.00	0.02	0.00	0.05
71.00	8.70	5.37	0.68	2.73	0.49	0.00	0.26	0.00	4.96	0.00	2.87	2.51	3.21	2.10	2.18	0.00	0.98	0.53	0.01
72.00	8.70	3.33	5.06	6.68	0.26	0.00	0.00	0.15	4.39	0.00	3.98	2.10	1.90	2.28	1.60	1.04	0.05	2.11	0.00
73.00	8.69	3.39	2.47	7.81	0.00	0.00	0.39	1.81	4.40	0.00	5.23	2.92	1.14	2.45	0.08	1.28	0.48	0.01	0.72
74.00	8.70	1.53	0.00	7.78	0.00	0.00	0.28	1.81	5.39	0.00	5.10	1.65	2.83	3.19	1.37	1.21	2.67	1.40	0.00
75.00	8.70	6.47	4.06	7.63	0.91	0.00	0.09	0.12	5.41	0.00	4.96	3.26	0.19	0.89	0.00	0.07	0.00	0.15	0.00
76.00	8.70	1.12	1.72	3.53	1.90	0.47	0.48	0.33	5.39	0.00	2.80	3.92	0.95	1.75	0.13	0.00	0.00	2.81	0.00
77.00	8.70	2.07	1.61	3.50	0.22	0.00	0.47	0.49	3.96	0.00	1.53	3.18	1.92	1.14	0.26	0.00	1.48	1.40	1.18
78.00	8.69	6.55	3.65	3.16	0.12	0.00	0.00	0.53	2.32	0.00	3.09	3.30	1.05	4.00	1.50	0.38	0.33	1.91	1.90
79.00	8.70	7.65	0.69	7.11	1.17	2.03	0.00	4.17	3.63	0.00	1.17	0.08	0.05	2.04	3.10	0.69	1.63	1.81	1.99
80.00	8.70	2.99	4.63	4.11	0.05	0.00	1.02	0.16	4.92	0.14	4.05	3.18	1.31	2.26	0.16	0.37	1.46	2.03	0.24
81.00	8.70	4.43	5.37	1.60	1.30	0.11	1.42	0.14	3.24	0.00	2.57	2.27	0.62	2.05	0.00	0.07	0.00	1.91	0.15
82.00	8.70	5.94	3.99	5.02	0.21	0.00	0.25	0.54	3.76	0.18	0.66	4.39	1.41	0.09	0.15	0.37	0.35	1.39	0.00
83.00	8.69	1.15	3.57	2.97	0.86	0.44	0.00	0.65	3.24	0.08	2.18	1.66	1.39	2.97	0.07	0.35	0.27	0.00	0.26
84.00	8.70	4.83	4.86	4.72	1.18	0.00	0.47	0.57	3.91	2.47	3.60	1.94	0.00	1.70	1.88	0.39	0.00	1.39	0.34
85.00	8.70	4.89	7.45	7.80	0.92	0.00	0.49	0.77	5.38	0.74	4.30	3.11	0.32	3.29	0.57	0.53	0.89	1.59	0.00
86.00	8.70	4.58	2.99	3.56	0.00	0.00	0.29	1.13	4.50	0.00	2.73	3.73	0.81	0.59	0.00	0.00	0.06	0.58	0.28
87.00	8.70	5.29	5.75	4.11	0.59	0.00	0.93	2.57	5.31	0.29	3.67	3.87	0.00	1.68	0.21	0.20	0.71	1.67	1.94
88.00	8.69	2.84	5.90	4.11	0.00	0.00	1.05	0.31	3.16	0.85	2.19	1.65	1.51	2.37	0.61	0.00	0.51	1.28	0.19
89.00	8.70	1.40	3.38	2.45	0.05	0.66	0.00	0.81	6.30	0.29	4.73	3.10	0.51	2.36	0.64	0.58	0.02	0.07	0.00
90.00	8.70	2.26	2.51	7.37	0.00	0.13	0.44	0.14	5.39	0.00	5.02	1.99	0.85	3.79	1.59	0.02	0.12	0.00	0.00
91.00	8.70	4.63	7.52	5.94	0.74	0.00	0.49	0.85	4.91	0.00	5.06	2.45	3.51	3.84	0.00	0.00	0.26	0.82	0.05
92.00	8.69	4.42	6.70	3.66	0.00	0.00	0.99	0.75	4.59	0.00	2.86	1.53	3.31	2.47	0.00	0.00	0.06	2.54	0.04
93.00	8.70	2.19	3.56	5.00	0.31	0.38	0.18	0.97	1.30	0.00	2.32	4.04	2.26	1.15	0.59	0.31	0.00	1.98	0.25
94.00	8.70	2.66	4.51	2.56	0.00	0.51	1.55	0.49	4.45	0.00	0.98	2.01	1.77	2.32	0.61	0.00	0.01	0.02	1.08
95.00	8.70	7.08	2.66	2.89	0.20	0.37	0.00	0.75	5.09	0.00	2.25	0.48	1.77	1.65	0.00	0.00	1.63	0.73	0.40
96.00	8.70	6.22	0.00	7.80	0.00	0.00	1.52	0.98	3.37	1.27	1.85	2.67	1.22	2.26	1.00	0.00	0.58	0.24	0.25
97.00	8.69	5.92	1.00	5.18	0.00	0.00	0.09	0.48	4.16	0.09	6.03	1.35	2.52	2.98	0.06	0.00	0.21	0.05	0.00
98.00	8.70	6.48	5.28	1.63	0.00	0.00	2.64	0.40	5.13	0.00	0.32	3.24	1.18	2.13	0.00	0.27	0.61	0.09	0.59
99.00	8.70	4.06	0.02	7.82	0.00	0.00	3.51	0.66	2.74	0.92	3.73	1.28	1.37	2.39	0.72	0.20	0.00	0.11	0.07
100.00	8.70	4.22	0.60	2.24	0.15	0.00	1.74	1.04	4.65	0.58	2.97	0.91	0.35	2.43	0.47	0.60	0.00	0.87	0.44
101.00	8.70	2.26	4.09	7.51	0.00	0.00	1.42	0.89	2.19	0.00	3.16	1.97	2.83	1.48	0.02	0.59	0.84	0.06	0.54
102.00	8.69	3.86	3.33	1.11	0.99	0.00	3.32	1.15	2.53	0.00	4.86	2.36	0.15	2.40	2.84	0.26	1.32	0.99	0.00
103.00	8.70	5.13	6.45	0.86	2.25	0.00	2.32	1.54	3.89	0.00	4.91	1.06	0.46	4.11	1.48	1.05	0.67	0.61	1.01
104.00	8.70	1.92	1.33	2.52	0.00	0.00	0.02	2.39	1.04	0.00	3.31	2.39	0.87	1.41	1.12	0.00	1.79	0.77	0.07
105.00	8.70	2.39	1.64	7.80	0.00	0.00	0.00	1.32	5.41	0.00	2.91	1.57	0.33	3.53	0.60	0.00	0.00	0.91	0.24
106.00	8.70	4.20	2.54	7.81	0.00	1.71	0.00	1.74	5.39	0.00	4.29	0.85	2.25	0.55	3.21	0.35	0.00	0.00	0.00
107.00	8.69	0.26	3.71	7.80	0.00	0.58	0.00	0.57	5.41	0.46	5.31	1.53	1.12	1.60	1.42	0.00	0.00	0.00	0.06
108.00	8.70	8.28	2.65	7.03	0.49	0.00	1.19	0.00	5.39	0.00	3.72	1.85	0.47	0.57	0.00	0.00	0.00	0.00	0.02
109.00	8.70	3.47	3.18	2.70	0.00	0.48	3.39	1.08	5.41	0.66	0.92	2.00	2.72	3.23	0.54	0.71	0.00	0.00	0.68
110.00	8.70	0.79	3.54	1.90	0.00	0.00	1.07	0.84	4.69	0.29	3.20	0.48	0.38	3.79	0.21	0.58	1.77	0.61	0.00
111.00	8.69	6.67	6.45	7.55	0.00	0.00	0.00	0.04	5.03	0.00	3.29	3.46	0.49	3.42	0.00	0.04	1.71	0.81	0.40
112.00	8.70	4.83	4.19	5.85	0.51	0.00	0.00	0.52	2.94	0.39	5.43	3.47	0.16	2.21	0.31	0.00	0.40	0.29	0.52
113.00	8.70	1.00	1.75	7.77	1.20	0.00	0.49	0.27	5.31	0.00	4.30	1.35	2.40	3.73	0.00	0.12	0.12	0.04	0.67
114.00	8.70	5.09	2.41	7.60	0.88	0.80	0.00	0.72	4.32	0.67	2.01	0.82	4.09	3.10	0.61	0.49	0.15	0.41	0.22
115.00	8.70	3.85	1.13	3.51	0.01	0.00	0.00	1.66	5.31	0.00	2.96	2.32	1.52	1.17	0.29	0.20	0.05	1.70	0.00
116.00	8.69	2.89	3.57	1.88	0.00	0.11	3.21	0.15	5.41	0.00	1.39	1.57	0.27	1.80	0.51	0.00	0.28	1.25	0.00
117.00	8.70	0.99	5.58	1.68	4.06	0.00	0.65	0.00	3.23	0.34	4.78	0.58	1.55	1.35	0.26	0.00	0.77	0.35	0.28
118.00	8.70	3.96	3.34	7.22	0.67	0.00	0.00	0.00	5.41	0.00	0.78	1.55	1.94	3.92	0.49	0.00	0.00	0.77	0.72
119.00	8.70	6.05	3.56	7.17	0.00	0.00	0.04	0.31	4.63	0.00	4.30	1.38	2.13	2.71	0.00	0.16	1.34	0.87	2.27
10.2.1.2	8.87	8.55
10.1.1.2	3.81	66684.27
10.1.1.3	3.75	83081.63
10.1.1.4	5.13	33747.96
10.1.1.5	0.61	180226.99
10.1.1.6	0.17	284483.59
10.1.1.7	0.75	354554.58
10.1.1.8	0.72	124755.76
10.1.1.9	4.36	15124.00
10.1.1.10	0.34	341154.44
10.1.1.11	3.53	32850.46
10.1.1.12	2.08	62458.09
10.1.1.13	1.42	108041.13
10.1.1.14	2.58	54551.72
10.1.1.15	0.71	236863.19
10.1.1.16	0.24	207759.99
10.1.1.17	0.49	119937.60
10.1.1.18	0.95	49667.92
10.1.1.19	0.37	186821.81
