Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.738s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.70	7.81	7.63	2.46	0.00	0.64	5.48	4.38	5.39	2.32	3.47	4.79	0.02	4.19	0.00	3.84	0.00	1.98	1.84
13.00	8.70	7.80	1.71	0.99	0.00	0.16	4.13	0.87	5.41	5.66	3.05	0.77	1.02	2.63	0.09	0.89	0.00	1.72	2.44
14.00	8.70	7.80	0.69	1.88	0.00	0.00	3.86	0.00	5.41	4.79	2.81	2.70	4.20	1.68	0.00	0.57	0.00	3.07	1.47
15.00	8.70	7.81	4.24	6.75	0.00	2.46	4.11	1.52	4.56	3.87	2.45	4.80	2.78	4.29	0.27	0.24	0.11	2.25	0.40
16.00	8.69	7.80	7.80	2.31	0.37	0.79	3.77	2.32	5.41	0.00	1.38	4.79	0.08	4.19	0.00	0.71	0.00	0.00	0.74
17.00	8.70	7.80	7.27	1.19	1.94	3.60	2.14	0.49	5.39	0.00	1.27	4.80	3.98	4.20	0.00	0.49	0.00	0.00	2.73
18.00	8.70	7.81	7.10	5.32	0.00	2.18	1.77	0.72	3.20	5.59	0.75	4.43	0.79	4.17	0.07	2.70	0.75	0.00	2.30
19.00	8.70	7.80	2.45	1.22	0.00	0.00	2.77	4.78	5.41	4.06	0.85	4.82	1.21	4.11	0.58	1.67	0.00	0.00	0.60
20.00	8.70	7.80	5.86	1.31	0.00	1.78	0.99	5.57	5.29	0.14	1.40	3.60	4.95	3.99	0.45	0.95	0.00	0.00	2.54
21.00	8.69	7.81	2.67	2.56	0.00	0.00	1.51	5.76	5.33	2.39	1.35	4.80	3.19	4.07	0.04	3.91	0.49	0.44	2.70
22.00	8.70	7.80	6.05	0.21	0.21	0.00	5.49	1.91	5.41	3.37	3.92	4.79	0.99	2.68	0.00	3.90	0.00	0.00	2.70
23.00	8.70	7.81	0.24	2.52	0.00	2.46	4.35	3.29	5.41	2.58	1.83	3.10	1.79	4.17	0.00	1.74	0.00	1.30	1.99
24.00	8.70	7.80	7.01	4.43	0.00	1.73	5.90	0.95	4.85	0.00	1.88	0.79	1.11	3.74	0.20	0.33	0.00	0.00	2.68
25.00	8.69	7.80	7.77	6.01	0.00	0.31	5.98	0.00	5.39	0.00	3.96	4.07	1.10	4.18	0.00	0.00	0.00	0.00	2.70
26.00	8.70	7.81	7.32	5.23	0.00	0.00	5.55	3.47	5.41	0.00	5.46	4.64	0.00	4.22	0.00	2.68	0.00	0.00	2.70
27.00	8.70	7.80	7.81	0.00	0.00	0.21	4.04	5.70	5.41	0.00	0.61	4.69	0.60	4.19	0.00	3.90	0.00	0.00	2.71
28.00	8.70	7.80	7.70	3.21	0.00	1.73	2.98	2.71	5.38	0.00	0.14	4.56	2.54	3.37	0.00	2.98	0.00	0.00	2.07
29.00	8.70	7.81	0.61	3.96	1.31	1.83	1.53	4.78	3.83	0.00	3.45	3.87	0.59	4.70	0.28	0.80	0.00	0.00	2.64
30.00	8.69	7.80	5.09	6.17	0.00	0.00	5.99	5.70	5.39	0.00	0.00	4.79	1.33	4.20	1.97	3.90	0.00	0.00	2.71
31.00	8.70	7.80	6.64	3.79	0.00	0.35	3.50	3.32	5.41	0.00	4.07	4.79	2.90	2.48	0.73	2.90	0.00	0.00	1.71
32.00	8.70	7.81	4.16	1.98	0.00	1.59	3.58	4.78	1.65	0.00	4.18	4.80	3.80	2.99	0.00	1.34	0.00	0.00	2.98
33.00	8.70	7.80	5.88	0.69	0.00	3.39	4.22	1.55	5.02	0.00	3.49	4.32	0.97	3.72	1.05	0.35	0.00	0.00	2.58
34.00	8.70	7.81	5.90	2.17	0.00	0.00	2.67	4.44	4.38	0.00	4.53	4.80	3.23	3.31	0.15	2.17	0.00	0.00	2.14
35.00	8.69	7.80	1.18	2.86	0.00	2.54	6.68	1.80	3.57	0.49	4.75	4.20	3.26	2.79	1.30	2.04	0.00	0.00	2.14
36.00	8.70	7.80	5.04	3.23	0.00	0.51	4.55	3.20	5.41	0.00	5.10	2.44	3.54	3.18	0.00	0.00	0.00	0.00	2.70
37.00	8.70	7.81	7.87	7.80	0.00	0.66	5.64	4.07	5.41	0.00	5.10	3.13	2.74	4.20	0.00	0.00	0.00	0.00	2.70
38.00	8.70	7.80	7.80	4.50	0.00	0.00	1.00	0.20	5.29	0.00	4.77	4.79	3.10	3.74	0.21	2.32	0.00	0.00	1.66
39.00	8.70	7.80	4.31	1.75	0.00	2.58	6.59	1.41	3.67	4.58	1.84	3.09	1.93	2.84	0.77	2.23	0.00	0.00	2.45
40.00	8.69	7.81	7.75	3.16	0.00	0.00	5.99	0.49	4.04	0.00	5.11	4.80	1.44	2.07	0.81	3.19	0.00	0.00	2.54
41.00	8.70	7.80	7.85	2.97	0.00	0.28	1.67	2.58	2.91	0.49	0.85	4.71	3.85	4.20	2.10	3.47	0.00	0.00	2.31
42.00	8.70	7.80	7.80	7.81	0.00	0.00	2.57	1.14	3.21	0.49	3.44	4.80	4.44	4.19	0.00	3.40	0.00	0.00	2.71
43.00	8.70	7.81	7.48	2.83	0.00	3.58	0.00	2.01	4.39	1.94	2.14	2.96	1.81	0.60	0.99	3.24	0.00	0.00	2.33
44.00	8.70	7.80	2.60	0.78	0.00	0.79	3.27	2.90	3.29	5.10	3.70	2.19	2.74	4.26	1.28	3.14	0.00	0.00	0.47
45.00	8.69	7.81	5.59	0.92	0.00	0.00	4.79	2.73	5.08	5.00	3.00	4.79	3.97	4.18	0.20	2.41	0.00	0.00	2.53
46.00	8.70	7.80	0.00	1.25	0.00	0.00	5.99	1.20	4.10	0.27	3.25	4.80	0.40	3.64	2.93	3.58	0.49	0.00	2.70
47.00	8.70	7.80	7.15	1.17	0.00	0.06	1.72	4.10	5.33	0.00	1.11	4.63	3.32	1.57	0.80	2.85	0.00	0.00	2.70
48.00	8.70	7.81	7.55	0.52	0.00	1.39	3.37	2.41	5.41	0.00	5.10	4.77	3.39	4.65	0.00	1.94	0.00	0.00	2.51
49.00	8.69	7.80	7.81	0.91	0.00	0.00	5.91	6.14	5.39	0.00	3.72	4.80	3.33	4.20	0.00	1.04	0.00	0.00	2.70
50.00	8.70	7.80	7.78	0.78	0.00	2.57	2.40	1.48	4.65	2.10	4.22	3.72	1.60	3.44	0.84	1.38	0.00	0.00	2.38
51.00	8.70	7.81	7.81	0.35	0.00	4.75	2.01	0.49	5.39	3.05	1.01	2.96	1.73	3.26	2.53	1.85	0.00	0.00	2.65
52.00	8.70	7.80	3.96	3.06	0.00	1.68	4.00	4.20	5.20	0.00	3.52	4.79	3.07	4.20	0.02	4.40	0.00	0.00	2.72
53.00	8.70	7.80	2.30	2.41	0.00	0.00	2.23	1.84	5.41	4.66	0.38	4.72	1.52	3.71	0.07	3.66	0.00	0.00	2.36
54.00	8.69	7.81	4.40	0.99	0.00	1.50	3.36	1.02	4.63	1.33	2.05	4.80	3.87	4.31	0.49	3.60	0.00	0.47	1.52
55.00	8.70	7.80	4.75	2.01	0.00	0.00	3.91	0.99	5.41	0.00	5.10	4.79	4.51	4.20	0.01	0.75	0.00	0.00	1.12
56.00	8.70	7.81	4.00	5.03	0.00	2.26	5.00	1.92	4.60	0.00	3.53	4.80	3.97	4.20	0.47	0.74	0.00	0.00	1.05
57.00	8.70	7.80	2.50	2.84	0.00	2.78	2.33	3.26	3.40	0.49	2.74	4.79	4.42	3.92	1.77	3.42	0.00	0.00	0.40
58.00	8.70	7.80	7.52	6.29	0.00	1.63	1.44	0.75	5.39	0.00	5.10	4.46	3.91	4.10	0.00	0.61	0.00	0.00	3.38
59.00	8.69	7.81	3.79	2.04	0.00	0.68	5.36	2.18	4.46	0.99	4.15	4.35	3.24	3.31	0.84	3.17	0.00	0.00	1.87
60.00	8.70	7.80	7.81	3.58	0.00	0.49	5.72	2.83	5.15	0.49	4.57	4.45	1.25	4.20	0.01	2.73	0.00	0.00	2.68
61.00	8.70	7.80	5.94	5.15	0.00	1.38	2.06	0.49	4.83	3.86	1.14	3.18	0.69	3.32	3.07	3.33	0.00	0.00	1.94
62.00	8.70	7.81	7.71	1.77	0.00	0.02	0.00	2.11	5.28	5.62	2.85	1.14	0.87	4.50	0.02	0.68	0.00	0.00	0.46
63.00	8.70	7.80	7.10	3.99	0.00	0.00	5.81	3.60	5.25	2.25	1.93	4.76	2.05	4.20	0.00	2.93	0.00	0.00	2.70
64.00	8.69	7.80	7.80	7.25	0.00	1.94	2.18	1.25	5.41	0.00	0.68	4.80	3.21	4.20	0.00	0.72	0.00	0.00	2.70
65.00	8.70	7.81	3.97	0.04	0.00	0.34	3.92	0.07	4.60	0.00	1.39	4.79	4.50	4.17	0.00	2.61	0.00	0.00	2.70
66.00	8.70	7.80	0.00	4.84	0.00	0.65	6.01	3.54	5.41	0.00	3.63	4.80	3.73	4.19	0.92	3.90	0.00	0.00	2.71
67.00	8.70	7.81	5.02	5.05	0.00	0.77	5.99	2.28	5.39	0.00	4.88	4.78	2.97	4.20	0.01	3.82	0.00	0.00	2.67
68.00	8.69	7.80	6.11	2.79	0.00	0.12	5.18	3.12	5.19	1.12	0.89	4.29	1.55	4.10	0.14	1.53	0.00	0.00	2.26
69.00	8.70	7.80	7.82	1.33	0.00	0.00	2.81	0.46	5.39	5.10	5.12	4.75	3.99	4.20	0.00	3.78	0.00	0.00	2.66
70.00	8.70	7.81	5.69	6.91	0.00	0.92	0.00	1.44	5.17	2.05	5.10	4.31	2.28	2.87	0.68	2.78	0.00	0.00	1.02
71.00	8.70	7.80	1.92	1.70	0.00	3.72	5.65	4.42	3.64	0.00	5.10	4.31	0.97	3.36	0.49	3.90	0.00	0.00	0.00
72.00	8.70	7.80	7.70	0.00	0.00	6.22	5.66	4.37	5.38	0.00	5.02	4.77	0.00	4.20	0.72	3.89	0.00	0.00	0.00
73.00	8.69	7.81	7.81	2.12	0.00	0.80	5.94	4.92	5.42	0.49	4.80	1.74	0.87	4.20	0.12	3.92	0.00	0.00	0.00
74.00	8.70	7.80	7.37	3.51	0.00	1.71	2.13	2.20	5.39	0.00	1.72	4.80	1.35	3.64	2.70	1.22	0.00	0.00	2.50
75.00	8.70	7.80	6.29	5.04	0.00	0.22	5.94	1.41	5.32	0.00	2.72	2.63	2.24	3.32	0.00	0.19	0.00	0.00	2.34
76.00	8.70	7.81	0.98	7.91	0.00	0.00	5.99	6.50	5.38	0.00	0.00	4.79	4.50	3.97	2.18	3.90	0.00	0.00	2.70
77.00	8.70	7.80	0.93	3.19	0.00	1.54	5.42	1.11	4.04	0.49	2.96	3.40	3.70	4.02	1.18	0.82	0.00	0.00	1.13
78.00	8.69	7.81	4.19	2.00	0.00	4.85	4.72	0.58	4.92	0.00	5.10	3.74	2.83	3.89	0.18	1.22	0.00	0.00	1.68
79.00	8.70	7.80	7.80	3.38	0.00	1.45	3.86	2.48	2.43	0.00	5.10	4.80	3.92	1.93	2.28	1.77	0.00	0.00	2.56
80.00	8.70	7.80	7.80	1.53	0.00	0.44	5.61	0.00	5.41	0.00	5.10	4.79	4.50	4.19	0.00	3.90	0.00	0.00	2.70
81.00	8.70	7.81	6.89	0.00	0.00	1.73	3.57	4.92	5.39	0.00	5.10	4.80	4.50	4.20	0.00	3.90	0.00	0.00	2.71
82.00	8.70	7.80	4.31	0.00	0.00	0.18	4.17	5.57	5.41	0.00	3.80	4.79	4.50	4.20	0.00	3.90	0.00	0.00	2.70
83.00	8.69	7.80	0.40	2.27	0.00	2.81	5.32	2.70	3.86	0.49	1.92	4.11	2.81	2.99	0.12	1.60	0.00	0.00	2.64
84.00	8.70	7.81	0.00	4.76	0.00	1.44	6.01	1.75	5.41	0.00	2.17	4.80	3.79	4.17	1.55	2.76	0.00	0.00	2.10
85.00	8.70	7.80	7.18	4.82	0.00	0.00	5.26	0.71	5.39	0.00	4.84	4.79	3.51	4.23	0.00	3.06	0.00	0.00	2.24
86.00	8.70	7.80	5.66	2.38	0.00	6.28	2.31	3.87	5.02	0.00	0.69	4.80	2.23	1.32	0.74	2.20	0.00	0.00	2.93
87.00	8.70	7.81	7.81	1.67	0.00	5.08	4.33	1.93	5.20	0.00	0.88	4.80	0.98	0.00	0.00	3.90	0.00	0.00	2.70
88.00	8.69	7.80	2.13	3.12	0.00	2.77	1.39	5.00	1.66	2.20	1.61	4.65	1.55	2.63	1.80	2.90	0.00	0.00	2.61
89.00	8.70	7.81	2.91	0.91	0.00	0.64	2.20	5.31	5.97	0.00	3.64	2.71	0.60	2.25	1.17	0.40	0.00	0.00	2.30
90.00	8.70	7.80	3.65	4.88	0.00	1.83	2.36	3.14	5.39	0.00	0.00	2.27	1.45	4.03	0.00	3.69	0.00	0.00	2.64
91.00	8.70	7.80	7.80	6.10	0.00	0.00	5.71	0.61	5.41	1.38	4.90	4.77	3.71	3.94	0.00	1.32	0.00	0.00	0.49
92.00	8.69	7.81	3.17	3.59	0.00	0.00	1.42	2.50	3.73	5.10	4.52	4.07	1.41	3.59	0.12	2.85	0.00	0.00	2.30
93.00	8.70	7.80	0.00	0.00	0.00	0.00	4.82	3.52	4.88	5.11	5.11	4.79	3.39	4.20	0.41	0.02	0.00	0.00	0.00
94.00	8.70	7.80	0.69	1.48	0.00	0.00	5.08	5.06	5.39	5.06	5.10	4.72	0.00	4.12	1.70	1.53	0.00	0.00	0.00
95.00	8.70	7.81	0.00	6.34	0.12	2.06	4.23	3.16	1.88	5.13	0.85	4.37	0.49	1.66	0.53	0.00	0.00	1.32	1.44
96.00	8.70	7.80	4.12	2.71	1.10	4.16	2.00	2.01	4.84	1.47	5.10	3.99	1.22	2.23	0.49	0.84	0.00	3.30	2.24
97.00	8.69	7.80	5.50	1.48	0.04	3.64	1.87	4.13	3.29	0.00	2.24	4.80	3.76	4.20	0.09	2.99	0.00	0.02	2.20
98.00	8.70	7.81	3.77	0.00	0.00	2.87	6.01	2.45	5.41	0.00	0.00	4.71	4.33	4.15	0.00	3.90	0.00	0.00	1.77
99.00	8.70	7.80	3.07	3.46	0.00	3.05	5.76	0.15	5.39	0.00	1.81	4.79	3.93	2.68	0.00	3.76	0.00	0.00	2.70
100.00	8.70	7.81	6.77	2.30	0.00	4.42	5.99	0.00	5.41	0.00	5.10	4.79	4.50	4.20	0.00	3.90	0.00	0.00	2.70
101.00	8.70	7.80	2.83	1.21	0.00	1.47	5.57	4.58	4.39	1.21	3.91	4.40	1.06	3.78	3.17	1.24	0.00	0.00	1.88
102.00	8.69	7.80	2.41	6.12	0.00	1.33	4.52	5.37	3.90	5.09	2.76	4.65	1.44	0.71	0.67	2.56	0.00	0.00	0.99
103.00	8.70	7.81	5.52	5.79	0.00	2.54	3.11	2.99	5.39	2.90	5.03	4.72	1.33	4.19	0.00	0.46	0.00	0.00	2.24
104.00	8.70	7.80	7.80	0.12	0.00	0.40	0.75	0.00	5.41	0.00	5.17	4.70	0.49	3.73	0.00	3.43	0.00	0.00	2.70
105.00	8.70	7.80	7.23	5.18	0.00	0.19	0.58	3.53	5.05	0.75	2.52	4.03	1.60	3.93	0.92	3.33	0.00	0.00	1.46
106.00	8.70	7.81	7.78	1.35	0.00	0.15	0.00	5.57	5.39	3.42	2.60	4.79	1.05	4.12	2.32	3.87	0.00	0.00	2.67
107.00	8.69	7.80	7.82	1.75	0.00	4.30	0.16	1.13	4.83	0.34	2.14	4.30	3.64	1.57	0.40	1.30	0.00	0.00	2.05
108.00	8.70	7.80	1.25	7.36	0.00	5.55	4.80	2.05	5.29	0.00	6.03	4.25	2.11	2.33	0.99	0.91	0.00	0.00	2.70
109.00	8.70	7.81	3.60	2.86	0.00	1.79	2.43	1.10	5.08	0.00	3.46	3.98	1.21	3.96	2.84	1.12	0.00	0.00	0.59
110.00	8.70	7.80	1.21	1.95	0.00	0.02	3.27	1.27	5.17	0.00	0.48	3.93	1.66	0.28	0.54	3.12	0.00	0.00	2.51
111.00	8.69	7.81	1.37	4.60	0.00	3.06	3.69	0.59	5.16	0.49	2.19	2.94	3.04	3.74	0.78	1.26	0.00	0.00	2.52
112.00	8.70	7.80	0.01	0.00	0.00	3.77	5.83	1.42	5.41	0.00	2.47	4.29	0.40	4.19	0.00	3.90	0.00	0.00	2.70
113.00	8.70	7.80	4.36	4.19	0.00	5.33	2.07	4.57	5.24	0.00	0.04	4.52	3.24	3.83	0.57	3.83	0.00	0.00	2.65
114.00	8.70	7.81	2.56	3.16	0.00	1.81	3.53	0.73	5.41	4.45	0.15	3.32	0.45	4.10	0.00	1.02	0.00	0.00	1.01
115.00	8.70	7.80	7.88	0.13	0.00	0.11	5.85	5.65	5.39	0.49	0.00	4.52	1.13	4.19	0.00	0.29	0.00	0.00	2.47
116.00	8.69	7.80	3.54	1.80	0.00	0.72	4.33	4.11	3.52	4.36	1.05	4.65	1.52	3.78	0.00	1.00	0.00	0.00	0.25
117.00	8.70	7.81	7.81	0.77	0.00	5.02	4.84	0.49	5.39	0.00	4.93	4.57	1.80	4.20	0.05	0.88	0.00	0.00	0.49
118.00	8.70	7.80	3.23	2.78	0.00	0.00	5.99	1.52	4.15	0.49	5.09	4.75	0.21	4.07	1.83	0.99	0.00	0.00	1.80
119.00	8.70	7.80	7.42	7.09	0.00	0.75	2.56	3.52	2.30	0.00	3.58	4.19	0.02	4.04	0.00	2.93	0.00	0.00	2.70
10.2.1.2	8.87	8.24
10.2.1.3	7.95	8.46
10.1.1.3	5.12	16907.91
10.1.1.4	2.89	85749.32
10.1.1.5	0.16	278010.96
10.1.1.6	1.50	105835.46
10.1.1.7	3.82	49326.05
10.1.1.8	2.59	42049.29
10.1.1.9	4.82	6488.02
10.1.1.10	1.36	238862.59
10.1.1.11	2.92	17343.90
10.1.1.12	4.22	8228.88
10.1.1.13	2.30	55389.50
10.1.1.14	3.63	13303.95
10.1.1.15	0.59	165410.97
10.1.1.16	2.25	44923.69
10.1.1.17	0.16	268808.25
10.1.1.18	0.29	89180.35
10.1.1.19	2.07	21326.72
