Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.985s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.35	6.84	0.07	0.00	0.08	2.51	0.37	2.28	3.09	1.88	0.00	0.49	0.00	1.24	1.30	0.78	1.61	0.33
3.00	8.40	6.90	3.56	0.28	0.00	4.49	0.94	1.53	4.59	2.36	0.00	1.42	0.12	0.73	1.25	0.21	0.22	0.84
4.00	8.40	6.90	5.97	1.26	1.52	1.18	0.58	3.71	3.46	4.47	1.66	4.38	1.98	0.62	0.53	1.80	2.00	0.48
5.00	8.41	6.90	6.17	0.44	1.00	4.63	3.36	1.41	4.86	4.83	4.60	1.63	0.52	0.00	1.19	1.80	2.07	0.33
6.00	8.40	6.90	6.56	0.00	1.05	4.99	1.44	3.60	2.72	1.67	4.06	4.88	0.00	1.24	0.85	2.10	0.58	0.49
7.00	8.40	6.90	2.48	0.05	3.01	0.33	0.78	3.99	5.39	4.43	5.42	1.01	0.31	0.92	1.44	1.58	0.51	0.19
8.00	8.41	6.90	2.54	0.00	2.70	0.38	2.76	3.94	5.32	2.64	3.36	3.14	1.14	1.35	1.85	2.11	0.49	0.00
9.00	8.40	6.90	6.90	0.00	0.12	0.00	2.52	5.41	5.24	3.11	4.47	0.00	0.00	0.00	3.18	2.10	0.00	0.00
10.00	8.40	6.90	5.97	0.00	1.44	0.00	4.83	5.39	5.39	5.09	3.99	0.00	0.00	0.00	3.24	2.10	2.01	0.00
11.00	8.41	6.90	6.11	0.00	0.00	5.88	0.05	5.17	2.47	4.80	5.11	2.74	0.49	0.00	3.04	2.11	2.10	0.00
12.00	8.40	6.90	6.91	0.20	2.39	5.31	0.85	5.32	4.76	4.83	4.95	4.73	0.00	0.04	1.71	2.03	2.07	2.08
13.00	8.40	6.90	3.00	0.99	0.77	2.96	0.02	4.62	1.92	2.37	3.90	4.52	0.49	1.42	0.75	1.78	0.38	0.59
14.00	8.41	6.90	3.07	0.00	0.54	0.00	0.00	0.69	0.49	5.08	3.97	1.24	0.00	4.02	0.00	2.11	0.49	1.79
15.00	8.40	6.90	6.90	0.00	1.37	0.99	0.00	2.24	5.64	4.76	4.62	0.00	0.00	3.90	1.95	0.86	0.00	1.42
16.00	8.40	6.90	5.39	0.00	0.75	0.00	1.55	3.78	4.89	5.10	5.09	0.00	0.00	4.49	1.78	0.51	1.39	1.80
17.00	8.41	6.89	6.91	0.00	1.24	0.00	2.93	0.00	5.39	5.11	5.10	0.00	0.00	4.51	0.25	0.00	2.11	1.80
18.00	8.40	6.90	6.91	0.00	1.48	0.00	1.94	6.49	5.42	5.10	5.11	5.89	0.00	4.47	1.20	1.11	2.11	1.80
19.00	8.40	6.90	6.89	2.91	1.07	3.54	0.00	1.98	5.41	4.69	5.10	3.49	0.00	3.87	0.49	2.17	2.10	1.55
20.00	8.40	6.90	5.37	0.00	0.00	3.90	0.52	0.00	4.97	3.52	4.36	4.79	1.33	2.18	2.24	0.71	2.11	0.54
21.00	8.41	6.90	6.67	3.64	0.00	5.70	1.08	0.00	5.61	1.70	5.11	4.69	2.52	0.00	0.15	1.13	2.08	1.25
22.00	8.40	6.90	2.37	3.79	0.00	5.43	0.00	0.99	5.12	1.10	5.06	4.36	0.61	2.39	0.00	0.00	2.10	0.53
23.00	8.40	6.90	1.40	0.11	0.72	4.80	0.00	4.75	5.41	2.13	5.13	4.50	1.20	4.51	2.28	0.00	2.11	0.00
24.00	8.41	6.90	4.23	0.27	0.00	5.33	0.00	1.26	2.93	3.30	5.10	4.79	0.13	1.85	1.01	2.53	2.10	1.90
25.00	8.40	6.90	6.15	0.49	0.77	5.64	0.94	5.35	2.39	1.66	4.69	2.99	2.04	1.37	0.01	1.66	1.81	1.50
26.00	8.40	6.90	7.01	0.07	0.77	5.32	1.14	4.63	0.49	0.65	4.73	1.73	0.77	0.00	2.41	2.47	0.00	1.59
27.00	8.41	6.90	6.71	5.35	0.85	4.90	2.45	3.91	4.78	3.43	5.10	4.79	0.77	0.00	3.30	0.38	0.00	1.13
28.00	8.40	6.90	6.79	1.44	0.00	5.13	0.00	3.76	5.38	5.63	4.46	2.57	0.01	0.61	1.60	2.27	1.91	0.51
29.00	8.40	6.90	6.08	0.00	0.07	5.50	1.12	3.47	3.94	3.74	5.10	2.12	1.00	1.26	0.64	1.20	0.46	0.00
30.00	8.41	6.90	6.91	0.00	1.48	5.25	1.27	1.70	2.01	4.49	4.98	4.76	0.08	0.32	2.25	0.86	1.61	0.26
31.00	8.40	6.90	6.89	0.99	0.99	4.78	0.00	1.97	1.97	2.90	2.10	4.70	0.86	0.13	2.25	2.10	1.72	0.51
32.00	8.40	6.90	2.94	0.00	0.00	5.58	0.00	5.38	4.82	0.12	6.09	4.36	0.05	0.27	0.67	2.10	2.10	0.39
33.00	8.41	6.90	0.62	0.00	0.00	5.52	2.63	5.30	1.60	0.00	5.06	3.93	2.72	1.06	0.57	0.82	2.08	0.01
34.00	8.40	6.89	6.90	1.13	0.00	5.43	0.00	4.91	0.00	0.09	5.15	4.44	2.26	0.99	1.20	1.61	2.10	0.00
35.00	8.40	6.90	4.06	0.94	0.00	4.36	0.00	4.88	4.92	0.00	5.10	2.25	1.92	1.47	0.00	0.73	1.54	0.02
