Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.018s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	2.06	0.40	0.68	0.14	0.00	0.98	2.89	2.18	0.00	0.66
3.00	7.80	2.33	0.01	0.08	0.00	0.00	0.00	1.15	1.28	0.41	0.00
4.00	7.81	0.00	4.49	0.57	0.00	0.04	1.99	1.07	2.16	0.20	0.78
5.00	7.80	0.62	1.04	0.09	0.00	0.00	2.39	0.34	0.95	1.11	0.14
6.00	7.80	4.02	0.81	0.66	0.00	0.00	0.00	0.80	1.74	1.52	0.51
7.00	7.81	3.13	5.33	2.98	0.00	0.68	0.95	1.99	2.74	0.94	0.88
8.00	7.80	1.33	6.01	5.39	0.00	0.00	3.52	4.18	3.58	1.86	0.48
9.00	7.80	3.16	6.01	2.38	0.00	0.00	0.25	2.38	3.49	2.78	1.28
10.00	7.81	0.65	1.72	1.07	0.00	0.00	0.08	0.00	2.77	1.67	0.98
11.00	7.80	1.95	3.97	0.74	0.00	0.00	1.94	0.39	3.83	2.45	0.75
12.00	7.81	6.56	5.69	1.21	0.26	0.00	0.05	5.15	3.59	3.14	4.33
13.00	7.80	3.79	4.06	0.86	0.69	0.00	0.00	2.63	2.90	2.38	2.26
14.00	7.80	3.11	2.63	0.39	0.00	0.00	0.00	2.11	1.84	0.44	1.88
15.00	7.81	1.91	1.92	0.00	0.00	0.00	1.17	0.93	3.33	1.20	0.39
16.00	7.80	7.22	2.87	0.00	0.00	0.00	5.76	0.00	3.60	3.29	0.00
17.00	7.80	5.81	3.05	1.38	0.00	0.00	3.31	0.20	2.90	2.13	0.18
18.00	7.81	1.71	2.52	1.74	0.20	0.19	1.84	2.05	1.78	1.98	0.79
19.00	7.80	7.21	0.00	0.00	0.00	0.00	5.10	4.20	3.60	3.31	3.30
20.00	7.80	4.92	0.81	2.78	0.32	0.00	3.59	3.16	3.60	3.27	2.45
21.00	7.81	1.46	1.10	0.80	0.00	0.00	0.05	2.64	2.90	1.12	0.73
22.00	7.80	4.05	2.07	1.11	0.00	0.00	0.00	1.55	2.56	1.47	1.19
23.00	7.81	2.03	5.23	0.61	0.00	0.00	0.74	2.53	2.67	1.58	0.19
24.00	7.80	4.39	1.85	0.64	0.00	0.00	2.60	2.90	3.04	2.14	0.71
25.00	7.80	3.69	4.09	0.07	0.00	0.00	0.42	1.46	1.83	3.14	0.00
26.00	7.81	2.47	2.54	0.08	0.44	0.00	1.85	2.36	3.71	2.73	1.41
27.00	7.80	1.14	1.25	0.24	0.00	0.00	0.00	2.19	2.31	0.18	0.00
28.00	7.80	5.76	4.45	0.00	0.00	0.00	1.63	2.63	2.50	1.61	0.12
29.00	7.81	2.37	0.45	0.11	0.00	0.00	0.27	1.83	3.11	1.45	0.00
30.00	7.80	3.86	3.13	0.00	0.00	0.00	0.75	4.19	3.60	0.00	1.65
31.00	7.80	6.02	6.01	2.91	0.00	0.00	0.01	4.20	3.60	3.72	2.40
32.00	7.81	5.05	5.81	2.70	0.00	0.00	0.00	2.72	1.99	1.93	1.08
33.00	7.80	3.83	4.50	0.84	0.00	0.00	0.44	3.04	1.47	1.17	1.98
34.00	7.81	3.47	1.73	1.70	0.00	0.00	1.30	1.52	3.87	1.61	0.93
35.00	7.80	0.14	1.22	0.52	0.00	0.00	1.73	1.02	2.51	1.97	0.00
36.00	7.80	1.93	3.30	0.13	0.00	0.00	0.65	0.94	1.61	2.50	0.04
37.00	7.81	0.35	0.00	0.29	0.00	0.00	0.05	2.85	1.32	0.00	0.05
38.00	7.80	1.15	4.59	3.64	0.00	0.00	2.93	2.19	2.98	0.01	0.60
39.00	7.80	0.72	2.87	0.22	0.00	0.00	0.19	1.12	3.34	2.18	0.00
40.00	7.81	3.43	3.38	0.28	0.00	0.00	2.13	2.98	2.34	1.46	0.80
41.00	7.80	2.47	1.06	0.91	0.00	0.00	1.52	2.34	2.65	1.84	0.40
42.00	7.80	1.83	2.83	0.00	0.00	0.00	0.85	0.02	2.68	1.93	0.06
43.00	7.81	2.80	1.78	0.59	0.00	0.00	0.75	2.23	2.13	0.20	0.62
44.00	7.80	4.55	3.89	0.00	0.00	0.00	0.24	3.17	2.01	1.51	0.37
45.00	7.81	4.69	4.23	1.37	0.00	0.00	1.55	2.86	2.45	0.47	2.10
46.00	7.80	7.20	5.99	0.69	0.12	0.00	0.64	4.12	4.09	3.31	4.12
