Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.783s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	6.90	6.90	6.59	3.46	2.39	0.99	2.63	4.80	1.71	1.04	1.30	4.79	0.00	3.87	3.90	3.60	0.00	0.00	2.30	2.10
16.00	6.90	6.90	6.59	3.12	2.07	0.99	0.74	4.80	3.38	0.26	0.49	4.11	0.00	1.93	3.90	3.59	0.34	1.75	2.10	2.10
17.00	6.89	6.89	6.61	3.23	1.18	5.25	0.00	4.79	3.85	0.04	3.16	2.46	0.00	1.68	1.47	3.60	0.00	0.00	2.36	2.10
18.00	6.90	6.90	6.59	5.00	3.57	5.71	1.35	4.80	0.22	0.27	4.80	0.00	0.00	3.76	1.53	3.59	0.00	0.00	2.40	2.03
19.00	6.90	6.90	6.61	3.36	0.00	4.65	0.49	4.58	1.54	2.39	1.72	3.11	0.00	2.74	0.60	3.60	0.41	0.80	2.14	2.05
20.00	6.90	6.90	6.59	2.68	2.91	2.65	0.00	3.21	0.11	3.14	2.65	4.80	0.00	1.11	3.91	3.60	0.00	0.00	2.40	2.11
21.00	6.90	6.90	6.61	5.76	0.00	0.51	0.00	4.80	4.38	4.80	4.82	4.79	0.00	0.00	3.90	3.59	0.00	0.00	2.39	2.10
22.00	6.90	6.90	6.59	6.30	0.00	0.00	0.00	4.80	4.79	4.80	4.31	4.80	0.00	0.00	3.90	3.60	0.00	0.00	2.40	2.10
23.00	6.90	6.90	6.61	5.53	0.00	4.82	0.97	4.80	0.53	1.22	3.54	1.44	0.00	0.61	3.90	3.60	0.00	0.00	1.90	2.11
24.00	6.90	6.90	6.59	6.29	0.49	0.00	3.90	4.79	0.64	0.57	4.80	0.00	0.00	0.04	3.89	3.59	0.00	3.90	2.40	2.08
25.00	6.90	6.90	6.61	6.01	6.64	0.00	0.01	4.80	3.20	2.34	4.73	0.00	0.00	0.00	2.74	3.60	0.00	3.31	2.40	2.11
26.00	6.90	6.90	6.59	4.17	6.01	0.00	0.00	4.79	0.21	4.86	4.86	0.00	0.00	0.00	0.00	3.60	0.00	3.30	2.39	2.11
27.00	6.90	6.90	6.61	1.37	6.01	0.00	0.00	4.80	3.74	4.70	4.80	0.00	0.00	0.00	0.00	3.60	0.00	3.29	2.40	2.10
28.00	6.90	6.90	6.59	0.75	5.99	0.49	3.51	4.80	4.42	4.29	4.80	0.00	0.00	1.07	0.49	3.59	0.00	3.31	2.40	2.10
29.00	6.90	6.90	6.59	1.42	6.01	4.69	3.66	4.20	1.73	1.61	3.13	2.76	0.00	1.66	0.00	3.60	0.52	2.64	2.01	2.11
30.00	6.90	6.90	6.61	0.00	2.18	4.07	0.75	1.40	1.06	0.15	4.82	3.77	0.00	0.20	0.00	3.60	0.78	3.30	2.40	2.10
31.00	6.90	6.90	6.59	3.21	4.40	5.99	0.00	4.69	0.05	0.00	4.66	4.79	0.00	0.00	0.49	3.60	0.00	3.30	1.63	2.10
32.00	6.90	6.90	6.61	5.63	0.00	5.99	1.47	5.58	0.84	1.60	3.67	4.80	0.31	0.64	0.00	3.59	0.00	3.31	1.30	2.11
33.00	6.90	6.89	6.59	6.30	0.00	6.01	0.00	4.80	0.00	0.07	0.52	4.80	2.79	3.96	0.00	3.60	0.00	3.30	2.40	2.10
34.00	6.89	6.90	6.61	5.79	0.00	5.63	0.00	4.80	2.70	0.00	0.00	3.40	1.84	3.90	0.00	3.60	0.00	3.09	2.37	2.10
35.00	6.90	6.90	6.59	2.70	0.99	0.11	0.00	3.21	2.03	1.08	2.96	2.67	3.30	3.90	0.00	3.59	0.00	3.29	2.40	2.10
36.00	6.90	6.90	6.61	1.54	0.75	0.99	1.33	4.92	2.50	0.49	3.65	3.94	3.70	3.91	0.00	3.60	0.00	3.31	2.41	2.10
37.00	6.90	6.90	6.59	0.29	3.39	1.30	0.00	3.72	3.01	0.81	4.51	0.00	3.03	3.89	4.45	3.60	0.00	2.85	2.38	2.06
38.00	6.90	6.90	6.61	3.83	0.05	1.51	1.63	4.55	4.05	0.49	2.61	0.00	1.52	3.36	1.67	3.59	0.00	1.52	2.39	2.12
39.00	6.90	6.90	6.59	1.92	1.85	2.70	1.07	4.84	3.67	2.48	1.86	0.00	0.00	3.82	3.92	3.03	0.00	3.30	2.31	1.95
40.00	6.90	6.90	6.61	0.00	1.37	1.45	3.23	4.80	1.86	1.61	4.03	0.49	2.93	3.57	3.90	2.04	0.00	0.95	2.32	1.51
41.00	6.90	6.90	6.59	1.74	1.24	1.48	1.57	4.80	1.31	2.66	4.40	0.00	0.00	0.07	3.82	3.60	0.00	1.83	2.26	0.00
42.00	6.90	6.90	6.59	0.85	4.72	3.30	0.00	4.79	1.54	4.79	4.80	2.73	0.00	0.00	3.91	3.42	0.00	1.83	2.40	0.00
43.00	6.90	6.90	6.61	6.29	6.01	0.00	0.00	4.78	1.01	4.80	4.80	0.00	0.00	0.00	3.90	3.59	0.00	0.00	2.40	0.00
44.00	6.90	6.90	6.59	2.51	4.68	2.63	0.00	4.83	3.56	1.57	3.07	0.00	0.00	0.00	3.90	3.62	0.00	3.56	1.93	0.00
45.00	6.90	6.90	6.61	5.56	6.01	0.00	0.00	4.79	3.74	4.80	2.41	0.00	0.00	0.00	3.90	3.60	0.00	3.30	2.40	0.00
46.00	6.90	6.90	6.59	1.63	5.97	0.99	0.57	4.78	4.71	4.73	4.84	0.00	0.00	0.00	3.89	3.59	0.00	3.30	2.39	0.00
47.00	6.90	6.90	6.61	7.20	6.03	0.42	0.00	4.80	3.17	0.75	3.10	1.57	0.00	0.00	3.92	3.60	0.00	0.81	2.27	0.49
48.00	6.90	6.90	6.59	2.56	2.17	1.95	0.75	4.82	4.27	3.07	1.13	4.82	0.00	0.28	3.90	3.60	0.00	2.10	2.40	0.00
49.00	6.90	6.89	6.61	5.53	0.99	0.00	0.00	4.78	0.00	4.35	4.47	4.79	0.00	3.50	3.90	3.59	0.00	3.30	2.40	0.00
50.00	6.89	6.90	6.59	0.46	0.00	0.49	0.00	4.71	0.98	2.50	4.55	4.13	0.00	3.59	3.82	3.60	0.00	3.31	2.13	0.00
51.00	6.90	6.90	6.61	6.21	0.00	6.25	0.00	4.80	1.02	0.97	1.65	0.00	0.00	3.77	3.89	3.60	0.00	3.30	2.11	0.00
52.00	6.90	6.90	6.59	2.11	5.94	5.99	0.00	4.79	2.20	0.00	1.47	0.00	0.00	3.90	3.91	3.59	0.00	3.30	2.40	0.00
53.00	6.90	6.90	6.61	1.67	0.52	0.52	3.87	4.23	2.07	0.75	4.57	0.00	0.00	3.91	3.51	3.60	0.00	3.30	2.40	1.97
54.00	6.90	6.90	6.59	1.04	0.49	0.00	4.49	4.66	0.00	3.76	4.69	0.00	0.00	3.89	3.90	3.59	0.00	2.58	2.39	2.10
55.00	6.90	6.90	6.59	1.84	3.63	5.13	0.98	4.80	0.80	0.14	3.82	0.00	0.00	3.39	3.82	3.42	0.00	0.99	2.06	2.11
56.00	6.90	6.90	6.61	1.87	5.94	0.00	0.68	2.10	2.67	0.62	3.30	3.77	0.00	3.46	3.86	3.59	0.00	0.00	2.14	2.10
57.00	6.90	6.90	6.59	5.18	1.48	2.46	0.74	4.02	4.38	0.04	3.63	4.79	0.04	1.13	3.93	3.60	0.00	2.58	1.92	2.11
58.00	6.90	6.90	6.61	5.12	4.82	0.89	0.00	4.79	1.25	0.49	3.49	4.79	0.00	0.06	2.16	3.59	0.00	2.24	2.23	0.07
59.00	6.90	6.90	6.59	0.00	5.91	0.69	0.00	3.91	0.21	1.73	2.44	4.80	0.00	0.00	3.66	0.92	0.00	1.81	2.40	1.51
60.00	6.90	6.90	6.61	2.04	1.61	2.33	1.25	5.46	3.32	1.10	4.68	1.92	0.00	0.67	0.88	1.83	0.58	2.21	2.40	2.06
61.00	6.90	6.90	6.59	4.70	2.24	3.11	0.00	4.11	1.61	0.95	2.77	4.80	0.00	1.17	0.00	3.60	1.70	3.30	1.38	1.58
62.00	6.90	6.90	6.61	3.80	0.49	2.00	4.58	4.13	0.25	1.15	2.58	4.42	0.00	1.35	1.55	3.59	2.99	0.01	2.27	2.12
63.00	6.90	6.90	6.59	5.85	4.45	2.56	3.47	5.18	2.90	1.31	3.09	0.66	0.00	1.87	3.90	3.60	0.00	0.00	0.65	2.11
64.00	6.90	6.90	6.61	5.04	2.26	5.38	0.51	4.82	1.04	0.41	3.60	0.01	1.79	0.00	3.38	3.60	0.00	3.93	2.78	2.10
65.00	6.90	6.90	6.59	0.69	2.74	4.19	0.31	3.83	2.27	2.98	4.79	0.00	0.00	1.13	0.00	3.60	0.00	0.00	1.46	2.11
66.00	6.89	6.89	6.61	1.39	4.73	2.59	0.01	0.00	0.00	2.25	4.64	0.00	0.00	0.05	0.00	3.59	0.00	0.00	2.39	2.10
67.00	6.90	6.90	6.59	0.57	0.00	5.90	0.00	4.10	4.99	3.70	3.49	2.83	0.00	1.04	5.06	3.60	0.00	4.00	1.88	2.10
68.00	6.90	6.90	6.59	1.70	0.00	5.81	1.32	4.35	2.40	3.76	1.51	3.85	0.00	0.37	3.89	3.60	0.00	2.66	2.40	1.95
69.00	6.90	6.90	6.61	5.69	0.00	4.23	3.06	4.30	4.43	5.05	0.79	0.00	0.00	0.47	0.68	3.58	0.00	2.10	2.39	2.11
70.00	6.90	6.90	6.59	4.65	5.30	0.99	2.05	3.82	4.53	0.58	1.48	3.62	0.00	0.25	3.62	3.62	0.00	3.30	2.33	2.10
71.00	6.90	6.90	6.61	4.44	0.00	0.39	0.01	0.00	2.72	0.68	3.06	3.83	1.25	1.15	2.60	3.59	0.00	3.31	1.64	2.10
72.00	6.90	6.90	6.59	1.57	1.26	1.59	4.59	3.91	0.68	0.24	1.80	4.47	0.92	1.37	3.89	3.60	0.00	3.05	0.00	1.91
73.00	6.90	6.90	6.61	0.00	0.00	2.73	5.13	4.84	3.11	0.86	0.00	2.96	0.00	3.91	3.91	3.60	0.00	3.31	0.00	2.30
74.00	6.90	6.90	6.59	1.04	0.00	5.63	5.38	4.79	1.06	0.02	5.75	0.11	0.00	3.47	3.90	3.60	0.00	3.30	0.00	0.68
75.00	6.90	6.90	6.61	2.50	0.00	3.27	3.91	3.63	3.19	1.95	4.70	1.25	0.00	2.07	3.91	3.60	0.00	2.26	1.25	0.00
76.00	6.90	6.90	6.59	4.10	1.24	5.25	4.60	5.62	2.64	2.51	4.56	1.50	0.00	1.00	3.90	3.59	0.00	2.68	2.40	0.00
77.00	6.90	6.90	6.61	5.62	2.03	0.01	2.60	3.33	3.30	0.52	4.37	0.00	0.00	2.98	2.43	3.60	0.00	2.06	2.06	2.39
78.00	6.90	6.90	6.59	6.30	0.00	0.00	0.00	0.00	5.16	0.00	4.79	0.00	0.00	4.45	0.00	3.60	0.00	0.00	2.39	2.11
79.00	6.90	6.90	6.61	2.04	0.75	6.06	0.00	5.26	4.53	0.49	4.80	0.00	0.00	3.90	0.00	3.59	0.00	1.83	2.40	2.10
80.00	6.90	6.90	6.59	0.99	2.27	3.73	0.49	4.51	1.51	1.84	4.79	0.99	0.00	3.80	0.00	3.52	0.00	1.97	2.40	2.01
81.00	6.90	6.90	6.59	1.30	2.13	5.97	0.00	4.70	3.16	1.47	3.90	1.47	0.00	3.71	0.00	0.89	0.00	2.18	1.73	1.45
82.00	6.89	6.89	6.61	5.39	1.83	5.44	0.84	2.27	1.68	1.81	4.24	5.35	0.00	2.76	0.00	1.72	0.00	3.31	1.91	0.00
83.00	6.90	6.90	6.59	3.98	0.00	5.19	0.04	4.38	0.02	0.07	5.06	4.79	0.00	1.60	0.00	3.59	0.00	3.30	2.38	0.00
84.00	6.90	6.90	6.61	5.45	0.57	3.76	0.40	4.80	1.22	2.26	4.55	4.80	0.00	3.90	0.00	3.60	0.00	3.30	2.34	0.75
85.00	6.90	6.90	6.59	6.30	0.00	0.00	0.00	4.79	2.86	1.53	4.72	4.79	0.00	3.45	0.00	3.60	0.00	3.31	2.40	0.00
86.00	6.90	6.90	6.61	5.64	0.00	0.00	0.00	1.50	0.12	1.41	3.60	4.80	0.00	0.01	0.00	3.59	0.00	3.30	2.27	1.35
87.00	6.90	6.90	6.59	5.86	0.49	1.35	0.11	0.00	1.57	0.34	4.80	4.44	0.00	3.06	0.00	3.60	0.00	3.30	2.40	2.11
88.00	6.90	6.90	6.61	5.45	0.49	0.00	0.00	5.10	1.42	4.80	4.79	0.00	0.00	1.83	0.00	3.60	0.00	3.31	2.39	2.10
89.00	6.90	6.90	6.59	3.25	0.49	4.49	0.97	4.80	0.05	3.57	1.65	5.36	0.00	2.05	0.49	3.60	0.00	2.06	2.40	2.10
90.00	6.90	6.90	6.61	5.31	0.00	2.23	3.01	4.79	0.42	1.79	2.97	0.69	0.00	2.76	1.25	3.59	0.00	3.29	2.39	2.11
91.00	6.90	6.90	6.59	6.30	0.00	5.70	1.12	4.80	1.95	3.06	1.24	3.84	0.00	3.79	0.00	0.74	0.00	3.30	2.40	2.10
92.00	6.90	6.90	6.61	4.80	0.09	0.02	0.00	4.80	2.44	0.68	4.82	3.64	0.00	1.19	0.85	3.38	0.00	0.71	2.41	2.10
93.00	6.90	6.90	6.59	6.01	0.49	0.00	0.00	2.24	4.57	1.04	4.71	4.79	0.00	1.65	3.25	3.60	0.00	0.00	2.39	2.11
94.00	6.90	6.90	6.59	6.30	0.00	0.00	0.00	0.00	4.80	0.00	4.80	4.80	0.00	3.90	3.90	3.60	0.00	0.00	2.40	2.10
95.00	6.90	6.90	6.61	2.19	0.00	0.49	0.00	5.66	2.76	2.64	4.50	4.79	0.00	1.88	1.21	3.60	0.00	1.41	2.28	2.10
96.00	6.90	6.90	6.59	2.90	0.67	7.08	0.05	2.14	0.00	3.58	3.82	4.80	0.00	0.68	4.50	3.60	0.00	3.30	2.34	2.11
97.00	6.90	6.90	6.61	1.54	0.00	5.99	0.00	5.70	0.22	4.79	2.25	4.79	0.00	1.22	3.91	3.59	0.00	3.31	2.39	2.10
98.00	6.89	6.89	6.59	2.74	0.00	4.24	0.45	4.79	3.42	4.03	2.60	2.37	0.00	2.06	0.51	3.60	0.00	3.30	2.34	0.92
99.00	6.90	6.90	6.61	6.23	1.18	0.00	4.68	4.80	1.12	4.30	4.80	0.49	0.00	0.13	0.49	3.60	0.00	3.30	2.40	0.00
100.00	6.90	6.90	6.59	6.10	0.00	0.49	3.43	4.78	0.97	2.08	3.34	0.00	0.00	0.62	0.00	3.58	0.00	3.30	2.39	0.00
101.00	6.90	6.90	6.61	5.18	1.32	2.92	1.33	3.93	4.27	1.64	2.08	1.70	0.00	0.02	0.00	3.54	0.00	1.60	2.41	0.00
102.00	6.90	6.90	6.59	6.04	0.00	1.98	3.25	4.79	4.79	0.68	1.93	0.00	0.00	3.30	0.00	3.59	0.00	0.00	2.38	0.00
103.00	6.90	6.90	6.61	1.65	4.73	5.99	5.30	4.80	4.71	1.13	4.56	0.49	0.00	0.65	0.00	3.60	0.00	0.00	1.88	0.00
104.00	6.90	6.90	6.59	7.22	3.87	1.04	3.37	0.52	1.65	4.20	3.69	0.49	0.27	0.95	0.00	3.60	0.00	0.49	2.40	2.34
105.00	6.90	6.90	6.61	6.35	0.49	2.63	0.00	3.46	0.20	4.85	2.33	0.00	2.98	0.64	0.00	3.60	0.00	0.00	2.40	2.11
106.00	6.90	6.90	6.59	6.30	0.00	5.33	1.27	4.79	2.67	1.52	1.98	0.49	0.99	0.75	4.83	3.60	0.00	4.27	2.32	2.10
107.00	6.90	6.90	6.59	6.30	0.00	5.57	0.89	2.51	0.40	1.25	0.86	4.39	2.60	1.80	3.91	3.59	0.60	3.12	2.31	2.10
108.00	6.90	6.90	6.61	6.06	0.00	0.00	0.00	2.37	4.80	0.04	0.00	4.79	4.15	0.00	3.90	3.60	0.00	0.00	2.41	2.10
109.00	6.90	6.90	6.59	4.85	1.22	0.00	0.00	4.80	4.69	0.51	0.00	4.68	0.94	0.06	0.78	3.59	0.00	3.79	2.40	2.11
110.00	6.90	6.90	6.61	4.83	6.10	0.00	0.55	1.52	2.27	1.52	1.30	4.85	0.00	0.81	0.00	3.60	0.00	3.23	2.18	1.52
111.00	6.90	6.90	6.59	5.97	5.99	4.58	0.00	3.98	0.80	1.74	1.64	4.79	0.00	1.11	0.04	3.44	0.00	2.18	2.40	2.04
112.00	6.90	6.90	6.61	3.86	0.28	0.21	0.00	2.48	0.48	2.76	4.42	3.70	0.00	1.61	1.19	3.60	0.00	0.00	2.40	2.11
113.00	6.90	6.89	6.59	0.00	0.00	4.38	0.00	0.49	1.51	3.33	0.20	3.60	0.00	0.42	0.00	3.59	0.00	0.00	0.73	2.08
114.00	6.89	6.90	6.61	0.00	1.95	5.98	0.00	1.79	3.56	0.85	4.38	4.79	0.00	1.42	0.49	3.60	0.00	0.00	2.48	2.11
115.00	6.90	6.90	6.59	0.00	3.73	3.31	1.99	4.77	2.90	2.47	4.77	4.68	0.00	1.46	0.00	3.60	0.00	0.72	0.98	2.10
116.00	6.90	6.90	6.61	5.05	0.00	1.40	0.00	1.50	4.83	0.04	4.59	4.72	0.00	1.22	0.49	3.60	0.00	0.00	3.29	2.10
117.00	6.90	6.90	6.59	2.46	3.00	1.42	2.25	0.49	4.25	1.61	2.26	4.80	0.00	3.31	1.87	3.59	0.00	3.21	2.40	2.11
118.00	6.90	6.90	6.61	2.36	4.68	3.53	1.39	2.76	4.07	0.05	1.58	4.16	0.00	1.24	3.59	3.59	0.00	2.67	2.04	2.10
119.00	6.90	6.90	6.59	3.34	6.01	0.97	4.19	4.35	0.72	0.00	1.75	0.00	0.00	0.22	2.61	3.60	0.00	3.31	1.64	2.10
10.2.1.2	7.03	8.22
10.2.1.3	7.03	22.31
10.2.1.4	6.73	8.46
10.1.1.4	3.61	57851.63
10.1.1.5	2.01	165912.87
10.1.1.6	2.70	132916.93
10.1.1.7	1.28	236136.14
10.1.1.8	3.95	36171.67
10.1.1.9	2.25	78822.15
10.1.1.10	1.85	70212.37
10.1.1.11	3.26	43033.15
10.1.1.12	2.63	96844.62
10.1.1.13	0.43	133978.30
10.1.1.14	1.86	38115.25
10.1.1.15	2.11	77001.38
10.1.1.16	3.53	7218.99
10.1.1.17	0.20	73993.14
10.1.1.18	2.14	114189.73
10.1.1.19	2.13	18515.52
10.1.1.20	1.65	62380.50
