Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.709s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	8.40	7.21	6.90	5.82	0.49	2.26	2.00	2.96	4.40	1.87	1.45	3.57	1.50
27.00	8.41	7.18	6.89	5.86	0.00	2.40	0.88	3.31	4.45	0.28	2.51	3.58	0.22
28.00	8.40	7.22	6.90	6.01	0.00	3.73	1.74	0.64	4.39	2.86	3.80	3.59	2.30
29.00	8.40	7.08	6.88	6.01	0.00	3.83	0.04	0.01	4.60	0.00	3.64	3.62	0.00
30.00	8.41	5.89	6.54	5.44	0.00	2.96	3.06	1.34	2.89	0.00	3.17	1.90	0.00
31.00	8.40	6.89	6.38	3.30	0.00	0.01	0.00	1.73	4.19	0.79	0.24	1.83	0.65
32.00	8.40	2.50	3.46	6.09	0.00	1.72	0.79	0.88	4.50	0.00	0.74	2.81	0.00
33.00	8.41	7.09	6.89	6.01	4.05	1.74	1.80	0.71	4.50	0.00	0.01	3.59	0.00
34.00	8.40	7.20	6.90	5.99	0.00	5.41	0.00	0.00	4.49	3.69	3.13	3.60	2.94
35.00	8.40	7.20	6.90	5.19	5.42	4.57	0.01	0.67	3.12	0.71	0.57	2.72	0.55
36.00	8.41	7.01	6.64	5.75	0.74	4.80	1.73	0.28	1.72	0.00	2.66	3.17	0.00
37.00	8.40	4.36	5.98	5.04	0.74	1.60	0.08	2.36	1.94	1.45	0.87	2.77	1.19
38.00	8.40	4.73	6.90	5.43	2.25	0.00	0.16	0.08	4.50	0.54	0.02	3.60	0.44
39.00	8.40	6.19	6.90	6.01	5.25	0.65	0.62	0.08	4.50	0.01	0.46	3.45	0.01
40.00	8.41	6.61	6.90	5.97	0.00	0.40	0.00	0.00	4.50	0.67	3.90	2.52	0.57
41.00	8.40	3.14	6.89	5.52	3.98	1.18	0.51	0.00	4.11	0.00	1.59	2.67	0.00
42.00	8.40	6.17	6.21	6.01	3.57	1.12	0.01	0.25	4.50	2.04	0.66	2.18	1.63
43.00	8.41	5.97	5.81	2.27	0.00	0.00	0.49	0.11	3.16	1.66	3.12	1.80	1.63
44.00	8.40	7.20	6.90	5.99	0.73	0.00	0.00	1.01	4.07	0.00	0.55	0.46	0.00
45.00	8.40	1.61	2.63	5.90	3.92	3.13	0.38	0.48	3.87	2.41	0.65	2.81	1.93
46.00	8.41	4.31	5.63	5.91	0.00	0.55	2.31	0.05	4.29	1.64	1.44	3.49	1.31
47.00	8.40	3.94	6.89	5.89	1.42	2.06	1.34	0.11	4.49	0.00	1.38	3.27	0.00
48.00	8.40	2.90	3.37	5.53	3.32	1.41	0.00	0.89	2.76	1.31	1.88	1.98	1.06
49.00	8.41	2.72	6.50	4.03	4.22	0.62	0.49	1.30	3.03	2.61	1.42	3.18	2.13
50.00	8.40	6.26	3.44	5.99	1.10	0.04	0.00	0.52	2.46	1.67	0.82	1.88	1.32
51.00	8.40	6.84	2.89	6.01	0.00	0.99	1.01	1.88	5.06	2.26	0.89	2.98	1.80
52.00	8.41	3.70	7.08	5.97	0.00	2.33	0.45	0.46	4.50	1.26	2.44	2.53	1.01
53.00	8.40	7.04	6.81	5.06	0.00	3.45	0.00	2.13	4.43	1.93	0.42	3.38	1.57
54.00	8.40	4.59	5.09	3.72	0.32	1.46	0.67	1.32	1.46	0.84	1.40	2.25	0.67
55.00	8.41	6.89	6.89	5.99	0.00	5.20	3.84	0.45	3.78	0.52	2.99	2.74	0.41
56.00	8.40	7.17	6.88	5.97	0.25	2.10	2.12	4.46	3.90	1.08	1.63	3.62	0.89
57.00	8.40	6.25	6.72	5.37	2.04	0.02	0.42	1.68	2.27	2.36	0.14	2.01	1.95
58.00	8.40	1.14	2.70	2.86	0.00	0.00	0.00	0.05	1.12	0.12	0.00	0.22	0.11
59.00	8.41	4.46	6.15	4.60	1.08	0.00	0.00	1.20	2.04	0.00	0.25	1.10	3.29
60.00	8.40	4.36	6.81	5.99	1.15	1.19	0.00	0.65	3.93	0.40	0.00	0.66	0.88
61.00	8.40	2.89	1.98	5.76	2.50	0.00	0.00	1.46	4.37	1.11	2.28	1.47	2.81
62.00	8.41	2.18	7.05	5.99	0.94	0.02	0.45	0.54	4.43	0.00	3.86	0.59	3.57
63.00	8.40	6.82	6.83	5.25	1.71	0.02	0.00	1.75	4.25	0.00	3.56	2.54	1.73
64.00	8.40	7.20	6.90	5.86	0.00	1.57	0.15	0.37	4.49	0.00	3.71	3.57	2.36
65.00	8.41	2.96	4.97	4.52	0.37	1.52	0.27	0.04	4.06	0.00	1.84	1.12	1.61
66.00	8.40	6.01	5.73	5.49	0.00	2.45	1.28	0.01	4.36	0.00	2.44	0.06	0.49
67.00	8.40	6.23	6.90	4.93	0.00	0.01	0.00	0.00	4.50	0.93	3.90	1.85	0.69
68.00	8.41	6.09	6.52	4.17	3.32	0.01	1.42	0.02	4.32	1.22	1.86	2.04	0.99
69.00	8.40	4.45	5.99	3.45	1.30	0.33	0.48	0.20	4.11	0.26	3.62	2.81	0.24
70.00	8.40	4.37	6.90	5.99	0.44	0.01	0.12	1.24	2.87	1.41	3.43	3.54	1.18
71.00	8.41	7.05	4.51	5.94	0.00	3.13	0.00	1.35	4.42	0.28	2.45	3.45	0.22
72.00	8.40	1.83	5.50	2.00	1.90	2.27	0.27	0.35	3.97	0.72	2.71	1.31	2.20
73.00	8.40	5.26	6.06	4.98	4.00	2.08	1.15	0.93	4.25	0.00	2.58	2.44	0.48
74.00	8.41	3.16	1.84	5.86	1.74	1.74	0.38	1.24	4.51	0.49	1.32	3.59	3.40
75.00	8.40	4.83	4.43	5.82	2.57	0.07	0.00	1.46	2.01	0.00	0.89	2.63	2.39
76.00	8.40	4.84	4.15	5.92	4.95	2.07	0.08	0.88	5.05	2.54	2.86	2.97	3.49
77.00	8.40	7.36	1.38	5.85	3.84	1.33	0.00	0.04	4.40	1.22	3.23	2.28	0.98
78.00	8.41	7.55	6.90	2.63	2.78	0.78	0.00	0.04	4.56	0.87	0.20	1.75	0.69
79.00	8.40	2.86	6.91	3.20	0.00	0.46	0.85	0.01	3.43	0.00	1.14	0.41	0.00
80.00	8.40	2.23	6.89	3.30	2.34	0.82	0.00	1.20	3.85	0.15	1.65	1.61	0.35
81.00	8.41	6.55	6.29	4.42	0.00	0.02	0.98	0.01	5.05	0.00	0.00	0.33	0.00
82.00	8.40	6.69	6.23	5.53	4.31	0.46	0.75	0.00	4.26	1.40	0.20	3.52	1.08
83.00	8.40	1.51	1.79	3.69	0.27	0.04	0.00	0.00	0.81	0.00	0.54	0.22	0.00
84.00	8.41	5.28	3.57	4.80	0.00	0.00	0.75	1.07	1.54	0.00	1.88	0.82	1.44
85.00	8.40	7.20	6.90	5.78	4.75	0.65	0.11	2.48	4.10	0.00	3.21	3.86	0.71
86.00	8.40	7.20	2.74	5.92	0.64	1.57	0.33	1.37	4.47	0.00	0.52	1.34	1.55
87.00	8.41	3.44	6.14	5.41	0.77	1.42	0.00	0.00	3.70	1.34	0.93	0.45	1.07
88.00	8.40	7.56	6.90	6.01	5.99	0.00	0.00	1.59	4.96	0.00	0.00	3.60	0.00
89.00	8.40	6.87	6.90	4.39	2.28	3.34	0.19	0.84	4.20	1.10	0.57	3.20	0.87
90.00	8.41	2.63	5.95	4.63	2.97	0.25	1.81	0.20	3.98	0.00	0.00	2.17	1.40
91.00	8.40	2.04	6.11	5.99	2.32	1.83	0.02	1.40	4.50	0.00	2.45	1.38	3.24
92.00	8.40	6.04	6.57	5.38	1.35	2.26	0.42	0.01	4.09	0.32	2.96	2.96	1.18
93.00	8.41	5.56	6.90	2.91	1.71	0.94	0.51	1.74	3.73	0.49	2.68	2.72	0.40
94.00	8.40	6.47	6.88	6.43	4.47	0.95	0.00	0.41	4.36	0.00	0.53	2.77	0.00
95.00	8.40	7.05	6.55	5.99	0.66	1.17	2.74	4.43	4.47	0.00	0.78	0.47	0.00
96.00	8.40	6.30	6.89	5.51	0.00	1.26	2.04	2.03	4.37	0.00	0.05	3.47	0.00
97.00	8.41	6.83	6.58	5.90	1.15	0.00	0.18	0.00	2.23	0.00	0.00	3.57	0.00
98.00	8.40	3.09	6.70	4.92	2.70	0.49	0.98	0.45	2.36	0.74	1.87	2.98	0.59
99.00	8.40	0.00	6.90	5.90	3.83	0.13	1.77	1.11	4.93	1.73	2.74	2.28	1.39
100.00	8.41	2.80	6.90	4.56	3.99	1.53	0.00	0.00	4.40	1.05	2.71	2.36	0.85
101.00	8.40	2.40	5.28	5.33	1.18	0.00	3.74	0.69	3.50	0.00	2.23	0.95	0.04
102.00	8.40	7.17	5.22	3.43	0.11	0.59	2.78	1.77	3.87	1.78	2.53	0.09	1.40
103.00	8.41	5.05	3.13	3.18	0.99	0.00	0.00	2.23	3.56	1.75	0.26	1.80	1.38
104.00	8.40	5.06	6.90	6.01	2.47	4.26	0.01	1.87	1.13	0.54	2.17	2.85	0.45
105.00	8.40	6.74	5.41	5.61	2.05	1.38	0.00	0.71	1.98	0.69	0.55	1.24	0.53
106.00	8.41	6.82	2.86	5.98	4.00	5.39	0.01	2.04	3.99	2.39	1.19	2.32	1.90
107.00	8.40	3.11	2.28	5.31	1.68	1.95	0.00	1.14	4.11	0.89	0.95	1.02	2.14
108.00	8.40	6.09	2.52	5.99	4.24	4.98	0.81	0.85	4.05	3.77	2.16	2.54	3.01
109.00	8.41	2.13	6.61	4.79	1.45	0.48	0.99	1.34	3.94	0.78	0.04	1.54	0.62
110.00	8.40	4.86	5.51	6.01	3.29	1.18	0.00	4.44	2.97	0.68	1.19	3.59	1.72
111.00	8.40	5.72	6.88	3.04	0.62	2.13	0.00	2.03	0.49	0.00	3.11	2.98	0.00
112.00	8.41	7.57	6.92	2.78	6.28	3.25	0.00	3.19	3.11	0.74	0.00	3.69	0.61
113.00	8.40	6.51	6.29	5.90	5.56	0.02	0.00	0.09	4.30	0.59	2.39	3.38	0.48
114.00	8.40	2.73	5.90	3.30	0.94	0.85	0.00	0.02	2.80	1.45	0.47	1.78	1.17
115.00	8.40	2.98	4.65	4.71	0.95	1.19	0.00	0.00	2.90	3.73	2.77	2.36	2.99
116.00	8.41	4.72	1.20	5.25	2.64	0.04	0.00	0.00	1.40	1.47	1.94	1.57	2.53
117.00	8.40	2.50	5.45	4.68	2.63	0.49	0.00	0.00	2.77	1.25	0.49	2.27	1.27
118.00	8.40	3.92	6.90	5.86	0.01	0.00	1.63	0.13	2.11	2.39	0.99	1.57	1.95
119.00	8.41	3.01	1.11	5.45	0.00	4.50	1.79	0.07	4.64	1.51	0.00	2.59	1.87
10.2.1.2	8.56	8.36
10.1.1.2	5.15	38906.86
10.1.1.3	5.67	21518.43
10.1.1.4	5.26	12352.04
10.1.1.5	1.71	175949.20
10.1.1.6	1.61	150745.64
10.1.1.7	0.73	145954.69
10.1.1.8	0.93	117156.45
10.1.1.9	3.70	32141.56
10.1.1.10	0.90	199619.74
10.1.1.11	1.58	81910.61
10.1.1.12	2.39	30408.17
10.1.1.13	1.08	146399.84
