Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
30.00	8.41	0.00	0.80	1.88	5.05	0.28	5.33	0.99	3.91	0.91	1.61	1.50
31.00	8.40	0.00	5.58	6.35	5.70	0.00	5.70	0.00	4.50	3.85	0.00	3.60
32.00	8.40	0.00	5.99	3.00	5.69	0.16	5.70	4.06	4.40	4.19	3.32	3.54
33.00	8.41	0.00	6.02	0.00	5.71	0.07	5.70	4.80	4.51	4.20	4.20	3.65
34.00	8.40	0.99	5.84	0.00	5.71	0.49	5.71	4.79	4.49	4.11	4.16	3.59
35.00	8.40	0.00	2.47	0.75	4.33	0.00	2.51	2.25	4.39	2.40	4.09	1.65
36.00	8.41	0.00	2.11	1.27	2.92	0.00	1.74	0.34	2.14	1.26	2.93	0.06
37.00	8.40	0.00	5.99	3.50	5.70	0.00	5.71	0.00	4.50	4.20	4.44	3.60
38.00	8.40	0.41	3.73	1.41	3.01	0.29	4.40	2.86	2.81	1.51	1.57	1.55
39.00	8.40	0.00	3.78	1.86	2.87	0.45	3.34	4.35	2.01	1.06	4.63	0.34
40.00	8.41	0.00	6.22	6.02	5.72	3.73	4.98	3.84	1.85	0.74	1.51	0.00
41.00	8.40	0.00	5.25	5.81	5.69	0.22	5.71	4.62	0.94	0.00	0.00	0.00
42.00	8.40	0.00	5.99	1.78	5.70	1.20	5.70	4.80	4.25	0.57	1.48	0.00
43.00	8.41	2.58	4.49	1.37	4.93	1.84	3.98	4.13	4.12	0.15	2.98	1.13
44.00	8.40	0.00	1.51	0.61	2.12	0.00	2.67	0.60	0.55	0.08	1.51	0.00
45.00	8.40	2.65	3.42	1.48	3.25	0.00	0.51	2.80	0.49	3.38	2.30	2.58
46.00	8.41	0.00	2.03	1.45	3.49	0.00	1.24	2.48	0.55	2.52	0.00	2.10
47.00	8.40	0.69	3.44	2.51	3.78	1.40	5.58	4.35	0.45	3.11	2.64	0.00
48.00	8.40	0.00	4.76	1.83	5.06	4.51	5.70	3.91	4.50	3.43	3.79	0.00
49.00	8.41	0.00	2.91	0.00	4.38	2.59	2.10	2.52	2.04	0.27	1.21	0.66
50.00	8.40	0.00	0.49	1.57	2.31	0.00	1.32	1.17	1.61	0.00	1.34	0.67
51.00	8.40	0.00	3.51	0.05	2.59	3.20	5.22	3.40	5.35	0.25	3.04	0.00
52.00	8.41	0.00	6.01	0.00	5.70	0.28	5.70	4.79	4.50	4.20	4.20	4.23
53.00	8.40	0.00	2.07	2.41	5.03	0.61	1.26	3.49	3.91	0.66	3.20	0.65
54.00	8.40	2.77	1.06	1.11	5.06	0.00	3.17	2.21	2.67	0.49	3.70	0.00
55.00	8.41	1.42	6.59	0.54	5.41	0.51	5.58	4.37	4.16	2.76	4.19	4.09
56.00	8.40	0.00	5.17	2.44	4.75	2.41	2.46	4.13	3.73	0.44	2.68	0.04
57.00	8.40	0.00	5.89	2.47	4.72	2.13	6.51	4.80	4.05	2.19	0.66	0.78
58.00	8.40	1.02	4.59	1.42	5.06	0.00	3.96	4.79	4.03	0.79	1.59	1.80
59.00	8.41	0.69	2.63	1.40	5.02	0.47	2.81	4.72	3.73	0.00	3.39	3.44
60.00	8.40	0.00	6.01	1.26	5.71	0.00	5.62	4.79	4.31	2.59	0.00	0.53
61.00	8.40	0.72	3.43	0.54	3.66	0.08	3.13	1.98	1.67	1.31	0.46	1.67
62.00	8.41	0.00	3.42	3.07	5.56	0.00	2.18	4.82	3.58	0.54	3.51	0.73
63.00	8.40	0.00	2.32	5.63	5.70	0.00	5.52	4.79	3.54	0.28	4.20	0.00
64.00	8.40	1.33	6.01	5.02	5.69	3.91	5.69	4.80	4.50	0.52	3.49	0.00
65.00	8.41	0.00	5.72	0.00	5.71	0.00	5.43	4.79	4.05	3.16	0.00	3.80
66.00	8.40	0.00	5.96	3.56	5.70	0.00	5.56	4.80	4.39	4.20	0.00	3.59
67.00	8.40	0.60	6.01	6.01	5.70	0.26	5.70	4.79	4.50	4.19	0.39	3.60
68.00	8.41	0.00	5.19	4.15	5.53	0.00	5.71	3.57	4.22	3.65	1.19	3.50
69.00	8.40	0.00	1.57	1.11	3.33	0.39	1.54	2.14	1.14	2.40	1.55	0.66
70.00	8.40	0.00	2.47	2.30	2.41	1.65	2.58	3.79	2.86	1.06	3.58	0.69
71.00	8.41	0.00	0.67	2.23	3.84	1.48	5.69	4.80	3.38	0.59	4.19	2.37
72.00	8.40	0.00	0.06	0.09	5.71	0.00	5.71	4.80	1.39	0.02	4.13	3.60
73.00	8.40	0.00	5.17	0.87	5.69	0.00	5.70	4.79	4.50	0.00	4.19	3.60
74.00	8.41	0.97	0.64	3.01	5.71	0.04	5.70	4.80	4.50	0.40	4.10	2.07
75.00	8.40	0.00	6.03	6.01	5.70	0.00	5.69	4.79	4.50	4.19	4.20	3.92
76.00	8.40	0.00	5.90	5.28	5.70	0.00	5.71	4.47	4.50	1.33	3.82	3.60
77.00	8.40	0.49	3.31	1.97	4.23	1.35	1.42	1.18	2.24	1.47	1.64	1.19
78.00	8.41	0.00	1.75	0.75	3.43	0.00	2.97	1.26	3.10	0.00	1.45	0.00
79.00	8.40	1.75	2.04	0.39	5.18	0.37	4.88	3.10	0.00	0.48	3.31	2.30
80.00	8.40	6.02	3.17	1.58	5.71	0.00	5.71	4.82	0.00	0.00	4.20	3.91
81.00	8.41	5.99	5.99	2.19	5.69	0.00	5.70	4.79	3.46	2.61	4.19	3.59
82.00	8.40	5.90	5.99	0.77	5.71	0.99	5.70	4.79	3.34	4.19	4.17	3.60
83.00	8.40	0.52	1.04	1.73	2.08	0.65	1.95	1.25	1.79	2.05	1.59	0.06
84.00	8.41	0.00	4.59	1.02	1.99	0.02	2.85	2.45	1.26	1.58	0.79	0.40
85.00	8.40	0.49	3.25	5.39	6.01	0.49	1.32	4.80	4.51	0.16	3.49	0.00
86.00	8.40	0.00	6.01	5.88	5.70	0.00	6.84	4.79	4.32	3.57	4.19	1.24
87.00	8.41	0.00	4.35	4.98	4.25	0.19	5.09	4.62	4.07	1.31	3.38	2.48
88.00	8.40	0.00	3.83	3.43	4.44	0.00	4.04	4.11	3.56	1.34	2.80	0.91
89.00	8.40	0.00	2.52	1.42	3.12	0.00	5.61	1.93	1.39	1.11	0.05	2.27
90.00	8.41	0.00	6.16	3.18	4.46	2.61	5.70	1.04	4.23	1.17	0.00	2.81
91.00	8.40	0.00	4.72	2.70	5.13	2.76	4.36	2.38	4.12	1.38	2.92	3.16
92.00	8.40	0.00	3.59	0.01	5.36	0.00	5.38	0.00	4.52	0.00	0.12	2.50
93.00	8.41	0.00	5.99	0.67	5.70	0.00	5.70	0.00	4.51	0.00	4.12	3.59
94.00	8.40	0.00	6.01	5.96	5.70	0.00	5.70	0.00	4.50	3.57	4.20	3.60
95.00	8.40	0.00	2.94	2.81	5.35	0.00	3.18	2.32	2.77	0.82	2.85	2.34
96.00	8.40	0.00	5.10	4.52	3.93	1.94	4.86	2.80	4.11	0.48	2.19	0.78
97.00	8.41	0.00	5.05	0.59	3.00	0.00	2.53	1.52	2.36	1.95	0.61	1.90
98.00	8.40	0.00	6.01	0.58	5.70	4.80	0.00	4.80	4.09	0.66	3.99	3.60
99.00	8.40	0.00	5.84	1.79	5.70	3.89	5.75	4.79	4.50	2.87	4.20	3.60
100.00	8.41	0.49	4.43	5.99	5.70	0.00	4.43	4.80	4.51	2.51	4.20	3.59
101.00	8.40	0.00	1.47	2.45	3.21	0.39	4.70	2.53	2.32	0.78	1.70	1.33
102.00	8.40	0.00	3.49	0.78	1.21	0.77	0.46	1.97	0.07	0.57	0.97	0.33
103.00	8.41	0.60	4.88	3.11	5.89	0.65	5.22	4.37	3.07	0.00	2.68	0.00
104.00	8.40	0.00	4.88	2.97	5.70	0.00	5.70	4.43	2.08	1.15	4.20	2.48
105.00	8.40	0.00	6.32	0.81	5.70	0.00	5.70	4.80	0.00	0.84	4.20	3.60
106.00	8.41	0.00	5.99	5.77	5.70	0.00	5.70	4.79	2.92	0.16	4.19	3.52
107.00	8.40	0.00	5.58	3.33	4.77	1.06	5.70	3.83	4.46	1.74	3.84	2.37
108.00	8.40	0.00	5.99	0.47	5.70	0.00	5.70	4.80	4.51	0.52	4.20	3.80
109.00	8.41	1.17	5.99	4.82	5.69	1.46	5.70	4.71	4.38	2.53	4.05	3.59
110.00	8.40	0.00	2.26	1.12	4.24	0.55	5.44	2.14	3.26	0.35	1.73	1.67
111.00	8.40	0.00	0.51	1.95	1.65	0.00	1.35	0.00	2.66	0.91	1.59	0.59
112.00	8.41	0.00	4.31	3.74	0.97	1.12	4.23	2.31	3.31	1.11	0.12	0.00
113.00	8.40	0.00	0.00	1.32	1.51	0.00	5.24	1.55	4.59	0.51	2.98	0.46
114.00	8.40	0.49	4.23	4.16	5.70	3.31	5.70	4.79	4.50	1.13	4.20	3.67
115.00	8.40	0.00	2.16	3.70	5.70	2.06	5.70	4.80	4.50	4.19	4.19	3.60
116.00	8.41	0.00	5.24	0.07	5.71	3.06	4.19	4.79	3.09	4.20	4.20	3.60
117.00	8.40	0.00	5.99	0.45	5.69	0.06	2.47	4.71	2.70	3.83	3.90	2.05
118.00	8.40	0.25	1.91	1.91	3.86	0.00	2.94	3.84	2.56	0.75	2.72	0.74
119.00	8.41	0.25	3.66	0.39	4.56	0.00	5.23	1.83	2.61	0.00	0.58	0.05
10.2.1.2	8.56	8.45
10.1.1.2	0.42	481126.26
10.1.1.3	4.04	32545.06
10.1.1.4	2.18	65409.21
10.1.1.5	4.55	15708.36
10.1.1.6	0.86	141553.65
10.1.1.7	4.23	34241.19
10.1.1.8	3.42	23405.40
10.1.1.9	3.26	33584.55
10.1.1.10	1.60	119436.59
10.1.1.11	2.66	56408.18
10.1.1.12	1.84	92680.47
