Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.458s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
17.00	7.80	6.89	6.89	0.00	3.24	3.21	0.99	2.66	1.70	3.25	3.69	0.00	3.71	0.55	0.85	3.50	2.31	3.09	0.00	3.32	2.71	1.86	2.73	0.86
18.00	7.81	6.90	6.90	1.78	2.90	0.99	0.44	2.25	1.83	1.57	3.09	0.00	2.72	4.25	0.22	4.19	2.74	3.59	0.00	3.30	1.58	3.00	2.70	2.31
19.00	7.80	6.90	6.90	0.52	1.87	0.99	2.61	1.17	1.74	3.43	4.68	0.00	4.50	2.98	0.00	3.77	1.57	3.60	0.00	3.13	2.27	2.74	2.18	2.52
20.00	7.80	6.90	6.90	0.00	1.98	5.32	2.25	5.66	3.89	2.12	4.79	0.00	2.84	2.53	0.04	4.23	3.50	3.40	0.27	2.63	2.72	1.67	0.00	1.98
21.00	7.81	6.90	6.90	0.05	2.96	0.82	1.87	4.35	0.00	0.65	4.82	0.00	3.83	3.47	0.20	2.98	1.99	3.60	0.00	2.99	2.00	0.74	0.00	2.37
22.00	7.80	6.90	6.90	0.19	5.53	0.49	3.11	4.80	3.69	1.91	4.79	0.00	2.77	3.72	1.90	2.94	3.86	3.60	0.00	2.27	2.97	0.00	0.00	2.70
23.00	7.81	6.90	6.90	0.38	3.99	1.46	2.48	4.79	3.26	4.42	4.80	1.10	4.38	4.38	0.00	1.39	3.93	3.60	0.00	3.21	2.50	2.78	1.28	2.71
24.00	7.80	6.90	6.90	5.16	4.82	2.28	0.00	2.34	0.00	1.52	3.67	0.00	1.40	2.31	0.62	2.38	3.18	3.60	0.00	3.31	2.11	3.00	0.00	2.56
25.00	7.80	6.90	6.90	2.14	5.10	1.25	0.57	3.71	2.85	1.52	4.78	0.02	3.96	1.00	0.04	2.59	3.99	3.58	0.00	3.30	0.34	2.99	0.78	2.70
26.00	7.81	6.90	6.90	0.00	4.12	4.06	0.44	3.58	0.18	2.14	4.83	0.67	4.51	0.94	0.00	3.24	1.98	3.62	0.00	3.24	2.33	3.00	2.33	2.70
27.00	7.80	6.90	6.90	0.75	3.21	3.72	0.00	4.78	0.53	2.21	4.02	0.06	4.50	0.00	0.00	3.67	0.49	3.60	0.52	1.73	2.99	2.89	0.00	2.58
28.00	7.80	6.90	6.90	2.03	0.00	3.59	0.00	3.01	0.00	2.12	3.40	0.00	4.17	0.04	0.77	1.80	0.49	1.28	0.35	2.11	2.83	2.93	2.24	2.07
29.00	7.81	6.90	6.90	0.53	5.46	2.05	4.07	4.68	0.00	3.14	2.04	0.01	4.50	1.13	0.71	3.86	3.30	0.00	0.00	3.27	3.01	1.99	2.70	2.70
30.00	7.80	6.90	6.90	0.18	5.10	2.71	1.65	4.68	0.99	5.04	4.03	0.00	4.47	0.75	0.00	0.75	2.85	2.03	0.00	3.27	2.98	1.64	2.71	2.52
31.00	7.80	6.90	6.90	0.00	2.93	1.94	3.18	4.09	3.45	2.72	2.43	0.00	3.99	2.65	0.91	0.00	1.48	3.60	0.00	1.70	2.12	2.30	2.71	0.97
32.00	7.81	6.90	6.90	0.00	5.13	3.77	2.68	4.36	1.08	3.58	0.99	0.00	4.42	1.59	0.00	4.97	3.87	3.60	0.00	2.14	1.33	2.94	2.65	2.54
33.00	7.80	6.90	6.89	0.00	2.17	4.10	2.72	3.84	0.49	2.43	1.78	0.00	3.70	1.64	1.18	3.27	0.88	2.81	0.00	1.79	1.07	2.79	2.65	2.36
34.00	7.81	6.89	6.90	0.00	4.58	3.45	0.00	1.38	0.00	0.00	0.00	0.08	4.56	0.00	0.01	2.44	3.59	0.00	0.00	0.02	2.91	2.38	2.76	2.73
35.00	7.80	6.90	6.90	0.00	5.10	6.02	2.31	1.31	4.31	3.33	0.00	0.00	2.87	1.17	0.00	3.14	3.91	0.00	1.71	2.39	3.00	3.00	2.70	2.70
36.00	7.80	6.90	6.90	0.00	4.18	3.59	3.65	1.48	3.12	3.13	0.49	0.00	2.16	1.08	1.72	2.79	2.73	2.50	0.02	1.35	2.39	2.11	2.70	0.93
37.00	7.81	6.90	6.90	0.00	2.76	0.00	0.68	3.58	3.11	0.99	0.00	0.00	3.23	4.60	0.00	4.20	3.83	3.63	0.00	2.73	2.92	3.18	2.65	1.34
38.00	7.80	6.90	6.90	0.00	5.13	0.49	2.63	4.80	1.88	2.94	1.37	0.00	4.50	4.19	0.33	0.00	2.87	3.65	0.00	3.32	3.01	2.90	2.76	2.71
39.00	7.80	6.90	6.90	0.00	5.09	1.72	0.00	4.19	1.67	3.47	1.86	0.00	3.05	3.14	0.74	1.30	0.00	1.77	0.75	2.91	2.89	2.52	2.70	2.46
40.00	7.81	6.90	6.90	0.00	5.11	5.63	2.40	2.34	1.25	1.27	0.00	0.04	1.06	1.97	0.00	2.37	4.19	0.00	0.08	3.06	2.80	1.11	2.70	2.70
41.00	7.80	6.90	6.90	0.00	5.09	0.97	0.06	1.35	4.11	0.00	2.98	0.02	3.52	0.00	0.00	0.79	1.52	4.75	0.64	3.30	3.01	1.84	2.68	2.70
42.00	7.80	6.90	6.90	0.00	4.92	1.37	4.13	3.71	1.44	2.56	1.94	0.01	4.20	0.60	0.18	3.26	2.64	3.58	0.00	3.31	2.10	2.53	2.34	2.08
43.00	7.81	6.90	6.90	0.00	4.60	0.00	0.88	3.89	0.99	0.24	0.00	0.42	4.38	2.47	1.61	4.56	1.67	3.63	0.00	3.30	2.24	2.38	2.83	0.42
44.00	7.80	6.90	6.90	0.00	5.10	2.70	0.48	4.80	1.54	0.74	0.00	0.00	4.50	1.91	0.60	4.20	3.11	3.60	0.00	3.16	3.03	2.72	2.31	2.46
45.00	7.81	6.90	6.90	0.00	4.32	2.98	0.98	3.80	0.00	1.84	0.00	0.02	3.42	4.44	0.00	2.97	1.22	2.86	0.00	2.30	1.86	1.07	0.29	2.34
46.00	7.80	6.90	6.90	0.00	4.98	2.08	4.78	4.64	0.00	3.43	0.00	0.00	4.31	2.03	0.58	0.75	0.78	3.05	0.00	2.84	2.68	1.70	3.67	2.31
47.00	7.80	6.90	6.90	0.00	5.10	2.32	0.67	4.42	4.77	2.04	0.00	0.00	4.51	1.35	1.61	0.00	0.49	2.53	0.00	2.92	3.00	2.59	2.70	2.70
48.00	7.81	6.90	6.90	0.00	4.06	2.85	2.89	4.69	1.45	0.31	0.00	0.00	3.60	1.41	2.47	2.26	4.12	3.60	0.00	3.07	2.60	2.91	2.13	2.46
49.00	7.80	6.90	6.89	0.00	0.58	0.00	0.32	4.79	4.43	1.15	0.00	0.22	2.73	1.11	2.17	0.00	0.39	3.59	0.00	2.24	2.66	2.92	3.18	2.70
50.00	7.80	6.89	6.90	0.00	2.97	1.11	0.49	4.78	3.93	2.91	0.00	0.00	4.50	4.40	1.91	0.00	2.19	3.60	0.00	2.99	3.00	2.99	2.06	2.46
51.00	7.81	6.90	6.90	0.00	4.78	0.99	1.34	3.42	1.27	2.72	1.92	0.33	2.25	3.21	0.49	0.49	2.26	3.31	0.75	2.48	2.90	2.79	2.28	2.19
52.00	7.80	6.90	6.90	0.00	5.10	3.69	0.00	3.78	4.26	4.93	0.00	0.00	4.18	3.21	0.00	0.49	0.49	3.60	0.00	3.25	2.70	2.48	2.60	3.01
53.00	7.80	6.90	6.90	0.00	5.02	3.59	0.00	4.51	1.07	3.66	5.18	0.00	4.50	2.79	0.00	0.00	3.19	3.59	0.00	2.97	2.92	2.99	2.68	2.31
54.00	7.81	6.90	6.90	0.00	4.98	1.26	2.73	4.83	1.79	1.21	2.74	0.02	4.50	2.01	2.90	0.00	3.93	2.66	0.00	3.14	2.93	2.53	2.41	2.07
55.00	7.80	6.90	6.90	0.00	4.70	1.92	1.12	3.63	4.46	0.00	0.99	0.00	4.38	2.84	0.37	0.00	2.60	3.53	0.00	2.44	1.26	0.91	2.70	2.37
56.00	7.81	6.90	6.90	0.00	5.06	4.40	1.27	4.72	2.07	0.49	0.00	0.01	4.50	0.00	0.49	0.00	3.90	3.44	0.00	3.30	3.11	1.98	2.70	2.56
57.00	7.80	6.90	6.90	0.00	3.83	3.60	1.87	3.84	1.64	0.87	2.41	0.00	3.93	2.45	0.27	1.90	2.21	2.00	0.00	2.71	2.57	0.69	2.70	2.10
58.00	7.80	6.90	6.90	0.00	3.21	1.37	0.00	3.04	0.00	0.55	4.80	0.16	4.63	0.00	0.04	4.19	1.67	1.57	0.00	2.59	1.91	0.99	2.70	1.01
59.00	7.81	6.90	6.90	0.00	5.02	0.99	3.89	4.76	2.23	2.56	4.79	0.39	4.50	1.18	1.40	4.20	1.37	1.38	0.00	3.31	1.22	0.75	2.70	2.61
60.00	7.80	6.90	6.90	1.17	4.49	0.49	2.48	3.38	0.49	2.39	3.65	0.01	2.21	2.67	1.61	3.97	1.85	2.57	0.01	2.74	0.25	1.91	1.45	2.37
61.00	7.80	6.90	6.90	0.00	4.80	0.99	0.09	4.47	1.25	0.86	5.11	0.00	4.50	3.26	0.08	0.07	3.56	0.00	0.02	2.63	0.55	2.79	2.17	1.05
62.00	7.81	6.90	6.90	0.00	5.13	0.00	2.87	4.64	2.31	4.10	4.79	0.00	4.50	3.42	0.74	0.00	1.28	0.00	0.74	1.01	0.05	2.99	2.70	1.44
63.00	7.80	6.90	6.90	0.00	4.65	1.80	3.03	4.75	0.00	3.57	3.50	0.00	4.22	3.56	0.25	2.37	2.80	0.00	0.00	2.98	1.27	2.32	2.68	0.52
64.00	7.80	6.90	6.90	0.00	4.33	5.12	3.29	2.34	1.98	4.58	0.00	0.00	3.07	1.12	0.00	1.31	3.72	0.00	0.00	3.07	2.78	2.50	2.61	2.70
65.00	7.81	6.90	6.90	0.00	5.11	1.04	2.54	4.80	3.80	0.82	0.00	0.00	4.50	3.52	0.00	2.17	3.89	0.00	0.00	3.30	3.00	2.61	2.80	2.70
66.00	7.80	6.89	6.89	0.00	5.09	2.24	2.70	4.72	4.60	1.61	0.00	0.01	4.19	2.54	0.16	3.53	1.08	0.00	0.00	2.26	2.10	2.80	2.47	2.71
67.00	7.81	6.90	6.90	0.00	4.70	1.68	1.39	1.94	1.32	2.70	0.00	0.02	4.22	1.64	0.40	3.11	4.52	0.00	0.02	1.42	0.29	2.78	2.70	2.46
68.00	7.80	6.90	6.90	0.00	5.10	2.80	1.90	3.04	0.62	1.13	0.00	0.00	4.05	4.52	0.40	0.00	2.16	0.99	0.11	0.95	2.23	3.00	2.70	2.70
69.00	7.80	6.90	6.90	0.00	4.55	2.85	0.48	4.60	2.36	2.66	0.00	0.00	4.35	1.25	0.59	1.38	2.46	0.00	0.02	1.67	2.85	2.23	2.64	2.54
70.00	7.81	6.90	6.90	0.00	5.12	5.02	0.00	2.85	2.04	0.71	2.31	0.01	3.90	0.80	1.12	4.17	1.80	0.00	0.00	2.23	2.50	3.00	0.80	2.44
71.00	7.80	6.90	6.90	0.00	5.10	1.24	0.46	3.74	4.25	2.13	4.80	0.75	4.42	0.55	0.00	2.53	3.53	2.10	0.00	1.14	1.60	2.99	2.72	2.23
72.00	7.80	6.90	6.90	0.00	4.98	0.00	0.00	4.31	1.83	2.99	3.58	0.00	4.51	0.00	1.01	0.11	2.91	3.58	0.00	1.41	2.47	3.01	2.63	1.84
73.00	7.81	6.90	6.90	0.61	4.86	2.70	0.73	4.80	4.12	0.00	0.99	0.00	4.50	1.37	1.00	0.00	0.00	2.36	0.00	0.92	2.41	3.00	2.71	2.57
74.00	7.80	6.90	6.90	0.00	5.11	0.41	1.24	4.43	2.65	2.90	0.49	0.02	2.43	1.35	0.49	0.49	2.07	0.00	0.00	3.23	1.73	2.46	2.70	0.75
75.00	7.80	6.90	6.90	0.00	2.96	0.99	1.14	4.39	1.58	1.78	0.75	0.00	4.50	2.81	2.10	5.08	3.01	0.71	0.00	2.84	2.46	2.99	2.10	1.94
76.00	7.81	6.90	6.90	0.05	4.20	0.99	1.97	2.54	0.00	0.57	4.36	0.00	3.72	2.36	1.74	3.21	3.62	2.18	0.00	3.24	0.60	2.91	2.17	1.26
77.00	7.80	6.90	6.90	0.00	3.97	2.65	1.19	2.96	3.64	0.49	4.79	0.00	3.51	3.18	1.02	0.00	1.79	2.74	0.00	1.41	3.09	2.81	2.71	1.31
78.00	7.81	6.90	6.90	0.00	4.75	0.00	0.82	3.60	2.39	0.00	4.80	0.00	3.26	1.67	0.11	2.51	2.41	2.54	0.00	2.67	2.39	3.00	2.56	2.24
79.00	7.80	6.90	6.90	0.00	5.10	0.00	0.06	3.67	0.00	0.79	4.80	0.04	3.59	1.39	0.02	0.00	3.86	0.00	0.00	2.39	2.80	2.99	2.70	2.65
80.00	7.80	6.90	6.90	0.00	5.10	0.00	1.10	3.03	1.25	0.00	4.79	0.00	4.24	3.59	0.80	0.00	3.76	3.86	0.00	2.25	3.00	3.00	2.70	2.12
81.00	7.81	6.90	6.90	0.00	4.58	3.72	1.07	4.20	1.37	1.12	4.16	0.55	2.79	2.05	0.40	0.49	3.54	3.59	0.02	2.90	2.84	3.00	2.71	1.51
82.00	7.80	6.89	6.89	0.00	5.10	5.08	0.75	4.38	2.05	4.33	3.66	0.00	1.37	3.06	0.34	0.00	1.74	3.36	0.00	0.00	3.00	2.99	2.68	1.78
83.00	7.80	6.90	6.90	0.00	3.85	1.47	2.11	1.86	2.92	0.51	0.00	0.01	2.36	1.28	1.65	4.13	1.06	0.00	0.04	1.02	2.54	3.00	2.71	2.67
84.00	7.81	6.90	6.90	0.00	4.40	2.99	1.21	2.64	0.00	4.25	0.00	0.00	3.56	4.16	0.00	1.27	1.28	0.00	0.00	0.73	2.27	2.07	2.71	1.80
85.00	7.80	6.90	6.90	0.00	5.10	0.00	1.77	4.31	0.00	4.66	0.00	0.05	4.20	4.19	0.05	1.28	0.00	0.00	0.00	3.29	2.98	1.60	2.70	3.11
86.00	7.80	6.90	6.90	0.00	5.10	0.00	0.07	1.70	0.00	4.76	0.00	0.00	3.18	4.44	0.00	4.15	2.66	0.49	0.00	3.31	2.90	2.84	2.70	2.65
87.00	7.81	6.90	6.90	0.00	5.06	4.42	1.73	4.79	1.70	0.99	1.54	0.15	4.50	2.81	0.94	1.80	1.77	2.71	0.00	3.27	0.97	2.34	1.77	1.94
88.00	7.80	6.90	6.90	0.00	2.44	1.28	1.22	2.56	0.02	1.80	0.00	0.00	4.43	0.49	0.65	0.00	2.85	3.60	0.04	2.79	1.07	2.70	1.24	2.32
89.00	7.81	6.90	6.90	0.00	4.82	3.19	3.91	1.47	4.50	5.30	0.00	0.00	4.50	2.00	0.07	0.00	3.90	3.60	0.00	0.84	0.00	2.97	2.57	2.65
90.00	7.80	6.90	6.90	0.00	4.60	1.67	4.06	4.18	0.00	3.39	1.70	0.00	4.00	1.94	0.97	0.00	3.38	2.53	0.00	1.25	0.35	2.89	2.68	2.05
91.00	7.80	6.90	6.90	0.00	5.12	0.00	0.93	4.13	3.49	0.49	4.80	0.00	4.29	4.19	0.20	0.00	0.00	4.37	0.00	1.00	0.08	3.00	2.72	2.60
92.00	7.81	6.90	6.90	0.00	3.90	0.49	1.06	4.80	1.20	1.48	1.94	0.00	4.52	2.27	2.12	0.00	2.64	3.60	0.00	1.91	0.49	3.00	2.70	2.01
93.00	7.80	6.90	6.90	0.00	3.85	1.88	0.49	4.53	4.30	0.15	2.37	0.00	4.33	2.54	1.74	0.01	0.00	3.59	0.46	0.38	1.88	3.00	2.70	2.39
94.00	7.80	6.90	6.90	0.00	5.10	0.00	0.98	4.11	1.98	4.03	3.20	0.00	4.50	3.92	0.84	2.41	0.49	3.60	0.00	3.54	1.55	2.99	2.70	0.92
95.00	7.81	6.90	6.90	0.00	5.10	3.07	0.77	3.84	1.83	2.60	4.80	0.00	2.67	3.76	1.85	0.00	1.84	3.59	0.00	2.37	1.94	2.80	2.70	0.80
96.00	7.80	6.90	6.90	0.00	5.10	3.79	3.06	4.57	3.51	1.30	1.60	0.00	4.43	1.37	0.00	1.65	1.52	2.57	0.00	2.59	2.44	2.38	2.71	0.01
97.00	7.80	6.90	6.90	0.00	3.60	2.10	4.07	0.41	0.49	2.39	4.76	0.00	2.03	1.07	0.00	1.30	4.09	0.00	0.00	1.94	1.04	3.03	2.70	0.61
98.00	7.81	6.89	6.89	0.00	4.90	0.49	0.79	4.66	0.99	1.78	1.33	0.00	4.06	1.27	2.19	3.11	3.87	0.00	0.00	0.91	3.06	2.98	2.53	2.71
99.00	7.80	6.90	6.90	0.00	3.31	3.01	0.25	4.45	4.26	2.86	0.00	0.00	3.34	0.26	0.22	5.13	2.68	4.44	0.00	1.60	1.73	2.79	2.59	2.53
100.00	7.81	6.90	6.90	0.00	3.50	1.01	0.75	2.89	0.98	1.59	0.00	0.01	4.25	0.00	2.39	1.60	2.72	3.59	0.00	2.87	2.96	3.00	2.70	2.67
101.00	7.80	6.90	6.90	0.00	5.09	4.90	0.33	2.53	3.01	1.67	1.63	0.00	4.49	2.59	1.70	0.00	3.91	3.60	0.00	3.30	3.00	3.00	2.70	2.38
102.00	7.80	6.90	6.90	0.00	5.06	4.10	0.00	3.42	0.87	3.49	0.99	0.00	2.99	2.19	0.00	3.37	2.61	2.59	0.00	2.28	2.57	3.00	2.45	2.68
103.00	7.81	6.90	6.90	0.00	5.15	4.44	3.11	4.79	0.00	2.12	1.25	0.35	5.48	1.75	0.00	0.49	2.93	4.32	0.00	2.20	2.85	2.99	2.66	2.60
104.00	7.80	6.90	6.90	0.00	5.10	3.91	0.00	4.80	0.00	0.61	2.12	0.00	4.50	4.05	2.33	2.97	2.70	3.60	0.00	3.23	2.31	3.00	2.76	2.61
105.00	7.80	6.90	6.90	0.00	3.67	1.84	0.00	4.32	0.99	0.00	3.39	0.00	4.47	0.75	0.80	4.18	1.98	0.71	0.00	2.13	2.25	2.61	2.68	2.50
106.00	7.81	6.90	6.90	0.00	5.10	0.98	0.00	4.83	0.00	0.99	1.91	0.00	4.52	1.01	0.65	4.22	1.42	0.00	0.00	3.63	2.86	3.03	2.72	2.70
107.00	7.80	6.90	6.90	0.00	5.10	0.49	0.00	4.80	0.00	4.13	4.80	0.00	4.51	4.51	0.68	4.20	0.00	0.00	0.00	3.30	2.99	2.99	2.70	2.70
108.00	7.80	6.90	6.90	0.00	5.09	2.96	1.91	3.76	0.00	1.48	2.58	0.00	4.04	1.88	0.00	2.90	3.69	1.75	0.01	2.51	0.91	2.47	2.05	2.27
109.00	7.81	6.90	6.90	0.00	4.84	4.45	2.59	3.79	1.21	2.41	0.49	0.77	1.66	0.06	0.51	4.22	0.00	1.87	0.01	2.16	1.98	2.19	3.26	2.53
110.00	7.80	6.90	6.90	0.00	5.10	1.28	0.52	4.71	0.00	2.51	3.98	0.02	4.50	1.52	1.35	3.82	1.68	3.59	0.00	2.72	1.58	3.33	1.45	2.70
111.00	7.81	6.90	6.90	0.00	5.10	4.93	2.91	4.50	2.26	1.35	0.00	0.00	3.94	2.86	0.08	3.63	1.25	3.60	0.00	0.99	2.19	2.99	0.00	2.45
112.00	7.80	6.90	6.90	0.00	5.10	3.79	1.83	3.78	0.00	0.61	0.99	0.01	4.17	1.73	2.40	4.19	2.61	3.60	0.00	2.74	3.00	1.37	0.00	2.51
113.00	7.80	6.90	6.90	0.00	5.10	0.00	0.05	4.80	0.00	2.64	0.00	0.78	4.40	0.02	1.67	4.20	3.89	3.56	0.13	3.30	3.00	3.63	0.49	2.60
114.00	7.81	6.89	6.89	0.00	4.19	0.49	1.50	3.66	1.34	0.21	4.64	0.00	3.34	2.05	0.00	4.18	2.84	3.62	0.02	3.27	2.04	1.81	0.00	1.88
115.00	7.80	6.90	6.90	0.00	0.07	4.00	1.88	4.89	1.87	3.74	2.13	0.00	4.55	2.50	1.64	4.18	0.99	3.63	0.00	2.37	1.58	0.49	1.60	1.46
116.00	7.80	6.90	6.90	0.00	4.25	3.85	2.31	4.79	2.57	3.52	0.85	0.00	4.49	3.44	1.05	3.67	0.75	3.59	0.00	0.61	1.68	1.90	2.71	2.39
117.00	7.81	6.90	6.90	0.00	5.02	0.00	0.94	4.70	1.46	2.72	2.17	0.00	3.83	0.49	0.44	0.99	1.75	3.60	0.01	3.20	2.04	2.93	2.70	1.98
118.00	7.80	6.90	6.90	0.00	5.10	0.00	1.92	4.80	4.53	0.74	1.39	0.00	4.51	1.79	0.00	0.00	0.00	3.60	0.00	3.31	2.60	2.38	2.70	3.07
119.00	7.80	6.90	6.90	0.00	3.73	3.89	1.24	1.75	2.36	1.68	1.55	0.00	3.62	2.11	0.24	1.66	2.58	3.60	0.00	2.73	1.57	2.98	2.63	1.44
10.2.1.2	7.95	8.53
10.2.1.3	7.03	8.67
10.2.1.4	7.03	22.20
10.1.1.4	0.32	527649.32
10.1.1.5	4.39	17120.41
10.1.1.6	2.22	185715.64
10.1.1.7	1.52	152158.83
10.1.1.8	3.83	25976.25
10.1.1.9	1.84	200314.64
10.1.1.10	2.13	112345.51
10.1.1.11	2.31	169069.41
10.1.1.12	0.09	566116.97
10.1.1.13	3.84	22042.81
10.1.1.14	2.14	84047.54
10.1.1.15	0.73	164780.25
10.1.1.16	2.38	127539.55
10.1.1.17	2.42	122614.98
10.1.1.18	2.50	95180.05
10.1.1.19	0.09	605443.82
10.1.1.20	2.37	52462.40
10.1.1.21	2.20	39768.07
10.1.1.22	2.56	36104.16
10.1.1.23	2.24	43381.58
10.1.1.24	2.23	22763.84
