Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.609s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.38	7.17	6.89	1.74	0.00	2.11	0.06	3.46	4.29	0.00	0.00	0.91	2.32
3.00	8.40	7.20	6.90	4.11	2.43	0.42	0.55	3.85	4.17	3.36	2.67	4.10	0.86
4.00	8.40	7.21	6.90	5.69	0.65	3.11	1.90	4.44	4.45	4.06	2.39	3.54	3.85
5.00	8.41	7.20	6.90	5.99	0.86	5.42	5.11	3.80	4.50	4.50	3.90	3.30	3.60
6.00	8.40	7.21	6.90	6.01	0.49	5.39	5.11	0.00	4.50	4.50	3.90	3.60	3.60
7.00	8.40	7.20	6.90	5.99	0.75	5.41	5.02	0.94	4.50	4.50	3.90	3.60	3.59
8.00	8.41	7.20	6.90	6.01	2.91	5.39	2.76	0.00	4.50	4.50	3.90	3.59	3.60
9.00	8.40	7.21	6.90	5.99	5.77	5.41	0.99	3.60	4.50	4.50	3.91	3.60	3.53
10.00	8.40	7.20	6.90	6.01	6.01	5.39	0.00	4.50	4.51	4.51	3.87	3.59	3.60
11.00	8.41	7.21	6.90	0.02	5.99	5.41	0.00	4.50	4.49	4.50	3.91	3.60	0.09
12.00	8.40	7.20	6.90	0.00	6.01	5.41	0.00	4.51	4.51	4.50	3.90	3.60	0.00
13.00	8.40	7.20	6.90	0.00	5.99	5.39	0.00	4.50	4.50	4.50	3.91	3.59	0.99
14.00	8.41	7.21	6.90	1.72	6.01	5.39	0.00	4.50	4.50	4.50	3.87	3.62	1.32
15.00	8.40	7.20	6.90	6.01	5.99	5.41	1.66	4.50	4.50	4.50	3.90	3.59	3.60
16.00	8.40	7.21	6.90	5.99	4.04	5.36	0.00	4.50	4.50	4.50	3.83	3.60	3.60
17.00	8.41	7.20	6.89	5.99	2.99	4.75	0.01	3.69	4.50	4.50	3.77	3.60	3.45
18.00	8.40	7.21	6.90	6.01	5.55	3.33	0.00	4.51	4.51	4.51	3.86	3.59	0.41
19.00	8.40	7.20	6.90	5.99	5.99	5.42	3.74	4.47	4.49	4.50	3.90	3.60	0.00
20.00	8.40	7.20	6.90	5.94	1.68	5.03	4.59	2.23	3.97	3.84	1.65	2.92	0.34
21.00	8.41	7.21	6.90	6.08	0.29	4.97	4.30	0.91	1.65	4.56	0.97	1.44	0.00
22.00	8.40	7.20	6.90	5.99	2.96	5.38	4.56	4.50	4.50	4.49	3.90	2.14	0.49
23.00	8.40	7.21	6.90	6.01	0.01	5.38	4.80	4.46	4.50	4.50	3.73	0.01	0.00
24.00	8.41	7.20	6.90	5.71	0.00	5.43	2.27	4.00	4.33	1.33	0.49	1.88	0.15
25.00	8.40	7.20	6.90	6.01	3.78	5.41	5.10	4.50	4.50	0.99	3.04	3.59	0.00
26.00	8.40	7.21	6.90	5.99	0.89	4.53	4.27	1.93	4.40	0.00	3.85	3.60	1.54
27.00	8.41	7.20	6.90	5.99	0.00	3.63	3.43	4.47	4.49	0.00	3.89	3.60	0.00
28.00	8.40	7.21	6.90	6.01	3.04	0.00	0.66	4.52	3.66	4.88	3.03	3.59	2.25
29.00	8.40	7.20	6.90	6.01	4.05	4.11	0.02	4.50	4.39	2.57	3.80	3.60	3.37
30.00	8.41	7.20	6.90	5.99	0.00	0.05	0.00	4.50	4.47	0.00	3.91	3.60	0.00
31.00	8.40	7.21	6.90	6.01	3.90	0.00	0.00	4.50	4.50	0.00	3.89	3.60	0.00
32.00	8.40	7.20	6.90	5.99	5.81	6.38	0.00	4.50	4.44	0.00	3.89	3.59	0.00
33.00	8.41	7.21	6.90	5.99	5.99	5.39	0.00	4.51	4.50	0.00	3.85	3.60	0.00
34.00	8.40	7.20	6.89	6.01	4.58	1.64	0.00	4.50	4.51	0.00	3.89	3.56	0.00
35.00	8.40	7.21	6.90	6.01	5.96	2.70	0.49	4.50	4.50	1.97	3.91	3.53	0.00
36.00	8.41	7.20	6.90	4.68	5.86	5.96	0.00	4.50	4.50	0.38	3.86	3.56	0.00
37.00	8.40	7.20	6.90	5.99	5.19	5.39	0.14	4.50	3.39	0.00	3.65	3.57	0.49
38.00	8.40	7.21	6.90	6.01	6.01	5.41	0.00	4.50	4.37	0.00	3.91	3.49	0.00
39.00	8.40	7.20	6.90	5.55	5.91	5.41	0.00	4.50	4.50	0.00	3.89	3.56	4.22
40.00	8.41	7.21	6.90	5.98	5.97	5.39	0.00	4.50	4.50	1.75	3.80	3.60	3.59
41.00	8.40	7.20	6.90	6.03	5.83	0.04	0.00	4.50	4.51	4.51	3.76	3.60	3.60
42.00	8.40	7.20	6.90	5.99	6.01	0.00	0.00	4.51	4.50	4.50	3.89	3.59	3.60
43.00	8.41	7.21	6.90	6.01	5.99	0.00	0.00	4.50	4.50	4.50	3.89	3.60	3.60
44.00	8.40	7.20	6.90	5.99	5.89	0.00	0.00	4.50	4.50	4.50	3.91	3.60	3.60
45.00	8.40	7.21	6.90	6.01	6.01	0.00	0.00	4.50	4.50	4.50	3.90	3.60	3.59
46.00	8.41	7.20	6.90	5.99	5.99	0.00	0.00	4.50	4.50	4.50	3.84	3.59	3.60
47.00	8.40	7.21	6.90	6.01	5.71	1.78	0.00	4.51	0.33	4.50	3.87	3.60	3.60
48.00	8.40	7.20	6.90	5.99	5.99	5.39	0.00	4.50	2.54	4.50	3.91	3.60	3.59
49.00	8.41	7.20	6.90	6.01	5.61	5.41	0.00	4.50	4.50	4.51	3.65	3.59	3.60
50.00	8.40	7.21	6.89	5.99	2.24	4.19	0.00	4.50	3.57	4.31	3.74	3.53	3.60
51.00	8.40	7.20	6.90	5.99	1.21	5.39	0.00	4.50	4.49	4.49	3.74	3.60	3.59
52.00	8.41	7.21	6.90	6.02	0.00	5.41	0.48	4.50	2.00	4.51	3.52	3.42	3.60
53.00	8.40	7.20	6.90	5.99	0.59	5.41	0.00	4.50	2.27	4.50	3.90	3.57	3.60
54.00	8.40	7.20	6.90	6.01	0.52	5.32	0.00	4.50	1.65	4.02	3.90	3.60	3.60
55.00	8.41	7.21	6.90	5.99	1.86	5.38	0.00	4.49	4.51	0.79	3.90	3.60	3.59
56.00	8.40	7.20	6.90	5.36	6.01	4.98	0.00	4.40	4.49	5.20	3.83	1.71	3.60
57.00	8.40	7.21	6.90	6.01	5.92	5.41	0.00	4.51	4.51	4.50	3.84	3.60	3.60
58.00	8.40	7.20	6.90	6.01	2.13	5.39	0.00	4.50	4.46	4.50	1.45	3.59	3.60
59.00	8.41	7.20	6.90	5.99	6.05	5.31	0.00	4.49	4.30	4.49	4.60	3.59	3.59
60.00	8.40	7.21	6.90	5.99	6.01	5.41	0.00	4.51	4.50	4.51	3.91	3.62	3.60
61.00	8.40	7.20	6.90	6.01	5.99	5.41	0.00	4.50	4.50	4.49	3.89	3.60	3.60
62.00	8.41	7.21	6.90	6.01	6.01	5.41	0.00	4.50	1.47	4.51	3.90	3.59	3.59
63.00	8.40	7.20	6.90	5.99	5.96	5.39	0.00	4.50	2.66	4.50	3.87	3.59	3.59
64.00	8.40	7.21	6.90	6.01	6.04	5.39	0.00	4.51	4.50	4.51	2.91	3.62	3.62
65.00	8.41	7.20	6.90	5.99	6.01	4.59	0.00	4.50	4.50	3.79	3.83	3.60	1.71
66.00	8.40	7.20	6.89	6.01	5.99	5.02	0.00	4.50	4.50	0.00	3.90	3.59	3.74
67.00	8.40	7.21	6.90	5.99	6.01	5.39	0.00	4.50	4.50	0.00	3.90	3.60	3.63
68.00	8.41	7.20	6.90	6.01	5.99	5.41	0.00	4.50	4.50	0.00	3.90	3.60	3.60
69.00	8.40	7.21	6.90	5.99	6.01	5.39	0.00	4.50	4.50	0.00	3.91	3.59	3.59
70.00	8.40	7.20	6.90	5.99	5.99	5.41	0.00	4.50	4.51	0.00	3.90	3.60	3.60
71.00	8.41	7.20	6.90	6.01	5.48	5.39	0.97	4.25	4.50	0.49	2.24	3.60	3.60
