Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.59	6.59	6.59	2.44	0.00	1.75	2.19	0.77	0.81	0.32	2.89	0.00	0.49	2.59	1.10
3.00	9.60	6.59	6.59	0.46	3.59	6.92	1.17	3.04	3.19	0.34	3.33	3.39	1.83	3.30	2.06
4.00	9.60	6.61	6.61	0.00	1.17	1.39	0.39	0.58	0.00	0.02	2.43	3.36	2.93	0.31	2.12
5.00	9.60	6.59	6.59	0.00	0.09	6.01	1.47	0.05	1.37	1.88	2.77	3.59	3.13	1.46	2.11
6.00	9.61	6.61	6.61	5.53	0.00	5.99	0.84	3.32	4.79	4.20	2.86	3.60	2.99	3.31	2.10
7.00	9.60	6.59	6.59	6.62	0.86	5.99	0.67	5.11	4.80	4.19	4.19	3.60	3.30	3.30	2.10
8.00	9.60	6.61	6.61	5.12	2.85	6.01	3.26	4.68	4.56	0.18	4.20	3.59	3.17	2.97	1.52
9.00	9.60	6.59	6.59	0.21	5.64	6.01	2.24	0.00	4.80	3.04	4.18	3.60	3.30	3.30	0.00
10.00	9.60	6.61	6.61	3.57	6.30	5.99	0.00	0.00	4.80	0.00	4.19	3.60	3.30	3.30	0.00
11.00	9.61	6.59	6.59	2.30	6.30	5.99	0.00	0.00	4.77	0.01	4.17	3.59	3.30	3.30	0.69
12.00	9.60	6.61	6.61	1.77	6.30	6.01	0.00	0.00	4.83	0.00	4.18	3.60	3.30	3.31	2.12
13.00	9.60	6.59	6.59	0.38	0.81	6.01	2.37	0.00	4.80	0.00	4.19	0.52	3.31	3.30	2.10
14.00	9.60	6.61	6.59	1.38	0.00	5.99	5.17	1.41	4.79	0.00	4.20	0.49	3.30	3.30	2.08
15.00	9.61	6.59	6.61	0.01	0.00	5.99	3.11	3.66	4.80	0.00	3.58	0.00	1.18	3.31	0.77
16.00	9.60	6.59	6.59	1.61	1.13	4.59	1.13	5.09	4.79	0.00	4.20	3.04	1.77	3.20	1.53
17.00	9.60	6.61	6.61	2.52	1.20	2.60	4.06	5.09	4.79	0.48	3.23	3.16	1.35	3.16	0.66
18.00	9.60	6.59	6.59	4.86	1.65	6.01	5.25	5.10	4.58	0.64	2.52	3.59	3.29	3.25	1.94
19.00	9.60	6.61	6.61	1.66	2.68	5.95	5.30	4.73	1.10	0.65	0.71	3.62	2.56	2.89	1.74
20.00	9.61	6.59	6.59	1.42	0.00	4.55	4.36	4.84	4.65	0.31	2.11	3.51	0.81	2.14	1.54
21.00	9.60	6.61	6.61	2.70	0.37	3.86	3.10	5.10	4.80	0.00	4.19	3.60	1.66	3.30	2.01
22.00	9.60	6.59	6.59	6.58	5.08	5.75	1.55	4.96	4.80	0.51	4.20	0.93	1.30	3.30	0.69
23.00	9.60	6.61	6.61	3.17	0.32	6.01	0.59	4.97	4.72	0.02	4.20	4.42	3.40	3.31	0.06
24.00	9.61	6.59	6.59	3.87	4.18	5.98	3.47	5.03	4.38	1.55	4.19	3.53	3.21	3.30	0.00
25.00	9.60	6.61	6.61	0.84	5.97	5.84	4.15	4.77	4.79	0.88	3.17	3.57	2.48	3.30	0.00
26.00	9.60	6.59	6.59	0.18	4.04	2.38	2.20	0.66	2.58	0.01	0.38	3.43	1.19	3.10	1.57
27.00	9.60	6.61	6.59	0.00	6.30	5.10	5.41	0.00	3.92	1.01	0.00	3.60	0.85	3.30	2.10
28.00	9.60	6.59	6.61	0.07	6.29	6.01	5.39	0.00	4.80	0.00	0.01	3.60	0.05	3.31	2.10
29.00	9.61	6.59	6.59	2.00	1.75	5.33	5.26	0.87	4.79	2.99	0.78	3.58	0.64	3.30	1.91
30.00	9.60	6.61	6.61	0.49	6.30	5.99	5.39	0.00	4.80	4.19	0.00	3.60	0.00	3.30	2.11
31.00	9.60	6.59	6.59	1.61	6.30	6.01	4.71	0.00	4.75	0.80	3.78	3.60	2.76	3.30	2.07
32.00	9.60	6.61	6.61	0.69	2.31	5.99	3.11	0.00	4.65	0.00	4.11	3.59	1.73	3.30	1.55
33.00	9.60	6.59	6.59	0.46	5.86	6.01	5.41	0.00	4.80	0.00	4.03	3.60	2.70	3.31	2.11
34.00	9.61	6.61	6.61	0.00	6.26	5.99	3.00	0.00	4.80	0.00	4.19	3.60	3.06	3.30	2.10
35.00	9.60	6.59	6.59	1.99	6.11	6.01	2.36	0.00	4.79	0.00	4.09	2.72	3.30	3.20	2.11
36.00	9.60	6.61	6.61	0.49	6.22	5.97	4.78	0.00	4.80	2.40	4.19	0.00	3.30	3.29	2.10
37.00	9.60	6.59	6.59	0.00	6.29	6.01	5.39	0.00	4.71	4.20	4.20	0.35	3.31	3.30	1.63
38.00	9.61	6.61	6.61	0.00	6.31	5.99	5.08	0.00	4.71	4.19	4.19	4.51	0.34	3.30	1.97
39.00	9.60	6.59	6.59	4.35	3.79	4.71	4.40	0.06	4.83	3.01	4.20	3.59	0.93	3.30	2.08
40.00	9.60	6.61	6.61	6.12	6.31	5.99	5.41	0.00	4.79	1.18	4.20	3.60	0.98	3.30	2.10
41.00	9.60	6.59	6.59	4.89	6.25	5.99	5.20	1.05	4.79	1.45	4.18	3.57	1.99	3.30	2.10
42.00	9.60	6.59	6.59	1.44	6.35	6.01	4.64	0.00	4.80	0.00	4.22	3.63	3.31	3.31	2.11
43.00	9.61	6.61	6.61	2.70	6.30	6.01	5.42	0.00	4.80	0.02	4.20	3.60	1.88	3.30	2.10
44.00	9.60	6.59	6.59	0.25	5.46	5.99	5.41	0.00	4.79	0.05	4.20	3.60	0.38	3.30	1.85
45.00	9.60	6.61	6.61	5.08	4.60	6.01	4.70	0.00	4.80	1.46	4.19	3.59	3.12	3.31	2.11
46.00	9.60	6.59	6.59	1.54	5.96	5.99	5.51	0.00	4.71	4.20	4.20	3.60	2.91	3.30	2.00
47.00	9.61	6.61	6.61	0.15	5.25	6.01	5.31	0.00	4.89	0.97	4.20	3.60	1.47	3.30	2.04
48.00	9.60	6.59	6.59	1.61	5.33	5.99	5.12	1.79	4.77	1.45	4.18	3.60	0.44	3.30	2.03
49.00	9.60	6.61	6.61	2.43	2.06	6.01	4.88	0.49	4.80	1.67	4.22	3.59	1.92	3.31	2.07
50.00	9.60	6.59	6.59	0.49	0.69	3.20	4.33	2.01	4.66	2.63	4.04	3.60	2.68	3.30	2.13
51.00	9.60	6.61	6.61	0.00	0.00	0.00	5.39	3.14	4.80	0.00	4.20	3.60	3.29	3.30	2.10
52.00	9.61	6.59	6.59	6.09	0.47	0.00	5.41	0.00	4.79	0.82	4.20	3.00	3.30	3.30	2.11
53.00	9.60	6.61	6.61	6.59	0.00	0.00	5.39	0.00	4.80	0.00	4.19	0.00	3.30	3.30	2.10
54.00	9.60	6.59	6.59	6.61	0.00	0.00	5.41	0.00	4.80	0.00	1.94	0.00	3.31	3.31	2.11
55.00	9.60	6.59	6.59	6.59	0.00	0.00	5.41	0.00	4.79	0.00	3.87	3.64	3.30	3.30	2.10
56.00	9.60	6.61	6.61	6.61	0.00	0.00	0.04	0.00	4.80	0.00	4.19	3.59	3.30	3.30	2.10
57.00	9.61	6.59	6.59	6.59	0.00	0.00	0.00	0.00	4.80	0.00	4.20	3.60	3.30	3.30	2.11
58.00	9.60	6.61	6.61	6.59	0.00	0.00	5.58	0.00	4.78	0.00	4.20	3.60	3.30	3.31	2.10
59.00	9.60	6.59	6.59	6.61	0.00	0.00	5.41	0.00	4.82	0.00	4.19	3.59	3.31	3.30	2.10
60.00	9.60	6.61	6.61	6.61	0.00	1.80	5.39	0.00	4.79	0.00	4.20	3.60	3.29	3.30	2.11
61.00	9.61	6.59	6.59	6.23	4.35	5.99	5.16	0.00	4.80	0.00	3.72	3.60	3.27	3.30	2.10
62.00	9.60	6.61	6.61	2.94	5.94	6.01	1.35	0.01	4.79	0.00	1.21	3.60	3.10	3.30	2.08
63.00	9.60	6.59	6.59	0.55	6.30	5.99	0.49	0.00	4.80	0.00	3.83	3.59	3.19	3.31	2.12
64.00	9.60	6.61	6.61	0.19	6.30	5.99	3.42	5.15	4.80	0.00	4.52	3.60	3.09	3.30	2.04
65.00	9.60	6.59	6.59	0.00	6.05	6.01	0.00	0.00	4.79	0.00	4.19	3.60	3.07	3.30	0.01
