Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.59	0.00	1.81	0.84	1.90	1.81	2.21	0.00	0.00
3.00	7.20	6.59	0.00	3.66	1.80	3.77	1.97	3.21	0.59	0.44
4.00	7.21	6.61	1.31	1.22	0.01	1.74	1.18	2.48	2.57	3.29
5.00	7.20	6.59	1.22	1.77	0.00	1.12	1.38	2.26	2.80	1.19
6.00	7.21	6.61	0.00	0.48	2.11	1.48	2.24	1.84	2.68	2.73
7.00	7.20	6.59	0.00	3.14	0.00	1.25	1.27	4.46	0.00	1.06
8.00	7.20	6.61	0.00	0.28	0.00	3.87	0.00	3.44	0.49	2.19
9.00	7.21	6.59	0.00	4.06	1.18	3.57	0.00	3.01	1.79	3.30
10.00	7.20	6.61	0.00	2.05	0.00	4.00	0.00	4.47	1.06	3.03
11.00	7.21	6.59	0.00	3.66	0.47	4.80	0.00	3.62	3.40	2.26
12.00	7.20	6.61	0.00	4.75	0.58	4.07	0.75	4.17	3.32	3.21
13.00	7.20	6.59	0.00	2.60	1.27	1.20	4.12	4.13	3.66	3.45
14.00	7.21	6.61	3.50	3.76	0.00	3.78	1.72	4.88	4.69	2.92
15.00	7.20	6.59	0.00	3.03	0.62	3.49	0.75	2.27	0.41	1.74
16.00	7.21	6.59	0.00	3.89	1.01	3.16	0.00	2.59	1.74	2.76
17.00	7.20	6.61	0.00	1.86	0.00	1.19	0.00	0.49	0.75	1.51
18.00	7.21	6.59	0.99	0.20	0.00	0.49	0.00	5.75	0.00	2.00
19.00	7.20	6.61	0.00	0.98	0.00	0.01	0.00	3.07	0.78	1.01
20.00	7.20	6.59	0.00	0.00	2.24	0.67	0.00	1.97	1.18	3.32
21.00	7.21	6.61	0.85	2.74	0.00	0.92	0.00	5.05	3.04	0.60
22.00	7.20	6.59	0.00	0.00	0.00	1.24	0.00	0.95	4.04	2.67
23.00	7.21	6.61	0.00	0.57	0.00	3.76	0.00	3.17	4.02	1.28
24.00	7.20	6.59	0.00	5.75	0.00	0.00	1.34	0.62	4.72	0.04
25.00	7.20	6.61	0.00	4.85	1.06	0.16	0.00	3.54	0.22	3.99
26.00	7.21	6.59	2.05	3.03	0.21	2.31	0.00	4.27	1.32	2.64
27.00	7.20	6.61	2.45	0.94	0.00	1.83	1.41	1.75	0.65	2.37
28.00	7.21	6.59	0.21	0.46	0.25	3.72	1.21	4.57	1.64	2.50
29.00	7.20	6.59	0.00	3.46	0.00	4.71	2.41	4.19	0.00	3.50
30.00	7.20	6.61	0.55	0.33	0.49	1.93	1.58	2.44	0.08	2.25
31.00	7.21	6.59	0.00	3.86	1.48	2.12	0.35	3.70	0.00	3.59
32.00	7.20	6.61	0.00	0.97	0.00	0.00	2.03	0.99	0.00	2.91
33.00	7.21	6.59	2.43	1.57	0.98	0.51	2.85	2.17	1.91	2.58
34.00	7.20	6.61	0.04	1.60	0.01	0.04	0.27	4.10	0.00	2.27
35.00	7.21	6.59	0.00	2.19	0.49	0.00	0.79	4.96	0.49	2.24
36.00	7.20	6.61	0.49	0.97	0.00	0.00	0.00	3.69	3.83	1.34
37.00	7.20	6.59	0.00	1.14	1.04	3.24	1.81	3.29	3.06	3.49
38.00	7.21	6.61	0.00	5.10	1.55	1.39	2.48	3.62	1.33	3.03
39.00	7.20	6.59	2.37	0.00	1.48	1.98	3.82	0.88	1.75	3.05
40.00	7.21	6.61	2.27	2.77	1.28	2.17	3.17	2.43	1.14	2.64
41.00	7.20	6.59	0.00	2.50	0.49	1.59	5.55	0.78	2.85	2.25
42.00	7.20	6.59	0.75	2.26	0.09	2.68	1.74	0.91	4.79	3.45
43.00	7.21	6.61	0.28	2.97	0.00	1.85	0.00	2.63	0.62	2.56
44.00	7.20	6.59	1.84	3.70	1.44	0.37	0.20	4.50	0.00	3.00
45.00	7.21	6.61	0.82	4.84	0.72	0.49	0.08	3.86	0.60	2.78
46.00	7.20	6.59	1.40	3.84	0.00	1.71	1.52	1.38	0.66	1.08
47.00	7.21	6.61	0.00	0.49	3.25	5.52	1.22	2.43	3.44	3.84
48.00	7.20	6.59	0.00	1.38	0.47	1.14	3.44	2.84	0.21	2.76
49.00	7.20	6.61	0.00	0.66	0.49	3.32	1.50	2.16	2.21	1.87
50.00	7.21	6.59	0.00	1.90	0.72	2.07	1.70	2.61	3.49	2.28
51.00	7.20	6.61	1.75	1.44	1.08	0.49	0.84	0.74	2.28	3.50
52.00	7.21	6.59	0.00	5.36	0.29	1.42	0.49	3.18	1.20	3.49
53.00	7.20	6.61	0.00	2.70	0.06	3.83	0.66	2.41	1.33	3.60
54.00	7.20	6.59	0.05	1.60	1.28	1.41	2.38	3.71	1.05	2.57
55.00	7.21	6.59	0.04	1.05	2.10	1.50	3.17	4.45	0.00	3.00
56.00	7.20	6.61	0.00	3.94	0.00	3.65	3.64	4.26	0.20	2.86
57.00	7.21	6.59	1.44	1.33	0.21	2.66	0.84	4.32	2.01	3.98
58.00	7.20	6.61	0.27	2.40	0.62	1.81	3.36	4.46	0.81	2.33
59.00	7.20	6.59	0.00	1.44	0.07	2.79	0.49	1.10	1.24	3.59
60.00	7.21	6.61	0.92	0.00	1.54	2.61	0.00	4.88	0.81	3.54
61.00	7.20	6.59	0.22	1.19	0.02	2.61	1.74	3.44	2.94	1.97
62.00	7.21	6.61	0.29	1.02	0.00	0.74	0.53	1.48	0.18	0.86
63.00	7.20	6.59	0.49	2.16	0.07	4.60	2.77	3.97	0.51	4.26
64.00	7.21	6.61	1.38	0.00	0.59	5.23	0.49	2.78	1.07	3.78
65.00	7.20	6.59	0.00	0.00	4.80	5.19	1.67	5.06	1.00	3.58
66.00	7.20	6.61	0.00	4.59	0.62	4.35	2.47	2.68	0.00	2.89
67.00	7.21	6.59	0.00	1.18	1.39	2.50	0.00	2.43	1.91	2.18
68.00	7.20	6.59	1.93	1.94	0.00	0.00	0.00	4.45	1.86	2.92
69.00	7.21	6.61	1.92	0.89	0.26	2.36	0.00	2.13	3.64	2.44
70.00	7.20	6.59	0.49	0.00	0.00	2.06	0.00	0.08	4.39	3.43
71.00	7.20	6.61	0.06	2.03	1.50	0.35	1.22	3.16	2.06	3.06
72.00	7.21	6.59	1.45	1.18	3.26	3.52	0.00	0.49	1.04	2.19
73.00	7.20	6.61	0.02	1.95	2.25	3.24	2.54	5.42	3.90	2.63
74.00	7.21	6.59	1.32	3.46	0.58	3.45	0.75	4.69	1.68	3.19
75.00	7.20	6.61	1.65	2.77	0.00	3.49	0.99	4.51	3.46	3.07
76.00	7.20	6.59	1.47	1.25	0.00	3.07	0.00	3.13	0.41	2.11
77.00	7.21	6.61	1.64	1.41	0.00	3.65	1.25	0.00	2.01	2.47
78.00	7.20	6.59	0.08	4.05	3.20	4.11	0.00	2.37	3.83	2.78
79.00	7.21	6.61	0.00	1.98	0.59	1.99	0.38	2.79	1.86	0.95
80.00	7.20	6.59	0.00	1.80	0.00	0.28	0.85	3.19	1.21	4.25
81.00	7.21	6.59	0.00	2.85	3.57	6.16	0.00	2.81	0.00	3.57
82.00	7.20	6.61	0.00	2.87	0.40	3.73	1.67	3.12	0.00	3.37
83.00	7.20	6.59	0.00	1.00	0.00	0.29	0.00	3.94	0.00	2.91
84.00	7.21	6.61	0.00	2.03	0.00	1.40	0.00	0.75	0.00	2.63
85.00	7.20	6.59	0.00	2.90	0.01	4.00	1.48	3.47	0.00	3.60
86.00	7.21	6.61	0.00	2.17	1.67	0.73	0.49	2.90	1.26	2.77
87.00	7.20	6.59	0.00	1.42	1.18	0.49	0.74	0.64	0.00	2.39
88.00	7.20	6.61	0.00	2.05	0.66	1.85	2.07	3.53	1.26	2.26
89.00	7.21	6.59	0.00	2.44	0.00	0.59	0.00	4.95	0.00	3.60
90.00	7.20	6.61	0.00	4.43	0.00	0.00	1.99	4.62	0.49	3.10
91.00	7.21	6.59	0.00	3.97	2.92	4.23	0.00	4.65	1.42	3.03
92.00	7.20	6.61	0.00	4.93	2.27	2.20	3.57	4.98	0.00	3.29
93.00	7.21	6.59	0.00	3.50	0.11	2.79	2.47	2.63	1.30	1.60
94.00	7.20	6.59	0.00	4.50	0.00	4.04	0.46	0.12	0.00	1.98
95.00	7.20	6.61	0.00	2.36	0.00	3.34	0.00	0.60	0.00	2.48
96.00	7.21	6.59	0.00	5.24	1.65	3.79	0.00	3.49	0.00	3.00
97.00	7.20	6.61	0.00	4.84	0.39	1.34	0.00	3.86	0.00	3.59
98.00	7.21	6.59	0.00	2.81	2.53	2.85	0.00	5.13	0.00	2.90
99.00	7.20	6.61	0.00	0.45	0.78	0.60	0.00	0.74	2.37	0.93
100.00	7.20	6.59	0.00	1.18	0.05	1.19	1.19	1.68	1.57	2.44
101.00	7.21	6.61	0.00	4.02	0.08	1.13	0.00	2.78	0.00	3.60
102.00	7.20	6.59	0.00	4.36	0.00	3.62	0.00	5.10	0.00	3.60
103.00	7.21	6.61	0.00	2.03	0.00	0.00	0.00	4.86	0.00	3.60
104.00	7.20	6.59	0.00	0.00	0.00	0.82	0.00	3.97	0.02	2.18
105.00	7.20	6.61	0.00	1.21	0.49	1.28	3.16	3.39	0.00	1.48
106.00	7.21	6.59	0.00	0.34	0.00	2.64	0.00	3.25	0.00	1.92
107.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.21
108.00	7.21	6.61	0.00	2.54	0.00	0.08	0.00	5.96	0.00	3.60
109.00	7.20	6.59	0.00	2.36	2.03	1.75	0.99	5.11	0.00	3.39
110.00	7.21	6.61	0.00	2.59	0.53	0.91	2.44	0.91	0.00	3.38
111.00	7.20	6.59	0.00	1.58	0.34	1.84	1.32	4.22	3.16	2.05
112.00	7.20	6.61	0.00	0.49	0.49	1.41	0.78	4.17	0.71	2.87
113.00	7.21	6.59	0.00	0.59	1.01	3.64	0.00	4.25	0.49	2.90
114.00	7.20	6.61	0.00	0.49	0.37	2.60	0.00	1.94	0.00	3.42
115.00	7.21	6.59	0.00	1.31	0.00	1.94	0.00	5.70	0.00	2.81
116.00	7.20	6.61	0.00	2.51	1.11	2.99	0.00	5.15	0.00	3.59
117.00	7.20	6.59	0.00	0.49	0.32	2.79	0.75	5.10	0.00	3.29
118.00	7.21	6.61	0.00	1.50	0.75	3.11	2.91	4.31	0.00	3.44
119.00	7.20	6.59	0.00	0.92	0.00	2.56	0.29	4.60	0.00	3.77
10.2.1.2	7.34	8.13
10.2.1.3	6.73	8.28
10.1.1.3	0.62	128434.38
10.1.1.4	2.20	74671.96
10.1.1.5	0.72	170948.35
10.1.1.6	2.24	73500.72
10.1.1.7	1.06	326543.67
10.1.1.8	3.22	46976.54
10.1.1.9	1.29	135039.18
10.1.1.10	2.76	30064.70
