Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.190s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	7.20	0.00	1.32	6.03	6.28	1.68	5.39	0.11	1.01	4.47	0.84	0.00	0.00	2.07	3.39	3.93	3.03	0.00	1.18	0.53
13.00	8.10	7.20	3.46	6.36	0.00	6.31	4.18	3.97	1.73	0.04	4.50	0.00	0.77	1.66	1.90	0.32	3.58	0.82	0.00	0.02	0.00
14.00	8.09	7.21	1.18	6.03	6.52	5.83	0.49	0.99	4.52	0.01	3.66	0.93	1.05	0.00	1.87	1.38	3.31	0.40	0.06	0.07	0.42
15.00	8.10	7.20	0.60	3.57	6.59	6.32	1.53	0.75	0.73	0.81	0.52	0.00	2.41	0.18	0.93	3.53	3.42	1.73	0.00	1.57	2.20
16.00	8.10	7.21	0.33	1.18	1.33	5.16	2.37	1.60	0.00	0.00	3.49	1.54	0.06	0.86	0.52	3.83	3.06	0.73	0.00	0.69	0.79
17.00	8.10	7.20	0.00	6.36	0.00	6.30	3.91	5.71	0.00	0.11	4.40	0.00	0.07	0.02	3.77	1.07	2.51	2.03	0.00	1.83	0.00
18.00	8.10	7.21	0.00	6.90	0.00	5.62	2.13	5.42	0.00	0.84	4.50	0.00	3.33	0.00	3.56	0.68	2.99	0.09	0.00	0.44	0.00
19.00	8.10	7.20	0.25	6.87	0.00	1.33	0.92	5.39	0.00	0.97	4.50	0.00	0.54	2.51	3.71	3.90	2.86	3.44	0.00	0.08	0.00
20.00	8.09	7.20	0.28	2.56	0.48	6.30	0.00	5.00	2.21	0.00	4.47	0.00	1.86	0.99	0.95	3.04	3.59	0.64	0.00	0.29	0.00
21.00	8.10	7.21	0.00	3.46	0.00	6.30	0.00	0.88	0.55	0.68	4.52	0.00	0.66	1.12	3.93	0.35	3.60	1.06	0.00	0.20	0.00
22.00	8.10	7.20	0.49	6.71	0.00	5.46	1.81	1.47	0.04	0.21	4.27	0.78	0.00	1.93	3.57	2.60	1.92	0.41	0.48	0.00	0.40
23.00	8.10	7.21	1.34	6.94	2.40	0.01	0.05	0.99	0.84	0.32	3.16	0.00	1.73	0.00	2.92	1.91	3.69	0.13	0.00	1.87	0.00
24.00	8.10	7.20	0.22	6.90	6.59	2.91	0.00	1.48	2.71	2.78	2.99	0.00	1.92	0.00	0.04	3.44	3.60	1.32	0.00	0.00	0.14
25.00	8.10	7.20	0.49	6.77	6.59	4.37	0.00	2.30	1.34	2.23	4.49	0.00	0.08	0.00	3.87	2.46	2.38	0.95	0.00	0.00	0.00
26.00	8.09	7.21	0.16	4.26	6.61	5.62	0.15	5.56	1.13	0.00	3.47	0.00	0.02	0.00	1.68	1.10	2.03	0.61	0.00	0.06	0.00
27.00	8.10	7.20	0.98	4.30	6.52	6.30	0.00	3.91	0.00	0.01	4.49	0.00	0.22	0.00	0.93	2.38	0.99	0.12	0.00	0.00	0.00
28.00	8.10	7.21	0.00	5.73	5.78	6.29	0.00	1.21	0.00	2.32	4.49	0.79	0.99	0.00	4.71	2.40	4.64	1.34	0.49	0.00	0.06
29.00	8.10	7.20	0.00	6.26	0.00	4.15	0.99	4.80	0.00	1.93	4.46	1.33	0.77	0.26	2.28	1.48	3.59	0.95	0.00	0.00	0.26
30.00	8.10	7.20	0.07	6.82	0.00	6.76	1.98	5.41	0.00	0.48	4.46	3.51	0.34	0.00	1.51	2.07	2.50	1.14	0.00	0.00	0.00
31.00	8.10	7.21	0.00	3.16	3.31	4.91	0.49	4.47	1.20	1.20	4.25	0.53	0.44	0.00	0.51	0.98	3.60	0.00	0.46	0.34	0.00
32.00	8.10	7.20	0.28	5.98	3.70	4.19	6.47	5.35	1.73	0.01	3.64	0.00	0.00	0.00	2.83	0.49	3.59	0.00	0.00	0.01	0.00
33.00	8.09	7.21	1.25	0.79	6.57	4.49	2.90	4.30	4.09	0.34	4.50	0.71	2.03	0.00	3.77	0.44	2.84	0.06	0.25	0.04	0.00
34.00	8.10	7.20	1.05	5.73	0.65	6.89	0.51	2.33	0.00	0.57	4.51	0.00	2.76	0.00	2.32	3.76	3.59	2.67	0.00	0.01	0.00
35.00	8.10	7.21	0.71	2.04	0.00	6.31	0.00	0.49	0.00	1.24	4.50	0.02	0.13	0.00	2.91	2.07	3.59	0.38	0.00	0.78	0.00
36.00	8.10	7.20	2.57	6.52	0.00	5.59	4.56	0.00	1.13	0.33	4.46	0.00	0.01	0.00	2.58	2.27	3.34	0.57	0.00	0.00	0.00
37.00	8.10	7.20	0.47	1.63	0.49	1.28	0.00	1.25	0.00	0.75	3.94	0.39	1.39	0.00	2.65	0.60	3.39	0.99	0.00	0.00	0.00
38.00	8.10	7.21	1.77	2.98	4.69	6.30	0.73	0.00	0.00	0.00	4.50	1.40	1.48	0.00	1.91	0.82	3.62	0.00	0.06	0.49	0.54
39.00	8.09	7.20	0.66	6.87	1.77	6.16	1.18	3.59	0.00	2.48	4.46	0.00	2.93	0.00	1.46	2.46	3.54	0.00	0.00	0.00	0.00
40.00	8.10	7.21	0.62	6.51	0.00	6.05	0.72	1.55	0.00	2.26	4.50	0.00	0.91	0.00	0.14	1.45	3.11	2.67	0.00	0.00	0.00
41.00	8.10	7.20	0.80	0.27	0.00	6.31	0.00	2.66	0.00	0.87	4.51	0.00	0.04	0.00	0.00	2.41	3.62	3.60	0.00	0.00	0.00
42.00	8.10	7.20	1.24	3.07	0.00	3.34	0.00	5.39	0.79	0.57	3.47	0.15	1.20	0.00	1.11	2.39	2.06	2.18	0.00	0.00	0.00
43.00	8.10	7.21	6.10	6.17	0.00	4.57	0.00	4.00	0.00	1.38	3.51	0.00	3.03	0.00	2.98	4.38	3.11	0.62	0.00	0.01	0.00
44.00	8.10	7.20	1.75	6.90	0.00	5.78	2.10	2.56	2.18	0.04	4.38	0.07	0.00	0.00	1.21	1.88	3.60	1.67	0.05	0.49	0.00
45.00	8.09	7.21	0.00	6.90	0.00	6.35	0.00	0.00	0.12	1.13	4.52	0.11	4.93	0.00	1.24	3.91	3.59	0.00	0.08	0.00	0.00
46.00	8.10	7.20	1.91	6.89	0.00	6.26	3.17	4.55	0.00	2.03	4.50	0.00	3.03	0.00	1.26	3.04	3.60	0.16	0.00	0.00	0.00
47.00	8.10	7.21	0.49	0.05	0.00	6.19	0.86	5.26	3.06	0.01	4.51	0.00	2.53	0.00	1.47	3.45	3.60	0.15	0.00	0.00	0.00
48.00	8.10	7.20	0.27	6.06	0.00	6.11	0.00	5.32	0.65	0.00	4.36	0.00	0.52	0.00	1.54	3.73	3.45	2.87	0.00	0.00	1.22
49.00	8.10	7.20	3.18	6.49	0.00	4.75	0.49	2.71	4.50	0.86	3.58	0.13	0.00	0.00	1.08	0.84	2.78	1.44	0.06	0.00	0.00
50.00	8.10	7.21	1.31	1.65	0.00	5.20	1.32	3.57	5.09	2.21	3.11	0.00	0.00	0.00	1.31	2.53	2.11	0.06	0.00	0.00	0.00
51.00	8.09	7.20	1.24	6.56	0.00	5.28	2.17	2.44	2.85	2.78	4.50	0.00	2.33	0.00	0.82	0.00	2.08	3.47	0.00	0.00	0.00
52.00	8.10	7.21	0.00	6.47	1.48	4.39	3.84	2.96	3.66	0.11	4.50	0.00	1.48	0.49	1.02	1.42	4.36	1.92	0.00	0.08	0.00
53.00	8.10	7.20	0.47	3.57	0.00	6.31	0.99	0.52	0.00	0.20	4.50	0.00	0.08	0.00	2.94	0.01	3.60	3.98	0.00	0.00	0.34
54.00	8.10	7.20	2.81	6.85	0.00	6.29	1.25	4.36	0.00	2.17	4.50	0.00	2.04	0.00	1.73	3.17	3.59	0.73	0.00	0.00	0.00
55.00	8.10	7.21	0.78	6.95	0.00	6.31	0.73	2.56	0.00	2.20	2.04	0.00	2.60	0.00	0.54	2.28	3.60	1.00	0.00	0.00	0.00
56.00	8.10	7.20	1.90	6.82	0.00	6.21	0.49	1.71	0.00	1.63	4.36	0.00	1.22	0.00	1.26	2.74	3.51	0.14	0.00	0.00	0.00
57.00	8.10	7.21	1.38	6.91	0.00	6.30	0.00	5.56	3.80	2.48	4.49	0.00	0.00	0.00	0.82	1.19	3.54	1.07	0.00	0.00	0.00
58.00	8.09	7.20	2.16	3.27	0.97	6.17	0.00	3.12	0.00	1.90	4.49	0.00	2.68	0.00	2.43	3.84	3.59	3.36	0.00	0.00	0.00
59.00	8.10	7.20	0.00	6.21	2.24	6.31	3.99	0.49	0.08	2.57	4.51	0.00	2.23	0.00	3.34	0.01	3.60	1.37	0.00	0.00	0.49
60.00	8.10	7.21	0.40	6.09	5.61	5.56	0.00	0.81	0.06	0.58	3.51	0.00	1.38	0.00	2.78	2.57	3.06	2.10	0.00	0.00	0.00
61.00	8.10	7.20	0.87	3.62	6.59	4.62	1.47	4.98	3.37	0.07	4.78	0.00	0.86	0.00	2.46	1.15	2.67	1.17	0.00	2.16	0.42
62.00	8.10	7.21	2.03	6.91	2.11	6.11	3.56	2.12	0.00	1.84	4.50	0.00	2.43	0.00	0.00	3.50	2.43	2.51	0.00	2.47	0.00
63.00	8.10	7.20	1.65	6.81	0.16	6.21	3.33	5.41	0.00	1.38	4.42	0.00	0.91	0.00	0.88	3.24	3.59	1.66	0.00	1.80	0.00
64.00	8.09	7.21	0.00	0.15	0.58	5.25	0.49	3.69	0.00	0.25	4.19	0.00	0.49	0.00	1.68	2.14	3.60	1.00	0.00	0.05	0.00
65.00	8.10	7.20	0.00	4.45	0.00	6.30	0.00	0.00	0.00	0.44	4.50	0.00	0.51	0.00	0.00	3.16	3.60	0.00	0.00	0.00	0.00
66.00	8.10	7.20	1.10	6.90	6.97	6.19	0.00	0.49	0.00	0.29	4.50	0.00	2.63	0.00	0.01	3.80	3.59	1.02	0.00	0.00	0.26
67.00	8.10	7.21	1.48	6.90	6.61	6.28	0.00	0.49	0.00	1.38	4.50	0.00	4.20	0.00	0.74	2.83	3.60	0.00	0.00	0.00	0.00
68.00	8.10	7.20	1.13	5.73	2.90	2.56	0.00	0.49	0.44	0.47	2.96	0.26	0.84	0.00	1.53	1.31	3.60	0.16	0.00	1.39	0.00
69.00	8.10	7.21	0.57	6.95	0.34	4.05	0.00	0.00	0.49	1.47	4.51	0.01	0.24	0.00	0.49	3.77	3.47	2.51	0.00	0.18	0.00
70.00	8.09	7.20	1.33	6.51	0.00	5.24	1.34	3.77	0.00	0.00	4.36	0.00	1.71	0.00	0.07	3.69	2.77	1.84	0.00	0.15	0.00
71.00	8.10	7.20	1.18	5.26	0.00	4.29	1.45	3.62	0.67	0.79	3.54	0.00	0.68	0.00	3.04	2.74	3.60	0.02	0.00	0.60	0.00
72.00	8.10	7.21	0.39	6.82	0.00	6.29	0.49	5.38	0.00	1.00	4.49	0.00	1.24	0.00	2.85	1.94	3.58	1.81	0.00	0.00	0.00
73.00	8.10	7.20	0.00	1.90	0.00	6.31	0.00	0.00	0.00	0.00	4.51	0.00	2.71	0.00	4.66	1.34	3.62	2.41	0.00	0.00	0.00
74.00	8.10	7.21	0.00	5.99	2.01	1.45	0.49	0.49	0.99	1.91	3.05	0.00	1.37	0.00	2.60	3.44	3.49	0.69	0.00	0.00	0.00
75.00	8.10	7.20	0.89	4.20	0.46	7.07	2.21	2.23	1.48	1.92	1.66	0.00	0.28	0.00	1.59	3.04	3.12	0.19	0.00	0.15	0.00
76.00	8.09	7.20	0.77	4.04	0.00	3.42	0.00	0.49	0.00	0.09	3.99	0.00	1.48	0.00	0.46	3.33	1.47	2.20	0.00	0.00	0.00
77.00	8.10	7.21	0.00	5.82	0.00	5.39	0.00	0.00	1.33	0.00	4.51	0.00	1.84	0.00	2.23	3.60	3.18	1.00	0.00	2.66	0.00
78.00	8.10	7.20	1.24	5.44	0.00	5.82	0.00	4.83	0.00	3.18	4.50	0.00	1.06	0.00	3.17	2.91	3.60	0.00	0.00	0.20	0.00
79.00	8.10	7.21	0.05	4.64	0.49	5.49	0.99	5.39	0.00	0.32	3.52	0.00	2.38	0.00	1.21	2.64	3.12	0.00	0.00	0.01	0.45
80.00	8.10	7.20	1.31	5.09	0.00	4.75	0.00	4.27	0.00	0.01	4.72	0.86	1.52	0.00	0.12	1.05	3.18	1.14	0.85	0.01	0.00
81.00	8.10	7.21	0.00	6.76	0.00	6.17	4.46	5.39	0.00	0.98	4.49	0.00	0.74	0.00	1.20	0.69	2.27	1.75	0.00	0.01	0.00
82.00	8.10	7.20	0.49	5.44	0.49	5.75	2.79	2.66	0.00	0.00	4.51	0.00	0.87	0.00	1.37	0.97	3.62	1.13	0.00	0.00	0.00
83.00	8.09	7.20	0.00	7.16	0.49	3.56	0.49	2.70	0.00	0.04	4.50	0.00	3.06	0.00	2.59	1.95	2.80	2.19	0.00	0.00	0.00
84.00	8.10	7.21	0.09	6.90	0.00	5.75	0.00	0.00	0.00	0.00	4.36	0.00	3.31	0.00	3.50	3.09	3.60	3.12	0.00	0.00	0.00
85.00	8.10	7.20	0.00	5.95	1.94	6.35	0.00	1.48	0.00	0.74	4.49	0.08	1.30	0.00	0.27	2.85	2.39	3.45	0.08	0.00	0.00
86.00	8.10	7.21	0.60	2.74	0.00	6.30	0.99	3.92	0.49	0.32	2.68	0.00	1.90	0.00	0.69	0.48	3.99	0.07	0.00	0.04	0.00
87.00	8.10	7.20	1.53	6.99	0.00	5.71	1.21	3.47	0.49	1.31	3.99	0.00	1.46	0.00	2.81	2.54	3.21	1.80	0.00	0.78	0.00
88.00	8.10	7.20	0.87	6.45	3.16	6.30	1.71	1.71	0.49	0.49	4.46	0.00	0.68	0.00	0.55	3.19	3.30	1.01	0.00	0.41	0.00
89.00	8.09	7.21	0.00	6.50	0.08	6.30	0.00	5.02	0.00	0.00	4.50	0.00	0.00	0.00	0.00	1.54	3.59	0.00	0.00	0.00	0.00
90.00	8.10	7.20	3.18	6.22	2.14	5.71	2.43	5.29	1.54	0.00	4.45	0.00	0.74	0.00	2.32	0.53	3.52	1.41	0.00	0.00	0.00
91.00	8.10	7.21	1.32	5.94	6.61	5.18	0.49	2.97	0.99	0.00	4.13	0.00	0.48	0.00	2.23	1.02	3.53	0.84	0.00	0.06	0.01
92.00	8.10	7.20	0.22	5.52	6.59	6.30	1.79	0.00	0.00	0.59	4.13	0.00	0.01	0.00	0.78	2.03	3.60	0.25	0.00	1.64	0.00
93.00	8.10	7.21	2.12	6.76	6.61	5.90	2.46	0.00	0.00	0.00	4.31	0.00	1.37	0.00	1.06	0.72	3.46	2.51	0.00	0.12	0.00
94.00	8.10	7.20	2.26	5.48	5.25	2.34	2.44	0.99	1.52	0.19	4.50	0.00	0.49	0.00	0.99	2.86	3.58	0.94	0.00	2.05	0.00
95.00	8.09	7.20	0.29	7.64	0.00	6.18	0.00	3.91	0.00	0.12	4.50	0.00	0.11	0.00	1.86	2.77	3.60	0.08	0.00	1.94	0.00
96.00	8.10	7.21	1.05	6.90	5.13	6.30	1.57	1.28	0.00	0.15	3.84	0.00	1.28	0.00	1.92	1.13	3.45	1.02	0.00	1.25	0.00
97.00	8.10	7.20	0.68	6.72	6.61	6.12	0.49	0.49	0.00	0.00	4.45	0.00	0.51	0.00	0.81	1.26	3.59	2.28	0.00	2.17	0.00
98.00	8.10	7.21	0.00	4.93	6.59	5.16	0.52	1.48	0.94	0.32	4.45	0.65	2.56	0.38	0.97	1.85	3.59	0.47	0.00	2.40	0.08
99.00	8.10	7.20	1.17	3.49	2.10	3.49	2.40	3.71	0.95	0.06	4.50	1.39	0.00	0.00	2.64	2.61	3.62	0.21	0.00	0.01	0.54
100.00	8.10	7.20	0.54	1.81	1.50	4.96	4.77	5.41	0.00	1.01	4.45	0.00	0.00	0.00	3.65	1.92	3.59	1.19	0.00	0.00	0.00
101.00	8.09	7.21	0.15	5.98	0.00	3.18	0.62	1.24	0.99	0.20	4.22	0.00	0.13	0.00	2.98	1.52	1.15	1.30	0.00	0.00	0.00
102.00	8.10	7.20	2.98	6.90	0.00	7.20	6.78	0.00	0.00	0.91	4.49	0.00	0.00	0.00	3.36	3.14	3.66	1.02	0.00	0.00	0.00
103.00	8.10	7.21	0.79	3.63	0.00	6.21	5.91	0.00	0.00	0.09	4.51	0.00	2.96	0.00	3.27	3.85	3.62	0.00	0.00	0.00	0.08
104.00	8.10	7.20	1.05	5.18	0.00	6.30	5.91	0.00	0.00	0.22	4.50	0.00	0.15	0.00	3.77	3.46	3.59	0.54	0.00	0.00	0.00
105.00	8.10	7.20	0.00	5.94	0.00	5.82	3.36	2.96	0.00	0.39	4.50	0.00	2.37	0.00	3.60	3.12	3.06	0.00	0.00	0.00	0.00
106.00	8.10	7.21	0.67	6.50	0.69	4.69	1.48	5.41	0.49	0.12	2.90	0.59	0.34	0.00	1.44	1.32	3.20	0.28	0.00	1.45	0.00
107.00	8.10	7.20	0.02	6.90	0.00	6.30	0.00	2.41	0.00	1.41	4.43	0.00	2.14	0.00	0.49	2.99	3.59	0.26	0.00	0.00	0.00
108.00	8.09	7.21	1.04	6.90	0.00	6.30	0.00	5.77	0.00	0.80	4.50	0.00	0.95	0.00	1.59	3.79	3.60	0.02	0.00	0.00	0.00
109.00	8.10	7.20	0.00	6.88	1.28	6.30	0.49	5.41	0.00	1.52	4.49	0.00	2.14	0.00	3.52	3.57	3.60	1.97	0.00	0.16	0.00
110.00	8.10	7.21	0.00	5.41	0.02	3.67	0.00	0.07	0.00	0.22	3.24	0.00	0.47	0.00	2.41	1.08	3.59	0.38	0.00	0.00	0.00
111.00	8.10	7.20	0.48	6.29	0.00	2.53	0.00	2.93	0.00	3.42	2.54	0.00	1.61	0.00	3.10	1.15	2.87	1.11	0.00	0.00	0.58
112.00	8.10	7.20	0.14	5.42	2.26	6.25	0.00	5.44	0.29	1.60	4.50	0.08	0.65	0.00	2.54	1.21	0.99	1.04	0.00	2.17	0.00
113.00	8.10	7.21	2.43	5.81	0.00	6.30	0.49	5.41	0.00	0.33	4.50	0.00	1.42	0.55	2.90	0.11	4.30	0.48	0.00	0.00	0.00
114.00	8.09	7.20	2.25	5.75	0.00	6.26	0.00	2.24	0.00	0.00	4.25	0.00	4.13	0.00	3.80	0.02	3.57	0.05	0.00	0.00	0.00
115.00	8.10	7.21	1.91	0.06	0.00	6.30	0.00	0.99	0.00	0.00	4.39	0.00	3.91	0.00	3.54	1.67	3.62	0.00	0.00	0.00	0.00
116.00	8.10	7.20	0.49	3.33	4.05	4.98	0.99	1.48	0.49	0.40	1.99	0.00	0.62	0.00	2.84	0.67	3.09	0.00	0.00	0.04	0.00
117.00	8.10	7.20	0.37	1.75	6.59	5.12	0.00	0.49	0.00	0.79	5.16	0.00	0.18	0.00	2.07	2.38	3.43	0.28	0.00	0.00	0.00
118.00	8.10	7.21	0.00	6.92	1.73	5.94	0.49	4.32	0.49	0.51	4.47	0.07	1.33	0.00	1.99	1.83	3.47	0.24	0.00	1.04	0.04
119.00	8.10	7.20	0.00	5.36	0.00	5.72	0.00	2.71	0.00	0.00	4.52	0.00	0.75	0.00	1.40	0.22	3.46	0.04	0.00	0.00	0.00
10.2.1.2	8.25	8.55
10.2.1.3	7.34	8.36
10.1.1.3	0.89	220461.24
10.1.1.4	5.23	16819.89
10.1.1.5	1.97	119390.15
10.1.1.6	5.35	23007.28
10.1.1.7	1.27	332005.81
10.1.1.8	2.88	113248.92
10.1.1.9	0.80	373606.79
10.1.1.10	0.79	178438.69
10.1.1.11	4.19	11009.15
10.1.1.12	0.18	481329.96
10.1.1.13	1.25	116705.76
10.1.1.14	0.16	308827.01
10.1.1.15	1.99	68277.15
10.1.1.16	2.09	38753.46
10.1.1.17	3.32	19927.61
10.1.1.18	1.07	124254.50
10.1.1.19	0.06	1745055.92
10.1.1.20	0.43	234023.89
10.1.1.21	0.15	536353.03
