Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.470s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.05	6.89	3.73	1.21	3.82	1.00	2.39	4.79	4.42	3.76	3.03	0.66	0.74
3.00	8.10	6.90	0.61	2.17	5.99	0.99	3.21	5.04	5.10	2.84	3.37	4.78	0.14
4.00	8.10	6.90	0.12	0.67	5.85	1.20	0.60	4.91	4.99	1.47	4.53	3.69	0.75
5.00	8.10	6.90	3.34	0.24	6.02	0.54	1.71	3.74	1.17	2.27	4.13	4.10	0.00
6.00	8.10	6.90	1.30	0.55	5.91	1.08	0.00	1.04	5.10	3.73	4.13	4.19	0.57
7.00	8.10	6.90	2.44	3.09	5.98	0.00	0.00	2.33	4.03	4.50	1.57	4.20	0.00
8.00	8.09	6.90	1.20	0.52	5.85	0.49	0.00	3.60	5.69	4.12	4.11	4.20	0.00
9.00	8.10	6.90	0.00	5.08	6.01	0.00	2.84	5.08	5.09	3.90	4.20	4.12	4.11
10.00	8.10	6.90	0.00	5.45	6.01	0.00	5.44	3.82	5.11	0.64	4.19	4.20	0.72
11.00	8.10	6.90	5.28	5.99	5.99	0.89	2.44	5.10	5.10	0.00	4.20	4.20	0.20
12.00	8.10	6.90	6.30	5.99	6.01	0.00	0.00	5.10	5.10	3.32	4.19	4.20	0.00
13.00	8.10	6.90	6.30	6.01	6.01	0.00	0.00	5.10	5.10	4.19	4.20	4.19	0.00
14.00	8.09	6.90	0.93	1.27	3.60	0.00	2.14	2.64	4.90	3.47	3.04	1.68	0.00
15.00	8.10	6.90	1.99	2.81	0.00	0.49	2.23	4.58	4.69	3.93	4.19	5.08	0.00
16.00	8.10	6.90	0.00	6.01	0.00	0.00	0.00	5.17	5.11	4.19	4.20	4.20	0.00
17.00	8.10	6.89	6.23	5.98	0.00	0.00	0.00	5.10	5.09	4.20	4.20	4.20	0.00
18.00	8.10	6.90	6.21	5.81	0.00	1.00	2.03	5.09	5.10	4.20	4.19	4.17	0.00
19.00	8.10	6.90	3.05	5.15	0.06	1.48	0.99	5.12	4.58	4.06	4.11	4.17	0.99
20.00	8.09	6.90	1.77	1.07	1.42	0.00	0.49	5.03	4.96	4.02	4.15	4.20	1.22
21.00	8.10	6.90	2.30	1.54	3.72	1.85	0.00	5.11	5.10	4.11	3.80	4.20	0.00
22.00	8.10	6.90	0.85	2.38	6.01	0.71	4.11	5.10	5.10	4.19	4.11	4.19	2.80
23.00	8.10	6.90	0.07	1.66	6.01	2.78	4.36	4.05	4.63	4.20	4.20	4.20	1.68
24.00	8.10	6.90	3.12	1.02	4.37	3.51	1.74	4.98	3.66	3.94	3.39	0.85	3.36
25.00	8.10	6.90	4.20	5.28	0.53	5.99	0.00	5.10	5.10	4.19	4.20	3.82	0.35
26.00	8.09	6.90	1.48	5.35	2.93	6.01	0.01	2.18	5.10	4.13	4.20	4.20	0.00
27.00	8.10	6.90	1.72	4.92	2.28	2.50	1.13	6.08	5.09	4.02	3.97	4.00	2.70
28.00	8.10	6.90	0.53	5.91	6.04	1.51	0.00	4.83	4.83	2.25	4.06	4.24	1.31
29.00	8.10	6.90	6.22	5.82	6.01	0.00	1.13	5.06	4.84	4.19	3.70	4.00	0.00
30.00	8.10	6.90	1.53	1.88	4.30	0.00	2.13	2.36	4.76	3.20	4.09	3.33	0.75
31.00	8.10	6.90	0.54	1.05	6.01	6.03	0.11	5.52	5.11	3.27	3.89	4.18	0.00
32.00	8.10	6.90	0.00	2.28	5.99	1.14	0.00	5.10	5.10	2.80	0.24	4.17	0.00
33.00	8.09	6.89	0.09	5.95	6.01	0.00	0.00	5.10	5.10	4.19	3.82	4.19	0.00
34.00	8.10	6.90	4.99	5.99	5.99	0.00	0.00	5.10	5.10	4.20	4.20	4.20	0.00
35.00	8.10	6.90	5.42	5.99	5.99	0.00	0.00	5.06	5.10	4.19	4.20	4.19	0.00
36.00	8.10	6.90	1.47	6.01	6.01	0.00	0.00	5.10	5.10	4.20	4.19	4.20	0.00
37.00	8.10	6.90	6.28	5.99	6.01	0.00	0.00	5.10	5.10	4.20	4.20	4.20	0.00
38.00	8.10	6.90	6.05	5.77	5.99	0.00	0.00	5.10	5.04	3.74	0.21	4.20	0.00
39.00	8.09	6.90	6.19	5.99	5.99	0.00	0.00	5.06	5.08	4.20	2.58	4.19	0.00
40.00	8.10	6.90	6.05	6.01	6.01	0.00	0.00	5.15	5.12	4.15	3.06	4.20	0.00
41.00	8.10	6.90	1.88	3.11	6.01	0.00	0.01	3.62	2.94	3.85	4.02	4.02	0.53
42.00	8.10	6.90	0.00	5.66	5.99	0.00	0.00	5.10	5.57	4.18	0.00	4.19	0.00
43.00	8.10	6.90	4.11	5.97	5.98	0.00	0.00	5.10	5.10	4.19	2.74	4.20	0.00
44.00	8.10	6.90	5.48	5.23	6.02	0.00	0.00	5.10	5.09	4.19	2.72	4.19	0.00
45.00	8.09	6.90	0.97	5.99	6.01	0.00	0.00	4.76	5.10	3.23	2.64	4.20	0.00
