Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.550s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.80	8.09	7.48	3.63	0.99	0.97	1.40	1.64	1.58	2.17	0.01	0.98
3.00	10.80	8.10	7.50	3.03	4.02	0.00	2.08	1.60	0.00	1.14	0.28	0.85
4.00	10.80	8.10	7.50	0.59	6.43	2.12	0.60	4.02	0.53	4.73	0.00	3.20
5.00	10.80	8.10	7.50	4.86	5.62	2.06	4.70	5.59	0.00	4.69	2.48	1.37
6.00	10.80	8.10	7.50	4.03	6.59	0.00	5.65	5.65	0.00	4.80	3.51	0.06
7.00	10.80	8.10	7.50	6.90	6.61	0.62	5.51	5.45	0.00	4.45	3.51	0.58
8.00	10.80	8.09	7.50	5.83	6.28	0.75	4.77	5.02	0.00	4.40	2.99	0.59
9.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	5.71	0.00	4.79	3.60	3.65
10.00	10.81	8.10	7.49	6.90	6.61	7.44	5.70	5.68	0.00	4.80	3.60	3.59
11.00	10.80	8.10	7.50	6.90	6.59	6.30	5.69	5.72	0.00	4.79	3.59	3.60
12.00	10.80	8.10	7.50	6.90	6.61	6.30	5.70	5.69	0.00	4.80	3.60	3.60
13.00	10.80	8.10	7.50	6.90	6.59	6.29	5.70	5.70	2.07	4.80	3.59	3.60
14.00	10.80	8.09	7.50	6.82	5.62	1.64	4.99	3.13	3.70	4.50	2.91	3.39
15.00	10.80	8.10	7.50	6.15	4.39	0.49	0.89	0.49	2.56	1.20	0.33	2.71
16.00	10.80	8.10	7.50	6.92	2.68	3.12	1.10	0.99	1.41	4.84	0.39	0.18
17.00	10.80	8.10	7.50	6.89	0.49	6.30	2.86	0.00	0.02	4.79	2.40	0.00
18.00	10.81	8.10	7.50	6.90	3.74	6.30	5.63	0.00	3.14	4.80	3.56	0.00
19.00	10.80	8.10	7.49	6.90	6.61	6.29	5.71	0.00	5.70	4.79	3.60	0.00
20.00	10.80	8.09	7.50	6.89	6.59	4.50	5.69	0.00	5.17	4.75	3.59	1.73
21.00	10.80	8.10	7.50	6.91	6.59	6.15	5.64	0.00	5.70	4.71	3.56	3.59
22.00	10.80	8.10	7.50	4.97	6.50	2.43	3.64	0.00	2.65	2.59	2.26	1.99
23.00	10.80	8.10	7.50	3.33	6.43	1.52	1.52	0.00	0.00	1.41	0.95	0.49
24.00	10.80	8.10	7.50	6.90	6.59	6.30	0.29	0.00	0.00	4.33	0.20	0.00
25.00	10.80	8.10	7.50	6.90	6.59	6.29	5.23	4.46	0.00	4.80	3.31	0.00
26.00	10.80	8.09	7.50	6.90	6.61	6.30	5.70	5.65	0.00	4.79	3.60	1.86
27.00	10.81	8.10	7.50	6.90	6.59	6.31	5.70	0.67	0.00	4.80	3.60	0.42
28.00	10.80	8.10	7.49	6.90	6.61	6.30	5.70	0.00	0.00	4.80	3.59	0.00
29.00	10.80	8.10	7.50	5.31	6.59	3.37	5.11	0.00	0.00	4.58	3.21	3.92
30.00	10.80	8.10	7.50	6.90	6.61	0.99	5.70	0.00	0.00	4.80	3.60	3.59
31.00	10.80	8.10	7.50	6.90	6.59	5.71	5.70	0.00	0.00	4.79	3.59	3.62
32.00	10.80	8.10	7.50	6.23	4.15	4.66	5.00	5.37	0.00	4.50	3.13	0.81
33.00	10.80	8.09	7.50	6.90	6.59	6.30	5.70	5.70	0.00	4.80	3.60	0.00
34.00	10.80	8.10	7.50	6.90	6.61	4.00	5.23	5.71	0.00	4.69	3.32	0.78
35.00	10.81	8.10	7.50	6.90	6.59	4.57	5.71	5.69	0.00	4.80	3.59	0.00
36.00	10.80	8.10	7.50	6.90	6.59	6.30	5.69	5.71	0.00	4.80	3.60	0.00
37.00	10.80	8.10	7.49	6.90	6.61	6.29	5.71	5.70	0.00	4.79	3.60	0.00
38.00	10.80	8.10	7.50	5.38	4.20	3.03	3.12	3.27	0.00	3.25	1.91	3.11
39.00	10.80	8.09	7.50	4.19	5.77	0.00	5.19	0.00	0.00	3.53	3.24	0.00
40.00	10.80	8.10	7.50	6.90	6.59	1.68	5.68	0.00	0.00	4.79	3.59	0.00
41.00	10.80	8.10	7.50	6.90	6.61	0.49	5.70	0.00	0.00	4.80	3.59	0.00
42.00	10.80	8.10	7.50	6.90	6.59	4.57	5.70	0.00	0.00	4.79	3.60	0.00
