Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.540s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.64	7.77	6.89	3.42	0.06	2.24	3.66	0.07	4.20	3.21	2.70	2.99	1.00	1.74	0.99
3.00	8.70	7.80	6.90	4.05	0.00	4.17	1.07	4.03	0.98	3.78	4.80	4.40	0.00	2.25	2.44
4.00	8.70	7.81	6.90	4.09	2.85	2.18	6.10	0.05	2.78	2.08	4.71	3.60	0.00	1.39	2.78
5.00	8.70	7.80	6.90	6.31	0.00	0.99	5.72	3.73	5.12	4.68	4.82	0.00	0.00	4.22	4.22
6.00	8.69	7.80	6.90	6.30	0.00	2.64	5.70	5.41	5.10	4.80	4.79	0.00	0.00	4.20	4.19
7.00	8.70	7.81	6.90	6.23	3.82	5.56	5.56	3.43	3.78	4.58	4.71	1.25	1.32	3.53	2.92
8.00	8.70	7.80	6.90	0.13	3.47	4.57	5.76	0.41	1.25	4.07	3.66	2.70	1.37	1.67	1.00
9.00	8.70	7.80	6.90	4.33	0.00	5.58	5.69	2.67	1.94	3.94	4.79	4.51	3.91	1.01	4.22
10.00	8.70	7.81	6.90	6.31	0.00	4.51	5.71	0.00	2.84	3.86	4.82	4.50	1.68	1.68	4.10
11.00	8.69	7.80	6.90	2.96	0.48	0.09	5.71	0.00	2.53	3.72	4.73	0.88	0.18	0.12	1.90
12.00	8.70	7.81	6.90	0.00	0.00	0.59	5.69	0.00	2.11	4.80	4.80	0.00	4.20	0.00	4.22
13.00	8.70	7.80	6.90	2.81	0.00	2.06	4.06	0.00	3.99	4.70	4.80	3.38	1.93	2.40	3.90
14.00	8.70	7.80	6.90	6.29	0.00	2.30	5.23	0.00	2.87	3.99	4.79	4.49	0.48	0.82	3.42
15.00	8.70	7.81	6.90	2.86	0.00	2.12	5.70	2.01	0.80	3.83	4.80	4.51	3.31	0.28	3.89
16.00	8.69	7.80	6.90	5.57	0.00	4.24	5.70	0.00	4.98	4.52	4.79	4.50	2.20	0.08	3.97
17.00	8.70	7.80	6.89	6.29	0.00	5.70	5.70	0.00	5.10	4.71	4.80	4.50	1.50	0.02	4.19
18.00	8.70	7.81	6.90	6.31	0.00	4.55	5.70	0.00	4.29	3.87	4.80	4.51	0.79	0.24	3.93
19.00	8.70	7.80	6.90	6.08	0.00	3.67	5.33	1.68	4.89	3.71	4.79	4.46	1.98	0.07	4.12
20.00	8.70	7.80	6.90	5.03	0.49	4.88	2.10	0.00	4.30	4.33	4.79	4.53	1.25	0.93	1.22
21.00	8.69	7.81	6.90	6.30	0.00	3.73	3.54	0.00	5.11	3.79	4.82	4.50	1.75	0.15	3.99
22.00	8.70	7.80	6.90	6.29	0.00	5.70	0.00	0.00	5.10	4.44	4.78	4.50	0.00	0.01	4.19
23.00	8.70	7.81	6.90	6.31	0.00	5.70	0.00	0.00	5.10	4.80	4.82	4.50	0.00	0.79	4.20
24.00	8.70	7.80	6.90	6.30	0.00	5.42	4.62	3.97	5.10	4.71	4.79	4.50	3.49	0.64	3.29
25.00	8.69	7.80	6.90	6.01	0.00	2.14	2.77	3.83	5.10	4.80	4.80	4.51	1.11	3.18	3.93
26.00	8.70	7.81	6.90	6.30	0.00	0.00	5.70	0.00	5.10	4.79	4.80	4.49	2.47	4.19	4.19
27.00	8.70	7.80	6.90	6.06	0.00	5.38	5.70	0.75	2.43	4.33	4.79	4.50	0.65	1.90	2.48
28.00	8.70	7.80	6.90	6.05	0.00	5.70	1.48	0.00	2.59	3.71	4.80	4.51	0.59	0.48	3.82
29.00	8.70	7.81	6.90	4.70	0.00	2.13	3.98	0.00	2.72	4.11	4.79	4.50	0.57	1.54	1.72
30.00	8.69	7.80	6.90	4.09	0.00	5.32	5.70	0.00	5.10	4.80	4.80	4.50	0.28	2.36	4.20
31.00	8.70	7.80	6.90	6.30	0.00	2.58	5.70	0.06	5.10	4.70	4.80	4.50	3.46	0.11	4.03
32.00	8.70	7.81	6.90	5.66	0.00	1.80	1.63	0.49	3.62	4.76	4.79	4.50	1.42	2.52	3.37
33.00	8.70	7.80	6.90	6.30	0.49	1.75	4.68	0.00	5.10	4.03	4.80	4.51	0.99	3.50	3.40
34.00	8.70	7.81	6.89	5.85	0.62	4.88	5.70	0.00	4.73	2.84	4.80	4.50	1.27	3.56	0.82
35.00	8.69	7.80	6.90	6.30	0.00	5.70	5.70	0.00	5.08	2.46	4.79	4.50	0.39	0.84	4.44
36.00	8.70	7.80	6.90	6.30	0.00	5.70	5.70	0.00	5.10	4.80	4.80	4.50	0.00	3.70	4.19
37.00	8.70	7.81	6.90	6.26	0.00	5.71	5.70	0.00	4.97	2.96	4.79	4.50	0.87	2.44	4.22
38.00	8.70	7.80	6.90	6.30	0.00	5.69	1.13	0.00	5.10	5.79	4.80	4.50	1.06	3.71	3.90
39.00	8.70	7.80	6.90	4.44	0.00	5.71	0.99	0.00	4.97	3.58	4.80	4.50	3.13	2.30	3.14
40.00	8.69	7.81	6.90	4.88	0.00	5.70	0.99	0.00	3.54	0.88	4.79	4.51	3.64	2.63	0.79
41.00	8.70	7.80	6.90	6.30	0.00	5.70	0.00	0.00	3.30	4.80	4.79	4.50	3.87	2.44	4.04
42.00	8.70	7.80	6.90	6.30	0.00	5.70	0.00	0.00	5.10	4.79	4.80	4.50	4.20	5.24	4.20
43.00	8.70	7.81	6.90	6.29	0.00	5.70	0.00	0.00	5.10	4.71	4.80	4.50	3.84	0.58	4.07
44.00	8.70	7.80	6.90	6.31	0.00	5.70	0.00	0.00	5.10	4.70	4.80	4.50	3.92	0.39	4.11
45.00	8.69	7.81	6.90	6.30	0.00	5.70	0.00	0.00	5.10	4.72	4.79	4.50	2.11	4.19	4.10
46.00	8.70	7.80	6.90	6.30	0.00	5.69	0.00	0.00	5.10	4.37	4.80	4.50	4.19	4.19	4.17
47.00	8.70	7.80	6.90	6.30	0.00	5.64	0.00	0.00	4.36	4.47	4.79	4.51	4.04	4.22	3.96
48.00	8.70	7.81	6.90	6.22	0.00	5.64	0.00	0.00	4.98	4.20	4.80	4.49	3.77	4.10	3.83
49.00	8.69	7.80	6.90	5.82	0.00	5.70	0.00	0.00	4.31	1.24	4.80	4.51	4.20	4.09	0.60
50.00	8.70	7.80	6.89	6.28	0.00	5.56	0.00	0.00	4.93	3.57	4.79	4.49	4.20	4.11	1.79
51.00	8.70	7.81	6.90	6.18	0.00	5.56	2.64	0.00	3.00	4.80	4.80	4.50	2.89	3.29	3.04
52.00	8.70	7.80	6.90	6.25	0.00	5.71	5.70	5.66	3.30	4.76	4.79	4.51	0.00	2.77	0.02
53.00	8.70	7.80	6.90	5.71	0.00	2.06	5.70	5.31	3.96	0.94	4.80	4.39	1.98	1.33	0.00
54.00	8.69	7.81	6.90	6.30	0.00	0.00	5.70	5.41	5.10	3.99	4.80	4.50	3.83	0.00	3.12
55.00	8.70	7.80	6.90	6.29	0.00	6.32	5.70	5.39	3.86	4.25	4.79	4.51	2.73	3.25	1.78
56.00	8.70	7.81	6.90	6.31	0.00	2.94	5.70	5.11	4.90	4.72	4.80	4.50	2.58	0.06	0.00
57.00	8.70	7.80	6.90	6.29	0.00	5.57	5.70	1.02	5.10	4.75	4.80	4.50	0.75	3.83	0.01
58.00	8.70	7.80	6.90	6.30	0.00	5.70	5.70	0.00	1.84	4.80	4.79	4.50	3.31	2.05	2.64
59.00	8.69	7.81	6.90	6.31	0.00	5.55	5.70	0.00	2.90	4.75	4.80	4.50	0.78	2.72	2.18
60.00	8.70	7.80	6.90	6.30	0.00	5.70	5.70	0.00	5.10	4.80	4.79	4.49	0.00	1.02	3.66
61.00	8.70	7.80	6.90	6.30	0.00	5.53	5.71	0.00	5.10	4.80	4.79	4.50	4.31	4.20	4.18
62.00	8.70	7.81	6.90	5.15	0.00	5.72	0.06	0.00	2.61	2.65	3.58	4.52	2.60	0.75	2.34
63.00	8.70	7.80	6.90	5.83	0.00	5.62	0.00	0.00	0.52	3.86	4.80	4.50	3.36	0.47	4.13
64.00	8.69	7.80	6.90	5.63	0.00	5.59	1.41	5.51	0.38	3.31	4.79	4.49	0.00	1.47	4.19
65.00	8.70	7.81	6.90	6.30	0.00	5.71	5.72	0.00	3.66	4.79	4.43	4.29	0.49	0.00	4.20
66.00	8.70	7.80	6.89	6.30	0.00	5.70	5.43	0.60	3.94	4.80	4.39	4.18	3.31	1.68	1.78
67.00	8.70	7.81	6.90	5.72	0.00	5.59	3.89	1.86	2.61	3.45	4.80	4.50	2.53	0.73	0.86
68.00	8.69	7.80	6.90	6.64	0.00	5.69	0.00	2.67	5.00	3.56	4.79	4.50	1.80	2.53	0.97
69.00	8.70	7.80	6.90	4.91	0.00	5.70	5.81	1.53	4.96	4.80	4.80	4.50	2.93	0.82	1.72
70.00	8.70	7.81	6.90	6.30	0.00	5.71	5.71	3.80	5.11	4.79	4.79	4.50	0.31	3.92	4.17
71.00	8.70	7.80	6.90	5.50	0.00	2.25	1.44	0.16	1.15	1.86	4.80	4.36	0.80	1.55	3.73
72.00	8.70	7.80	6.90	5.99	0.00	2.60	6.25	0.54	1.12	4.11	4.80	4.50	2.61	0.59	4.20
73.00	8.69	7.81	6.90	6.03	0.00	3.34	5.70	0.49	0.00	3.39	4.79	4.50	0.95	3.97	4.11
74.00	8.70	7.80	6.90	6.17	4.11	5.70	0.07	0.00	2.73	3.79	4.78	4.50	3.44	3.99	3.74
75.00	8.70	7.80	6.90	6.31	6.28	2.92	0.00	0.00	2.79	3.62	4.82	4.50	2.93	4.20	4.09
76.00	8.70	7.81	6.90	6.11	6.31	4.72	6.85	0.00	0.08	4.33	4.80	4.50	1.19	3.66	4.09
77.00	8.70	7.80	6.90	6.28	0.05	1.81	5.68	0.00	1.63	3.98	4.80	4.49	0.42	0.58	4.16
78.00	8.69	7.81	6.90	6.18	0.00	5.85	5.72	0.00	2.46	4.46	4.79	4.52	2.26	0.00	3.31
79.00	8.70	7.80	6.90	6.30	0.00	5.35	3.74	0.00	3.19	2.94	3.07	4.50	0.22	1.27	4.20
80.00	8.70	7.80	6.90	6.30	0.00	1.94	0.00	0.00	2.45	4.07	0.00	4.50	3.67	2.57	1.99
81.00	8.70	7.81	6.90	6.30	0.00	2.70	0.00	0.00	5.10	5.26	0.00	4.50	4.20	4.19	2.31
82.00	8.70	7.80	6.89	6.30	0.00	2.63	3.71	0.00	5.10	4.79	0.00	4.50	4.20	4.20	3.86
83.00	8.69	7.80	6.90	6.17	0.00	3.78	5.70	0.00	0.94	4.72	0.00	2.79	4.07	4.06	1.27
84.00	8.70	7.81	6.90	4.00	0.00	1.44	5.70	5.69	1.70	4.18	0.00	0.67	2.05	1.13	4.18
85.00	8.70	7.80	6.90	6.24	0.00	5.70	5.69	3.91	2.71	4.80	0.00	4.51	1.80	0.54	3.07
86.00	8.70	7.80	6.90	5.69	0.00	5.70	5.71	0.00	5.12	3.62	0.00	4.50	1.70	4.60	0.92
87.00	8.70	7.81	6.90	6.30	0.00	5.70	5.70	0.00	4.93	4.78	0.00	4.49	0.33	3.99	2.46
88.00	8.69	7.80	6.90	4.91	0.00	5.70	5.70	0.00	4.47	4.79	0.00	4.51	1.84	3.69	2.93
89.00	8.70	7.81	6.90	5.15	0.00	4.22	5.71	0.00	3.84	4.69	0.00	4.38	2.18	3.82	1.07
90.00	8.70	7.80	6.90	5.70	0.00	5.10	5.69	0.13	0.51	4.55	0.99	4.23	4.12	1.90	1.63
91.00	8.70	7.80	6.90	4.33	0.49	5.09	5.70	0.00	4.04	4.43	1.71	4.50	2.76	1.77	3.70
92.00	8.69	7.81	6.90	4.45	0.00	5.70	2.43	0.00	0.12	3.90	3.76	4.50	0.14	1.90	0.42
93.00	8.70	7.80	6.90	3.85	3.96	5.46	0.00	0.00	3.40	4.80	4.80	4.50	0.00	1.97	2.00
94.00	8.70	7.80	6.90	5.32	0.00	5.63	0.00	2.07	3.74	4.80	4.04	4.51	0.12	1.28	2.06
95.00	8.70	7.81	6.90	6.30	0.00	5.70	2.53	0.00	3.60	4.80	0.00	4.50	0.29	0.33	4.20
96.00	8.70	7.80	6.90	6.30	0.00	5.70	5.70	0.00	0.49	4.79	0.00	4.50	0.00	0.00	4.20
97.00	8.69	7.80	6.90	6.30	0.00	5.70	5.70	0.00	1.05	4.66	0.00	4.50	2.20	0.93	2.97
98.00	8.70	7.81	6.89	3.11	0.22	5.70	5.70	0.00	1.44	4.17	0.04	4.50	1.27	2.14	3.10
99.00	8.70	7.80	6.90	6.30	0.00	5.69	5.70	0.00	0.75	0.99	0.00	4.50	4.20	4.19	4.20
100.00	8.70	7.81	6.90	6.30	0.00	5.71	5.70	0.00	0.00	0.00	0.00	4.51	4.19	4.20	4.20
101.00	8.70	7.80	6.90	6.30	0.00	5.70	5.70	0.00	5.45	0.49	0.00	4.50	4.20	4.20	4.19
102.00	8.69	7.80	6.90	6.30	0.00	5.61	5.70	0.00	2.46	0.00	0.00	4.50	4.19	4.19	4.19
103.00	8.70	7.81	6.90	5.97	0.00	5.38	5.70	0.00	5.05	3.11	0.00	4.50	3.80	3.96	4.20
104.00	8.70	7.80	6.90	5.95	0.00	5.33	5.70	1.04	5.05	2.05	0.00	4.50	4.06	3.52	3.70
105.00	8.70	7.80	6.90	4.79	0.00	5.70	4.39	0.00	3.37	4.42	5.82	3.51	3.31	0.91	4.04
106.00	8.70	7.81	6.90	6.31	0.00	5.68	5.71	3.12	2.03	4.76	4.77	0.00	4.20	3.01	4.19
107.00	8.69	7.80	6.90	6.30	0.00	5.52	1.44	0.00	4.91	4.68	4.84	0.00	4.20	0.00	4.22
108.00	8.70	7.80	6.90	6.21	0.00	5.70	1.48	0.00	3.87	3.78	4.79	0.99	4.15	3.05	2.58
109.00	8.70	7.81	6.90	6.22	1.30	5.70	2.83	0.00	2.58	5.10	4.80	0.00	4.06	0.99	0.01
110.00	8.70	7.80	6.90	3.69	0.00	5.42	0.08	0.00	5.28	4.73	4.80	5.51	2.43	2.20	3.45
111.00	8.69	7.81	6.90	4.92	0.00	5.00	0.00	0.00	1.88	4.39	4.79	4.50	1.53	4.20	3.92
112.00	8.70	7.80	6.90	6.30	0.00	5.69	0.00	0.00	3.69	4.79	4.80	4.50	0.04	4.19	4.19
113.00	8.70	7.80	6.90	6.30	0.00	5.71	4.79	0.00	4.58	4.82	4.80	4.50	0.32	3.71	4.20
114.00	8.70	7.81	6.89	6.30	0.00	5.70	5.70	0.00	0.59	4.79	4.79	4.51	4.19	4.13	4.19
115.00	8.70	7.80	6.90	6.30	0.00	5.70	5.70	0.19	4.89	1.71	4.79	4.50	4.20	3.62	4.20
116.00	8.69	7.80	6.90	6.30	0.00	5.52	5.71	0.11	3.59	0.11	0.02	4.50	4.20	0.00	3.89
