Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	8.05	1.07	2.93	3.16	1.28	2.66	0.97	0.97	0.02	0.40
3.00	8.10	8.10	4.55	4.44	4.64	0.00	1.66	0.05	2.23	0.00	0.12
4.00	8.10	8.10	3.84	1.04	0.87	2.84	3.39	0.19	0.75	0.04	1.24
5.00	8.10	8.10	4.12	2.03	6.31	2.44	0.00	0.00	5.92	0.00	0.28
6.00	8.10	8.10	7.80	7.09	6.91	6.31	0.00	0.00	5.10	1.24	1.39
7.00	8.10	8.10	4.11	5.00	4.27	5.91	2.01	0.00	3.54	0.42	0.69
8.00	8.09	8.09	0.99	1.35	2.10	1.70	0.98	1.48	3.13	0.00	0.00
9.00	8.10	8.10	3.01	2.01	2.68	1.95	1.81	1.53	2.61	0.09	0.60
10.00	8.10	8.10	2.99	1.99	2.65	1.24	1.48	0.00	0.84	1.70	0.00
11.00	8.10	8.10	2.05	0.65	4.46	3.03	0.75	0.99	1.32	0.59	0.44
12.00	8.10	8.10	1.97	0.00	4.64	5.91	0.00	0.00	4.42	0.00	0.88
13.00	8.10	8.10	2.78	5.63	6.90	6.30	0.00	0.00	5.10	0.00	0.60
14.00	8.09	8.09	7.80	7.37	6.89	6.30	0.00	0.00	5.11	0.00	3.89
15.00	8.10	8.10	7.80	7.20	6.91	6.30	0.00	0.00	5.10	0.00	4.50
16.00	8.10	8.10	7.81	7.21	6.89	6.30	0.00	0.00	5.10	0.00	4.50
17.00	8.10	8.10	3.19	4.07	6.11	5.64	3.38	0.00	5.09	0.00	0.52
18.00	8.10	8.10	2.68	2.66	2.27	2.83	0.00	0.00	2.84	0.00	0.08
19.00	8.10	8.10	1.50	1.83	1.90	4.40	0.29	0.00	2.28	0.37	1.01
20.00	8.09	8.09	5.59	0.29	6.52	5.08	0.00	0.00	4.60	0.00	0.57
21.00	8.10	8.10	7.81	0.00	6.91	6.30	0.00	0.00	5.11	0.00	4.50
22.00	8.10	8.10	7.80	2.60	6.90	6.30	0.00	0.00	5.10	0.00	4.50
23.00	8.10	8.10	7.80	7.21	6.90	6.30	0.00	0.00	5.10	0.00	4.50
24.00	8.10	8.10	7.81	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
25.00	8.10	8.10	7.80	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.51
26.00	8.09	8.09	1.77	4.00	1.67	2.11	2.21	0.00	1.22	0.18	0.75
27.00	8.10	8.10	5.88	1.78	5.71	2.36	0.00	0.77	3.67	0.37	0.85
28.00	8.10	8.10	7.81	8.28	6.87	5.77	0.00	0.00	5.11	0.00	1.21
29.00	8.10	8.10	4.17	4.10	3.90	4.71	0.00	0.00	3.06	0.00	0.24
30.00	8.10	8.10	8.13	7.17	4.33	3.93	0.00	0.00	5.38	0.00	2.44
31.00	8.10	8.10	7.80	7.21	6.90	6.30	0.00	0.00	5.10	0.00	4.50
32.00	8.10	8.10	2.66	3.00	4.88	3.97	1.48	0.00	0.75	0.01	1.70
33.00	8.09	8.09	2.21	1.55	5.30	0.26	0.00	0.13	3.53	2.53	0.00
34.00	8.10	8.10	1.45	1.53	5.02	3.00	0.00	0.00	4.57	0.19	1.10
35.00	8.10	8.10	2.21	5.46	2.39	4.71	0.00	0.00	3.58	0.00	1.10
36.00	8.10	8.10	1.24	0.97	2.33	5.23	0.49	0.41	0.54	0.00	1.64
37.00	8.10	8.10	6.24	0.72	6.69	6.15	0.00	0.00	5.95	0.00	0.72
38.00	8.10	8.10	7.80	4.43	6.90	6.30	0.00	0.00	5.11	0.00	0.00
39.00	8.09	8.09	7.80	7.20	6.90	6.30	0.00	0.00	5.10	0.00	0.00
40.00	8.10	8.10	7.81	7.21	6.90	6.30	0.00	0.00	5.10	0.00	2.06
41.00	8.10	8.10	7.80	7.20	6.89	6.30	0.00	0.00	5.10	0.00	4.50
