Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.601s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
24.00	7.80	0.00	4.42	1.50	0.00	0.94	0.84	0.00	1.58	3.39	0.00	0.77	1.48	2.36	2.01	0.48	2.18	0.08	0.55	1.68	2.10	0.09	0.47
25.00	7.80	0.48	5.79	3.50	0.75	0.16	2.26	0.00	2.37	1.35	0.40	0.00	0.49	3.59	1.14	1.77	0.60	1.00	1.01	0.14	0.53	0.00	0.11
26.00	7.81	1.31	5.45	2.08	0.28	1.90	5.08	0.00	2.10	4.82	0.00	0.81	0.81	0.00	1.30	0.73	2.27	0.00	0.00	2.41	2.21	0.49	0.58
27.00	7.80	1.44	2.61	3.23	1.25	2.93	3.06	0.00	1.14	2.46	0.98	0.88	1.72	0.00	0.82	2.60	1.06	0.79	0.00	2.25	2.39	0.67	0.58
28.00	7.80	1.39	3.94	2.93	0.00	0.46	3.67	0.00	2.20	3.65	0.32	1.33	1.73	2.67	1.55	3.05	0.92	0.25	0.53	2.23	2.41	0.71	1.72
29.00	7.81	2.12	1.54	0.41	0.51	1.21	4.55	0.19	1.24	1.72	0.18	1.20	1.75	1.02	1.30	0.99	1.48	0.14	1.15	1.99	1.48	0.22	1.40
30.00	7.80	0.85	3.24	0.42	0.22	0.16	3.97	0.26	0.02	5.17	0.00	0.27	0.32	1.67	0.44	0.33	1.11	0.72	0.24	0.86	1.50	0.00	0.21
31.00	7.80	0.82	1.91	2.17	1.47	0.73	5.09	0.00	0.00	2.17	0.00	2.43	3.53	0.00	2.07	1.53	3.58	0.72	1.12	2.51	2.14	0.75	1.70
32.00	7.81	3.27	1.37	1.38	1.51	3.40	3.63	0.00	1.60	2.05	0.00	0.88	0.99	0.00	1.61	2.56	2.28	0.00	0.05	2.00	2.13	0.69	0.48
33.00	7.80	0.44	2.33	5.38	0.39	1.13	1.21	0.00	2.79	3.58	0.00	0.00	0.80	0.34	0.66	2.41	1.31	0.07	1.17	2.45	1.90	0.54	1.01
34.00	7.81	1.48	1.57	3.99	0.00	1.66	0.08	0.00	2.44	2.68	0.00	0.25	1.97	1.37	1.39	0.47	2.85	1.50	1.35	2.14	1.31	0.67	1.51
35.00	7.80	0.35	3.74	2.28	1.28	2.47	2.10	0.00	1.19	3.50	0.00	0.00	1.17	2.47	1.90	2.36	1.12	0.28	0.61	2.11	2.11	0.73	1.50
36.00	7.80	0.55	0.38	2.92	2.10	2.36	3.38	0.00	1.04	1.67	0.00	1.02	0.00	0.12	0.46	1.81	2.60	1.00	1.45	3.17	2.00	0.74	1.34
37.00	7.81	3.31	4.07	3.09	1.28	2.50	5.11	0.00	1.45	2.97	0.00	0.00	2.44	2.73	1.28	2.47	1.48	0.07	1.20	2.94	2.39	0.48	1.50
38.00	7.80	1.28	4.47	1.59	0.22	1.24	5.29	0.00	4.72	0.99	0.00	0.00	2.93	2.98	0.26	1.06	1.60	0.00	0.00	2.17	1.33	0.98	1.48
39.00	7.80	4.83	0.91	0.99	0.64	2.11	3.27	0.00	3.69	0.99	0.00	0.00	2.00	0.55	1.61	2.74	2.31	0.01	1.53	2.19	0.87	0.08	1.51
40.00	7.81	6.59	1.46	4.24	0.04	3.51	4.88	0.00	0.00	3.45	0.00	0.78	0.59	1.00	0.66	2.25	2.93	0.33	0.33	1.99	1.13	0.18	1.30
41.00	7.80	3.42	3.79	0.44	0.11	0.55	4.15	0.00	1.79	2.23	0.00	0.87	1.68	0.98	0.57	1.87	2.99	0.08	0.99	1.64	0.73	1.37	1.46
42.00	7.80	4.70	5.70	1.47	0.00	2.26	2.00	0.00	4.50	2.60	0.00	0.26	0.07	0.67	2.36	1.75	2.74	0.00	0.05	2.41	1.19	0.93	0.67
43.00	7.81	4.89	5.08	2.27	0.00	1.12	1.98	0.00	2.36	1.15	0.00	0.00	1.75	0.00	2.93	1.04	1.44	1.45	1.80	2.56	1.81	0.00	1.14
44.00	7.80	0.02	5.24	2.38	1.00	0.68	4.44	0.00	1.73	1.21	0.00	0.00	2.40	4.56	0.38	0.32	2.45	0.00	0.11	1.45	1.15	0.00	1.30
45.00	7.81	2.64	4.36	1.26	0.37	1.65	4.19	0.00	1.30	2.99	0.00	0.87	0.88	2.84	1.08	0.99	2.85	0.99	0.08	2.03	2.44	0.00	1.48
46.00	7.80	3.23	0.26	1.79	0.00	2.33	5.12	0.00	2.80	4.16	0.00	0.00	3.90	0.18	0.72	1.44	2.97	0.01	1.01	2.94	2.40	0.00	1.50
47.00	7.80	1.74	1.90	0.00	0.47	2.32	3.59	0.00	2.25	1.47	0.00	0.00	3.63	0.47	1.05	2.89	2.60	0.89	0.48	2.61	1.83	0.00	1.51
48.00	7.81	0.00	2.33	0.79	0.15	0.38	4.96	0.61	0.60	3.03	0.49	2.12	1.57	0.00	2.57	0.97	0.74	1.64	1.75	1.86	0.38	0.18	0.49
49.00	7.80	2.96	5.59	1.51	0.01	1.48	3.77	0.69	1.74	4.84	0.00	0.79	1.61	0.00	0.71	3.33	3.66	0.82	3.60	0.75	2.10	0.53	0.00
50.00	7.80	3.62	4.06	1.99	0.49	1.55	3.94	0.00	2.39	4.58	0.00	0.00	1.90	0.00	1.60	3.47	0.66	0.32	1.52	2.74	1.65	0.16	0.00
51.00	7.81	1.22	6.30	3.27	0.58	0.11	5.11	0.00	1.28	4.76	0.00	0.00	2.18	0.00	2.43	3.91	3.56	1.79	0.06	0.62	1.79	0.00	0.66
52.00	7.80	2.84	5.42	0.34	0.59	1.34	5.09	1.28	2.86	2.87	0.00	0.21	0.35	0.00	0.19	3.90	1.59	0.88	1.41	1.80	0.16	0.01	1.74
53.00	7.80	0.04	5.91	1.55	0.20	0.26	4.16	0.00	3.38	3.56	0.00	0.13	2.97	0.00	0.14	1.65	2.78	0.00	0.58	0.20	1.14	0.37	0.46
54.00	7.81	0.38	4.64	0.49	0.51	0.13	1.02	0.00	3.23	3.24	0.00	0.58	3.49	1.98	0.93	2.94	3.36	0.00	0.98	2.04	1.11	0.92	0.80
55.00	7.80	7.35	2.41	3.27	0.00	0.49	4.68	0.00	3.38	4.04	0.00	0.08	4.89	0.59	2.05	3.90	0.11	1.78	0.86	2.74	0.00	0.88	2.05
56.00	7.81	0.94	5.79	3.27	0.48	1.85	3.78	0.00	1.48	2.40	0.00	0.00	3.43	0.00	0.00	3.90	3.33	0.08	1.71	1.50	1.44	0.07	0.20
57.00	7.80	2.04	4.77	1.10	0.00	0.88	3.67	0.00	2.18	1.61	0.41	1.37	1.74	0.00	1.19	1.58	2.72	0.19	0.09	0.66	0.95	1.73	0.06
58.00	7.80	1.24	6.05	0.00	0.99	0.32	2.64	0.00	0.49	0.67	0.00	0.26	2.07	0.00	0.24	0.49	2.27	0.99	0.62	1.02	0.78	0.00	1.91
59.00	7.81	2.20	1.86	2.05	3.03	1.04	3.06	0.00	1.93	1.67	0.00	0.27	4.53	0.00	0.22	0.72	0.08	0.00	0.75	2.14	1.48	1.84	0.84
60.00	7.80	0.49	2.32	4.55	5.02	0.00	2.48	0.18	2.71	0.00	0.00	0.00	1.73	0.00	0.00	2.06	0.00	0.18	0.14	2.26	2.40	0.32	1.50
61.00	7.80	0.00	3.20	1.45	1.42	2.90	2.27	0.00	4.55	2.84	0.00	0.00	3.38	0.15	0.04	1.40	0.69	1.50	0.04	3.00	2.31	0.42	1.21
62.00	7.81	1.24	5.64	0.00	0.52	1.38	0.21	0.00	2.45	3.21	0.00	0.64	2.81	0.27	0.58	1.51	3.50	0.62	0.11	2.99	1.87	1.66	0.15
63.00	7.80	1.35	6.30	1.33	0.41	3.07	1.18	0.01	0.68	4.62	0.00	0.57	3.56	3.46	2.33	0.58	0.49	0.01	0.00	2.17	1.54	1.53	1.41
64.00	7.80	3.57	4.40	0.00	0.78	0.06	4.55	0.28	3.60	3.54	0.00	0.78	1.06	0.26	1.45	3.13	2.51	0.35	0.29	1.77	1.73	1.60	1.50
65.00	7.81	1.52	2.08	0.53	1.47	1.86	4.53	0.00	1.66	4.33	0.00	0.04	0.37	0.00	2.66	2.81	1.17	0.00	0.99	2.27	1.59	0.41	1.34
66.00	7.80	0.91	4.64	2.17	0.01	1.92	3.59	0.01	1.39	1.79	0.01	1.47	2.76	1.10	1.81	1.45	0.65	0.00	0.99	1.73	1.85	1.35	1.48
67.00	7.81	4.02	1.05	0.87	2.89	2.12	2.72	0.05	1.85	3.06	0.00	1.75	1.94	0.67	1.54	0.61	2.92	0.46	0.51	1.55	2.11	0.00	0.53
68.00	7.80	5.20	3.74	1.25	0.86	0.81	2.64	0.49	2.31	3.69	0.00	0.00	2.10	2.48	0.00	3.38	2.84	0.39	1.32	2.20	1.91	0.37	1.33
69.00	7.80	5.88	4.97	0.15	0.00	0.66	3.18	0.00	2.31	4.20	0.00	0.00	0.25	0.00	0.11	2.63	2.81	0.06	2.20	2.32	0.74	0.21	1.38
70.00	7.81	3.89	4.52	0.00	1.04	2.34	0.86	0.16	2.61	1.32	0.00	0.27	3.14	0.00	2.17	4.02	3.37	0.12	0.24	2.45	1.47	0.42	1.19
71.00	7.80	3.33	5.36	0.00	0.71	0.12	4.26	0.00	0.77	2.97	0.00	0.13	1.11	0.00	0.47	2.68	0.97	0.00	0.81	2.11	1.05	0.53	0.54
72.00	7.80	1.04	6.30	4.78	0.00	4.17	5.10	0.00	3.59	3.05	0.00	1.25	2.79	1.07	2.38	0.42	1.91	1.21	1.08	2.07	1.78	1.22	1.35
73.00	7.81	0.75	4.32	2.46	0.07	2.37	4.39	0.11	3.59	1.31	0.00	0.00	0.00	0.00	1.37	0.91	2.20	0.09	0.51	1.88	0.94	0.34	1.06
74.00	7.80	2.23	5.96	3.96	0.41	2.37	4.06	0.00	1.35	2.87	0.00	0.61	4.29	0.75	2.72	3.56	1.86	0.00	0.20	1.65	2.08	1.61	0.71
75.00	7.80	0.06	5.99	0.00	1.18	0.49	5.11	0.26	0.00	2.58	0.00	3.38	3.05	0.00	2.92	2.99	2.96	0.18	0.04	1.74	0.75	1.02	0.71
76.00	7.81	4.29	6.16	1.80	0.00	2.16	5.05	0.00	1.04	3.84	0.00	0.00	4.82	0.49	0.00	0.99	1.45	0.00	0.57	2.18	2.10	0.00	0.02
77.00	7.80	2.46	2.65	0.51	0.55	0.82	3.73	0.00	1.05	3.53	0.00	1.27	0.40	0.00	1.10	1.01	2.63	0.01	0.72	2.06	1.80	0.93	0.59
78.00	7.81	2.57	3.84	1.95	1.22	0.00	1.94	0.00	1.37	1.73	0.00	0.99	2.83	0.00	0.88	1.46	1.10	0.31	1.73	0.47	0.80	1.55	0.32
79.00	7.80	1.24	5.32	2.14	0.00	3.62	3.46	0.00	1.20	1.91	0.00	2.21	2.87	0.75	1.93	0.26	3.90	0.02	0.53	1.27	0.94	1.08	0.57
80.00	7.80	4.07	0.52	1.98	0.00	1.97	1.68	0.06	0.00	2.98	0.00	0.94	2.51	0.00	0.78	2.08	3.39	0.06	0.00	1.84	2.14	1.60	1.48
81.00	7.81	2.63	5.82	4.00	0.75	0.59	1.42	0.01	0.74	2.74	0.00	2.04	0.97	0.00	1.61	3.25	2.72	0.01	0.01	2.63	0.62	0.72	0.87
82.00	7.80	0.67	6.15	2.41	1.06	1.18	3.05	0.67	2.84	4.45	0.00	1.28	0.99	0.00	1.11	3.58	3.31	1.50	2.04	2.81	0.48	1.51	1.18
83.00	7.80	2.83	4.49	2.00	0.81	0.72	0.95	0.00	1.81	0.94	0.26	0.48	0.49	0.19	0.57	1.31	1.68	1.65	0.65	2.05	0.88	0.35	1.32
84.00	7.81	0.12	3.04	2.27	0.55	0.21	2.48	0.00	2.37	1.27	0.00	0.46	1.45	2.12	2.18	0.81	0.95	0.02	1.99	1.75	1.91	0.69	0.97
85.00	7.80	1.86	1.77	1.78	1.22	1.80	4.92	0.44	0.68	4.56	0.41	1.42	2.19	0.46	1.24	2.89	0.85	0.33	0.00	2.74	0.08	0.12	0.25
86.00	7.80	0.05	4.42	1.37	1.50	0.68	2.46	0.00	2.44	2.76	0.79	1.87	1.72	1.22	1.68	3.39	1.64	0.61	0.00	1.59	1.93	0.00	0.73
87.00	7.81	1.66	5.91	3.93	0.04	2.63	5.10	0.00	1.22	3.11	0.00	0.04	2.93	0.00	0.01	2.41	2.40	0.00	1.68	2.92	0.80	0.00	0.00
88.00	7.80	1.64	5.75	2.05	1.30	1.66	4.03	0.41	0.00	2.23	0.38	0.72	3.25	0.00	2.37	1.83	3.11	0.28	1.48	1.46	2.48	0.85	1.68
89.00	7.81	0.00	2.00	4.10	0.00	0.35	1.08	0.00	0.55	2.72	0.77	0.00	1.12	0.00	0.11	2.41	1.87	0.61	0.32	1.71	2.20	0.05	0.26
90.00	7.80	0.00	0.00	0.00	0.00	1.48	0.89	0.00	0.19	3.74	0.25	0.00	4.72	0.00	0.27	2.63	0.77	0.22	0.38	2.97	0.14	0.07	1.34
91.00	7.80	3.77	2.78	3.42	1.22	1.15	2.31	0.00	0.00	3.96	0.00	0.11	3.54	0.78	0.08	1.52	0.14	0.00	0.00	2.91	2.03	0.16	0.19
92.00	7.81	1.05	5.08	0.81	0.48	0.00	0.37	0.00	2.11	1.12	0.37	1.51	2.39	0.00	1.59	2.66	2.23	0.29	0.62	2.92	2.31	0.74	0.58
93.00	7.80	3.50	4.42	5.43	0.00	1.91	4.97	0.49	0.00	3.04	0.16	0.46	0.19	0.66	1.28	2.45	1.88	0.13	0.68	2.97	1.63	0.51	0.66
94.00	7.80	0.97	4.51	3.33	0.00	0.85	1.54	0.00	1.55	2.65	0.39	0.27	0.66	2.36	1.77	1.94	1.81	0.73	0.61	2.27	1.50	0.13	1.52
95.00	7.81	3.97	4.35	1.67	0.14	1.50	2.48	0.86	1.59	4.57	0.00	0.00	3.24	0.98	0.19	2.63	3.00	1.38	1.11	1.46	1.54	0.00	1.21
96.00	7.80	1.74	1.07	1.30	1.84	0.00	3.54	0.47	3.60	4.25	0.99	0.00	3.50	0.00	2.26	3.37	1.32	0.89	0.05	2.60	0.59	0.00	0.72
97.00	7.80	1.83	2.85	2.13	0.58	1.26	1.92	0.00	0.98	4.73	0.18	0.41	3.62	0.73	0.35	3.12	3.99	0.09	1.32	2.99	0.58	0.00	0.77
98.00	7.81	4.56	4.72	2.50	0.00	2.25	3.06	0.00	0.67	4.17	0.00	0.00	0.93	2.11	2.60	3.73	0.24	0.00	0.00	2.11	1.84	0.00	1.34
99.00	7.80	0.87	2.96	0.00	0.00	1.30	2.04	0.00	1.21	1.42	0.00	0.00	0.35	1.97	0.81	1.77	0.00	0.00	0.00	1.11	1.42	0.00	0.94
100.00	7.81	0.49	3.83	3.09	1.14	2.26	4.95	0.00	0.00	2.68	0.00	0.40	0.51	0.84	0.37	2.14	0.54	0.00	0.00	1.44	0.37	0.00	1.90
101.00	7.80	5.39	5.88	1.83	0.01	0.00	4.58	0.09	0.04	2.73	0.00	0.32	4.20	0.00	1.30	1.20	0.87	0.09	1.01	2.79	2.06	0.11	1.50
102.00	7.80	2.05	6.05	1.80	1.44	2.84	4.23	0.01	0.49	4.69	0.00	0.51	2.50	0.00	0.44	0.93	2.79	0.02	1.15	2.99	2.41	1.55	1.50
103.00	7.81	0.71	5.89	1.27	0.05	0.54	5.11	0.00	0.00	1.48	0.00	1.12	4.49	2.67	1.42	2.48	2.86	0.16	0.78	3.00	1.63	0.58	1.32
104.00	7.80	3.26	1.21	0.47	0.49	1.11	4.62	0.00	1.90	3.06	0.00	0.14	4.50	0.00	0.66	3.51	2.28	0.00	0.00	2.84	2.17	0.00	0.88
105.00	7.80	1.81	3.23	0.00	0.86	0.49	5.12	0.00	0.71	2.78	0.51	0.00	1.04	0.00	0.00	1.18	1.19	0.41	1.57	1.72	1.58	1.73	0.32
106.00	7.81	0.06	5.04	1.24	1.14	0.74	3.11	0.00	1.53	2.94	0.00	0.00	0.49	1.72	2.25	1.84	1.64	0.42	1.20	2.07	1.19	1.31	0.52
107.00	7.80	2.41	3.23	0.00	0.33	0.00	3.96	0.00	1.28	4.09	0.07	1.63	1.57	0.65	2.58	2.44	1.48	0.06	0.74	2.80	1.81	0.06	1.70
108.00	7.80	2.08	4.75	1.75	0.49	0.57	5.10	0.00	2.30	3.47	0.55	0.00	1.22	0.53	1.92	3.01	1.54	0.45	0.06	1.51	0.85	0.07	1.51
109.00	7.81	0.01	2.91	0.00	0.01	2.06	3.11	0.02	0.26	1.73	0.35	0.82	0.27	0.00	1.25	2.12	1.19	0.26	0.07	1.81	1.27	0.01	0.48
110.00	7.80	3.37	5.42	4.56	0.48	1.10	4.91	0.00	2.96	1.91	0.00	0.00	4.10	0.22	0.26	1.44	2.27	0.00	0.00	2.80	2.39	0.00	1.99
111.00	7.81	0.54	2.56	2.10	0.07	0.49	4.46	0.73	0.07	1.30	0.38	0.49	1.45	0.00	2.19	3.24	2.81	0.51	0.00	2.24	2.30	0.00	1.47
112.00	7.80	1.05	6.30	5.19	0.00	2.86	4.65	0.77	1.93	0.19	0.00	0.86	1.21	0.00	0.72	3.90	3.42	0.57	0.00	2.28	2.40	0.00	1.45
113.00	7.80	2.98	6.25	3.23	0.06	3.11	0.54	0.00	0.26	3.00	0.00	0.42	2.80	0.00	0.35	3.90	2.05	0.12	0.00	2.91	2.37	0.00	0.40
114.00	7.81	1.52	5.30	3.99	0.61	3.10	1.27	0.00	2.07	1.48	0.00	0.45	2.71	0.00	0.53	3.90	3.10	0.00	0.01	2.45	2.43	0.00	1.44
115.00	7.80	0.00	2.38	0.82	0.18	0.80	2.81	0.00	1.70	1.95	0.89	0.52	1.74	0.00	0.47	2.36	1.87	0.85	0.02	1.72	2.16	0.00	0.97
116.00	7.80	0.99	4.55	1.79	0.61	1.50	4.52	0.00	2.71	2.10	0.57	0.38	0.00	0.00	0.32	1.75	0.58	0.49	1.58	3.00	2.39	0.24	0.86
117.00	7.81	2.45	5.96	2.84	0.01	1.98	4.62	0.00	1.08	2.04	0.00	1.02	2.45	0.00	1.81	0.16	0.11	0.00	1.08	2.94	2.41	1.34	1.13
118.00	7.80	4.69	3.58	1.35	0.75	2.14	4.15	0.00	0.58	4.25	0.00	0.62	2.66	0.00	0.91	1.65	1.84	0.46	1.42	1.92	1.68	0.00	0.48
119.00	7.80	1.65	4.29	0.00	1.52	0.00	5.12	0.35	1.15	2.68	0.00	0.02	0.44	0.00	0.02	1.90	0.38	0.29	0.27	2.33	0.49	0.49	1.79
10.2.1.2	7.95	8.69
10.1.1.2	2.09	97327.02
10.1.1.3	4.15	39477.90
10.1.1.4	2.06	146626.58
10.1.1.5	0.64	254290.24
10.1.1.6	1.37	109177.93
10.1.1.7	3.41	39493.65
10.1.1.8	0.11	568455.16
10.1.1.9	1.67	95207.77
10.1.1.10	2.85	48898.71
10.1.1.11	0.12	397771.29
10.1.1.12	0.57	190567.12
10.1.1.13	2.08	68730.16
10.1.1.14	0.68	292304.07
10.1.1.15	1.19	112891.87
10.1.1.16	2.10	65694.75
10.1.1.17	1.95	60771.91
10.1.1.18	0.41	223051.91
10.1.1.19	0.71	195105.74
10.1.1.20	2.12	32013.13
10.1.1.21	1.63	40974.41
10.1.1.22	0.57	153939.40
10.1.1.23	1.03	89909.96
