Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.137s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	9.60	8.10	0.00	6.90	5.70	0.00	5.10	0.00	4.80	0.00	0.00	0.00	4.50	3.90	1.19
13.00	9.60	8.10	0.00	6.89	5.70	0.00	5.10	3.30	4.79	0.00	0.00	0.00	4.50	3.91	1.20
14.00	9.60	8.09	0.00	6.90	5.70	0.00	5.11	5.10	4.80	0.00	0.00	0.00	4.50	3.90	1.32
15.00	9.61	8.10	0.77	6.91	5.50	0.09	4.92	4.30	4.05	0.34	1.61	2.01	3.92	3.89	1.40
16.00	9.60	8.10	1.24	6.89	3.25	0.12	3.03	0.51	0.00	4.80	4.38	4.49	2.30	3.91	2.97
17.00	9.60	8.10	5.19	5.25	5.38	1.01	2.67	0.49	1.05	1.07	3.11	4.50	4.50	3.90	2.51
18.00	9.60	8.10	6.85	3.17	2.52	0.73	5.10	0.05	0.02	0.00	4.32	4.51	4.45	3.57	3.00
19.00	9.60	8.10	6.90	6.90	0.49	2.31	5.10	0.08	0.13	0.89	4.51	4.50	3.73	3.91	3.00
20.00	9.61	8.09	6.90	3.53	1.34	5.10	5.10	0.00	0.00	2.41	4.50	4.50	3.67	3.90	3.00
21.00	9.60	8.10	4.97	6.03	4.30	2.27	4.57	2.63	0.01	0.00	4.49	4.50	4.30	3.90	1.39
22.00	9.60	8.10	3.80	6.45	4.63	1.67	4.35	0.62	0.87	1.90	3.67	3.37	2.79	2.77	1.66
23.00	9.60	8.10	6.11	6.19	5.28	2.17	5.18	2.23	0.80	0.00	0.00	0.00	4.50	0.00	3.00
24.00	9.61	8.10	6.77	6.90	5.59	2.07	4.22	3.31	0.54	0.49	0.00	0.00	4.50	0.00	3.00
25.00	9.60	8.10	6.79	6.90	5.38	0.37	5.28	3.07	0.00	1.28	0.00	0.00	4.51	0.00	3.00
26.00	9.60	8.09	6.90	6.90	5.70	0.00	5.10	1.14	1.21	3.59	0.00	0.00	4.50	0.00	2.99
27.00	9.60	8.10	6.90	4.52	3.92	2.73	4.44	1.94	1.22	2.78	0.00	2.92	2.64	0.00	3.00
28.00	9.60	8.10	1.39	5.32	5.50	0.14	5.09	3.40	0.00	4.26	1.21	1.38	5.17	0.89	3.00
29.00	9.61	8.10	6.62	4.97	1.99	1.12	4.40	0.80	0.06	0.52	0.00	0.00	1.04	0.00	1.51
30.00	9.60	8.10	5.24	6.91	5.66	4.16	5.10	0.46	2.94	1.17	0.00	0.00	0.49	0.00	2.99
31.00	9.60	8.10	0.00	6.90	5.70	5.09	5.10	0.00	1.21	4.27	2.68	0.00	2.70	0.00	3.00
32.00	9.60	8.10	5.23	6.89	5.70	4.92	5.02	0.98	0.02	0.97	0.95	0.00	4.37	0.00	3.00
33.00	9.60	8.09	6.90	2.06	3.97	4.73	4.88	0.19	0.54	1.02	0.49	0.00	4.50	0.00	2.67
34.00	9.61	8.10	6.90	3.46	5.70	0.00	4.99	0.00	0.00	0.20	0.00	0.00	3.91	0.00	1.41
35.00	9.60	8.10	5.39	5.99	5.03	0.00	4.32	0.11	0.05	0.60	1.61	1.52	1.67	0.99	1.08
36.00	9.60	8.10	5.12	4.60	5.45	3.10	3.77	0.00	0.07	1.10	2.65	2.40	3.00	3.09	0.05
37.00	9.60	8.10	0.00	6.90	5.70	5.11	5.10	2.26	2.81	0.04	0.00	0.00	1.88	3.89	0.49
38.00	9.61	8.10	0.00	6.90	5.62	5.10	5.11	0.61	3.06	0.94	0.00	0.00	2.16	2.92	1.44
39.00	9.60	8.09	0.00	6.90	5.70	5.10	5.10	3.99	0.00	1.05	0.00	0.00	4.39	3.90	0.00
40.00	9.60	8.10	1.97	6.11	4.79	2.71	1.86	0.52	1.13	1.40	3.99	0.75	3.14	2.27	0.00
41.00	9.60	8.10	3.60	6.95	5.85	0.89	3.76	0.97	0.00	2.52	0.00	0.99	4.39	0.99	0.00
42.00	9.60	8.10	0.00	6.90	5.70	0.00	5.10	0.04	1.19	3.20	0.00	0.00	4.46	0.00	0.00
43.00	9.61	8.10	0.00	6.90	5.70	0.00	5.10	0.82	0.02	4.80	0.00	0.00	4.44	0.00	0.00
44.00	9.60	8.10	7.82	6.89	5.39	0.00	4.93	0.00	0.13	4.62	0.00	0.00	4.26	4.92	0.00
45.00	9.60	8.09	6.89	6.91	4.36	0.00	4.90	0.78	0.00	2.39	0.00	0.00	3.27	3.90	0.49
46.00	9.60	8.10	1.94	6.90	4.45	0.49	5.10	2.00	0.52	0.72	1.60	1.54	4.27	2.37	0.52
47.00	9.61	8.10	0.00	6.90	5.70	0.00	5.10	0.00	1.81	4.42	0.00	0.00	4.51	0.00	0.00
48.00	9.60	8.10	0.00	6.90	5.70	0.00	5.10	0.00	4.79	4.80	0.00	0.00	4.49	0.00	0.00
49.00	9.60	8.10	0.00	6.89	5.70	0.00	5.10	3.90	1.32	4.80	0.00	0.00	4.51	0.00	0.00
50.00	9.60	8.10	0.00	6.90	5.70	0.00	5.10	5.10	0.53	4.79	0.00	0.00	4.50	0.00	0.00
51.00	9.60	8.09	0.00	6.90	5.69	0.00	5.11	5.10	0.00	4.77	0.00	0.00	4.49	0.00	0.00
52.00	9.61	8.10	0.00	6.90	5.71	0.00	5.10	5.10	5.00	2.33	0.00	0.00	4.51	0.00	0.00
53.00	9.60	8.10	4.02	6.89	4.25	0.87	5.04	4.50	3.43	1.31	0.00	2.33	4.39	0.00	0.00
54.00	9.60	8.10	3.87	6.91	4.80	3.04	4.98	1.93	0.27	2.33	0.00	1.32	1.94	0.49	0.00
55.00	9.60	8.10	1.20	6.90	5.66	2.86	5.08	1.79	3.99	0.99	2.78	0.22	5.09	0.00	0.00
56.00	9.60	8.10	6.90	6.83	1.70	1.04	5.05	0.02	1.46	0.35	0.00	2.67	4.32	0.19	0.00
57.00	9.61	8.10	6.51	6.90	1.01	0.00	5.10	0.49	2.04	2.25	1.52	4.51	4.27	2.48	0.84
58.00	9.60	8.09	0.75	6.90	3.10	1.77	5.09	0.00	3.93	1.35	0.00	4.50	4.50	0.00	0.00
59.00	9.60	8.10	0.00	6.90	5.33	0.47	4.86	3.16	1.54	4.26	0.00	4.49	4.16	1.53	1.33
60.00	9.60	8.10	3.82	6.90	5.70	0.53	5.10	3.80	2.53	0.55	0.00	4.51	3.29	3.89	0.00
61.00	9.61	8.10	6.89	6.89	5.70	0.00	5.08	4.57	3.27	0.00	0.25	4.50	4.51	1.27	0.00
62.00	9.60	8.10	6.45	6.65	5.42	0.94	4.84	0.01	0.16	3.14	4.32	1.21	4.33	1.75	3.25
63.00	9.60	8.10	6.65	0.08	5.70	0.00	5.10	3.38	0.11	0.31	4.50	0.00	4.47	3.91	3.00
64.00	9.60	8.09	4.16	2.99	5.70	2.19	4.77	0.64	0.12	4.49	2.76	0.00	4.30	2.17	3.00
65.00	9.60	8.10	2.66	2.87	4.99	0.00	1.18	0.09	0.00	1.13	4.60	0.00	4.10	1.28	2.13
66.00	9.61	8.10	6.89	6.90	4.13	0.00	3.17	2.43	1.72	1.28	4.49	0.00	4.35	4.89	2.61
67.00	9.60	8.10	6.91	6.85	5.70	0.66	2.06	2.24	0.05	1.32	2.73	0.00	4.31	2.50	2.99
68.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	0.29	1.48	4.80	0.00	0.00	4.50	0.00	3.00
69.00	9.60	8.10	6.89	6.90	5.70	0.00	4.98	0.00	1.30	4.79	0.00	0.00	4.50	0.00	3.00
70.00	9.61	8.09	6.91	6.89	5.70	0.00	5.02	0.00	4.30	4.62	0.00	4.45	3.52	0.00	2.99
71.00	9.60	8.10	6.90	6.57	5.39	0.00	4.93	1.95	4.56	2.85	0.00	3.78	4.50	0.49	3.00
72.00	9.60	8.10	6.90	6.90	2.85	0.07	5.10	1.15	1.68	0.44	0.00	4.47	3.21	0.00	3.00
73.00	9.60	8.10	6.49	6.90	5.25	0.00	5.10	0.04	1.78	0.00	0.00	4.49	4.57	0.00	3.00
74.00	9.60	8.10	6.90	6.21	5.59	0.77	1.95	0.05	2.99	0.04	0.00	4.38	4.23	0.00	2.99
75.00	9.61	8.10	6.89	6.82	5.63	0.19	5.36	0.00	4.18	1.18	0.49	4.50	4.40	3.54	3.00
76.00	9.60	8.09	2.45	6.36	5.15	0.00	2.74	0.09	2.94	0.34	0.99	4.50	3.82	1.06	3.00
77.00	9.60	8.10	6.30	6.90	4.27	0.00	4.66	2.06	0.33	2.00	0.00	4.36	3.34	2.68	3.00
78.00	9.60	8.10	0.00	6.90	4.62	0.00	5.04	0.04	0.16	2.06	0.00	2.53	3.24	0.00	3.00
79.00	9.60	8.10	1.35	6.90	5.59	0.00	5.10	1.18	0.11	2.76	0.00	4.50	4.33	0.00	2.99
80.00	9.61	8.10	0.00	6.89	5.62	0.00	5.10	3.17	0.04	0.79	3.33	4.50	4.49	0.00	3.00
81.00	9.60	8.10	3.36	6.52	4.26	0.00	5.10	4.62	3.19	1.11	0.15	4.50	3.57	0.49	2.96
82.00	9.60	8.10	3.91	6.90	2.11	0.00	5.09	0.81	0.00	2.59	0.00	4.50	3.91	0.00	1.39
83.00	9.60	8.09	0.00	6.89	5.69	0.00	5.10	1.13	0.00	0.00	0.00	4.50	4.50	0.00	1.40
84.00	9.61	8.10	0.99	6.91	5.71	0.00	5.11	0.01	0.00	0.31	0.48	3.73	4.40	0.00	1.28
85.00	9.60	8.10	0.00	6.90	5.56	0.00	5.10	0.02	0.00	2.23	0.00	0.00	4.23	0.00	1.30
86.00	9.60	8.10	3.97	4.46	2.93	0.32	5.10	0.00	0.61	0.06	3.58	0.00	3.99	0.99	1.44
87.00	9.60	8.10	2.93	5.12	5.66	2.93	5.00	2.87	0.75	0.00	3.10	4.97	3.38	0.00	2.99
88.00	9.60	8.10	0.49	6.90	5.70	0.00	5.04	1.32	1.33	0.88	0.00	0.00	3.24	0.00	2.38
89.00	9.61	8.09	3.43	6.83	5.71	0.00	5.05	4.64	0.00	1.63	0.00	0.00	4.46	0.49	1.28
90.00	9.60	8.10	4.72	6.90	5.53	0.49	5.10	4.79	0.00	3.99	2.17	2.48	4.40	0.99	1.41
91.00	9.60	8.10	0.00	6.84	5.05	1.26	5.10	0.97	1.61	1.78	0.00	2.67	4.09	0.00	0.68
92.00	9.60	8.10	3.85	6.90	5.43	0.00	5.10	1.19	2.31	3.57	0.00	1.05	4.44	0.22	0.00
93.00	9.61	8.10	6.89	6.90	5.69	0.00	5.10	1.83	1.27	4.79	0.00	0.00	4.51	0.49	0.00
94.00	9.60	8.10	6.90	6.89	5.71	0.00	5.10	5.12	0.04	4.79	0.00	0.00	4.50	0.00	0.00
95.00	9.60	8.09	6.90	6.90	5.70	0.00	5.10	2.14	1.63	2.59	0.00	0.00	4.32	0.00	0.00
96.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	4.04	0.05	4.57	0.00	0.00	4.13	0.00	0.00
97.00	9.60	8.10	6.75	6.90	5.69	0.00	5.09	0.81	4.26	4.66	0.49	0.00	1.06	0.00	0.00
98.00	9.61	8.10	0.49	6.90	5.70	0.00	5.11	0.48	4.79	4.65	3.07	2.91	1.28	0.75	0.00
99.00	9.60	8.10	0.00	6.90	5.71	1.99	2.59	0.01	1.22	1.91	2.63	2.57	2.23	2.26	1.64
100.00	9.60	8.10	7.03	6.90	5.70	1.21	4.96	0.34	1.18	4.30	0.00	0.00	2.71	0.99	0.00
101.00	9.60	8.09	6.89	6.90	5.15	0.00	5.10	0.00	0.01	2.31	0.00	0.00	4.50	0.00	0.00
102.00	9.60	8.10	6.91	6.90	5.70	0.00	5.10	3.70	0.00	0.12	0.00	0.00	4.49	0.00	0.00
103.00	9.61	8.10	6.90	6.90	5.70	0.00	5.10	4.86	1.00	0.02	0.00	0.00	3.57	0.00	0.00
104.00	9.60	8.10	5.55	6.90	5.61	0.00	5.10	3.17	1.58	0.52	0.00	0.00	4.40	1.73	0.00
105.00	9.60	8.10	6.87	6.90	5.62	0.02	5.10	4.40	4.71	0.80	0.00	0.49	4.45	3.90	0.00
106.00	9.60	8.10	1.24	6.90	5.70	0.00	5.10	4.70	4.15	2.23	0.00	0.00	4.50	3.90	0.00
107.00	9.61	8.10	3.17	2.21	3.67	1.98	5.10	0.11	3.64	1.93	0.00	0.00	4.51	3.91	2.21
108.00	9.60	8.09	0.00	5.89	5.57	1.07	5.10	0.16	1.13	0.53	0.00	2.58	4.47	3.89	2.99
109.00	9.60	8.10	4.33	6.79	4.51	1.83	4.79	0.53	0.00	1.33	2.79	1.66	4.17	3.91	2.98
110.00	9.60	8.10	5.16	6.89	5.36	2.21	5.15	0.12	1.46	0.11	2.10	0.00	1.25	2.80	2.79
111.00	9.60	8.10	0.00	6.88	5.70	0.66	5.11	0.00	0.49	0.00	0.62	0.19	4.38	0.75	3.24
112.00	9.61	8.10	0.00	6.77	5.70	0.00	4.52	3.51	0.00	1.72	0.00	0.00	3.66	0.00	2.99
113.00	9.60	8.10	0.00	6.90	4.99	0.00	4.59	4.37	3.17	0.57	0.00	0.00	4.43	0.00	2.99
114.00	9.60	8.09	0.00	5.86	4.23	4.95	4.30	0.13	1.47	0.84	3.04	1.35	2.57	1.32	1.44
115.00	9.60	8.10	0.00	6.90	5.71	4.62	4.71	0.49	4.80	0.00	1.26	4.51	0.40	2.93	1.25
116.00	9.61	8.10	4.17	6.90	5.70	0.47	5.10	0.00	4.80	0.00	0.00	1.41	2.70	0.49	1.31
117.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	0.49	4.80	0.05	0.00	0.00	4.50	0.00	1.74
118.00	9.60	8.10	6.90	6.90	5.69	0.00	4.96	0.01	4.39	1.07	0.00	0.00	4.31	0.49	3.00
119.00	9.60	8.10	4.33	6.90	3.71	0.00	2.98	2.70	4.20	1.20	0.00	0.00	0.37	0.00	2.98
10.2.1.2	9.78	8.13
10.2.1.3	8.25	8.26
10.1.1.3	3.90	63546.70
10.1.1.4	6.47	7087.47
10.1.1.5	5.12	11607.28
10.1.1.6	1.05	245402.64
10.1.1.7	4.72	12600.98
10.1.1.8	1.61	59589.08
10.1.1.9	1.63	100645.50
10.1.1.10	1.75	64130.31
10.1.1.11	1.04	339035.49
10.1.1.12	1.61	203376.76
10.1.1.13	3.87	23971.27
10.1.1.14	1.43	122035.51
10.1.1.15	1.60	47887.06
