Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.374s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	7.20	6.90	6.90	0.16	0.00	0.99	5.64	5.41	2.00	5.42	0.94	1.35	4.50	3.47	3.07
21.00	7.21	6.90	6.90	0.38	0.00	0.00	5.70	5.39	3.62	5.41	0.49	2.98	4.50	0.00	2.28
22.00	7.20	6.90	6.90	0.15	0.00	0.00	5.70	5.31	1.50	5.39	4.17	2.31	4.50	0.00	3.60
23.00	7.21	6.90	6.90	1.48	1.86	0.00	0.05	5.31	0.38	4.42	4.40	0.52	4.50	0.00	0.53
24.00	7.20	6.90	6.90	3.62	5.35	2.81	1.50	5.39	0.00	5.79	4.05	3.83	3.90	2.32	1.84
25.00	7.20	6.90	6.90	0.08	6.59	3.31	4.97	5.41	0.46	5.41	5.38	3.18	4.59	4.19	3.59
26.00	7.21	6.90	6.90	0.02	3.05	0.00	5.70	5.39	0.01	5.13	5.11	2.26	4.50	4.20	3.60
27.00	7.20	6.90	6.90	0.00	0.00	0.00	5.70	5.41	2.57	5.41	5.09	0.60	4.50	4.20	3.60
28.00	7.21	6.90	6.90	0.00	0.00	5.41	5.70	5.39	5.37	5.41	5.11	1.44	4.50	4.19	3.59
29.00	7.20	6.90	6.90	0.66	0.00	0.00	5.70	5.16	1.40	5.39	3.83	5.11	4.50	4.20	3.45
30.00	7.20	6.90	6.90	0.47	0.00	0.00	5.70	5.39	0.00	5.32	0.81	3.97	4.50	4.19	0.22
31.00	7.21	6.90	6.90	2.08	0.00	0.00	5.71	5.41	1.90	5.39	0.00	0.02	4.50	4.20	1.30
32.00	7.20	6.90	6.90	6.76	0.00	0.00	5.70	5.24	0.00	5.41	3.42	0.57	4.50	4.20	0.00
33.00	7.21	6.90	6.89	6.49	0.00	0.00	5.70	5.33	3.49	5.39	3.86	2.74	4.51	4.19	2.93
34.00	7.20	6.89	6.90	3.34	0.00	0.49	5.69	5.30	2.84	5.31	1.04	2.63	4.50	4.20	3.59
35.00	7.21	6.90	6.90	3.69	0.00	0.49	5.71	5.39	2.79	4.71	3.73	0.55	4.50	4.20	3.60
36.00	7.20	6.90	6.90	0.39	0.00	0.00	5.70	5.32	0.46	5.32	1.66	4.49	4.50	4.19	3.60
37.00	7.20	6.90	6.90	0.00	0.00	0.00	5.70	5.39	0.00	5.39	3.72	5.10	4.50	4.20	3.60
38.00	7.21	6.90	6.90	3.36	0.00	0.00	5.70	0.81	3.45	5.41	2.92	4.42	4.50	3.76	3.60
39.00	7.20	6.90	6.90	0.00	0.00	0.00	5.69	5.41	0.37	5.20	5.10	3.03	4.50	4.19	3.59
40.00	7.21	6.90	6.90	1.22	0.00	0.00	5.70	5.39	0.64	3.64	4.63	1.80	3.40	4.20	3.59
41.00	7.20	6.90	6.90	4.26	0.00	0.00	5.71	5.30	3.19	3.87	4.40	2.86	4.51	4.12	3.60
42.00	7.20	6.90	6.90	2.48	0.00	0.00	5.70	5.41	0.07	5.41	5.11	5.10	4.50	4.20	3.60
43.00	7.21	6.90	6.90	1.27	0.00	0.49	5.70	5.41	2.37	5.41	2.97	5.03	4.50	4.20	3.60
44.00	7.20	6.90	6.90	0.00	0.00	0.00	5.59	5.39	3.39	5.39	1.35	4.96	4.50	4.19	3.60
45.00	7.21	6.90	6.90	1.94	0.00	3.63	2.31	5.41	5.15	4.99	0.00	5.10	4.50	4.20	1.85
46.00	7.20	6.90	6.90	4.22	0.00	4.40	0.00	5.39	5.39	5.39	5.12	5.10	4.50	4.20	3.27
47.00	7.21	6.90	6.90	0.00	0.00	0.00	4.33	5.11	4.19	4.44	2.67	5.10	4.51	3.99	2.90
48.00	7.20	6.90	6.90	0.00	0.00	0.00	5.70	5.39	5.53	6.19	0.95	5.10	4.49	4.19	0.00
49.00	7.20	6.90	6.89	0.99	0.00	0.00	5.70	5.41	5.39	5.38	5.10	5.10	4.51	4.20	0.49
50.00	7.21	6.89	6.90	3.69	0.00	0.49	5.70	5.39	4.80	5.30	3.74	1.37	4.50	4.15	0.00
51.00	7.20	6.90	6.90	0.75	0.00	0.00	5.70	5.41	5.29	5.39	4.92	4.55	4.50	4.19	0.00
52.00	7.21	6.90	6.90	0.60	0.00	1.01	5.70	5.41	3.53	5.41	0.99	4.69	4.50	4.20	1.90
53.00	7.20	6.90	6.90	1.05	0.00	2.12	5.70	5.39	0.07	4.35	0.00	4.95	4.50	4.12	2.63
54.00	7.20	6.90	6.90	0.92	0.00	5.70	5.70	5.41	0.75	5.99	1.90	4.36	4.50	4.20	3.60
55.00	7.21	6.90	6.90	2.12	0.00	1.68	5.70	5.41	0.14	4.70	3.57	1.55	2.83	4.12	0.07
56.00	7.20	6.90	6.90	3.78	0.00	0.00	5.70	5.39	0.00	5.39	0.00	5.10	1.73	4.20	0.00
57.00	7.21	6.90	6.90	4.99	0.00	3.85	5.70	5.39	1.90	4.29	2.94	4.93	4.50	4.19	0.00
58.00	7.20	6.90	6.90	4.04	0.97	0.59	5.70	5.23	1.21	3.66	4.76	5.06	4.50	3.87	4.36
59.00	7.20	6.90	6.90	1.37	5.65	0.00	5.69	5.41	0.00	5.41	3.50	5.10	4.50	3.90	3.59
60.00	7.21	6.90	6.90	2.13	3.10	1.48	2.53	5.22	0.47	5.25	5.10	2.39	4.50	4.12	3.60
61.00	7.20	6.90	6.90	0.52	0.61	1.94	0.00	5.18	1.83	5.35	2.10	3.40	4.47	4.20	1.21
62.00	7.21	6.90	6.90	1.67	0.95	0.00	0.00	5.22	0.08	5.38	0.34	5.09	4.45	4.16	0.99
63.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	5.42	2.14	5.42	6.25	5.11	4.51	4.20	0.00
64.00	7.21	6.90	6.90	4.46	0.00	0.49	0.00	5.41	0.48	5.30	5.00	5.09	4.50	4.20	0.00
65.00	7.20	6.90	6.90	0.85	0.00	0.00	0.00	5.33	4.85	5.38	4.95	5.11	4.50	4.19	0.00
66.00	7.20	6.89	6.89	0.48	0.00	0.00	0.00	5.45	5.28	5.41	5.10	5.09	4.50	4.20	0.00
67.00	7.21	6.90	6.90	2.91	0.00	0.00	0.00	5.41	5.39	5.41	5.10	5.11	4.50	4.20	3.16
68.00	7.20	6.90	6.90	1.98	0.00	2.19	0.00	4.15	2.07	5.41	5.06	4.79	3.49	4.12	3.60
69.00	7.21	6.90	6.90	0.77	0.00	0.00	2.59	5.39	4.52	5.30	4.75	3.60	4.19	3.69	3.59
70.00	7.20	6.90	6.90	3.94	0.00	0.00	0.06	5.41	0.40	5.03	5.19	4.36	4.58	4.20	3.60
71.00	7.20	6.90	6.90	5.30	0.00	0.00	0.94	5.41	0.11	5.39	3.79	5.10	4.50	4.19	3.60
72.00	7.21	6.90	6.90	6.88	0.00	0.00	0.00	5.39	3.60	5.41	5.10	5.10	4.50	4.20	3.60
73.00	7.20	6.90	6.90	6.10	0.00	0.99	0.00	5.41	0.34	5.41	5.10	3.16	4.50	4.20	3.59
74.00	7.21	6.90	6.90	6.58	0.00	0.00	0.99	5.39	0.02	5.31	5.10	0.99	4.50	4.19	3.60
75.00	7.20	6.90	6.90	4.33	0.00	0.00	0.00	1.34	0.00	5.33	3.32	1.20	4.39	1.04	3.39
76.00	7.20	6.90	6.90	6.74	0.00	0.00	0.00	4.92	2.26	5.39	5.05	3.44	4.29	5.10	3.59
77.00	7.21	6.90	6.90	6.89	0.00	0.00	0.00	5.41	0.12	5.41	5.10	3.97	4.50	4.19	3.60
78.00	7.20	6.90	6.90	6.90	0.00	0.00	0.00	5.39	0.47	5.39	5.10	5.09	4.50	4.20	3.60
79.00	7.21	6.90	6.90	2.52	0.00	0.00	0.00	5.41	0.51	5.41	5.06	4.95	4.51	4.20	3.59
80.00	7.20	6.90	6.90	1.77	0.00	0.49	0.04	5.39	3.32	1.90	1.67	5.05	4.39	4.11	3.60
81.00	7.21	6.90	6.90	1.94	0.00	0.00	1.30	5.41	4.85	4.88	1.67	5.08	4.46	3.80	3.51
82.00	7.20	6.89	6.89	0.02	0.00	1.25	3.04	5.39	1.46	4.15	4.57	5.10	3.67	0.93	3.60
83.00	7.20	6.90	6.90	6.15	0.00	0.00	0.00	5.32	3.06	5.30	4.10	4.99	4.91	0.00	3.42
84.00	7.21	6.90	6.90	4.90	0.00	0.49	5.69	5.41	1.26	5.41	4.70	5.02	4.51	0.49	3.60
85.00	7.20	6.90	6.90	3.92	0.00	0.00	5.70	5.39	0.00	5.39	4.80	5.10	4.50	0.00	3.60
86.00	7.21	6.90	6.90	0.51	0.00	0.00	5.70	5.41	0.00	5.41	5.02	5.10	4.50	0.00	3.52
87.00	7.20	6.90	6.90	0.00	0.00	0.49	5.70	5.41	3.34	5.39	5.10	5.03	4.50	0.00	3.59
88.00	7.20	6.90	6.90	2.39	0.00	0.00	5.71	5.39	4.19	4.09	4.57	4.95	4.50	0.00	3.51
89.00	7.21	6.90	6.90	0.00	0.00	0.99	5.68	5.41	2.46	1.25	4.89	5.10	4.46	5.11	3.64
90.00	7.20	6.90	6.90	6.48	0.00	0.00	5.70	5.39	0.00	3.13	4.83	5.11	4.53	4.20	3.59
91.00	7.21	6.90	6.90	5.94	0.00	0.00	5.71	5.32	2.73	2.25	5.08	4.36	4.47	4.19	2.44
92.00	7.20	6.90	6.90	2.64	0.00	1.19	5.69	5.29	1.83	3.86	1.50	2.53	4.16	4.20	4.59
93.00	7.21	6.90	6.90	0.99	0.11	0.99	5.71	5.28	1.72	4.89	4.16	4.60	4.35	4.20	2.60
94.00	7.20	6.90	6.90	0.00	0.00	0.00	5.70	5.39	0.01	5.39	5.10	5.10	4.50	4.20	3.60
95.00	7.20	6.90	6.90	1.35	0.00	0.00	5.70	5.41	0.54	5.41	5.10	3.84	4.50	4.19	3.60
96.00	7.21	6.90	6.90	6.90	0.00	0.00	5.70	5.41	0.99	5.30	5.00	0.46	4.50	4.20	3.59
97.00	7.20	6.90	6.90	6.90	0.00	0.00	5.70	5.39	0.00	5.41	5.11	0.09	4.50	4.20	3.60
98.00	7.21	6.89	6.89	6.59	0.00	0.00	0.21	5.41	0.08	5.39	5.09	3.76	4.50	4.19	3.60
99.00	7.20	6.90	6.90	6.81	0.00	4.27	4.26	5.38	2.97	5.41	5.08	2.39	4.50	4.19	3.58
100.00	7.20	6.90	6.90	6.10	0.00	2.33	5.70	5.41	4.89	5.39	5.02	0.00	4.50	4.22	0.14
101.00	7.21	6.90	6.90	1.64	0.00	0.00	5.70	5.33	0.67	5.29	4.83	4.29	4.51	1.06	1.13
102.00	7.20	6.90	6.90	1.31	0.00	1.74	5.70	5.33	0.42	5.41	1.48	4.69	4.50	0.00	3.59
103.00	7.21	6.90	6.90	6.91	0.00	3.51	3.30	5.31	0.39	5.39	0.00	4.91	4.50	0.00	3.29
104.00	7.20	6.90	6.90	6.77	0.00	0.00	0.00	5.41	0.98	5.41	2.04	4.90	4.50	0.00	3.60
105.00	7.20	6.90	6.90	6.29	0.00	0.99	0.00	5.29	0.92	5.39	4.09	5.10	1.53	3.80	3.60
106.00	7.21	6.90	6.90	6.85	0.00	0.00	0.00	3.76	4.03	5.41	4.10	5.10	3.11	4.19	3.60
107.00	7.20	6.90	6.90	6.90	0.00	0.00	0.00	5.32	5.39	5.39	5.10	5.10	1.85	4.20	3.58
108.00	7.21	6.90	6.90	6.02	3.97	0.00	0.00	5.41	4.49	5.39	5.10	4.70	2.58	3.27	3.62
109.00	7.20	6.90	6.90	6.83	0.55	0.00	0.00	5.41	4.82	5.41	4.98	3.92	5.09	0.00	3.60
110.00	7.21	6.90	6.90	2.71	0.00	0.00	0.00	5.39	4.53	5.41	2.19	4.42	4.50	5.05	3.59
111.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	5.41	0.82	5.38	4.37	5.08	3.58	4.20	3.60
112.00	7.20	6.90	6.90	0.00	0.00	0.00	1.24	5.31	3.42	5.42	5.10	5.11	4.47	4.19	3.60
113.00	7.21	6.90	6.90	0.02	0.00	0.00	5.70	4.71	0.01	5.41	5.10	4.52	4.51	4.20	3.50
114.00	7.20	6.89	6.89	0.00	0.00	0.00	5.70	5.41	0.00	5.39	5.10	5.10	4.50	4.20	3.59
115.00	7.21	6.90	6.90	4.16	0.00	0.00	5.70	5.39	0.00	5.39	4.98	5.10	4.51	4.19	3.60
116.00	7.20	6.90	6.90	2.14	0.00	1.41	5.70	5.41	2.08	5.41	1.10	4.99	1.91	4.20	3.60
117.00	7.20	6.90	6.90	0.55	0.00	5.70	5.70	5.39	1.71	2.05	1.63	3.37	3.98	4.20	3.59
118.00	7.21	6.90	6.90	0.00	0.00	4.71	5.70	5.41	0.00	4.71	3.05	4.76	4.59	4.19	3.60
119.00	7.20	6.90	6.90	0.00	0.00	0.00	5.70	5.41	0.14	0.99	0.01	5.10	4.90	4.20	3.60
10.2.1.2	7.34	9.13
10.2.1.3	7.03	8.19
10.2.1.4	7.03	22.09
10.1.1.4	2.77	53496.43
10.1.1.5	0.40	95798.87
10.1.1.6	0.89	381412.25
10.1.1.7	3.79	55441.05
10.1.1.8	5.22	7030.03
10.1.1.9	2.14	47878.94
10.1.1.10	5.08	9613.95
10.1.1.11	3.76	32382.70
10.1.1.12	4.08	21029.66
10.1.1.13	4.26	10976.85
10.1.1.14	3.61	19165.91
10.1.1.15	2.98	49263.51
