Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.001s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.36	8.04	7.78	0.00	0.00	5.16	0.00	3.46	2.76	1.50	1.77
3.00	8.40	8.10	7.80	0.00	2.19	0.53	0.00	1.81	0.38	1.74	0.13
4.00	8.40	8.10	7.81	0.00	1.47	2.10	1.14	1.79	0.59	0.14	1.64
5.00	8.41	8.10	7.80	0.00	3.37	1.51	2.06	1.51	0.22	3.98	0.49
6.00	8.40	8.10	7.80	0.00	6.49	4.98	0.32	2.16	0.52	4.84	0.99
7.00	8.40	8.10	7.81	0.00	6.90	5.69	0.02	0.00	0.00	5.10	0.00
8.00	8.41	8.09	7.80	0.00	6.71	5.71	0.00	0.00	6.15	5.03	0.00
9.00	8.40	8.10	7.80	0.00	6.89	5.70	0.00	0.00	5.39	5.10	0.00
10.00	8.40	8.10	7.81	0.00	6.91	5.70	0.00	0.00	5.41	5.10	0.00
11.00	8.41	8.10	7.80	0.00	6.90	5.70	0.01	2.80	5.41	5.10	0.00
12.00	8.40	8.10	7.81	0.00	6.90	5.70	0.02	5.41	5.39	5.10	0.00
13.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	5.39	5.41	5.10	0.00
14.00	8.41	8.09	7.80	0.00	6.90	5.70	0.06	5.41	5.39	5.10	0.00
15.00	8.40	8.10	7.81	0.00	6.90	5.70	0.00	5.39	5.41	5.11	0.00
16.00	8.40	8.10	7.80	0.00	6.89	5.70	0.02	5.41	5.41	5.10	0.00
17.00	8.41	8.10	7.80	0.00	6.90	5.70	0.18	5.39	5.39	5.10	0.00
18.00	8.40	8.10	7.81	0.00	6.90	5.70	0.02	5.41	5.41	5.10	0.00
19.00	8.40	8.10	7.80	0.00	6.90	5.70	0.02	5.41	5.39	5.10	0.00
20.00	8.40	8.09	7.80	0.00	6.90	5.70	0.00	5.39	5.41	5.10	0.00
21.00	8.41	8.10	7.81	0.00	6.90	5.70	0.00	5.41	5.39	5.10	0.00
22.00	8.40	8.10	7.80	0.00	6.90	5.70	0.16	5.39	5.41	5.10	0.00
23.00	8.40	8.10	7.81	0.00	6.90	5.70	0.00	5.41	5.41	5.10	0.00
24.00	8.41	8.10	7.80	0.00	6.90	5.70	0.00	5.39	5.39	5.10	0.00
25.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	5.41	5.41	5.10	0.00
26.00	8.40	8.09	7.81	0.00	6.90	5.70	2.16	5.39	5.39	5.11	0.00
27.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	5.09	0.00
28.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.41	5.11	0.00
29.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	5.39	5.41	5.10	0.00
30.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	5.10	0.00
31.00	8.40	8.10	7.80	0.00	6.89	5.70	5.70	5.39	5.41	5.10	0.00
32.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	5.41	5.39	5.10	0.00
33.00	8.41	8.09	7.80	0.00	6.90	5.70	5.70	5.39	5.41	5.10	0.00
34.00	8.40	8.10	7.81	0.00	6.90	5.71	5.70	5.41	5.41	5.10	0.00
35.00	8.40	8.10	7.80	0.00	6.90	5.70	5.68	5.39	5.39	5.10	0.00
36.00	8.41	8.10	7.80	0.00	6.90	5.70	5.72	5.41	5.41	5.10	0.00
37.00	8.40	8.10	7.81	0.00	6.90	5.70	5.71	5.39	5.39	5.10	0.00
38.00	8.40	8.10	7.80	0.00	6.90	5.70	5.69	5.41	5.41	5.11	0.00
39.00	8.40	8.09	7.80	0.00	6.90	5.70	5.70	5.41	5.39	5.09	0.00
40.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.39	5.41	5.11	0.00
41.00	8.40	8.10	7.80	0.00	6.89	5.70	5.70	5.41	5.39	5.10	0.00
42.00	8.40	8.10	7.80	0.00	6.91	5.70	5.71	5.39	5.41	5.10	0.00
43.00	8.41	8.10	7.81	0.00	6.90	5.70	5.69	5.41	5.39	5.10	0.00
44.00	8.40	8.10	7.80	0.00	6.78	5.70	4.27	5.39	5.41	1.08	3.74
45.00	8.40	8.09	7.81	0.00	6.91	5.70	0.98	5.41	5.41	1.38	3.90
46.00	8.41	8.10	7.80	0.00	6.89	5.70	0.00	5.39	5.30	0.99	3.91
47.00	8.40	8.10	7.80	0.00	6.91	5.70	0.00	5.41	5.41	0.99	3.90
48.00	8.40	8.10	7.81	0.00	6.89	5.70	0.00	5.41	5.41	0.00	0.01
49.00	8.41	8.10	7.80	0.00	6.90	5.70	3.14	5.39	5.39	2.99	0.00
50.00	8.40	8.10	7.80	0.00	3.85	2.08	1.25	3.40	2.20	1.68	0.46
51.00	8.40	8.09	7.81	0.00	6.90	5.26	0.01	0.00	1.27	2.89	3.00
52.00	8.41	8.10	7.80	0.00	6.90	0.44	2.21	0.00	0.52	2.17	3.47
53.00	8.40	8.10	7.80	0.00	6.85	0.00	6.58	1.55	1.19	5.10	3.90
54.00	8.40	8.10	7.81	0.00	6.90	0.00	5.70	5.39	0.00	5.10	3.90
55.00	8.41	8.10	7.80	0.00	6.90	0.00	5.70	5.41	2.36	5.10	3.90
56.00	8.40	8.10	7.81	0.00	6.90	0.00	5.70	5.39	5.41	5.10	3.90
57.00	8.40	8.10	7.80	0.00	6.90	0.00	5.70	5.39	5.39	5.10	3.90
58.00	8.40	8.09	7.80	0.00	6.90	0.00	5.70	5.41	5.41	5.10	3.91
59.00	8.41	8.10	7.81	0.00	5.71	0.00	4.07	5.41	5.39	5.03	3.90
60.00	8.40	8.10	7.80	0.00	6.90	0.00	2.86	5.39	5.39	5.10	3.90
61.00	8.40	8.10	7.80	0.00	6.90	0.00	5.70	5.41	5.41	5.10	3.90
62.00	8.41	8.10	7.81	0.00	4.26	3.25	1.52	4.86	2.41	3.84	1.40
63.00	8.40	8.10	7.80	0.00	1.93	0.00	2.13	0.00	3.45	4.19	2.08
64.00	8.40	8.09	7.80	0.00	6.88	0.00	5.46	3.26	0.01	5.11	3.84
65.00	8.41	8.10	7.81	0.00	6.92	0.22	5.64	0.00	0.01	5.10	3.97
66.00	8.40	8.10	7.80	0.00	6.90	0.00	5.70	0.00	0.00	5.10	3.90
67.00	8.40	8.10	7.81	0.00	6.90	0.00	5.70	0.00	2.96	5.10	3.90
68.00	8.41	8.10	7.80	0.00	6.90	0.00	0.06	0.00	5.41	5.10	3.91
69.00	8.40	8.10	7.80	0.00	6.90	0.00	0.00	0.00	5.24	5.10	3.90
70.00	8.40	8.09	7.81	0.00	6.90	0.00	4.29	0.00	5.32	5.10	3.90
71.00	8.41	8.10	7.80	0.00	6.90	0.00	1.65	0.00	5.41	5.10	3.90
72.00	8.40	8.10	7.80	0.00	6.90	0.00	5.70	0.00	5.39	5.10	3.90
73.00	8.40	8.10	7.81	0.00	6.90	0.00	5.70	0.00	5.41	5.11	3.90
