Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.518s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.30	6.30	6.30	0.00	4.98	0.32	0.00	3.74	5.39	0.00	0.00	3.53	0.00	2.60	0.00	3.99	3.79	3.60	0.14	0.00	1.54	3.29	0.00	2.39	0.00
13.00	6.30	6.30	6.30	0.00	0.98	2.04	0.49	0.39	5.22	0.00	1.28	4.00	2.23	0.52	4.57	2.08	3.69	1.99	1.30	0.00	3.18	3.31	0.93	2.40	3.27
14.00	6.30	6.30	6.30	0.18	1.21	3.63	1.40	1.31	5.39	0.15	0.00	2.53	0.00	1.40	3.13	0.00	3.89	2.27	2.67	0.13	2.98	3.30	0.99	2.40	2.25
15.00	6.30	6.30	6.30	0.00	1.37	0.60	0.84	4.02	5.35	0.00	1.63	1.93	0.00	2.96	3.77	3.16	3.59	0.15	0.39	0.00	2.86	2.97	0.00	2.17	2.40
16.00	6.30	6.30	6.30	0.00	0.49	0.00	0.00	0.00	2.08	0.00	0.02	0.87	0.99	1.13	2.47	3.10	3.69	3.25	0.00	2.27	2.87	3.38	2.31	2.21	2.39
17.00	6.30	6.30	6.30	0.00	1.39	1.27	0.00	1.66	5.39	0.00	1.81	3.30	2.86	1.72	3.92	0.35	0.00	3.38	0.00	1.46	3.30	3.30	2.71	2.39	2.40
18.00	6.30	6.30	6.30	0.00	2.93	0.00	1.18	0.00	4.16	0.00	0.00	4.24	0.00	4.20	3.91	0.00	0.86	3.59	0.00	0.00	3.30	3.21	2.70	2.40	2.34
19.00	6.30	6.30	6.30	0.00	0.00	0.00	0.64	0.00	5.39	0.01	1.37	2.83	1.81	4.06	3.90	1.18	0.49	3.60	0.00	0.00	3.31	3.31	2.70	2.40	2.34
20.00	6.30	6.30	6.30	0.00	0.67	1.20	0.99	1.97	5.39	0.04	1.92	3.49	3.01	2.93	3.70	1.85	1.33	3.06	1.20	0.00	3.30	3.30	1.40	2.39	2.33
21.00	6.30	6.30	6.30	0.00	1.92	0.00	1.45	1.68	0.40	0.00	2.33	0.19	2.74	3.94	1.85	2.67	1.26	0.44	0.05	0.00	3.23	3.23	1.05	2.36	2.33
22.00	6.30	6.30	6.30	0.13	0.00	0.04	0.08	5.35	4.53	0.00	4.52	1.15	0.71	4.40	3.92	3.13	1.07	0.86	0.95	0.00	3.37	3.37	0.52	2.21	2.04
23.00	6.30	6.30	6.30	0.00	1.87	0.00	0.66	1.86	5.41	0.00	3.23	0.49	5.31	0.67	3.90	1.12	2.10	3.36	0.00	0.00	3.20	3.31	0.01	2.36	2.31
24.00	6.30	6.30	6.30	0.00	3.93	0.00	0.37	1.45	5.38	0.92	1.40	1.18	4.20	4.17	3.91	1.80	3.91	3.50	0.00	0.00	1.22	3.29	0.00	0.21	2.40
25.00	6.30	6.30	6.30	0.51	1.02	2.19	1.48	0.71	4.95	0.00	0.04	1.08	0.15	0.59	1.81	0.78	2.70	2.41	1.00	1.01	3.38	3.31	1.92	2.21	2.39
26.00	6.30	6.30	6.30	0.71	4.80	2.59	1.21	0.71	2.41	0.00	0.47	0.77	0.49	0.59	3.82	1.95	1.67	3.11	0.66	1.53	2.41	3.29	1.07	0.64	2.40
27.00	6.30	6.30	6.30	0.52	2.00	3.11	0.42	1.48	2.51	0.00	0.00	2.17	2.50	2.23	3.90	0.00	0.00	3.39	1.94	0.01	2.83	3.31	2.46	1.08	2.40
28.00	6.30	6.30	6.30	3.17	0.53	0.00	1.21	0.00	5.12	0.00	0.80	1.11	2.32	3.97	3.90	3.45	0.00	2.27	0.00	2.01	2.32	3.30	2.70	1.24	1.66
29.00	6.30	6.30	6.30	0.00	1.22	1.22	4.24	0.53	2.00	0.00	1.75	1.30	0.94	3.92	3.90	2.36	3.56	1.57	0.39	0.18	2.30	3.31	2.61	2.44	0.81
30.00	6.30	6.30	6.30	0.00	0.60	0.02	3.38	0.06	2.64	0.06	1.84	3.62	0.98	4.18	2.85	0.00	2.41	1.06	0.00	0.27	3.89	3.30	2.50	2.13	2.39
31.00	6.30	6.30	6.30	3.43	0.26	0.49	4.65	2.11	5.23	0.00	0.28	4.07	0.49	3.27	3.50	1.05	1.94	2.44	0.00	0.00	1.85	2.96	1.28	1.86	2.19
32.00	6.30	6.30	6.30	0.35	1.55	1.99	5.05	1.74	5.39	0.00	1.24	2.70	0.49	1.70	3.18	1.13	0.08	3.52	1.13	0.00	2.65	3.00	0.44	2.31	1.94
33.00	6.30	6.30	6.30	0.00	0.53	0.00	3.67	0.00	5.41	0.00	0.65	1.54	3.21	3.14	2.50	2.65	0.01	2.66	0.00	0.00	2.13	3.26	0.00	2.06	0.00
34.00	6.30	6.30	6.30	0.00	0.99	0.49	0.94	2.06	5.41	0.00	0.00	4.51	2.91	4.00	3.89	0.05	0.19	0.00	0.00	0.00	3.42	3.30	0.00	2.21	2.37
35.00	6.30	6.30	6.30	2.39	2.40	2.87	0.22	2.21	4.20	0.00	0.49	1.99	3.03	2.94	3.71	1.11	0.39	0.29	0.00	0.00	2.92	3.30	2.04	2.28	2.40
36.00	6.30	6.30	6.30	0.00	0.98	0.80	1.12	2.07	3.45	0.00	0.25	4.05	1.53	1.12	3.90	1.74	2.06	1.81	0.51	0.00	3.30	3.31	2.71	1.53	2.40
37.00	6.30	6.30	6.30	0.00	0.45	0.00	0.28	3.89	5.39	0.00	1.50	4.50	2.34	2.94	3.90	0.99	3.87	2.59	0.00	1.17	3.31	3.27	2.51	1.41	2.38
38.00	6.30	6.30	6.30	1.00	3.45	0.00	0.00	0.21	5.41	0.00	2.53	1.80	0.99	4.02	3.79	1.24	2.99	0.01	0.00	0.21	2.93	3.07	0.25	2.39	2.40
39.00	6.30	6.30	6.30	0.00	0.97	0.00	3.65	0.72	5.41	0.00	0.68	2.44	2.96	3.54	3.90	0.00	3.64	0.26	0.00	0.01	3.25	3.46	0.32	2.40	2.40
40.00	6.30	6.30	6.30	0.84	0.55	0.00	5.20	1.70	5.39	0.00	2.63	0.00	4.36	4.20	3.90	0.00	0.93	3.50	0.00	0.25	3.30	3.31	0.54	2.39	2.34
41.00	6.30	6.30	6.30	0.00	0.66	0.99	4.19	0.00	5.41	1.21	0.67	0.00	3.45	4.20	3.91	3.31	2.18	0.09	0.00	0.60	3.30	3.30	0.00	1.51	2.28
42.00	6.30	6.30	6.30	0.05	5.08	0.00	1.75	2.99	5.32	0.00	2.38	0.00	1.01	4.20	3.90	3.91	3.26	0.00	0.00	1.26	3.31	3.31	0.00	2.25	2.39
43.00	6.30	6.30	6.30	0.00	1.44	0.00	0.67	1.57	4.93	0.00	0.58	4.77	0.00	3.00	3.90	2.21	2.45	2.17	0.00	0.47	1.86	3.30	1.04	1.51	1.81
44.00	6.30	6.30	6.30	0.00	0.02	0.00	0.00	0.05	5.39	0.00	1.00	4.22	2.13	1.54	3.90	3.52	3.80	2.28	0.00	0.00	4.07	3.30	0.84	0.91	2.34
45.00	6.30	6.30	6.30	0.00	0.11	2.48	4.73	2.79	5.41	0.00	0.07	4.37	0.49	4.02	3.85	0.11	3.05	3.62	0.00	0.31	1.66	3.31	2.10	1.68	2.43
46.00	6.30	6.30	6.30	0.00	1.24	0.45	2.19	1.75	4.11	0.00	3.04	1.88	2.07	3.23	3.76	0.66	1.07	2.38	0.00	0.31	2.73	2.39	1.11	1.31	2.39
47.00	6.30	6.30	6.30	0.00	3.99	2.70	4.84	1.52	5.41	0.00	2.56	2.27	0.00	3.07	3.90	0.18	1.73	3.47	0.00	0.54	2.00	3.31	0.49	2.60	2.40
48.00	6.30	6.30	6.30	0.00	4.50	0.49	1.28	3.17	5.38	0.00	0.95	3.59	0.00	0.28	3.83	1.05	0.00	3.53	0.00	0.19	2.65	3.30	0.98	2.40	2.40
49.00	6.30	6.30	6.30	0.00	0.13	0.49	4.68	3.01	4.77	0.00	0.74	3.76	2.63	3.06	3.10	1.98	1.46	1.86	0.00	0.00	2.68	3.31	0.00	2.40	1.71
50.00	6.30	6.30	6.30	0.00	3.72	0.02	0.00	3.98	5.41	0.00	0.49	1.95	1.37	2.06	3.90	2.21	0.00	0.00	0.00	0.00	3.24	3.30	0.00	2.38	1.74
51.00	6.30	6.30	6.30	0.00	2.63	0.00	0.00	2.07	4.23	0.00	1.31	4.19	4.51	2.47	3.39	0.99	3.63	2.70	0.00	0.00	3.31	1.05	0.00	2.12	1.99
52.00	6.30	6.30	6.30	1.25	1.12	2.70	0.00	1.80	5.37	0.00	2.54	1.73	3.12	4.56	4.35	0.45	3.65	2.10	1.73	0.00	2.54	3.21	0.00	1.51	2.54
53.00	6.30	6.30	6.30	0.00	0.27	2.51	0.00	0.00	5.41	0.00	0.39	4.29	1.46	3.71	3.90	3.59	3.89	1.21	0.47	0.00	1.13	3.30	0.00	0.71	2.40
54.00	6.30	6.30	6.30	0.12	0.21	2.68	0.49	0.00	5.39	1.45	0.35	1.37	2.23	3.66	3.90	0.74	0.24	2.53	0.11	0.00	2.80	3.30	0.00	1.95	2.21
55.00	6.30	6.30	6.30	0.04	1.57	0.95	2.54	0.77	5.28	0.00	1.64	0.00	1.48	1.52	3.90	2.94	1.10	1.11	0.00	0.00	3.27	2.07	0.00	1.99	0.06
56.00	6.30	6.30	6.30	0.00	4.39	4.51	2.65	4.15	5.41	0.00	0.71	0.00	0.49	4.19	3.90	2.34	3.91	0.00	0.00	0.00	3.31	3.30	0.00	2.41	0.00
57.00	6.30	6.30	6.30	0.00	4.86	5.49	0.00	1.52	5.41	0.00	0.94	0.00	1.65	3.26	3.91	3.26	3.16	1.28	0.49	0.00	3.30	3.30	0.00	2.30	0.00
58.00	6.30	6.30	6.30	0.00	3.46	0.00	0.00	5.81	5.39	0.00	3.12	0.00	1.28	3.99	3.89	3.54	3.14	3.60	0.00	0.00	3.29	3.30	0.00	2.34	0.00
59.00	6.30	6.30	6.30	2.64	2.31	0.75	0.00	2.10	5.39	0.00	1.24	0.00	4.50	4.19	3.90	3.78	3.18	3.59	0.48	0.00	3.31	3.24	0.00	2.41	0.00
60.00	6.30	6.30	6.30	0.00	3.76	1.57	1.91	4.66	5.41	0.00	2.63	0.00	2.04	3.52	3.91	3.60	3.20	3.49	0.74	0.00	3.30	3.18	0.00	2.40	2.61
61.00	6.30	6.30	6.30	0.82	0.49	0.92	0.00	5.24	5.41	0.00	2.30	0.00	3.56	0.00	3.90	3.66	2.40	0.00	0.57	0.00	3.31	3.18	0.00	2.40	2.41
62.00	6.30	6.30	6.30	0.98	2.65	0.00	0.00	2.92	5.39	0.06	3.40	1.93	4.42	4.68	3.91	1.46	3.91	0.00	0.00	0.00	3.26	3.29	0.00	2.37	2.38
63.00	6.30	6.30	6.30	4.80	1.85	0.00	0.00	1.78	5.41	0.00	0.00	4.56	4.59	4.22	3.90	0.51	3.90	0.00	0.00	0.00	3.27	3.30	0.00	2.43	2.41
64.00	6.30	6.30	6.30	0.06	0.00	0.00	5.43	1.11	5.41	0.00	1.26	4.51	4.50	4.20	3.90	0.49	3.90	0.00	0.00	0.00	3.37	3.31	0.00	2.40	2.40
65.00	6.30	6.30	6.30	0.00	4.12	0.00	0.04	3.71	5.39	0.00	0.00	4.50	4.35	2.50	3.79	0.00	3.89	3.24	0.00	0.00	3.29	3.30	0.00	2.39	2.39
66.00	6.30	6.30	6.30	0.40	1.05	2.36	0.00	4.55	5.41	0.00	3.57	1.95	4.37	1.32	3.90	3.69	3.73	1.58	0.00	0.00	3.18	3.27	0.00	2.39	2.41
67.00	6.30	6.30	6.30	2.61	0.00	0.00	5.75	1.88	5.39	0.00	0.53	0.49	1.59	0.49	3.90	2.07	3.66	0.00	0.00	0.00	3.25	3.33	0.00	2.37	2.39
68.00	6.30	6.30	6.30	5.63	2.68	0.00	1.59	1.85	5.41	0.00	1.94	0.49	2.32	4.75	3.90	3.11	0.26	0.00	0.00	0.00	3.21	3.30	0.00	2.36	2.40
69.00	6.30	6.30	6.30	2.01	2.99	0.00	0.00	1.21	5.39	0.00	5.56	0.00	3.18	3.39	3.91	0.88	0.00	0.00	0.00	0.00	3.30	3.30	0.00	2.36	2.40
70.00	6.30	6.30	6.30	1.53	0.87	0.00	2.18	0.58	4.83	0.00	1.73	0.00	1.71	2.99	3.90	0.85	2.92	1.24	0.00	0.00	3.17	3.30	0.38	1.63	2.40
71.00	6.30	6.30	6.30	1.51	3.99	0.00	0.49	2.44	5.41	0.00	3.14	1.40	2.33	3.91	3.90	0.66	1.84	0.52	0.00	0.00	0.01	3.31	0.67	2.40	2.31
72.00	6.30	6.30	6.30	0.00	0.11	0.00	0.00	0.24	5.11	0.00	2.89	3.96	3.78	2.31	3.86	0.14	3.72	3.39	0.00	0.00	3.12	3.26	0.00	2.38	2.39
73.00	6.30	6.30	6.30	0.44	1.05	0.00	3.07	2.18	4.05	0.00	1.41	3.92	0.06	2.27	3.90	3.19	0.22	2.61	0.00	0.00	3.30	2.99	0.01	2.41	2.40
74.00	6.30	6.30	6.29	0.98	0.24	2.19	0.18	0.97	5.41	0.00	0.49	3.23	1.74	3.31	3.64	0.00	0.79	1.92	0.98	0.49	2.53	3.30	0.74	2.40	1.85
75.00	6.29	6.29	6.30	0.00	1.71	2.08	0.00	0.49	5.12	0.00	1.47	1.81	3.21	3.46	2.74	0.14	3.49	0.00	0.94	1.28	2.14	3.30	0.34	2.19	2.80
76.00	6.30	6.30	6.30	0.00	0.99	0.00	0.00	0.00	5.02	0.00	0.49	0.00	0.46	0.00	0.00	1.65	2.72	2.76	0.00	0.00	3.30	3.31	0.00	2.41	2.40
77.00	6.30	6.30	6.30	0.19	1.70	1.20	1.07	0.98	5.38	0.00	0.49	0.47	2.03	2.07	0.00	0.01	2.47	3.60	0.00	0.00	3.30	3.30	0.00	1.79	2.40
78.00	6.30	6.30	6.30	0.00	2.86	0.00	0.00	3.64	5.29	0.00	0.00	0.00	0.85	3.84	0.00	0.00	3.90	3.60	0.00	0.00	3.30	3.30	0.00	1.24	2.39
79.00	6.30	6.30	6.30	4.82	5.46	0.68	0.00	3.23	5.39	0.00	2.34	0.00	0.00	3.67	0.00	0.00	3.91	1.41	0.29	0.00	3.30	3.30	0.00	1.55	2.40
80.00	6.30	6.30	6.30	0.00	4.26	3.26	0.00	1.86	5.41	0.00	2.20	0.00	2.86	4.19	0.00	1.30	1.61	0.00	0.47	0.00	2.96	3.31	0.00	2.40	2.40
81.00	6.30	6.30	6.30	1.26	4.82	3.47	0.00	0.67	5.39	0.00	3.85	0.00	3.13	3.84	0.00	1.33	4.73	0.00	0.19	0.00	3.27	3.29	0.00	2.39	2.40
82.00	6.30	6.30	6.30	4.62	0.00	0.12	0.00	1.02	5.38	0.00	0.34	0.00	4.39	2.71	4.88	2.13	3.62	0.00	0.73	0.00	2.59	3.31	0.00	2.38	2.40
83.00	6.30	6.30	6.30	0.00	1.31	1.40	0.00	3.39	5.41	0.00	0.00	0.99	4.43	1.22	3.90	3.85	3.90	0.00	0.00	0.00	3.20	3.30	0.00	2.43	2.39
84.00	6.30	6.30	6.30	0.00	4.55	0.00	0.00	4.18	5.41	0.00	0.73	3.13	3.58	3.71	3.90	2.11	3.92	0.00	0.00	0.00	2.63	3.31	0.00	1.95	2.40
85.00	6.30	6.30	6.30	0.00	2.74	0.00	0.99	2.17	4.69	0.00	1.08	3.92	1.85	3.89	3.91	0.41	3.37	0.09	0.00	0.00	1.98	3.30	0.00	2.11	2.40
86.00	6.30	6.30	6.30	0.00	1.30	1.22	0.00	4.88	5.57	0.00	0.14	0.00	2.83	1.34	0.01	3.79	0.98	0.00	0.00	0.00	3.13	3.01	0.00	2.39	2.40
87.00	6.30	6.30	6.30	0.00	0.28	0.00	0.99	3.69	5.41	0.00	0.00	1.91	3.18	4.22	2.80	2.97	0.00	0.00	0.00	0.00	3.30	3.30	0.00	2.39	2.40
88.00	6.30	6.30	6.30	0.00	0.00	0.00	2.33	0.00	5.39	0.00	2.14	0.00	4.47	4.04	3.90	3.84	1.79	0.00	0.00	0.00	3.24	3.30	0.00	2.39	2.30
89.00	6.30	6.30	6.30	0.00	2.06	0.00	2.05	2.20	5.39	0.00	3.12	3.37	4.18	3.53	3.90	3.82	1.44	0.00	0.00	0.00	3.31	2.46	0.00	2.24	2.40
90.00	6.30	6.30	6.30	0.00	2.30	0.85	1.68	2.58	2.83	0.00	3.04	4.50	0.69	4.32	3.91	3.91	3.14	0.00	0.00	0.00	3.30	2.57	0.00	2.12	2.40
91.00	6.30	6.30	6.30	0.24	2.24	1.31	2.86	4.10	3.65	0.00	2.46	4.50	1.98	3.90	3.89	3.05	1.71	0.00	1.22	0.00	3.30	3.29	0.00	2.07	2.40
92.00	6.30	6.30	6.30	0.05	1.26	0.00	3.31	3.73	5.42	0.00	0.25	3.36	0.00	3.91	2.99	0.75	3.17	0.00	0.00	0.00	3.30	3.31	1.42	2.14	2.40
93.00	6.30	6.30	6.30	0.09	0.67	1.40	0.49	4.04	5.41	0.00	1.68	4.49	2.16	1.47	3.06	0.00	2.99	1.31	0.80	0.00	3.31	3.21	0.00	2.38	2.39
94.00	6.30	6.30	6.30	0.02	1.47	1.46	1.85	3.05	5.38	0.00	0.29	0.58	0.58	4.19	3.79	2.04	1.00	3.60	0.00	1.18	3.29	3.29	0.00	2.38	1.68
95.00	6.30	6.30	6.30	0.00	0.62	0.49	6.22	0.12	5.42	0.00	1.87	0.00	5.43	4.20	3.72	2.25	3.62	3.60	0.00	0.00	3.31	3.17	0.00	2.40	0.28
96.00	6.30	6.30	6.30	0.00	0.00	2.37	5.52	2.00	5.41	0.00	1.77	0.49	1.17	4.20	3.90	1.80	1.40	3.60	1.12	0.00	3.30	3.30	1.99	1.01	2.40
97.00	6.30	6.30	6.30	0.00	0.72	0.00	5.50	0.95	5.39	0.00	0.25	0.00	0.00	3.09	3.90	0.99	3.16	3.59	0.00	0.00	3.23	3.30	0.52	1.94	2.40
98.00	6.30	6.30	6.30	0.97	1.54	2.57	0.48	3.24	5.03	0.00	2.08	1.84	2.31	2.87	3.90	2.86	3.24	3.59	0.00	0.00	3.05	3.31	0.00	2.37	2.32
99.00	6.30	6.30	6.30	0.89	0.00	0.00	0.00	1.08	5.41	0.00	1.63	2.96	3.62	1.84	3.90	1.21	3.17	3.03	0.00	0.00	3.30	3.21	1.18	2.40	2.41
100.00	6.30	6.30	6.30	0.18	0.77	4.70	1.60	0.35	5.39	0.00	0.98	3.64	3.91	0.62	3.90	0.55	0.00	3.52	0.18	0.00	3.30	3.30	0.00	2.40	2.40
101.00	6.30	6.30	6.30	0.01	2.57	0.00	2.45	4.43	5.41	0.00	0.49	1.04	4.22	5.10	3.91	1.75	2.40	2.57	0.00	0.05	3.29	3.31	0.16	1.53	2.31
102.00	6.30	6.30	6.30	0.00	2.18	1.46	0.92	2.39	5.41	0.00	2.21	0.94	3.69	4.18	3.90	1.98	0.05	0.00	0.11	0.05	3.32	3.30	0.00	2.28	2.41
103.00	6.30	6.30	6.30	0.00	0.00	3.69	0.09	1.48	2.34	0.00	0.00	4.42	3.32	1.71	3.89	1.50	2.84	2.68	0.00	2.00	1.55	3.23	0.00	2.00	2.33
104.00	6.30	6.30	6.30	4.66	0.00	0.99	0.35	0.07	1.88	0.00	1.10	3.78	4.02	1.75	2.26	0.67	0.87	3.60	0.00	1.28	2.99	3.31	1.90	2.40	0.39
105.00	6.30	6.30	6.30	0.52	0.94	1.04	3.36	0.00	1.40	0.00	1.37	4.20	1.01	1.44	3.90	0.16	1.08	3.31	0.64	0.28	2.04	3.30	2.48	2.40	3.58
106.00	6.30	6.30	6.30	3.36	0.65	3.79	1.95	0.72	5.55	1.58	1.65	2.33	0.00	1.83	3.90	0.81	1.17	2.47	2.32	0.00	2.27	3.27	1.30	2.28	2.40
107.00	6.30	6.30	6.30	1.21	1.86	1.35	2.87	2.98	3.23	0.00	0.99	0.00	0.00	4.18	3.26	1.32	0.05	0.42	0.81	0.97	2.43	2.27	1.91	2.34	2.38
108.00	6.30	6.30	6.30	0.00	0.00	3.14	0.85	0.13	5.38	1.33	0.00	3.34	0.99	1.48	3.89	3.37	0.00	1.06	0.51	0.65	3.29	3.80	0.26	2.27	2.38
109.00	6.30	6.30	6.30	0.24	0.54	1.94	1.17	0.51	1.57	0.00	2.50	4.23	1.73	2.50	3.87	0.00	0.62	0.94	0.00	1.17	2.39	3.30	0.01	2.12	2.44
110.00	6.30	6.30	6.30	0.00	1.39	0.41	1.53	1.67	2.17	0.02	0.48	0.04	3.20	3.99	3.91	2.00	0.49	2.21	0.08	0.00	2.67	3.29	0.74	1.33	1.93
111.00	6.30	6.30	6.30	0.00	2.12	0.00	0.49	1.95	5.41	0.00	0.00	1.91	0.68	4.05	3.90	2.90	1.34	2.31	0.00	0.00	3.09	3.32	1.92	0.58	2.79
112.00	6.30	6.30	6.30	0.01	2.24	0.80	0.54	1.32	4.44	0.00	0.00	1.57	0.49	3.18	3.91	2.90	0.69	2.45	0.00	0.73	3.30	3.30	0.00	1.00	1.88
113.00	6.30	6.30	6.30	0.00	1.63	0.49	1.99	2.54	3.78	0.00	1.68	0.80	3.52	1.94	3.90	2.81	0.02	2.48	0.00	0.05	3.30	1.94	0.00	1.52	2.40
114.00	6.30	6.30	6.30	0.49	0.00	3.14	2.07	3.09	1.90	0.00	2.38	2.56	1.41	2.67	3.90	3.24	0.49	3.49	0.97	0.21	2.38	2.27	0.53	1.71	1.54
115.00	6.30	6.30	6.30	1.20	0.00	0.65	4.95	1.30	2.39	0.00	3.07	3.54	4.11	4.19	3.90	0.04	0.00	3.42	0.00	0.00	2.37	1.59	0.09	2.12	2.40
116.00	6.30	6.30	6.30	0.33	2.11	1.61	4.32	1.07	5.17	0.00	2.47	3.65	2.96	2.87	3.44	2.57	1.18	1.53	0.07	1.75	3.25	2.53	0.55	2.34	1.93
117.00	6.30	6.30	6.30	0.00	0.00	0.00	3.29	0.00	4.83	0.00	1.68	3.03	0.00	4.22	3.91	0.49	3.06	1.65	0.00	1.47	3.32	3.31	1.20	2.46	2.27
118.00	6.30	6.30	6.30	0.00	2.38	0.99	0.49	0.00	3.33	0.00	2.37	0.09	0.00	3.14	3.90	0.49	3.70	3.44	0.00	2.94	2.33	3.30	0.42	1.06	2.40
119.00	6.30	6.30	6.30	0.00	2.98	2.58	0.99	1.31	3.46	0.00	2.36	2.54	3.29	4.30	3.83	1.33	2.16	3.14	0.00	0.01	0.49	3.31	0.16	1.57	2.39
10.2.1.2	6.42	8.45
10.2.1.3	6.42	28.87
10.2.1.4	6.42	29.18
10.1.1.4	0.67	429542.51
10.1.1.5	1.72	113070.96
10.1.1.6	1.09	340676.62
10.1.1.7	1.60	158098.57
10.1.1.8	1.93	61031.82
10.1.1.9	4.79	15344.51
10.1.1.10	0.11	180504.35
10.1.1.11	1.43	116269.02
10.1.1.12	2.00	131629.60
10.1.1.13	2.11	189899.59
10.1.1.14	3.03	33978.77
10.1.1.15	3.47	25546.36
10.1.1.16	1.67	99043.21
10.1.1.17	2.21	80563.34
10.1.1.18	1.93	107942.02
10.1.1.19	0.28	397021.22
10.1.1.20	0.29	173926.68
10.1.1.21	2.94	19605.07
10.1.1.22	3.13	15198.66
10.1.1.23	0.68	152951.32
10.1.1.24	2.10	15326.51
10.1.1.25	2.15	49339.48
