Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.676s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.85	5.70	2.63	3.74	4.86	5.08	4.12	1.19	4.29	2.34	0.00
3.00	9.30	6.90	5.70	5.62	5.70	5.70	5.42	5.32	3.90	3.89	3.53	2.90
4.00	9.30	6.90	5.70	0.39	5.70	5.71	5.41	4.17	2.59	5.28	3.58	3.00
5.00	9.29	6.90	5.70	5.69	5.70	5.69	5.41	4.09	1.01	4.80	3.60	2.99
6.00	9.30	6.90	5.70	5.71	5.70	5.71	5.39	5.41	5.10	4.79	3.60	3.00
7.00	9.30	6.90	5.70	5.70	5.70	5.70	5.41	5.39	5.10	4.80	3.60	3.00
8.00	9.30	6.90	5.70	5.10	5.70	5.70	5.36	5.28	5.10	4.80	3.59	3.00
9.00	9.29	6.90	5.70	5.70	5.70	5.70	5.41	5.41	5.10	4.79	3.60	2.99
10.00	9.30	6.90	5.70	5.70	5.70	5.70	5.39	5.39	5.10	4.80	3.60	3.00
11.00	9.30	6.90	5.70	0.05	2.25	4.65	0.09	2.58	3.17	2.47	1.71	2.97
12.00	9.30	6.90	5.70	0.00	2.74	4.86	0.05	1.71	3.14	0.00	2.85	2.91
13.00	9.29	6.90	5.70	2.59	5.49	5.70	0.00	5.39	5.10	5.57	3.60	2.99
14.00	9.30	6.90	5.70	5.69	5.71	5.70	0.00	5.33	5.10	4.79	3.60	3.00
15.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	5.11	4.80	3.59	3.00
16.00	9.30	6.90	5.70	5.71	5.69	5.70	0.00	5.41	5.10	4.80	3.60	3.00
17.00	9.29	6.89	5.70	5.61	5.71	5.70	0.00	5.39	5.10	4.79	3.60	2.99
18.00	9.30	6.90	5.70	5.70	5.69	5.70	0.00	5.41	5.10	4.80	3.59	3.00
19.00	9.30	6.90	5.70	5.71	5.71	5.70	0.00	5.39	5.10	4.79	3.60	3.00
20.00	9.30	6.90	5.70	5.56	5.70	5.70	0.00	5.41	5.10	4.80	3.60	3.00
21.00	9.29	6.90	5.70	5.71	5.70	5.70	0.00	5.39	5.10	4.80	3.60	2.99
22.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	5.10	4.79	3.59	3.00
23.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	5.10	4.80	3.60	3.00
24.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	5.10	4.79	3.60	3.00
25.00	9.29	6.90	5.70	5.70	5.70	5.70	0.00	5.41	5.10	4.80	3.59	3.00
26.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	5.11	4.80	3.60	2.99
27.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	5.10	4.79	3.60	3.00
28.00	9.30	6.90	5.70	5.05	5.70	5.70	0.00	5.41	5.10	4.80	3.59	3.00
29.00	9.29	6.90	5.70	5.57	5.70	5.63	0.00	5.39	5.10	4.80	3.60	3.00
30.00	9.30	6.90	5.71	5.70	5.70	5.70	0.00	5.41	5.10	4.79	3.60	2.99
