Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.08	8.07	7.18	1.13	0.53	1.94	0.02	1.55	2.44	1.88	0.66	2.43
3.00	8.10	8.10	7.20	0.00	3.54	1.61	0.54	0.59	2.18	3.21	0.08	2.12
4.00	8.10	8.10	7.21	0.81	4.53	4.42	3.91	3.01	4.18	0.46	2.87	2.37
5.00	8.10	8.10	7.20	1.28	3.78	3.63	3.97	1.31	3.36	0.91	2.28	2.20
6.00	8.10	8.10	7.21	0.00	6.61	5.39	5.11	0.00	4.79	4.50	4.20	0.00
7.00	8.10	8.10	7.20	0.00	6.59	5.41	5.10	0.00	4.80	4.50	4.19	0.00
8.00	8.09	8.09	7.20	0.00	6.61	5.39	5.10	0.00	4.80	4.50	4.20	0.00
9.00	8.10	8.10	7.21	0.00	6.59	5.41	5.10	0.49	4.79	4.50	4.20	0.00
10.00	8.10	8.10	7.20	0.00	6.59	5.39	5.10	2.01	4.80	4.51	4.19	1.38
11.00	8.10	8.10	7.21	0.00	6.61	5.41	5.10	4.79	4.79	4.50	4.20	3.90
12.00	8.10	8.10	7.20	0.00	6.61	5.41	5.10	4.80	4.80	4.50	4.19	3.90
13.00	8.10	8.10	7.20	0.00	6.59	5.39	5.10	4.80	4.80	4.50	4.19	3.91
14.00	8.09	8.09	7.21	1.91	6.58	4.80	4.52	4.05	4.58	4.35	3.17	3.90
15.00	8.10	8.10	7.20	1.42	6.62	3.00	4.55	0.00	4.49	3.79	1.79	3.90
16.00	8.10	8.10	7.21	4.26	6.59	5.39	5.10	0.00	4.78	4.50	4.19	3.90
17.00	8.10	8.10	7.20	7.22	6.61	5.41	5.09	0.00	4.82	4.50	4.19	3.90
18.00	8.10	8.10	7.21	7.20	6.59	5.41	5.11	0.00	4.79	4.50	4.20	3.90
19.00	8.10	8.10	7.20	7.08	6.61	5.39	5.10	0.00	4.80	4.51	4.18	3.91
20.00	8.09	8.09	7.20	7.21	6.59	4.93	4.99	0.00	4.80	4.49	4.18	3.90
21.00	8.10	8.10	7.21	7.20	6.61	5.39	5.10	0.00	4.80	4.51	4.19	3.90
22.00	8.10	8.10	7.20	7.21	6.59	5.41	5.10	0.00	4.79	4.50	4.22	3.90
23.00	8.10	8.10	7.21	7.20	6.61	5.41	5.10	0.00	4.80	4.50	4.04	3.90
24.00	8.10	8.10	7.20	7.21	6.59	5.39	5.10	0.00	4.79	4.51	4.17	3.91
25.00	8.10	8.10	7.20	7.20	6.61	5.41	5.10	0.00	4.80	4.50	4.20	3.90
26.00	8.09	8.09	7.21	7.20	6.59	5.39	5.10	0.49	4.79	4.50	4.20	3.90
27.00	8.10	8.10	7.20	7.18	6.58	5.41	4.96	2.18	4.80	4.50	4.20	3.86
28.00	8.10	8.10	7.21	6.63	6.62	5.28	5.04	4.98	4.80	0.27	4.18	3.86
29.00	8.10	8.10	7.20	6.77	6.59	5.41	5.10	4.79	4.79	0.00	4.16	3.91
30.00	8.10	8.10	7.20	7.20	6.59	5.39	5.10	4.80	4.80	0.00	4.25	3.89
31.00	8.10	8.10	7.21	7.21	6.61	5.41	5.10	4.80	4.79	0.00	4.18	3.91
32.00	8.10	8.10	7.20	6.59	6.61	5.31	5.10	4.79	4.80	0.00	4.22	3.90
33.00	8.09	8.09	7.21	7.20	6.59	5.39	5.10	4.80	4.80	0.00	4.19	3.90
34.00	8.10	8.10	7.20	7.21	6.61	5.41	5.10	4.79	4.79	0.00	4.20	3.90
35.00	8.10	8.10	7.21	7.20	6.59	5.39	5.10	4.80	4.71	0.00	4.09	3.90
36.00	8.10	8.10	7.20	7.21	6.61	5.41	5.10	4.79	4.80	0.00	4.20	3.91
37.00	8.10	8.10	7.20	7.20	6.59	5.39	5.10	4.80	4.80	0.00	4.20	3.90
38.00	8.10	8.10	7.21	6.11	6.59	5.41	5.11	4.57	4.80	0.00	4.12	3.84
39.00	8.09	8.09	7.20	6.52	6.61	4.44	3.79	3.94	4.44	2.67	3.19	3.86
40.00	8.10	8.10	7.21	0.94	2.43	3.82	1.71	2.34	4.80	0.38	0.14	1.94
41.00	8.10	8.10	7.20	4.30	1.48	5.36	1.87	0.00	4.80	3.91	4.18	3.90
42.00	8.10	8.10	7.20	0.00	2.81	5.39	0.00	0.99	4.79	4.50	4.20	3.90
43.00	8.10	8.10	7.21	0.46	3.63	5.41	0.00	1.21	4.75	4.50	4.20	3.90
44.00	8.10	8.10	7.20	0.00	0.00	5.39	0.75	0.00	4.80	4.50	4.20	3.90
45.00	8.09	8.09	7.21	0.00	0.00	5.41	5.10	0.00	4.79	4.50	4.19	3.90
