Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.133s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.07	7.80	7.17	0.00	3.69	1.94	0.18	1.05	0.00	0.51	4.09	2.96	0.58	0.01	0.00	0.34	1.87	0.71
3.00	8.10	7.80	7.20	2.01	5.45	6.08	0.52	2.61	3.26	4.20	4.04	2.06	3.09	0.04	3.82	2.67	2.39	1.90
4.00	8.10	7.81	7.21	3.98	1.64	6.30	3.11	3.33	5.09	3.64	5.10	4.24	2.43	3.53	4.20	1.15	4.05	2.91
5.00	8.10	7.80	7.20	2.21	2.86	6.30	1.15	1.61	1.35	4.43	4.68	3.39	1.04	1.28	1.40	3.06	4.20	0.54
6.00	8.10	7.80	7.21	0.99	1.48	6.30	5.99	0.14	1.24	5.10	5.11	4.50	0.75	0.00	0.51	2.87	4.20	3.89
7.00	8.10	7.81	7.20	5.62	0.00	6.30	2.19	2.72	4.68	5.10	5.09	4.44	0.99	0.00	0.00	0.59	4.18	3.30
8.00	8.09	7.80	7.20	1.48	7.41	6.30	1.46	0.19	5.42	4.83	5.11	3.38	0.00	0.49	4.15	3.51	4.22	3.30
9.00	8.10	7.80	7.21	2.20	7.20	6.10	3.80	1.32	5.39	4.76	5.10	4.78	2.80	0.00	4.20	4.22	4.07	3.19
10.00	8.10	7.81	7.20	2.90	7.20	6.04	1.50	0.00	5.41	3.80	5.10	0.20	0.54	1.71	4.20	3.82	4.32	3.24
11.00	8.10	7.80	7.21	3.49	6.54	1.72	0.00	3.74	5.15	3.64	5.10	4.50	3.49	0.00	4.18	3.98	4.18	3.23
12.00	8.10	7.81	7.20	0.91	6.24	3.42	1.31	5.00	5.39	1.68	4.91	3.89	4.50	3.04	4.23	4.09	4.20	3.30
13.00	8.10	7.80	7.20	3.09	4.98	2.93	1.24	0.00	5.36	0.49	5.10	0.00	4.45	3.63	4.18	1.26	4.19	3.30
14.00	8.09	7.80	7.21	2.91	7.21	5.88	5.99	1.63	5.25	0.49	4.98	0.00	4.05	4.50	3.24	1.24	0.58	3.30
15.00	8.10	7.81	7.20	0.49	7.04	6.30	5.91	0.00	2.56	0.49	5.02	0.00	4.43	4.50	4.20	0.00	0.11	3.30
16.00	8.10	7.80	7.21	3.10	5.96	5.96	4.30	2.74	4.06	5.43	4.10	0.49	3.17	0.02	4.00	0.49	3.34	3.27
17.00	8.10	7.80	7.20	7.09	4.64	0.02	0.01	5.70	3.43	0.00	5.11	0.00	4.97	0.98	4.20	0.99	4.20	3.30
18.00	8.10	7.81	7.21	4.86	7.17	6.22	5.42	4.02	3.92	4.06	5.08	3.49	1.79	3.50	1.64	1.13	4.09	2.50
19.00	8.10	7.80	7.20	1.68	7.23	6.30	0.46	5.82	0.00	5.10	5.08	3.00	0.00	1.87	3.16	2.79	3.87	3.31
20.00	8.09	7.80	7.20	3.43	7.18	6.29	0.12	4.05	3.11	4.99	3.04	1.12	1.55	1.88	4.11	0.59	2.70	3.20
21.00	8.10	7.81	7.21	3.26	7.05	6.28	3.11	5.64	5.00	4.96	1.46	0.95	4.49	1.19	4.17	3.84	3.82	3.20
22.00	8.10	7.80	7.20	0.00	7.22	6.34	3.72	5.70	5.41	3.76	5.10	0.00	4.42	0.00	4.20	4.05	4.20	3.31
23.00	8.10	7.81	7.21	1.46	2.54	6.29	2.14	0.20	5.39	0.01	5.09	1.41	4.06	0.49	3.99	3.07	4.19	3.30
24.00	8.10	7.80	7.20	0.64	8.37	6.30	4.11	1.85	5.20	4.46	5.10	1.98	3.91	4.50	3.24	2.66	4.20	3.30
25.00	8.10	7.80	7.20	3.13	7.21	6.31	0.14	5.99	0.12	5.10	5.11	1.42	4.50	4.06	4.20	4.07	4.20	3.31
26.00	8.09	7.81	7.21	0.00	7.20	6.30	0.33	4.55	0.49	1.54	5.10	0.95	4.51	4.37	4.19	4.23	4.20	2.97
27.00	8.10	7.80	7.20	1.19	7.21	6.30	0.39	5.43	0.00	5.10	5.10	0.49	4.50	4.51	4.20	4.09	4.20	3.30
28.00	8.10	7.80	7.21	0.00	7.20	6.30	1.47	4.63	3.09	5.10	5.11	1.52	1.92	4.49	4.18	4.18	2.20	3.31
29.00	8.10	7.81	7.20	6.37	7.21	6.30	0.15	5.70	5.38	5.09	5.09	1.81	0.00	0.12	4.23	4.13	0.00	3.30
30.00	8.10	7.80	7.20	6.56	7.20	6.30	0.00	5.70	5.42	5.11	5.11	4.49	0.00	0.00	4.19	4.19	0.00	3.30
31.00	8.10	7.80	7.21	7.15	7.20	6.30	0.00	5.70	5.39	5.09	5.10	4.42	0.00	0.00	4.20	4.20	0.00	3.30
32.00	8.10	7.81	7.20	1.20	5.59	3.11	5.29	2.96	5.05	5.11	2.11	1.55	0.00	3.67	3.26	3.20	2.91	2.03
33.00	8.09	7.80	7.21	0.00	7.20	1.04	4.50	5.70	5.38	5.06	1.07	4.63	0.00	0.00	0.00	4.11	4.12	3.31
34.00	8.10	7.81	7.20	0.00	7.21	0.00	5.53	5.71	5.42	4.86	5.10	3.51	0.00	0.00	2.86	0.00	3.31	3.30
35.00	8.10	7.80	7.21	3.32	2.31	4.72	5.06	4.44	3.29	4.73	3.97	1.90	0.99	1.25	4.00	2.01	3.86	3.30
