Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.533s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.49	6.26	5.68	1.51	3.00	0.62	1.52	3.43	0.00	2.70	2.20	2.30
3.00	10.50	6.30	5.70	2.20	1.65	0.00	0.00	2.99	0.06	1.71	2.66	3.39
4.00	10.49	6.30	5.70	4.05	5.39	0.49	3.17	2.98	4.45	4.44	4.23	3.31
5.00	10.50	6.30	5.70	3.93	5.39	1.25	5.10	5.10	4.79	2.20	4.20	3.30
6.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	4.79	2.04	4.20	3.31
7.00	10.49	6.30	5.70	5.69	5.41	0.00	5.11	5.10	4.80	2.01	4.19	3.30
8.00	10.50	6.30	5.70	5.71	5.39	0.00	5.10	5.10	4.80	1.98	4.20	3.30
9.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	4.79	2.03	4.20	3.30
10.00	10.49	6.30	5.70	5.70	5.39	0.00	5.10	5.10	4.80	1.90	4.19	3.31
11.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	4.79	2.00	4.20	3.30
12.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	4.80	2.07	4.20	3.30
13.00	10.49	6.30	5.70	5.70	5.39	0.00	5.10	5.10	4.80	1.94	4.19	3.30
14.00	10.50	6.30	5.70	5.70	5.35	0.00	0.57	5.11	4.70	1.88	4.20	3.30
15.00	10.50	6.30	5.70	5.70	5.36	0.00	0.00	5.10	4.80	1.79	4.20	3.31
16.00	10.49	6.30	5.70	5.61	5.41	0.00	0.00	5.10	4.79	2.56	4.19	3.30
17.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	5.10	4.80	4.51	4.20	3.30
18.00	10.49	6.30	5.70	5.70	5.41	0.00	1.28	5.10	4.79	4.50	4.20	3.30
19.00	10.50	6.30	5.70	5.70	5.41	0.00	2.84	5.10	4.80	4.50	4.19	3.31
20.00	10.50	6.30	5.70	5.70	5.39	0.00	5.02	5.10	0.15	4.42	4.15	3.30
21.00	10.49	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.51	4.20	3.30
22.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.19	3.30
23.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	3.31
24.00	10.49	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.50	4.20	3.30
25.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.51	4.19	3.30
26.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.11	0.00	4.50	4.20	3.30
27.00	10.49	6.30	5.70	5.70	5.41	0.00	5.11	5.10	0.00	4.50	4.19	3.30
28.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	3.31
29.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.50	4.20	3.30
30.00	10.49	6.30	5.71	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	3.30
31.00	10.50	6.30	5.70	5.71	5.39	0.00	5.10	5.10	0.00	4.50	4.19	3.30
32.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.42	4.16	3.30
33.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.50	4.19	3.31
34.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	3.30
35.00	10.49	6.30	5.70	5.06	4.85	0.00	0.49	5.10	0.00	3.26	4.18	3.30
36.00	10.50	6.30	5.70	1.66	4.93	0.00	0.00	5.10	0.00	2.19	4.19	3.31
37.00	10.50	6.30	5.70	0.75	5.26	0.00	1.26	4.95	0.00	2.19	3.12	3.30
38.00	10.49	6.30	5.70	2.26	5.39	0.00	3.90	5.10	0.00	4.50	0.99	3.30
39.00	10.50	6.30	5.70	1.86	5.41	0.00	0.00	5.11	4.50	4.50	4.19	3.30
40.00	10.50	6.30	5.70	5.70	5.39	0.00	3.05	5.09	4.80	4.50	4.20	3.30
41.00	10.49	6.30	5.70	4.35	5.41	0.00	4.51	5.10	4.79	4.50	4.19	3.31
42.00	10.50	6.30	5.70	5.71	5.39	0.00	5.10	5.10	4.80	4.51	4.20	3.30
43.00	10.50	6.30	5.70	5.69	5.41	0.00	5.10	5.11	4.80	4.50	4.20	3.30
44.00	10.49	6.30	5.70	5.71	5.39	0.00	5.11	5.10	4.79	4.50	4.20	3.30
45.00	10.50	6.30	5.70	5.70	5.32	0.00	5.10	5.10	4.80	4.50	4.19	3.31
46.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	4.79	4.50	4.20	3.29
47.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	4.80	4.51	4.20	3.31
48.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	4.80	4.50	4.19	3.30
49.00	10.49	6.30	5.70	5.70	5.39	0.00	5.10	5.11	4.79	4.50	4.20	3.31
50.00	10.50	6.30	5.70	5.61	0.41	0.00	4.76	5.10	4.52	4.50	3.73	3.24
51.00	10.50	6.30	5.70	5.70	5.39	0.00	4.78	5.10	0.00	4.50	4.15	3.30
52.00	10.49	6.30	5.70	5.70	5.41	0.00	5.11	5.10	0.00	4.50	4.20	3.30
53.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.50	4.20	3.30
54.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.51	4.19	3.31
55.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	3.30
56.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.50	4.20	3.30
57.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.19	3.30
58.00	10.49	6.30	5.71	5.70	5.39	0.00	5.10	5.10	0.00	4.50	4.20	3.31
59.00	10.50	6.30	5.70	5.71	5.41	0.00	5.10	5.10	0.00	4.50	4.20	3.30
60.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.50	4.19	3.30
61.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	3.30
62.00	10.50	6.30	5.70	3.33	5.39	0.00	4.96	5.11	0.00	4.50	4.06	3.30
63.00	10.49	6.30	5.70	5.69	5.41	0.00	5.10	5.09	0.00	4.51	4.20	3.31
64.00	10.50	6.30	5.70	5.71	5.41	0.00	5.10	5.11	0.00	4.50	4.20	3.30
